id,crossroad,crossroad_waiting_time,traffic_waiting_time
38,I,7.0,
38,I,25.0,
38,I,16.0,
38,I,7.0,
38,I,7.0,
38,I,7.0,
38,I,7.0,
38,I,7.0,
38,I,7.0,
38,I,7.0,
38,I,7.0,
38,I,,108.0
38,I,,216.0
38,I,,198.0
38,I,,162.0
38,I,,180.0
38,I,,180.0
38,I,,144.0
38,I,,144.0
38,I,,270.0
38,I,,252.0
38,I,,216.0
38,I,,216.0
38,I,,180.0
38,I,,198.0
38,I,,234.0
38,H,17.0,
38,H,8.0,
38,H,8.0,
38,H,8.0,
38,H,8.0,
38,H,8.0,
38,H,8.0,
38,H,8.0,
38,H,8.0,
38,H,8.0,
38,H,26.0,
38,H,8.0,
38,H,8.0,
38,H,8.0,
38,H,8.0,
38,H,,54.0
38,H,,18.0
38,H,,54.0
38,H,,36.0
38,H,,54.0
38,H,,18.0
38,H,,18.0
38,H,,36.0
38,H,,36.0
38,H,,36.0
38,H,,18.0
38,H,,18.0
38,H,,90.0
38,H,,54.0
38,H,,18.0
39,D,0.0,
39,D,0.0,
39,D,9.0,
39,D,0.0,
39,D,0.0,
39,D,0.0,
39,D,9.0,
39,D,0.0,
39,D,0.0,
39,D,9.0,
39,D,0.0,
39,D,36.0,
39,D,0.0,
39,D,0.0,
39,D,0.0,
39,D,0.0,
39,D,,72.0
39,D,,54.0
39,D,,18.0
39,D,,18.0
39,D,,36.0
39,D,,54.0
39,D,,18.0
39,D,,36.0
39,D,,18.0
39,D,,18.0
39,D,,18.0
39,D,,18.0
39,D,,18.0
39,D,,18.0
39,D,,18.0
39,C,99.0,
39,C,10.0,
39,C,1.0,
39,C,10.0,
39,C,1.0,
39,C,1.0,
39,C,1.0,
39,C,10.0,
39,C,1.0,
39,C,1.0,
39,C,1.0,
39,C,10.0,
39,C,1.0,
39,C,1.0,
39,C,1.0,
39,C,10.0,
39,C,,98.0
39,C,,18.0
39,C,,18.0
39,C,,36.0
39,C,,36.0
39,C,,36.0
39,C,,18.0
39,C,,18.0
39,C,,36.0
39,C,,54.0
39,C,,18.0
39,C,,18.0
39,C,,18.0
39,C,,54.0
39,C,,54.0
39,C,,36.0
39,G,2.0,
39,G,2.0,
39,G,11.0,
39,G,11.0,
39,G,2.0,
39,G,11.0,
39,G,2.0,
39,G,2.0,
39,G,2.0,
39,G,11.0,
39,G,11.0,
39,G,2.0,
39,G,2.0,
39,G,11.0,
39,G,11.0,
39,G,,90.0
39,G,,126.0
39,G,,108.0
39,G,,90.0
39,G,,108.0
39,G,,108.0
39,G,,144.0
39,G,,108.0
39,G,,72.0
39,G,,90.0
39,G,,72.0
39,G,,54.0
39,G,,90.0
39,G,,36.0
39,G,,72.0
39,F,4.0,
39,F,4.0,
39,F,13.0,
39,F,4.0,
39,F,4.0,
39,F,4.0,
39,F,4.0,
39,F,13.0,
39,F,13.0,
39,F,4.0,
39,F,4.0,
39,F,22.0,
39,F,4.0,
39,F,4.0,
39,F,13.0,
39,F,,18.0
39,F,,36.0
39,F,,18.0
39,F,,18.0
39,F,,54.0
39,F,,36.0
39,F,,18.0
39,F,,72.0
39,F,,36.0
39,F,,72.0
39,F,,54.0
39,F,,18.0
39,F,,54.0
39,F,,18.0
39,F,,72.0
39,A,6.0,
39,A,6.0,
39,A,15.0,
39,A,24.0,
39,A,24.0,
39,A,6.0,
39,A,6.0,
39,A,6.0,
39,A,6.0,
39,A,15.0,
39,A,6.0,
39,A,6.0,
39,A,15.0,
39,A,15.0,
39,A,51.0,
39,A,15.0,
39,A,,36.0
39,A,,36.0
39,A,,18.0
39,A,,18.0
39,A,,54.0
39,A,,18.0
39,A,,18.0
39,A,,18.0
39,A,,18.0
39,A,,18.0
39,A,,18.0
39,A,,18.0
39,A,,36.0
39,A,,36.0
39,A,,18.0
39,A,,18.0
39,I,16.0,
39,I,16.0,
39,I,16.0,
39,I,7.0,
39,I,7.0,
39,I,16.0,
39,I,7.0,
39,I,16.0,
39,I,16.0,
39,I,7.0,
39,I,7.0,
39,I,7.0,
39,I,16.0,
39,I,7.0,
39,I,7.0,
39,I,,108.0
39,I,,162.0
39,I,,252.0
39,I,,180.0
39,I,,144.0
39,I,,180.0
39,I,,180.0
39,I,,126.0
39,I,,144.0
39,I,,306.0
39,I,,252.0
39,I,,252.0
39,I,,180.0
39,I,,180.0
39,I,,216.0
39,H,8.0,
39,H,8.0,
39,H,8.0,
39,H,8.0,
39,H,17.0,
39,H,8.0,
39,H,17.0,
39,H,26.0,
39,H,17.0,
39,H,17.0,
39,H,8.0,
39,H,8.0,
39,H,26.0,
39,H,17.0,
39,H,8.0,
39,H,,54.0
39,H,,36.0
39,H,,18.0
39,H,,36.0
39,H,,18.0
39,H,,54.0
39,H,,18.0
39,H,,36.0
39,H,,36.0
39,H,,18.0
39,H,,18.0
39,H,,36.0
39,H,,54.0
39,H,,36.0
39,H,,18.0
40,D,134.0,
40,D,9.0,
40,D,0.0,
40,D,27.0,
40,D,9.0,
40,D,0.0,
40,D,0.0,
40,D,0.0,
40,D,9.0,
40,D,0.0,
40,D,0.0,
40,D,18.0,
40,D,27.0,
40,D,0.0,
40,D,0.0,
40,D,0.0,
40,D,18.0,
40,D,36.0,
40,D,9.0,
40,D,0.0,
40,D,27.0,
40,D,9.0,
40,D,0.0,
40,D,,116.0
40,D,,18.0
40,D,,18.0
40,D,,18.0
40,D,,18.0
40,D,,18.0
40,D,,18.0
40,D,,36.0
40,D,,18.0
40,D,,18.0
40,D,,18.0
40,D,,18.0
40,D,,18.0
40,D,,18.0
40,D,,18.0
40,D,,36.0
40,D,,18.0
40,D,,18.0
40,D,,18.0
40,D,,18.0
40,D,,18.0
40,D,,18.0
40,D,,18.0
40,G,20.0,
40,G,11.0,
40,G,29.0,
40,G,2.0,
40,G,38.0,
40,G,2.0,
40,G,11.0,
40,G,11.0,
40,G,20.0,
40,G,29.0,
40,G,11.0,
40,G,2.0,
40,G,11.0,
40,G,11.0,
40,G,11.0,
40,G,11.0,
40,G,2.0,
40,G,20.0,
40,G,11.0,
40,G,20.0,
40,G,47.0,
40,G,11.0,
40,G,,72.0
40,G,,36.0
40,G,,18.0
40,G,,18.0
40,G,,54.0
40,G,,18.0
40,G,,18.0
40,G,,18.0
40,G,,18.0
40,G,,54.0
40,G,,72.0
40,G,,54.0
40,G,,18.0
40,G,,18.0
40,G,,36.0
40,G,,72.0
40,G,,36.0
40,G,,18.0
40,G,,36.0
40,G,,18.0
40,G,,54.0
40,G,,18.0
40,F,22.0,
40,F,4.0,
40,F,13.0,
40,F,4.0,
40,F,4.0,
40,F,4.0,
40,F,13.0,
40,F,13.0,
40,F,4.0,
40,F,31.0,
40,F,22.0,
40,F,13.0,
40,F,4.0,
40,F,4.0,
40,F,13.0,
40,F,4.0,
40,F,4.0,
40,F,13.0,
40,F,4.0,
40,F,13.0,
40,F,4.0,
40,F,4.0,
40,F,13.0,
40,F,,72.0
40,F,,18.0
40,F,,36.0
40,F,,54.0
40,F,,36.0
40,F,,18.0
40,F,,18.0
40,F,,18.0
40,F,,36.0
40,F,,18.0
40,F,,18.0
40,F,,18.0
40,F,,18.0
40,F,,54.0
40,F,,18.0
40,F,,18.0
40,F,,18.0
40,F,,18.0
40,F,,18.0
40,F,,18.0
40,F,,18.0
40,F,,18.0
40,F,,18.0
40,E,5.0,
40,E,14.0,
40,E,5.0,
40,E,14.0,
40,E,5.0,
40,E,14.0,
40,E,5.0,
40,E,5.0,
40,E,14.0,
40,E,5.0,
40,E,14.0,
40,E,5.0,
40,E,5.0,
40,E,14.0,
40,E,5.0,
40,E,32.0,
40,E,5.0,
40,E,5.0,
40,E,5.0,
40,E,14.0,
40,E,5.0,
40,E,5.0,
40,E,5.0,
40,E,,18.0
40,E,,18.0
40,E,,72.0
40,E,,18.0
40,E,,18.0
40,E,,18.0
40,E,,18.0
40,E,,54.0
40,E,,36.0
40,E,,18.0
40,E,,18.0
40,E,,18.0
40,E,,18.0
40,E,,54.0
40,E,,18.0
40,E,,18.0
40,E,,18.0
40,E,,18.0
40,E,,18.0
40,E,,18.0
40,E,,18.0
40,E,,36.0
40,E,,18.0
40,I,16.0,
40,I,7.0,
40,I,25.0,
40,I,16.0,
40,I,16.0,
40,I,7.0,
40,I,7.0,
40,I,7.0,
40,I,16.0,
40,I,7.0,
40,I,34.0,
40,I,7.0,
40,I,34.0,
40,I,7.0,
40,I,16.0,
40,I,7.0,
40,I,16.0,
40,I,34.0,
40,I,16.0,
40,I,16.0,
40,I,7.0,
40,I,34.0,
40,I,,72.0
40,I,,90.0
40,I,,54.0
40,I,,36.0
40,I,,36.0
40,I,,54.0
40,I,,18.0
40,I,,72.0
40,I,,72.0
40,I,,72.0
40,I,,18.0
40,I,,72.0
40,I,,90.0
40,I,,36.0
40,I,,108.0
40,I,,36.0
40,I,,54.0
40,I,,18.0
40,I,,36.0
40,I,,36.0
40,I,,90.0
40,I,,54.0
40,H,8.0,
40,H,8.0,
40,H,8.0,
40,H,17.0,
40,H,8.0,
40,H,35.0,
40,H,8.0,
40,H,26.0,
40,H,8.0,
40,H,8.0,
40,H,8.0,
40,H,8.0,
40,H,8.0,
40,H,17.0,
40,H,17.0,
40,H,17.0,
40,H,17.0,
40,H,8.0,
40,H,8.0,
40,H,8.0,
40,H,17.0,
40,H,8.0,
40,H,,54.0
40,H,,18.0
40,H,,54.0
40,H,,72.0
40,H,,90.0
40,H,,90.0
40,H,,144.0
40,H,,54.0
40,H,,54.0
40,H,,108.0
40,H,,54.0
40,H,,54.0
40,H,,18.0
40,H,,108.0
40,H,,54.0
40,H,,72.0
40,H,,36.0
40,H,,18.0
40,H,,90.0
40,H,,90.0
40,H,,36.0
40,H,,36.0
41,D,116.0,
41,D,0.0,
41,D,0.0,
41,D,0.0,
41,D,0.0,
41,D,0.0,
41,D,9.0,
41,D,0.0,
41,D,0.0,
41,D,0.0,
41,D,0.0,
41,D,0.0,
41,D,0.0,
41,D,0.0,
41,D,0.0,
41,D,0.0,
41,D,,98.0
41,D,,36.0
41,D,,18.0
41,D,,18.0
41,D,,18.0
41,D,,18.0
41,D,,18.0
41,D,,36.0
41,D,,18.0
41,D,,18.0
41,D,,18.0
41,D,,18.0
41,D,,36.0
41,D,,18.0
41,D,,18.0
41,C,1.0,
41,C,1.0,
41,C,1.0,
41,C,1.0,
41,C,1.0,
41,C,1.0,
41,C,1.0,
41,C,1.0,
41,C,10.0,
41,C,1.0,
41,C,10.0,
41,C,1.0,
41,C,1.0,
41,C,1.0,
41,C,10.0,
41,C,,18.0
41,C,,18.0
41,C,,18.0
41,C,,72.0
41,C,,18.0
41,C,,18.0
41,C,,18.0
41,C,,18.0
41,C,,18.0
41,C,,18.0
41,C,,36.0
41,C,,36.0
41,C,,36.0
41,C,,54.0
41,C,,18.0
41,G,2.0,
41,G,47.0,
41,G,20.0,
41,G,11.0,
41,G,20.0,
41,G,20.0,
41,G,38.0,
41,G,29.0,
41,G,2.0,
41,G,2.0,
41,G,11.0,
41,G,20.0,
41,G,2.0,
41,G,2.0,
41,G,11.0,
41,G,11.0,
41,G,,36.0
41,G,,108.0
41,G,,72.0
41,G,,126.0
41,G,,54.0
41,G,,72.0
41,G,,72.0
41,G,,90.0
41,G,,162.0
41,G,,54.0
41,G,,90.0
41,G,,36.0
41,G,,144.0
41,G,,108.0
41,G,,90.0
41,G,,108.0
41,F,4.0,
41,F,4.0,
41,F,4.0,
41,F,13.0,
41,F,13.0,
41,F,4.0,
41,F,22.0,
41,F,4.0,
41,F,13.0,
41,F,13.0,
41,F,4.0,
41,F,4.0,
41,F,13.0,
41,F,13.0,
41,F,4.0,
41,F,,54.0
41,F,,90.0
41,F,,54.0
41,F,,54.0
41,F,,72.0
41,F,,18.0
41,F,,36.0
41,F,,54.0
41,F,,36.0
41,F,,18.0
41,F,,54.0
41,F,,54.0
41,F,,54.0
41,F,,36.0
41,F,,36.0
41,A,6.0,
41,A,15.0,
41,A,15.0,
41,A,6.0,
41,A,6.0,
41,A,6.0,
41,A,6.0,
41,A,6.0,
41,A,15.0,
41,A,6.0,
41,A,15.0,
41,A,15.0,
41,A,6.0,
41,A,51.0,
41,A,15.0,
41,A,,18.0
41,A,,18.0
41,A,,18.0
41,A,,18.0
41,A,,18.0
41,A,,36.0
41,A,,18.0
41,A,,18.0
41,A,,18.0
41,A,,36.0
41,A,,18.0
41,A,,36.0
41,A,,18.0
41,A,,18.0
41,A,,18.0
41,I,7.0,
41,I,25.0,
41,I,16.0,
41,I,7.0,
41,I,7.0,
41,I,7.0,
41,I,7.0,
41,I,7.0,
41,I,25.0,
41,I,16.0,
41,I,7.0,
41,I,7.0,
41,I,16.0,
41,I,7.0,
41,I,7.0,
41,I,,108.0
41,I,,144.0
41,I,,180.0
41,I,,234.0
41,I,,108.0
41,I,,216.0
41,I,,216.0
41,I,,162.0
41,I,,144.0
41,I,,252.0
41,I,,252.0
41,I,,216.0
41,I,,198.0
41,I,,216.0
41,I,,180.0
41,H,8.0,
41,H,8.0,
41,H,8.0,
41,H,17.0,
41,H,17.0,
41,H,8.0,
41,H,8.0,
41,H,17.0,
41,H,8.0,
41,H,8.0,
41,H,8.0,
41,H,8.0,
41,H,8.0,
41,H,8.0,
41,H,8.0,
41,H,8.0,
41,H,,54.0
41,H,,18.0
41,H,,36.0
41,H,,18.0
41,H,,18.0
41,H,,54.0
41,H,,36.0
41,H,,18.0
41,H,,36.0
41,H,,18.0
41,H,,18.0
41,H,,18.0
41,H,,18.0
41,H,,36.0
41,H,,36.0
41,H,,18.0
42,D,125.0,
42,D,18.0,
42,D,9.0,
42,D,18.0,
42,D,9.0,
42,D,18.0,
42,D,9.0,
42,D,27.0,
42,D,0.0,
42,D,0.0,
42,D,0.0,
42,D,0.0,
42,D,9.0,
42,D,0.0,
42,D,9.0,
42,D,9.0,
42,D,9.0,
42,D,9.0,
42,D,9.0,
42,D,9.0,
42,D,0.0,
42,D,9.0,
42,D,18.0,
42,D,9.0,
42,D,0.0,
42,D,9.0,
42,D,108.0,
42,D,9.0,
42,D,,116.0
42,D,,36.0
42,D,,36.0
42,D,,18.0
42,D,,18.0
42,D,,18.0
42,D,,18.0
42,D,,18.0
42,D,,18.0
42,D,,18.0
42,D,,36.0
42,D,,18.0
42,D,,18.0
42,D,,18.0
42,D,,18.0
42,D,,18.0
42,D,,18.0
42,D,,18.0
42,D,,36.0
42,D,,18.0
42,D,,54.0
42,D,,18.0
42,D,,18.0
42,D,,18.0
42,D,,18.0
42,D,,18.0
42,D,,18.0
42,D,,18.0
42,G,2.0,
42,G,11.0,
42,G,11.0,
42,G,20.0,
42,G,2.0,
42,G,20.0,
42,G,2.0,
42,G,2.0,
42,G,2.0,
42,G,20.0,
42,G,2.0,
42,G,20.0,
42,G,2.0,
42,G,11.0,
42,G,2.0,
42,G,2.0,
42,G,2.0,
42,G,2.0,
42,G,2.0,
42,G,2.0,
42,G,2.0,
42,G,2.0,
42,G,11.0,
42,G,2.0,
42,G,2.0,
42,G,2.0,
42,G,11.0,
42,G,2.0,
42,G,,54.0
42,G,,90.0
42,G,,90.0
42,G,,72.0
42,G,,108.0
42,G,,108.0
42,G,,72.0
42,G,,36.0
42,G,,126.0
42,G,,90.0
42,G,,108.0
42,G,,126.0
42,G,,126.0
42,G,,72.0
42,G,,180.0
42,G,,144.0
42,G,,90.0
42,G,,90.0
42,G,,36.0
42,G,,72.0
42,G,,54.0
42,G,,108.0
42,G,,126.0
42,G,,90.0
42,G,,90.0
42,G,,108.0
42,G,,72.0
42,G,,90.0
42,F,4.0,
42,F,4.0,
42,F,4.0,
42,F,4.0,
42,F,4.0,
42,F,22.0,
42,F,4.0,
42,F,13.0,
42,F,4.0,
42,F,13.0,
42,F,13.0,
42,F,4.0,
42,F,13.0,
42,F,13.0,
42,F,22.0,
42,F,22.0,
42,F,4.0,
42,F,13.0,
42,F,4.0,
42,F,13.0,
42,F,13.0,
42,F,22.0,
42,F,4.0,
42,F,4.0,
42,F,13.0,
42,F,4.0,
42,F,4.0,
42,F,4.0,
42,F,,18.0
42,F,,18.0
42,F,,36.0
42,F,,18.0
42,F,,18.0
42,F,,36.0
42,F,,18.0
42,F,,18.0
42,F,,36.0
42,F,,18.0
42,F,,18.0
42,F,,18.0
42,F,,18.0
42,F,,18.0
42,F,,54.0
42,F,,18.0
42,F,,18.0
42,F,,54.0
42,F,,18.0
42,F,,18.0
42,F,,36.0
42,F,,18.0
42,F,,18.0
42,F,,18.0
42,F,,18.0
42,F,,18.0
42,F,,36.0
42,F,,18.0
42,E,5.0,
42,E,5.0,
42,E,5.0,
42,E,5.0,
42,E,5.0,
42,E,5.0,
42,E,5.0,
42,E,5.0,
42,E,5.0,
42,E,14.0,
42,E,5.0,
42,E,14.0,
42,E,5.0,
42,E,5.0,
42,E,5.0,
42,E,5.0,
42,E,23.0,
42,E,5.0,
42,E,5.0,
42,E,5.0,
42,E,5.0,
42,E,5.0,
42,E,14.0,
42,E,14.0,
42,E,5.0,
42,E,23.0,
42,E,14.0,
42,E,5.0,
42,E,,18.0
42,E,,36.0
42,E,,54.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,36.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
42,E,,18.0
43,D,116.0,
43,D,9.0,
43,D,18.0,
43,D,9.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,9.0,
43,D,0.0,
43,D,0.0,
43,D,9.0,
43,D,9.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,9.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,9.0,
43,D,0.0,
43,D,9.0,
43,D,0.0,
43,D,9.0,
43,D,,98.0
43,D,,54.0
43,D,,54.0
43,D,,18.0
43,D,,18.0
43,D,,18.0
43,D,,36.0
43,D,,36.0
43,D,,18.0
43,D,,18.0
43,D,,18.0
43,D,,18.0
43,D,,18.0
43,D,,18.0
43,D,,36.0
43,D,,18.0
43,D,,18.0
43,D,,54.0
43,D,,54.0
43,D,,72.0
43,D,,36.0
43,D,,36.0
43,D,,54.0
43,D,,18.0
43,D,,18.0
43,D,,18.0
43,D,,36.0
43,D,,18.0
43,D,,18.0
43,G,11.0,
43,G,11.0,
43,G,20.0,
43,G,11.0,
43,G,2.0,
43,G,29.0,
43,G,2.0,
43,G,29.0,
43,G,11.0,
43,G,20.0,
43,G,2.0,
43,G,38.0,
43,G,2.0,
43,G,11.0,
43,G,47.0,
43,G,11.0,
43,G,11.0,
43,G,65.0,
43,G,11.0,
43,G,11.0,
43,G,20.0,
43,G,2.0,
43,G,11.0,
43,G,2.0,
43,G,2.0,
43,G,11.0,
43,G,29.0,
43,G,47.0,
43,G,,18.0
43,G,,18.0
43,G,,18.0
43,G,,18.0
43,G,,18.0
43,G,,18.0
43,G,,18.0
43,G,,18.0
43,G,,18.0
43,G,,18.0
43,G,,54.0
43,G,,36.0
43,G,,18.0
43,G,,18.0
43,G,,18.0
43,G,,54.0
43,G,,18.0
43,G,,36.0
43,G,,36.0
43,G,,36.0
43,G,,18.0
43,G,,54.0
43,G,,18.0
43,G,,18.0
43,G,,18.0
43,G,,18.0
43,G,,18.0
43,G,,18.0
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,12.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,3.0,
43,B,12.0,
43,B,3.0,
43,B,,36.0
43,B,,54.0
43,B,,54.0
43,B,,36.0
43,B,,54.0
43,B,,54.0
43,B,,54.0
43,B,,18.0
43,B,,36.0
43,B,,72.0
43,B,,18.0
43,B,,36.0
43,B,,90.0
43,B,,36.0
43,B,,36.0
43,B,,18.0
43,B,,36.0
43,B,,36.0
43,B,,18.0
43,B,,36.0
43,B,,72.0
43,B,,36.0
43,B,,36.0
43,B,,36.0
43,B,,54.0
43,B,,18.0
43,B,,54.0
43,B,,36.0
43,E,5.0,
43,E,5.0,
43,E,14.0,
43,E,23.0,
43,E,5.0,
43,E,5.0,
43,E,14.0,
43,E,14.0,
43,E,5.0,
43,E,5.0,
43,E,5.0,
43,E,5.0,
43,E,5.0,
43,E,5.0,
43,E,5.0,
43,E,5.0,
43,E,14.0,
43,E,5.0,
43,E,14.0,
43,E,14.0,
43,E,14.0,
43,E,5.0,
43,E,5.0,
43,E,5.0,
43,E,5.0,
43,E,14.0,
43,E,5.0,
43,E,14.0,
43,E,,18.0
43,E,,18.0
43,E,,18.0
43,E,,18.0
43,E,,18.0
43,E,,18.0
43,E,,18.0
43,E,,72.0
43,E,,18.0
43,E,,18.0
43,E,,18.0
43,E,,18.0
43,E,,18.0
43,E,,18.0
43,E,,36.0
43,E,,18.0
43,E,,18.0
43,E,,18.0
43,E,,18.0
43,E,,18.0
43,E,,18.0
43,E,,36.0
43,E,,18.0
43,E,,18.0
43,E,,36.0
43,E,,18.0
43,E,,72.0
43,E,,18.0
43,A,6.0,
43,A,6.0,
43,A,15.0,
43,A,6.0,
43,A,15.0,
43,A,6.0,
43,A,6.0,
43,A,6.0,
43,A,6.0,
43,A,6.0,
43,A,6.0,
43,A,6.0,
43,A,15.0,
43,A,6.0,
43,A,6.0,
43,A,6.0,
43,A,15.0,
43,A,6.0,
43,A,6.0,
43,A,6.0,
43,A,6.0,
43,A,15.0,
43,A,24.0,
43,A,6.0,
43,A,15.0,
43,A,6.0,
43,A,6.0,
43,A,6.0,
43,A,6.0,
43,A,,36.0
43,A,,18.0
43,A,,18.0
43,A,,36.0
43,A,,54.0
43,A,,36.0
43,A,,18.0
43,A,,18.0
43,A,,18.0
43,A,,18.0
43,A,,18.0
43,A,,36.0
43,A,,18.0
43,A,,18.0
43,A,,36.0
43,A,,18.0
43,A,,36.0
43,A,,18.0
43,A,,36.0
43,A,,36.0
43,A,,18.0
43,A,,18.0
43,A,,36.0
43,A,,36.0
43,A,,18.0
43,A,,18.0
43,A,,54.0
43,A,,36.0
43,A,,54.0
43,H,8.0,
43,H,17.0,
43,H,8.0,
43,H,53.0,
43,H,35.0,
43,H,8.0,
43,H,8.0,
43,H,8.0,
43,H,8.0,
43,H,8.0,
43,H,17.0,
43,H,17.0,
43,H,17.0,
43,H,17.0,
43,H,8.0,
43,H,8.0,
43,H,17.0,
43,H,8.0,
43,H,8.0,
43,H,17.0,
43,H,8.0,
43,H,8.0,
43,H,8.0,
43,H,8.0,
43,H,17.0,
43,H,17.0,
43,H,17.0,
43,H,8.0,
43,H,,18.0
43,H,,72.0
43,H,,36.0
43,H,,18.0
43,H,,18.0
43,H,,36.0
43,H,,36.0
43,H,,54.0
43,H,,18.0
43,H,,36.0
43,H,,36.0
43,H,,18.0
43,H,,36.0
43,H,,72.0
43,H,,18.0
43,H,,18.0
43,H,,54.0
43,H,,18.0
43,H,,18.0
43,H,,36.0
43,H,,36.0
43,H,,54.0
43,H,,54.0
43,H,,18.0
43,H,,90.0
43,H,,36.0
43,H,,36.0
43,H,,36.0
44,D,0.0,
44,D,9.0,
44,D,27.0,
44,D,9.0,
44,D,0.0,
44,D,36.0,
44,D,0.0,
44,D,0.0,
44,D,18.0,
44,D,9.0,
44,D,0.0,
44,D,9.0,
44,D,9.0,
44,D,9.0,
44,D,9.0,
44,D,9.0,
44,D,0.0,
44,D,9.0,
44,D,18.0,
44,D,18.0,
44,D,9.0,
44,D,9.0,
44,D,27.0,
44,D,0.0,
44,D,27.0,
44,D,,18.0
44,D,,36.0
44,D,,18.0
44,D,,18.0
44,D,,18.0
44,D,,36.0
44,D,,18.0
44,D,,18.0
44,D,,18.0
44,D,,36.0
44,D,,18.0
44,D,,18.0
44,D,,18.0
44,D,,18.0
44,D,,18.0
44,D,,18.0
44,D,,18.0
44,D,,18.0
44,D,,18.0
44,D,,18.0
44,D,,18.0
44,D,,18.0
44,D,,18.0
44,D,,18.0
44,D,,18.0
44,G,29.0,
44,G,2.0,
44,G,11.0,
44,G,2.0,
44,G,20.0,
44,G,2.0,
44,G,11.0,
44,G,20.0,
44,G,2.0,
44,G,2.0,
44,G,20.0,
44,G,20.0,
44,G,2.0,
44,G,2.0,
44,G,2.0,
44,G,2.0,
44,G,2.0,
44,G,11.0,
44,G,11.0,
44,G,2.0,
44,G,2.0,
44,G,2.0,
44,G,2.0,
44,G,2.0,
44,G,2.0,
44,G,,36.0
44,G,,72.0
44,G,,18.0
44,G,,36.0
44,G,,36.0
44,G,,72.0
44,G,,18.0
44,G,,36.0
44,G,,18.0
44,G,,18.0
44,G,,18.0
44,G,,72.0
44,G,,90.0
44,G,,54.0
44,G,,18.0
44,G,,18.0
44,G,,54.0
44,G,,54.0
44,G,,72.0
44,G,,36.0
44,G,,18.0
44,G,,18.0
44,G,,54.0
44,G,,72.0
44,G,,18.0
44,F,4.0,
44,F,4.0,
44,F,4.0,
44,F,4.0,
44,F,4.0,
44,F,22.0,
44,F,4.0,
44,F,4.0,
44,F,13.0,
44,F,4.0,
44,F,4.0,
44,F,4.0,
44,F,4.0,
44,F,4.0,
44,F,4.0,
44,F,4.0,
44,F,13.0,
44,F,4.0,
44,F,13.0,
44,F,4.0,
44,F,4.0,
44,F,4.0,
44,F,4.0,
44,F,4.0,
44,F,4.0,
44,F,,54.0
44,F,,36.0
44,F,,18.0
44,F,,18.0
44,F,,54.0
44,F,,18.0
44,F,,18.0
44,F,,54.0
44,F,,36.0
44,F,,18.0
44,F,,36.0
44,F,,18.0
44,F,,18.0
44,F,,18.0
44,F,,36.0
44,F,,18.0
44,F,,18.0
44,F,,18.0
44,F,,54.0
44,F,,36.0
44,F,,18.0
44,F,,18.0
44,F,,36.0
44,F,,18.0
44,F,,18.0
44,E,121.0,
44,E,5.0,
44,E,23.0,
44,E,5.0,
44,E,14.0,
44,E,14.0,
44,E,5.0,
44,E,5.0,
44,E,14.0,
44,E,5.0,
44,E,5.0,
44,E,23.0,
44,E,5.0,
44,E,5.0,
44,E,5.0,
44,E,5.0,
44,E,5.0,
44,E,5.0,
44,E,5.0,
44,E,14.0,
44,E,5.0,
44,E,14.0,
44,E,14.0,
44,E,5.0,
44,E,14.0,
44,E,,116.0
44,E,,18.0
44,E,,18.0
44,E,,18.0
44,E,,18.0
44,E,,18.0
44,E,,18.0
44,E,,36.0
44,E,,18.0
44,E,,36.0
44,E,,54.0
44,E,,18.0
44,E,,18.0
44,E,,18.0
44,E,,18.0
44,E,,18.0
44,E,,18.0
44,E,,18.0
44,E,,18.0
44,E,,18.0
44,E,,18.0
44,E,,18.0
44,E,,18.0
44,E,,18.0
44,E,,18.0
44,I,7.0,
44,I,7.0,
44,I,7.0,
44,I,25.0,
44,I,7.0,
44,I,16.0,
44,I,7.0,
44,I,7.0,
44,I,7.0,
44,I,7.0,
44,I,7.0,
44,I,7.0,
44,I,16.0,
44,I,7.0,
44,I,7.0,
44,I,7.0,
44,I,7.0,
44,I,7.0,
44,I,7.0,
44,I,16.0,
44,I,16.0,
44,I,7.0,
44,I,16.0,
44,I,16.0,
44,I,7.0,
44,I,,54.0
44,I,,72.0
44,I,,36.0
44,I,,18.0
44,I,,72.0
44,I,,72.0
44,I,,54.0
