id,crossroad,crossroad_waiting_time,traffic_waiting_time
15,E,4.0,
15,E,4.0,
15,E,4.0,
15,E,5.0,
15,E,4.0,
15,E,4.0,
15,E,4.0,
15,E,4.0,
15,E,4.0,
15,E,4.0,
15,E,4.0,
15,E,4.0,
15,E,4.0,
15,E,4.0,
15,E,4.0,
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,32.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,F,,80.0
15,F,,256.0
15,F,,16.0
15,F,,16.0
15,F,,48.0
15,F,,192.0
15,F,,192.0
15,F,,272.0
15,F,,160.0
15,F,,48.0
15,F,,112.0
15,F,,112.0
15,F,,80.0
15,F,,320.0
15,F,,16.0
15,F,,112.0
15,F,,80.0
15,F,,224.0
15,F,,224.0
15,F,,16.0
15,G,10.0,
15,G,10.0,
15,G,10.0,
15,G,10.0,
15,G,10.0,
15,G,11.0,
15,G,10.0,
15,G,10.0,
15,G,10.0,
15,G,10.0,
15,G,10.0,
15,G,11.0,
15,G,10.0,
15,G,10.0,
15,G,10.0,
15,G,10.0,
15,G,10.0,
15,G,10.0,
15,G,10.0,
15,G,10.0,
15,G,,192.0
15,G,,96.0
15,G,,224.0
15,G,,208.0
15,G,,176.0
15,G,,48.0
15,G,,96.0
15,G,,160.0
15,G,,64.0
15,G,,160.0
15,G,,128.0
15,G,,208.0
15,G,,128.0
15,G,,80.0
15,G,,112.0
15,G,,128.0
15,G,,128.0
15,G,,80.0
15,G,,144.0
15,G,,160.0
16,D,0.0,
16,D,0.0,
16,D,0.0,
16,D,0.0,
16,D,1.0,
16,D,0.0,
16,D,0.0,
16,D,0.0,
16,D,16.0,
16,D,0.0,
16,D,0.0,
16,D,,32.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,D,,32.0
16,D,,32.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,D,,32.0
16,D,,32.0
16,I,2.0,
16,I,3.0,
16,I,2.0,
16,I,19.0,
16,I,2.0,
16,I,3.0,
16,I,2.0,
16,I,3.0,
16,I,2.0,
16,I,18.0,
16,I,2.0,
16,I,,32.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,A,7.0,
16,A,6.0,
16,A,6.0,
16,A,7.0,
16,A,7.0,
16,A,7.0,
16,A,7.0,
16,A,6.0,
16,A,6.0,
16,A,7.0,
16,A,7.0,
16,A,,16.0
16,A,,16.0
16,A,,32.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,F,,80.0
16,F,,336.0
16,F,,480.0
16,F,,288.0
16,F,,48.0
16,F,,192.0
16,F,,16.0
16,F,,224.0
16,F,,96.0
16,F,,144.0
16,F,,16.0
16,F,,16.0
16,H,8.0,
16,H,8.0,
16,H,9.0,
16,H,8.0,
16,H,8.0,
16,H,9.0,
16,H,9.0,
16,H,8.0,
16,H,8.0,
16,H,9.0,
16,H,8.0,
16,H,,16.0
16,H,,16.0
16,H,,32.0
16,H,,32.0
16,H,,32.0
16,H,,16.0
16,H,,16.0
16,H,,32.0
16,H,,16.0
16,H,,16.0
16,H,,16.0
16,G,10.0,
16,G,10.0,
16,G,10.0,
16,G,10.0,
16,G,11.0,
16,G,26.0,
16,G,10.0,
16,G,26.0,
16,G,11.0,
16,G,11.0,
16,G,10.0,
16,G,,272.0
16,G,,240.0
16,G,,96.0
16,G,,128.0
16,G,,80.0
16,G,,112.0
16,G,,96.0
16,G,,80.0
16,G,,128.0
16,G,,96.0
16,G,,128.0
16,C,14.0,
16,C,14.0,
16,C,14.0,
16,C,14.0,
16,C,14.0,
16,C,14.0,
16,C,14.0,
16,C,14.0,
16,C,14.0,
16,C,14.0,
16,C,14.0,
16,C,,80.0
16,C,,224.0
16,C,,128.0
16,C,,256.0
16,C,,448.0
16,C,,384.0
16,C,,464.0
16,C,,304.0
16,C,,480.0
16,C,,432.0
16,C,,480.0
17,I,2.0,
17,I,2.0,
17,I,2.0,
17,I,2.0,
17,I,2.0,
17,I,19.0,
17,I,2.0,
17,I,3.0,
17,I,2.0,
17,I,3.0,
17,I,3.0,
17,I,3.0,
17,I,,48.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,A,6.0,
17,A,6.0,
17,A,6.0,
17,A,6.0,
17,A,6.0,
17,A,6.0,
17,A,6.0,
17,A,6.0,
17,A,22.0,
17,A,6.0,
17,A,6.0,
17,A,6.0,
17,A,,32.0
17,A,,32.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,32.0
17,A,,32.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,F,,304.0
17,F,,256.0
17,F,,336.0
17,F,,256.0
17,F,,16.0
17,F,,176.0
17,F,,80.0
17,F,,224.0
17,F,,64.0
17,F,,128.0
17,F,,32.0
17,F,,144.0
17,H,9.0,
17,H,8.0,
17,H,9.0,
17,H,9.0,
17,H,8.0,
17,H,8.0,
17,H,8.0,
17,H,8.0,
17,H,8.0,
17,H,9.0,
17,H,8.0,
17,H,9.0,
17,H,,16.0
17,H,,16.0
17,H,,32.0
17,H,,16.0
17,H,,16.0
17,H,,16.0
17,H,,32.0
17,H,,16.0
17,H,,16.0
17,H,,32.0
17,H,,16.0
17,G,106.0,
17,G,10.0,
17,G,10.0,
17,G,10.0,
17,G,11.0,
17,G,26.0,
17,G,26.0,
17,G,10.0,
17,G,10.0,
17,G,10.0,
17,G,11.0,
17,G,11.0,
17,G,,80.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,B,12.0,
17,B,12.0,
17,B,12.0,
17,B,13.0,
17,B,12.0,
17,B,12.0,
17,B,13.0,
17,B,12.0,
17,B,12.0,
17,B,12.0,
17,B,12.0,
17,B,13.0,
17,B,,48.0
17,B,,80.0
17,B,,32.0
17,B,,16.0
17,B,,16.0
17,B,,16.0
17,B,,16.0
17,B,,80.0
17,B,,32.0
17,B,,48.0
17,B,,32.0
17,B,,16.0
17,C,14.0,
17,C,14.0,
17,C,15.0,
17,C,14.0,
17,C,14.0,
17,C,14.0,
17,C,14.0,
17,C,14.0,
17,C,14.0,
17,C,14.0,
17,C,14.0,
17,C,14.0,
17,C,,16.0
17,C,,352.0
17,C,,160.0
17,C,,240.0
17,C,,544.0
17,C,,384.0
17,C,,480.0
17,C,,256.0
17,C,,432.0
17,C,,384.0
17,C,,496.0
17,C,,400.0
18,D,0.0,
18,D,0.0,
18,D,0.0,
18,D,0.0,
18,D,1.0,
18,D,0.0,
18,D,0.0,
18,D,0.0,
18,D,0.0,
18,D,0.0,
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,I,2.0,
18,I,3.0,
18,I,34.0,
18,I,2.0,
18,I,2.0,
18,I,2.0,
18,I,18.0,
18,I,3.0,
18,I,2.0,
18,I,2.0,
18,I,3.0,
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,A,7.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,7.0,
18,A,6.0,
18,A,6.0,
18,A,,16.0
18,A,,32.0
18,A,,32.0
18,A,,32.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,32.0
18,F,,160.0
18,F,,272.0
18,F,,416.0
18,F,,112.0
18,F,,32.0
18,F,,16.0
18,F,,304.0
18,F,,144.0
18,F,,96.0
18,F,,32.0
18,F,,96.0
18,G,90.0,
18,G,10.0,
18,G,10.0,
18,G,10.0,
18,G,10.0,
18,G,11.0,
18,G,10.0,
18,G,10.0,
18,G,10.0,
18,G,10.0,
18,G,10.0,
18,G,,80.0
18,G,,208.0
18,G,,208.0
18,G,,64.0
18,G,,128.0
18,G,,160.0
18,G,,224.0
18,G,,80.0
18,G,,160.0
18,G,,96.0
18,G,,48.0
18,B,12.0,
18,B,12.0,
18,B,12.0,
18,B,12.0,
18,B,13.0,
18,B,12.0,
18,B,12.0,
18,B,12.0,
18,B,12.0,
18,B,12.0,
18,B,,16.0
18,B,,48.0
18,B,,96.0
18,B,,48.0
18,B,,16.0
18,B,,48.0
18,B,,16.0
18,B,,32.0
18,B,,48.0
18,B,,64.0
18,C,14.0,
18,C,14.0,
18,C,14.0,
18,C,14.0,
18,C,14.0,
18,C,14.0,
18,C,14.0,
18,C,14.0,
18,C,14.0,
18,C,14.0,
18,C,14.0,
18,C,,112.0
18,C,,352.0
18,C,,96.0
18,C,,352.0
18,C,,480.0
18,C,,480.0
18,C,,208.0
18,C,,432.0
18,C,,384.0
18,C,,512.0
18,C,,416.0
19,D,1.0,
19,D,1.0,
19,D,0.0,
19,D,0.0,
19,D,0.0,
19,D,0.0,
19,D,0.0,
19,D,1.0,
19,D,0.0,
19,D,0.0,
19,D,0.0,
19,D,1.0,
19,D,1.0,
19,D,0.0,
19,D,0.0,
19,D,,32.0
19,D,,32.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,I,3.0,
19,I,3.0,
19,I,2.0,
19,I,2.0,
19,I,3.0,
19,I,2.0,
19,I,2.0,
19,I,3.0,
19,I,2.0,
19,I,2.0,
19,I,3.0,
19,I,2.0,
19,I,2.0,
19,I,2.0,
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,80.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,64.0
19,I,,64.0
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,,32.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,A,,32.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,H,9.0,
19,H,8.0,
19,H,9.0,
19,H,8.0,
19,H,8.0,
19,H,9.0,
19,H,9.0,
19,H,9.0,
19,H,8.0,
19,H,8.0,
19,H,8.0,
19,H,8.0,
19,H,8.0,
19,H,24.0,
19,H,,32.0
19,H,,48.0
19,H,,16.0
19,H,,16.0
19,H,,80.0
19,H,,16.0
19,H,,32.0
19,H,,16.0
19,H,,32.0
19,H,,16.0
19,H,,16.0
19,H,,32.0
19,H,,16.0
19,H,,48.0
19,G,106.0,
19,G,10.0,
19,G,10.0,
19,G,10.0,
19,G,10.0,
19,G,10.0,
19,G,10.0,
19,G,10.0,
19,G,10.0,
19,G,10.0,
19,G,10.0,
19,G,10.0,
19,G,10.0,
19,G,10.0,
19,G,10.0,
19,G,,80.0
19,G,,128.0
19,G,,80.0
19,G,,208.0
19,G,,128.0
19,G,,32.0
19,G,,48.0
19,G,,176.0
19,G,,48.0
19,G,,32.0
19,G,,48.0
19,G,,112.0
19,G,,48.0
19,G,,64.0
19,G,,32.0
19,B,12.0,
19,B,12.0,
19,B,12.0,
19,B,12.0,
19,B,12.0,
19,B,12.0,
19,B,13.0,
19,B,12.0,
19,B,12.0,
19,B,12.0,
19,B,12.0,
19,B,12.0,
19,B,12.0,
19,B,12.0,
19,B,,160.0
19,B,,320.0
19,B,,288.0
19,B,,288.0
19,B,,304.0
19,B,,320.0
19,B,,336.0
19,B,,272.0
19,B,,320.0
19,B,,304.0
19,B,,368.0
19,B,,320.0
19,B,,352.0
19,B,,320.0
19,C,15.0,
19,C,14.0,
19,C,15.0,
19,C,15.0,
19,C,14.0,
19,C,14.0,
19,C,14.0,
19,C,14.0,
19,C,14.0,
19,C,15.0,
19,C,14.0,
19,C,15.0,
19,C,15.0,
19,C,14.0,
19,C,,32.0
19,C,,80.0
19,C,,48.0
19,C,,16.0
19,C,,96.0
19,C,,32.0
19,C,,32.0
19,C,,80.0
19,C,,64.0
19,C,,80.0
19,C,,16.0
19,C,,64.0
19,C,,32.0
19,C,,32.0
20,D,1.0,
20,D,0.0,
20,D,1.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,0.0,
20,D,,32.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,32.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,I,2.0,
20,I,2.0,
20,I,2.0,
20,I,2.0,
20,I,2.0,
20,I,2.0,
20,I,18.0,
20,I,3.0,
20,I,3.0,
20,I,2.0,
20,I,2.0,
20,I,2.0,
20,I,2.0,
20,I,2.0,
20,I,2.0,
20,I,,16.0
20,I,,16.0
20,I,,32.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,32.0
20,I,,16.0
20,I,,16.0
20,I,,32.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,22.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,,32.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,32.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,32.0
20,F,,32.0
20,F,,16.0
20,F,,32.0
20,F,,16.0
20,F,,48.0
20,F,,16.0
20,F,,48.0
20,F,,16.0
20,F,,32.0
20,F,,16.0
20,F,,48.0
20,F,,16.0
20,F,,16.0
20,F,,16.0
20,G,90.0,
20,G,10.0,
20,G,10.0,
20,G,10.0,
20,G,11.0,
20,G,11.0,
20,G,27.0,
20,G,10.0,
20,G,11.0,
20,G,11.0,
20,G,10.0,
20,G,10.0,
20,G,27.0,
20,G,10.0,
20,G,11.0,
20,G,11.0,
20,G,,80.0
20,G,,32.0
20,G,,16.0
20,G,,16.0
20,G,,32.0
20,G,,64.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,80.0
20,G,,48.0
20,G,,16.0
20,G,,48.0
20,G,,16.0
20,G,,16.0
20,B,12.0,
20,B,12.0,
20,B,12.0,
20,B,13.0,
20,B,12.0,
20,B,12.0,
20,B,12.0,
20,B,12.0,
20,B,12.0,
20,B,12.0,
20,B,12.0,
20,B,13.0,
20,B,12.0,
20,B,12.0,
20,B,12.0,
20,B,12.0,
20,B,,144.0
20,B,,272.0
20,B,,304.0
20,B,,304.0
20,B,,256.0
20,B,,272.0
20,B,,336.0
20,B,,336.0
20,B,,320.0
20,B,,336.0
20,B,,288.0
20,B,,288.0
20,B,,336.0
20,B,,304.0
20,B,,304.0
20,B,,368.0
20,C,15.0,
20,C,14.0,
20,C,14.0,
20,C,14.0,
20,C,15.0,
20,C,14.0,
20,C,15.0,
20,C,14.0,
20,C,14.0,
20,C,14.0,
20,C,14.0,
20,C,15.0,
20,C,14.0,
20,C,14.0,
20,C,14.0,
20,C,14.0,
20,C,,32.0
20,C,,16.0
20,C,,32.0
20,C,,16.0
20,C,,64.0
20,C,,64.0
20,C,,32.0
20,C,,16.0
20,C,,16.0
20,C,,96.0
20,C,,80.0
20,C,,32.0
20,C,,16.0
20,C,,64.0
20,C,,32.0
20,C,,64.0
21,I,2.0,
21,I,2.0,
21,I,2.0,
21,I,3.0,
21,I,2.0,
21,I,3.0,
21,I,3.0,
21,I,3.0,
21,I,3.0,
21,I,2.0,
21,I,3.0,
21,I,2.0,
21,I,2.0,
21,I,,48.0
21,I,,32.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,,16.0
21,A,,32.0
21,A,,16.0
21,A,,32.0
21,A,,16.0
21,A,,32.0
21,A,,16.0
21,A,,16.0
21,A,,16.0
21,A,,32.0
21,A,,16.0
21,A,,16.0
21,F,,160.0
21,F,,352.0
21,F,,256.0
21,F,,368.0
21,F,,64.0
21,F,,16.0
21,F,,16.0
21,F,,288.0
21,F,,144.0
21,F,,16.0
21,F,,80.0
21,F,,32.0
21,F,,16.0
21,H,88.0,
21,H,8.0,
21,H,8.0,
21,H,8.0,
21,H,9.0,
21,H,8.0,
21,H,9.0,
21,H,24.0,
21,H,8.0,
21,H,8.0,
21,H,8.0,
21,H,9.0,
21,H,8.0,
21,H,,80.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,32.0
21,H,,16.0
21,G,11.0,
21,G,10.0,
21,G,26.0,
21,G,10.0,
21,G,11.0,
21,G,10.0,
21,G,11.0,
21,G,10.0,
21,G,10.0,
21,G,11.0,
21,G,26.0,
21,G,11.0,
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,B,13.0,
21,B,12.0,
21,B,12.0,
21,B,12.0,
21,B,12.0,
21,B,12.0,
21,B,12.0,
21,B,12.0,
21,B,13.0,
21,B,12.0,
21,B,12.0,
21,B,12.0,
21,B,,16.0
21,B,,16.0
21,B,,96.0
21,B,,32.0
21,B,,48.0
21,B,,48.0
21,B,,48.0
21,B,,64.0
21,B,,16.0
21,B,,16.0
21,B,,16.0
21,C,14.0,
21,C,14.0,
21,C,14.0,
21,C,14.0,
21,C,14.0,
21,C,14.0,
21,C,14.0,
21,C,14.0,
21,C,14.0,
21,C,14.0,
21,C,30.0,
21,C,14.0,
21,C,,96.0
21,C,,240.0
21,C,,240.0
21,C,,240.0
21,C,,480.0
21,C,,528.0
21,C,,544.0
21,C,,224.0
21,C,,432.0
21,C,,480.0
21,C,,432.0
21,C,,496.0
22,E,5.0,
22,E,4.0,
22,E,4.0,
22,E,4.0,
22,E,4.0,
22,E,5.0,
22,E,4.0,
22,E,4.0,
22,E,4.0,
22,E,4.0,
22,E,4.0,
22,E,5.0,
22,E,4.0,
22,E,5.0,
22,E,4.0,
22,E,4.0,
22,E,5.0,
22,E,4.0,
22,E,5.0,
22,E,,16.0
22,E,,16.0
22,E,,32.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,32.0
22,E,,16.0
22,E,,16.0
22,E,,32.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,32.0
22,E,,16.0
22,E,,16.0
22,A,7.0,
22,A,6.0,
22,A,6.0,
22,A,7.0,
22,A,6.0,
22,A,6.0,
22,A,23.0,
22,A,7.0,
22,A,6.0,
22,A,6.0,
22,A,6.0,
22,A,7.0,
22,A,6.0,
22,A,6.0,
22,A,6.0,
22,A,6.0,
22,A,6.0,
22,A,6.0,
22,A,6.0,
22,A,6.0,
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,32.0
22,A,,32.0
22,A,,16.0
22,A,,16.0
22,A,,32.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,H,89.0,
22,H,8.0,
22,H,8.0,
22,H,8.0,
22,H,24.0,
22,H,25.0,
22,H,9.0,
22,H,8.0,
22,H,9.0,
22,H,8.0,
22,H,9.0,
22,H,9.0,
22,H,25.0,
22,H,9.0,
22,H,8.0,
22,H,9.0,
22,H,9.0,
22,H,8.0,
22,H,8.0,
22,H,9.0,
22,H,,80.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,32.0
22,H,,16.0
22,H,,16.0
22,H,,64.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,32.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,B,12.0,
22,B,12.0,
22,B,12.0,
22,B,12.0,
22,B,12.0,
22,B,12.0,
22,B,12.0,
22,B,12.0,
22,B,12.0,
22,B,12.0,
22,B,12.0,
22,B,12.0,
22,B,12.0,
22,B,12.0,
22,B,12.0,
22,B,12.0,
22,B,12.0,
22,B,12.0,
22,B,12.0,
22,B,,192.0
22,B,,256.0
22,B,,320.0
22,B,,336.0
22,B,,256.0
22,B,,304.0
22,B,,304.0
22,B,,320.0
22,B,,336.0
22,B,,320.0
22,B,,352.0
22,B,,336.0
22,B,,320.0
22,B,,288.0
22,B,,352.0
22,B,,288.0
22,B,,352.0
22,B,,304.0
22,B,,320.0
23,I,3.0,
23,I,3.0,
23,I,2.0,
23,I,3.0,
23,I,2.0,
23,I,2.0,
23,I,2.0,
23,I,2.0,
23,I,3.0,
23,I,2.0,
23,I,2.0,
23,I,2.0,
23,I,,32.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,A,86.0,
23,A,6.0,
23,A,6.0,
23,A,7.0,
23,A,6.0,
23,A,6.0,
23,A,6.0,
23,A,6.0,
23,A,6.0,
23,A,6.0,
23,A,6.0,
23,A,23.0,
23,A,,80.0
23,A,,48.0
23,A,,32.0
23,A,,16.0
23,A,,16.0
23,A,,32.0
23,A,,16.0
23,A,,16.0
23,A,,32.0
23,A,,16.0
23,A,,32.0
23,A,,32.0
23,F,,448.0
23,F,,144.0
23,F,,432.0
23,F,,208.0
23,F,,32.0
23,F,,144.0
23,F,,48.0
23,F,,224.0
23,F,,64.0
23,F,,192.0
23,F,,32.0
23,F,,144.0
23,H,8.0,
23,H,8.0,
23,H,8.0,
23,H,8.0,
23,H,8.0,
23,H,8.0,
23,H,9.0,
23,H,8.0,
23,H,8.0,
23,H,9.0,
23,H,8.0,
23,H,8.0,
23,H,,16.0
23,H,,16.0
23,H,,16.0
23,H,,16.0
23,H,,48.0
23,H,,16.0
23,H,,16.0
23,H,,16.0
23,H,,16.0
23,H,,16.0
23,H,,16.0
23,H,,16.0
23,G,10.0,
23,G,11.0,
23,G,10.0,
23,G,10.0,
23,G,26.0,
23,G,11.0,
23,G,26.0,
23,G,10.0,
23,G,10.0,
23,G,10.0,
23,G,27.0,
23,G,10.0,
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,B,12.0,
23,B,12.0,
23,B,12.0,
23,B,12.0,
23,B,12.0,
23,B,12.0,
23,B,12.0,
23,B,12.0,
23,B,13.0,
23,B,12.0,
23,B,12.0,
23,B,,80.0
23,B,,48.0
23,B,,64.0
23,B,,16.0
23,B,,16.0
23,B,,16.0
23,B,,16.0
23,B,,48.0
23,B,,32.0
23,B,,48.0
23,B,,64.0
23,C,15.0,
23,C,14.0,
23,C,15.0,
23,C,14.0,
23,C,14.0,
23,C,14.0,
23,C,14.0,
23,C,14.0,
23,C,14.0,
23,C,14.0,
23,C,14.0,
23,C,,80.0
23,C,,416.0
23,C,,80.0
23,C,,320.0
23,C,,448.0
23,C,,368.0
23,C,,512.0
23,C,,304.0
23,C,,496.0
23,C,,288.0
23,C,,496.0
24,D,0.0,
24,D,0.0,
24,D,1.0,
24,D,0.0,
24,D,1.0,
24,D,0.0,
24,D,0.0,
24,D,1.0,
24,D,1.0,
24,D,0.0,
24,D,1.0,
24,D,0.0,
24,D,0.0,
24,D,0.0,
24,D,0.0,
24,D,,16.0
24,D,,32.0
24,D,,16.0
24,D,,48.0
24,D,,16.0
24,D,,16.0
24,D,,16.0
24,D,,32.0
24,D,,16.0
24,D,,16.0
24,D,,16.0
24,D,,16.0
24,D,,16.0
24,D,,16.0
24,D,,16.0
24,I,3.0,
24,I,3.0,
24,I,3.0,
24,I,3.0,
24,I,35.0,
24,I,3.0,
24,I,2.0,
24,I,2.0,
24,I,2.0,
24,I,2.0,
24,I,2.0,
24,I,2.0,
24,I,3.0,
24,I,3.0,
24,I,,16.0
24,I,,32.0
24,I,,32.0
24,I,,16.0
24,I,,32.0
24,I,,16.0
24,I,,32.0
24,I,,16.0
24,I,,80.0
24,I,,16.0
24,I,,80.0
24,I,,32.0
24,I,,16.0
24,I,,16.0
24,A,6.0,
24,A,6.0,
24,A,6.0,
24,A,6.0,
24,A,6.0,
24,A,6.0,
24,A,6.0,
24,A,6.0,
24,A,6.0,
24,A,6.0,
24,A,6.0,
24,A,7.0,
24,A,6.0,
24,A,6.0,
24,A,6.0,
24,A,,32.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,H,88.0,
24,H,9.0,
24,H,9.0,
24,H,8.0,
24,H,8.0,
24,H,8.0,
24,H,8.0,
24,H,8.0,
24,H,8.0,
24,H,8.0,
24,H,8.0,
24,H,9.0,
24,H,9.0,
24,H,8.0,
24,H,24.0,
24,H,,80.0
24,H,,16.0
24,H,,48.0
24,H,,64.0
24,H,,32.0
24,H,,16.0
24,H,,32.0
24,H,,16.0
24,H,,16.0
24,H,,16.0
24,H,,16.0
24,H,,16.0
24,H,,16.0
24,H,,32.0
24,H,,16.0
24,G,10.0,
24,G,10.0,
24,G,10.0,
24,G,11.0,
24,G,10.0,
24,G,10.0,
24,G,10.0,
24,G,10.0,
24,G,10.0,
24,G,10.0,
24,G,10.0,
24,G,10.0,
24,G,10.0,
24,G,10.0,
24,G,10.0,
24,G,,64.0
24,G,,144.0
24,G,,80.0
24,G,,144.0
24,G,,112.0
24,G,,96.0
24,G,,96.0
24,G,,64.0
24,G,,96.0
24,G,,16.0
24,G,,16.0
24,G,,112.0
24,G,,32.0
24,G,,80.0
24,G,,32.0
24,B,12.0,
24,B,13.0,
24,B,12.0,
24,B,12.0,
24,B,12.0,
24,B,12.0,
24,B,12.0,
24,B,12.0,
24,B,12.0,
24,B,12.0,
24,B,12.0,
