id,crossroad,crossroad_waiting_time,traffic_waiting_time
50,G,14.0,
50,G,,63.0
50,G,,112.0
50,G,,203.0
50,G,,266.0
50,G,,77.0
50,D,0.0,
50,D,0.0,
50,D,7.0,
50,D,0.0,
50,D,0.0,
50,D,,98.0
50,D,,63.0
50,D,,63.0
50,D,,168.0
50,A,0.0,
50,A,0.0,
50,A,0.0,
50,A,7.0,
50,A,,119.0
50,A,,7.0
50,A,,35.0
50,A,,28.0
50,C,0.0,
50,C,28.0,
50,C,0.0,
50,C,7.0,
50,C,,70.0
50,C,,56.0
50,C,,28.0
50,C,,42.0
50,F,198.0,
50,F,7.0,
50,F,7.0,
50,F,0.0,
50,F,28.0,
50,F,,184.0
50,F,,7.0
50,F,,147.0
50,F,,14.0
50,F,,42.0
50,B,0.0,
50,B,0.0,
50,B,7.0,
50,B,0.0,
50,B,,147.0
50,B,,7.0
50,B,,56.0
50,B,,63.0
50,I,21.0,
50,I,14.0,
50,I,0.0,
50,I,56.0,
50,I,175.0,
50,I,,35.0
50,I,,49.0
50,I,,42.0
50,I,,56.0
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,7.0,
51,G,21.0,
51,G,7.0,
51,G,0.0,
51,G,0.0,
51,G,,42.0
51,G,,14.0
51,G,,35.0
51,G,,7.0
51,G,,91.0
51,G,,7.0
51,G,,42.0
51,G,,119.0
51,D,7.0,
51,D,0.0,
51,D,7.0,
51,D,0.0,
51,D,28.0,
51,D,14.0,
51,D,0.0,
51,D,0.0,
51,D,,84.0
51,D,,14.0
51,D,,7.0
51,D,,7.0
51,F,191.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,21.0,
51,F,0.0,
51,F,0.0,
51,F,49.0,
51,F,,177.0
51,F,,7.0
51,F,,7.0
51,F,,7.0
51,F,,7.0
51,F,,217.0
51,E,56.0,
51,E,7.0,
51,E,7.0,
51,E,0.0,
51,E,7.0,
51,E,0.0,
51,E,7.0,
51,E,0.0,
51,E,,42.0
51,E,,7.0
51,E,,7.0
51,E,,7.0
52,G,14.0,
52,G,14.0,
52,G,7.0,
52,G,0.0,
52,G,7.0,
52,G,0.0,
52,G,,14.0
52,G,,14.0
52,G,,63.0
52,G,,7.0
52,G,,35.0
52,G,,14.0
52,D,21.0,
52,D,0.0,
52,D,0.0,
52,D,0.0,
52,D,14.0,
52,D,0.0,
52,D,,105.0
52,D,,7.0
52,D,,21.0
52,D,,7.0
52,A,7.0,
52,A,42.0,
52,A,0.0,
52,A,0.0,
52,A,7.0,
52,A,0.0,
52,A,,14.0
52,A,,49.0
52,A,,182.0
52,A,,91.0
52,A,,7.0
52,C,7.0,
52,C,0.0,
52,C,7.0,
52,C,0.0,
52,C,0.0,
52,C,0.0,
52,C,,21.0
52,C,,7.0
52,C,,49.0
52,C,,7.0
52,C,,14.0
52,H,21.0,
52,H,0.0,
52,H,0.0,
52,H,0.0,
52,H,7.0,
52,H,7.0,
52,H,,112.0
52,H,,35.0
52,H,,28.0
52,H,,77.0
52,H,,77.0
52,H,,245.0
52,F,219.0,
52,F,0.0,
52,F,7.0,
52,F,0.0,
52,F,7.0,
52,F,7.0,
52,F,,219.0
52,F,,77.0
52,F,,28.0
52,F,,91.0
52,F,,133.0
52,I,0.0,
52,I,0.0,
52,I,0.0,
52,I,0.0,
52,I,0.0,
52,I,0.0,
52,I,,21.0
52,I,,63.0
52,I,,7.0
52,I,,7.0
53,G,198.0,
53,G,0.0,
53,G,0.0,
53,G,0.0,
53,G,7.0,
53,G,7.0,
53,G,,198.0
53,G,,7.0
53,G,,14.0
53,G,,7.0
53,G,,308.0
53,A,21.0,
53,A,0.0,
53,A,0.0,
53,A,0.0,
53,A,14.0,
53,A,,42.0
53,A,,91.0
53,A,,35.0
53,C,7.0,
53,C,0.0,
53,C,0.0,
53,C,0.0,
53,C,0.0,
53,C,0.0,
53,C,,56.0
53,C,,42.0
53,C,,49.0
53,C,,21.0
53,C,,28.0
53,C,,14.0
53,H,7.0,
53,H,0.0,
53,H,0.0,
53,H,0.0,
53,H,14.0,
53,H,42.0,
53,H,,112.0
53,H,,98.0
53,H,,21.0
53,H,,14.0
53,H,,7.0
53,H,,133.0
53,F,0.0,
53,F,0.0,
53,F,7.0,
53,F,7.0,
53,F,0.0,
53,F,0.0,
53,F,,42.0
53,F,,112.0
53,F,,49.0
53,F,,77.0
53,F,,147.0
53,F,,56.0
53,B,0.0,
53,B,7.0,
53,B,0.0,
53,B,0.0,
53,B,21.0,
53,B,0.0,
53,B,,42.0
53,B,,84.0
53,B,,56.0
53,B,,35.0
53,I,0.0,
53,I,0.0,
53,I,0.0,
53,I,14.0,
53,I,0.0,
53,I,14.0,
53,I,,14.0
53,I,,70.0
53,I,,35.0
53,I,,35.0
53,I,,7.0
54,G,212.0,
54,G,0.0,
54,G,0.0,
54,G,0.0,
54,G,7.0,
54,G,7.0,
54,G,,191.0
54,G,,28.0
54,G,,35.0
54,G,,119.0
54,G,,63.0
54,G,,77.0
54,D,7.0,
54,D,0.0,
54,D,0.0,
54,D,7.0,
54,D,0.0,
54,D,0.0,
54,D,,14.0
54,D,,28.0
54,D,,7.0
54,D,,70.0
54,D,,7.0
54,A,0.0,
54,A,0.0,
54,A,14.0,
54,A,0.0,
54,A,7.0,
54,A,7.0,
54,A,,56.0
54,A,,7.0
54,A,,140.0
54,A,,42.0
54,A,,56.0
54,A,,35.0
54,C,0.0,
54,C,0.0,
54,C,0.0,
54,C,0.0,
54,C,14.0,
54,C,0.0,
54,C,,56.0
54,C,,77.0
54,C,,7.0
54,C,,7.0
54,C,,14.0
54,C,,14.0
54,F,0.0,
54,F,0.0,
54,F,14.0,
54,F,0.0,
54,F,0.0,
54,F,14.0,
54,F,,42.0
54,F,,42.0
54,F,,77.0
54,F,,14.0
54,F,,28.0
54,B,0.0,
54,B,0.0,
54,B,0.0,
54,B,0.0,
54,B,0.0,
54,B,14.0,
54,B,,35.0
54,B,,7.0
54,B,,14.0
54,B,,7.0
54,B,,14.0
54,I,0.0,
54,I,7.0,
54,I,182.0,
54,I,182.0,
54,I,42.0,
54,I,0.0,
54,I,,42.0
54,I,,63.0
55,G,205.0,
55,G,21.0,
55,G,133.0,
55,G,28.0,
55,G,,177.0
55,G,,308.0
55,G,,392.0
55,G,,238.0
55,D,14.0,
55,D,21.0,
55,D,7.0,
55,D,7.0,
55,D,,77.0
55,D,,147.0
55,D,,49.0
55,A,0.0,
55,A,14.0,
55,A,0.0,
55,A,0.0,
55,A,,77.0
55,A,,21.0
55,A,,35.0
55,C,7.0,
55,C,0.0,
55,C,28.0,
55,C,84.0,
55,C,,84.0
55,C,,63.0
55,C,,147.0
55,C,,7.0
55,H,0.0,
55,H,0.0,
55,H,42.0,
55,H,0.0,
55,H,,147.0
55,H,,175.0
55,H,,147.0
55,H,,77.0
55,B,7.0,
55,B,35.0,
55,B,7.0,
55,B,14.0,
55,B,,21.0
55,B,,56.0
55,B,,21.0
55,I,0.0,
55,I,0.0,
55,I,0.0,
55,I,0.0,
55,I,,7.0
55,I,,14.0
55,I,,7.0
56,G,219.0,
56,G,7.0,
56,G,0.0,
56,G,14.0,
56,G,42.0,
56,G,,184.0
56,G,,42.0
56,G,,322.0
56,D,0.0,
56,D,0.0,
56,D,0.0,
56,D,28.0,
56,D,0.0,
56,D,,84.0
56,D,,28.0
56,D,,35.0
56,A,14.0,
56,A,42.0,
56,A,70.0,
56,A,0.0,
56,A,0.0,
56,A,,84.0
56,A,,21.0
56,A,,140.0
56,A,,35.0
56,C,21.0,
56,C,56.0,
56,C,28.0,
56,C,21.0,
56,C,42.0,
56,C,,105.0
56,C,,56.0
56,C,,14.0
56,C,,63.0
56,F,0.0,
56,F,7.0,
56,F,42.0,
56,F,77.0,
56,F,0.0,
56,F,,126.0
56,F,,14.0
56,F,,28.0
56,F,,203.0
56,F,,28.0
56,B,0.0,
56,B,0.0,
56,B,0.0,
56,B,21.0,
56,B,0.0,
56,B,,14.0
56,B,,7.0
56,B,,7.0
56,B,,56.0
56,I,0.0,
56,I,189.0,
56,I,0.0,
56,I,0.0,
56,I,0.0,
56,I,,126.0
56,I,,35.0
56,I,,14.0
57,G,7.0,
57,G,0.0,
57,G,0.0,
57,G,0.0,
57,G,7.0,
57,G,,14.0
57,G,,7.0
57,G,,7.0
57,G,,7.0
57,G,,210.0
57,A,0.0,
57,A,0.0,
57,A,0.0,
57,A,0.0,
57,A,0.0,
57,A,7.0,
57,A,,84.0
57,A,,7.0
57,A,,14.0
57,A,,7.0
57,A,,7.0
57,C,14.0,
57,C,7.0,
57,C,0.0,
57,C,0.0,
57,C,0.0,
57,C,14.0,
57,C,,70.0
57,C,,42.0
57,C,,84.0
57,C,,14.0
57,C,,7.0
57,H,205.0,
57,H,35.0,
57,H,0.0,
57,H,0.0,
57,H,7.0,
57,H,0.0,
57,H,,198.0
57,H,,84.0
57,H,,7.0
57,H,,14.0
57,H,,77.0
57,H,,98.0
57,F,0.0,
57,F,7.0,
57,F,0.0,
57,F,7.0,
57,F,28.0,
57,F,7.0,
57,F,,49.0
57,F,,63.0
57,F,,35.0
57,F,,49.0
57,F,,91.0
57,F,,42.0
57,B,0.0,
57,B,7.0,
57,B,14.0,
57,B,7.0,
57,B,7.0,
57,B,0.0,
57,B,,7.0
57,B,,7.0
57,B,,42.0
57,B,,70.0
57,B,,14.0
57,I,14.0,
57,I,28.0,
57,I,14.0,
57,I,0.0,
57,I,0.0,
57,I,0.0,
57,I,,21.0
57,I,,21.0
57,I,,7.0
57,I,,49.0
57,I,,35.0
58,A,0.0,
58,A,0.0,
58,A,0.0,
58,A,0.0,
58,A,0.0,
58,A,0.0,
58,A,7.0,
58,A,,49.0
58,A,,7.0
58,A,,7.0
58,A,,14.0
58,H,212.0,
58,H,0.0,
58,H,35.0,
58,H,7.0,
58,H,0.0,
58,H,0.0,
58,H,0.0,
58,H,,191.0
58,H,,14.0
58,H,,189.0
58,H,,322.0
58,H,,273.0
58,H,,112.0
58,H,,147.0
58,E,0.0,
58,E,0.0,
58,E,0.0,
58,E,7.0,
58,E,0.0,
58,E,0.0,
58,E,7.0,
58,E,,7.0
58,E,,14.0
58,E,,7.0
58,E,,14.0
58,E,,7.0
58,E,,7.0
58,E,,7.0
58,B,0.0,
58,B,0.0,
58,B,42.0,
58,B,0.0,
58,B,14.0,
58,B,0.0,
58,B,0.0,
58,B,,28.0
58,B,,14.0
58,B,,14.0
58,B,,14.0
58,B,,14.0
59,G,28.0,
59,G,7.0,
59,G,231.0,
59,G,0.0,
59,G,0.0,
59,G,14.0,
59,G,,14.0
59,G,,105.0
59,G,,49.0
59,G,,287.0
59,G,,70.0
59,A,219.0,
59,A,0.0,
59,A,0.0,
59,A,0.0,
59,A,14.0,
59,A,0.0,
59,A,,191.0
59,A,,7.0
59,A,,7.0
59,A,,14.0
59,A,,7.0
59,C,0.0,
59,C,0.0,
59,C,0.0,
59,C,0.0,
59,C,21.0,
59,C,,14.0
59,C,,28.0
59,C,,70.0
59,C,,56.0
59,H,0.0,
59,H,0.0,
59,H,7.0,
59,H,0.0,
59,H,0.0,
59,H,21.0,
59,H,,35.0
59,H,,91.0
59,H,,14.0
59,H,,28.0
59,H,,28.0
59,H,,203.0
59,F,0.0,
59,F,0.0,
59,F,0.0,
59,F,0.0,
59,F,0.0,
59,F,0.0,
59,F,,84.0
59,F,,98.0
59,F,,14.0
59,F,,28.0
59,F,,7.0
59,B,0.0,
59,B,7.0,
59,B,0.0,
59,B,0.0,
59,B,0.0,
59,B,,7.0
59,B,,7.0
59,I,0.0,
59,I,0.0,
59,I,0.0,
59,I,7.0,
59,I,0.0,
59,I,56.0,
59,I,,63.0
59,I,,84.0
59,I,,14.0
59,I,,63.0
59,I,,14.0
59,I,,28.0
60,G,7.0,
60,G,63.0,
60,G,0.0,
60,G,21.0,
60,G,,63.0
60,G,,371.0
60,G,,658.0
60,G,,294.0
60,D,0.0,
60,D,14.0,
60,D,21.0,
60,D,14.0,
60,D,,182.0
60,D,,7.0
60,D,,42.0
60,D,,28.0
60,A,14.0,
60,A,0.0,
60,A,0.0,
60,A,14.0,
60,A,,133.0
60,A,,140.0
60,A,,14.0
60,C,21.0,
60,C,7.0,
60,C,7.0,
60,C,0.0,
60,C,,21.0
60,C,,63.0
60,H,219.0,
60,H,0.0,
60,H,7.0,
60,H,7.0,
60,H,21.0,
60,H,,177.0
60,H,,196.0
60,H,,42.0
60,H,,42.0
60,H,,28.0
60,B,35.0,
60,B,70.0,
60,B,0.0,
60,B,0.0,
60,B,,56.0
60,B,,21.0
60,B,,70.0
60,B,,7.0
60,I,0.0,
60,I,0.0,
60,I,0.0,
60,I,0.0,
60,I,,7.0
61,C,14.0,
61,C,14.0,
61,C,7.0,
61,C,0.0,
61,C,70.0,
61,C,7.0,
61,C,0.0,
61,C,0.0,
61,C,,56.0
61,C,,91.0
61,C,,63.0
61,C,,35.0
61,C,,14.0
61,C,,7.0
61,C,,14.0
61,C,,7.0
61,H,198.0,
61,H,35.0,
61,H,7.0,
61,H,0.0,
61,H,0.0,
61,H,0.0,
61,H,0.0,
61,H,35.0,
61,H,,184.0
61,H,,7.0
61,H,,7.0
61,H,,119.0
61,H,,21.0
61,H,,14.0
61,E,63.0,
61,E,0.0,
61,E,0.0,
61,E,0.0,
61,E,0.0,
61,E,0.0,
61,E,0.0,
61,E,7.0,
61,E,,84.0
61,E,,7.0
61,E,,7.0
61,E,,7.0
61,B,0.0,
61,B,21.0,
61,B,7.0,
61,B,0.0,
61,B,42.0,
61,B,7.0,
61,B,7.0,
61,B,0.0,
61,B,,14.0
61,B,,77.0
61,B,,7.0
62,G,7.0,
62,G,0.0,
62,G,0.0,
62,G,0.0,
62,G,0.0,
62,G,21.0,
62,G,,7.0
62,G,,21.0
62,G,,70.0
62,G,,98.0
62,A,0.0,
62,A,14.0,
62,A,0.0,
62,A,14.0,
62,A,7.0,
62,A,0.0,
62,A,,91.0
62,A,,42.0
62,A,,35.0
62,A,,14.0
62,A,,35.0
62,C,0.0,
62,C,0.0,
62,C,7.0,
62,C,0.0,
62,C,0.0,
62,C,0.0,
62,C,,35.0
62,C,,70.0
62,C,,63.0
62,C,,7.0
62,C,,14.0
62,C,,21.0
62,H,7.0,
62,H,0.0,
62,H,0.0,
62,H,0.0,
62,H,7.0,
62,H,0.0,
62,H,,105.0
62,H,,35.0
62,H,,14.0
62,H,,49.0
62,H,,49.0
62,H,,196.0
62,F,7.0,
62,F,0.0,
62,F,0.0,
62,F,7.0,
62,F,7.0,
62,F,0.0,
62,F,,70.0
62,F,,14.0
62,F,,84.0
62,F,,28.0
62,F,,98.0
62,F,,133.0
62,B,0.0,
62,B,0.0,
62,B,7.0,
62,B,7.0,
62,B,0.0,
62,B,0.0,
62,B,,14.0
62,B,,21.0
62,B,,49.0
62,B,,28.0
62,B,,14.0
62,B,,49.0
62,I,198.0,
62,I,0.0,
62,I,14.0,
62,I,0.0,
62,I,7.0,
62,I,14.0,
62,I,,191.0
62,I,,7.0
62,I,,14.0
62,I,,28.0
62,I,,84.0
62,I,,35.0
63,G,14.0,
63,G,7.0,
63,G,14.0,
63,G,0.0,
63,G,,84.0
63,G,,357.0
63,G,,602.0
63,G,,245.0
63,D,0.0,
63,D,0.0,
63,D,0.0,
63,D,7.0,
63,D,,147.0
63,D,,14.0
63,D,,35.0
63,D,,21.0
63,A,0.0,
63,A,0.0,
63,A,7.0,
63,A,21.0,
63,A,,140.0
63,A,,63.0
63,A,,182.0
63,A,,35.0
63,C,7.0,
63,C,0.0,
63,C,7.0,
63,C,0.0,
63,C,,7.0
63,C,,7.0
63,C,,7.0
63,C,,7.0
63,H,14.0,
63,H,147.0,
63,H,49.0,
63,H,14.0,
63,H,,42.0
63,H,,56.0
63,H,,35.0
63,H,,161.0
63,F,21.0,
63,F,14.0,
63,F,7.0,
63,F,0.0,
63,F,,133.0
63,F,,14.0
63,F,,14.0
63,I,219.0,
63,I,0.0,
63,I,7.0,
63,I,0.0,
63,I,0.0,
63,I,,191.0
63,I,,21.0
63,I,,21.0
63,I,,28.0
64,G,14.0,
64,G,21.0,
64,G,0.0,
64,G,14.0,
64,G,,91.0
64,G,,294.0
64,G,,749.0
64,G,,273.0
64,D,7.0,
64,D,0.0,
64,D,14.0,
64,D,7.0,
64,D,,147.0
64,D,,126.0
64,D,,14.0
64,D,,7.0
64,H,7.0,
64,H,14.0,
64,H,49.0,
64,H,0.0,
64,H,7.0,
64,H,,35.0
64,H,,147.0
64,H,,140.0
64,H,,224.0
64,H,,105.0
64,F,14.0,
64,F,63.0,
64,F,14.0,
64,F,28.0,
64,F,,91.0
64,F,,42.0
64,F,,14.0
64,E,0.0,
64,E,0.0,
64,E,14.0,
64,E,7.0,
64,E,,7.0
64,E,,7.0
64,E,,7.0
64,E,,7.0
64,I,212.0,
64,I,0.0,
64,I,0.0,
64,I,0.0,
64,I,0.0,
64,I,,177.0
64,I,,7.0
64,I,,133.0
65,G,0.0,
65,G,28.0,
65,G,14.0,
65,G,0.0,
65,G,0.0,
65,G,7.0,
65,G,,21.0
65,G,,14.0
65,G,,91.0
65,G,,21.0
65,D,77.0,
65,D,0.0,
65,D,14.0,
65,D,21.0,
65,D,14.0,
65,D,0.0,
65,D,,14.0
65,D,,42.0
65,D,,7.0
65,D,,42.0
65,D,,7.0
65,D,,14.0
65,A,14.0,
65,A,7.0,
65,A,0.0,
65,A,14.0,
65,A,7.0,
65,A,0.0,
65,A,,84.0
65,A,,56.0
65,A,,35.0
65,A,,21.0
65,A,,21.0
65,A,,7.0
65,C,0.0,
65,C,14.0,
65,C,7.0,
65,C,7.0,
65,C,7.0,
65,C,0.0,
65,C,0.0,
65,C,,42.0
65,C,,70.0
65,C,,70.0
65,C,,14.0
65,C,,14.0
65,F,14.0,
65,F,0.0,
65,F,7.0,
65,F,7.0,
65,F,0.0,
65,F,70.0,
65,F,0.0,
65,F,,77.0
65,F,,14.0
65,F,,49.0
65,F,,35.0
65,F,,98.0
65,F,,91.0
65,F,,56.0
65,B,14.0,
65,B,0.0,
65,B,0.0,
65,B,7.0,
65,B,7.0,
65,B,0.0,
65,B,0.0,
65,B,,7.0
65,B,,7.0
65,B,,56.0
65,B,,21.0
65,B,,14.0
65,B,,28.0
65,I,205.0,
65,I,0.0,
65,I,0.0,
65,I,0.0,
65,I,0.0,
65,I,0.0,
65,I,0.0,
65,I,,198.0
65,I,,7.0
65,I,,35.0
65,I,,42.0
65,I,,7.0
66,G,14.0,
66,G,0.0,
66,G,35.0,
66,G,7.0,
66,G,,98.0
66,G,,392.0
66,G,,483.0
66,G,,343.0
66,A,70.0,
66,A,0.0,
66,A,0.0,
66,A,14.0,
66,A,,42.0
66,A,,35.0
66,C,14.0,
66,C,7.0,
66,C,0.0,
66,C,7.0,
66,C,0.0,
66,C,,21.0
66,C,,105.0
66,C,,7.0
66,C,,84.0
66,C,,28.0
66,H,7.0,
66,H,0.0,
66,H,7.0,
66,H,0.0,
66,H,,77.0
66,H,,175.0
66,H,,56.0
66,H,,21.0
66,B,226.0,
66,B,7.0,
66,B,7.0,
66,B,7.0,
66,B,7.0,
66,B,,184.0
66,B,,28.0
66,B,,7.0
66,B,,28.0
66,B,,7.0
66,I,0.0,
66,I,0.0,
66,I,21.0,
66,I,0.0,
66,I,,7.0
66,I,,7.0
66,I,,7.0
66,I,,7.0
67,H,21.0,
67,H,0.0,
67,H,14.0,
67,H,7.0,
67,H,7.0,
67,H,35.0,
67,H,,56.0
67,H,,392.0
67,H,,308.0
67,H,,259.0
67,H,,49.0
67,H,,70.0
67,E,21.0,
67,E,0.0,
67,E,0.0,
67,E,0.0,
67,E,7.0,
67,E,0.0,
67,E,,63.0
67,E,,7.0
67,E,,7.0
67,E,,7.0
67,B,198.0,
67,B,7.0,
67,B,0.0,
67,B,0.0,
67,B,7.0,
67,B,0.0,
67,B,,191.0
67,B,,7.0
67,B,,21.0
67,B,,7.0
67,B,,7.0
68,G,0.0,
68,G,91.0,
68,G,7.0,
68,G,0.0,
68,G,7.0,
68,G,35.0,
68,G,0.0,
68,G,,28.0
68,G,,28.0
68,G,,7.0
68,G,,112.0
68,G,,14.0
68,G,,63.0
68,G,,49.0
68,D,0.0,
68,D,0.0,
68,D,0.0,
68,D,0.0,
68,D,0.0,
68,D,14.0,
68,D,14.0,
68,D,,56.0
68,D,,14.0
68,D,,7.0
68,D,,28.0
68,D,,7.0
68,D,,49.0
68,A,0.0,
68,A,28.0,
68,A,14.0,
68,A,0.0,
68,A,7.0,
68,A,0.0,
68,A,35.0,
68,A,,63.0
68,A,,91.0
68,A,,7.0
68,A,,91.0
68,A,,7.0
68,A,,98.0
68,C,0.0,
68,C,0.0,
68,C,0.0,
68,C,0.0,
68,C,35.0,
68,C,0.0,
68,C,,7.0
68,C,,7.0
68,C,,21.0
68,C,,7.0
68,C,,21.0
68,H,0.0,
68,H,119.0,
68,H,0.0,
68,H,0.0,
68,H,0.0,
68,H,28.0,
68,H,,28.0
68,H,,14.0
68,H,,70.0
68,H,,70.0
68,H,,14.0
68,B,212.0,
68,B,0.0,
68,B,0.0,
68,B,0.0,
68,B,0.0,
68,B,21.0,
68,B,7.0,
68,B,,212.0
68,B,,7.0
68,B,,7.0
68,B,,21.0
68,B,,14.0
68,I,0.0,
68,I,0.0,
68,I,0.0,
68,I,0.0,
68,I,0.0,
68,I,0.0,
68,I,,56.0
68,I,,28.0
68,I,,7.0
68,I,,14.0
68,I,,14.0
69,H,0.0,
69,H,28.0,
69,H,0.0,
69,H,0.0,
69,H,14.0,
69,H,0.0,
69,H,21.0,
69,H,,42.0
69,H,,7.0
69,H,,14.0
69,H,,7.0
69,E,0.0,
69,E,0.0,
69,E,7.0,
69,E,0.0,
69,E,0.0,
69,E,0.0,
69,E,0.0,
69,E,,7.0
69,E,,7.0
69,B,191.0,
69,B,0.0,
69,B,0.0,
69,B,0.0,
69,B,21.0,
69,B,7.0,
69,B,35.0,
69,B,0.0,
69,B,,177.0
69,B,,7.0
69,B,,7.0
69,B,,7.0
69,B,,14.0
70,G,7.0,
70,G,14.0,
70,G,7.0,
70,G,7.0,
70,G,,119.0
70,G,,385.0
70,G,,490.0
70,G,,182.0
70,A,14.0,
70,A,0.0,
70,A,0.0,
70,A,7.0,
70,A,,42.0
70,A,,7.0
70,A,,7.0
70,A,,21.0
70,C,226.0,
70,C,14.0,
70,C,0.0,
70,C,14.0,
70,C,0.0,
70,C,,212.0
70,C,,84.0
70,C,,21.0
70,C,,84.0
70,C,,7.0
70,H,0.0,
70,H,0.0,
70,H,0.0,
70,H,0.0,
70,H,,21.0
70,H,,182.0
70,H,,56.0
70,H,,182.0
70,F,42.0,
70,F,56.0,
70,F,7.0,
70,F,7.0,
70,F,,91.0
70,F,,7.0
70,F,,154.0
70,B,21.0,
70,B,7.0,
70,B,14.0,
70,B,0.0,
70,B,,56.0
70,B,,7.0
70,B,,28.0
70,B,,7.0
70,I,14.0,
70,I,7.0,
70,I,42.0,
70,I,7.0,
70,I,,28.0
70,I,,91.0
70,I,,98.0
70,I,,7.0
71,C,212.0,
71,C,0.0,
71,C,0.0,
71,C,0.0,
71,C,0.0,
71,C,0.0,
71,C,,198.0
71,C,,7.0
71,C,,14.0
71,F,14.0,
71,F,14.0,
71,F,0.0,
71,F,0.0,
71,F,28.0,
71,F,14.0,
71,F,,77.0
71,F,,7.0
71,F,,105.0
71,F,,21.0
71,F,,280.0
71,F,,49.0
71,I,63.0,
71,I,21.0,
71,I,0.0,
71,I,7.0,
71,I,14.0,
71,I,7.0,
71,I,,91.0
71,I,,7.0
71,I,,7.0
72,G,0.0,
72,G,0.0,
72,G,0.0,
72,G,14.0,
72,G,,126.0
72,G,,392.0
72,G,,147.0
72,G,,189.0
72,A,233.0,
72,A,0.0,
72,A,105.0,
72,A,42.0,
72,A,,198.0
72,A,,7.0
72,A,,21.0
72,A,,28.0
72,C,7.0,
72,C,0.0,
72,C,0.0,
72,C,35.0,
72,C,,98.0
72,C,,7.0
72,C,,7.0
72,C,,49.0
72,H,28.0,
72,H,0.0,
72,H,0.0,
72,H,0.0,
72,H,,133.0
72,H,,168.0
72,H,,525.0
72,H,,245.0
72,B,0.0,
72,B,0.0,
72,B,0.0,
72,B,28.0,
72,B,,28.0
72,B,,7.0
72,B,,21.0
72,I,0.0,
72,I,0.0,
72,I,0.0,
72,I,0.0,
72,I,,98.0
72,I,,28.0
73,G,7.0,
73,G,0.0,
73,G,0.0,
73,G,0.0,
73,G,0.0,
73,G,0.0,
73,G,0.0,
73,G,,14.0
73,G,,28.0
73,G,,7.0
73,G,,119.0
73,G,,14.0
73,G,,56.0
73,G,,63.0
73,D,7.0,
73,D,0.0,
73,D,14.0,
73,D,0.0,
73,D,7.0,
73,D,7.0,
73,D,0.0,
73,D,,84.0
73,D,,14.0
73,D,,7.0
73,D,,7.0
73,D,,35.0
73,D,,7.0
73,D,,42.0
73,A,240.0,
73,A,0.0,
73,A,7.0,
73,A,0.0,
73,A,7.0,
73,A,14.0,
73,A,0.0,
73,A,,212.0
73,A,,28.0
73,A,,21.0
73,A,,7.0
73,A,,21.0
73,A,,21.0
73,C,0.0,
73,C,7.0,
73,C,0.0,
73,C,0.0,
73,C,0.0,
73,C,0.0,
73,C,,14.0
73,C,,35.0
73,C,,7.0
73,C,,28.0
73,C,,14.0
73,C,,42.0
73,H,0.0,
73,H,0.0,
73,H,0.0,
73,H,0.0,
73,H,0.0,
73,H,0.0,
73,H,,28.0
73,H,,84.0
73,H,,35.0
73,H,,77.0
73,H,,84.0
73,H,,63.0
73,F,0.0,
73,F,0.0,
73,F,0.0,
73,F,7.0,
73,F,0.0,
73,F,0.0,
73,F,,84.0
73,F,,98.0
73,F,,91.0
73,F,,49.0
73,F,,63.0
73,I,14.0,
73,I,0.0,
73,I,0.0,
73,I,0.0,
73,I,14.0,
73,I,0.0,
73,I,,56.0
73,I,,84.0
73,I,,14.0
73,I,,7.0
73,I,,14.0
73,I,,35.0
74,G,0.0,
74,G,0.0,
74,G,0.0,
74,G,0.0,
74,G,0.0,
74,G,0.0,
74,G,,42.0
74,G,,49.0
74,G,,14.0
74,G,,14.0
74,G,,63.0
74,G,,28.0
74,D,0.0,
74,D,0.0,
74,D,14.0,
74,D,21.0,
74,D,7.0,
74,D,0.0,
74,D,,28.0
74,D,,21.0
74,D,,21.0
74,D,,84.0
74,A,0.0,
74,A,0.0,
74,A,0.0,
74,A,0.0,
74,A,0.0,
74,A,0.0,
74,A,,49.0
74,A,,70.0
74,A,,14.0
74,A,,21.0
74,A,,28.0
74,C,240.0,
74,C,0.0,
74,C,70.0,
74,C,7.0,
74,C,0.0,
74,C,0.0,
74,C,,226.0
74,C,,7.0
74,C,,28.0
74,C,,14.0
74,C,,7.0
74,C,,245.0
74,H,98.0,
74,H,7.0,
74,H,0.0,
74,H,0.0,
74,H,21.0,
74,H,7.0,
74,H,,21.0
74,H,,140.0
74,H,,77.0
74,H,,21.0
74,H,,196.0
74,B,14.0,
74,B,7.0,
74,B,0.0,
74,B,14.0,
74,B,0.0,
74,B,21.0,
74,B,,35.0
74,B,,49.0
74,B,,21.0
74,B,,7.0
74,B,,28.0
74,B,,7.0
74,I,0.0,
74,I,0.0,
74,I,7.0,
74,I,0.0,
74,I,0.0,
74,I,7.0,
74,I,,21.0
74,I,,14.0
74,I,,7.0
74,I,,28.0
74,I,,42.0
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,,42.0
75,G,,28.0
75,G,,28.0
75,G,,98.0
75,G,,35.0
75,G,,63.0
75,G,,70.0
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
