id,crossroad,crossroad_waiting_time,traffic_waiting_time
64,E,0.0,
64,E,0.0,
64,E,0.0,
64,E,,7.0
64,E,,7.0
64,E,,7.0
64,E,,7.0
64,E,,7.0
64,E,,7.0
64,H,0.0,
64,H,0.0,
64,H,0.0,
64,H,7.0,
64,H,0.0,
64,H,0.0,
64,H,0.0,
64,H,0.0,
64,H,,42.0
64,H,,49.0
64,H,,126.0
64,H,,28.0
64,H,,42.0
64,H,,56.0
64,H,,28.0
64,H,,77.0
64,F,14.0,
64,F,7.0,
64,F,21.0,
64,F,28.0,
64,F,14.0,
64,F,0.0,
64,F,7.0,
64,F,,21.0
64,F,,14.0
64,F,,7.0
64,F,,84.0
64,F,,42.0
64,I,175.0,
64,I,0.0,
64,I,0.0,
64,I,0.0,
64,I,7.0,
64,I,7.0,
64,I,28.0,
64,I,0.0,
64,I,,154.0
64,I,,7.0
64,I,,7.0
64,I,,28.0
64,I,,7.0
64,D,14.0,
64,D,56.0,
64,D,28.0,
64,D,0.0,
64,D,0.0,
64,D,0.0,
64,D,14.0,
64,D,49.0,
64,D,,105.0
64,D,,28.0
64,D,,7.0
64,D,,21.0
64,D,,14.0
64,D,,63.0
64,G,0.0,
64,G,7.0,
64,G,28.0,
64,G,0.0,
64,G,7.0,
64,G,7.0,
64,G,0.0,
64,G,0.0,
64,G,,21.0
64,G,,35.0
64,G,,98.0
64,G,,77.0
64,G,,77.0
64,G,,49.0
64,G,,119.0
64,G,,42.0
65,B,21.0,
65,B,0.0,
65,B,21.0,
65,B,0.0,
65,B,0.0,
65,B,0.0,
65,B,7.0,
65,B,,7.0
65,B,,7.0
65,B,,14.0
65,B,,21.0
65,C,14.0,
65,C,0.0,
65,C,0.0,
65,C,0.0,
65,C,0.0,
65,C,0.0,
65,C,0.0,
65,C,,7.0
65,C,,7.0
65,C,,28.0
65,C,,14.0
65,C,,14.0
65,C,,42.0
65,F,14.0,
65,F,7.0,
65,F,0.0,
65,F,7.0,
65,F,7.0,
65,F,28.0,
65,F,7.0,
65,F,,56.0
65,F,,14.0
65,F,,7.0
65,F,,14.0
65,F,,14.0
65,F,,49.0
65,I,168.0,
65,I,7.0,
65,I,0.0,
65,I,0.0,
65,I,0.0,
65,I,7.0,
65,I,0.0,
65,I,,161.0
65,I,,7.0
65,I,,7.0
65,I,,42.0
65,I,,147.0
65,D,7.0,
65,D,0.0,
65,D,7.0,
65,D,7.0,
65,D,7.0,
65,D,7.0,
65,D,0.0,
65,D,,28.0
65,D,,119.0
65,D,,7.0
65,D,,7.0
65,D,,14.0
65,D,,14.0
65,A,14.0,
65,A,21.0,
65,A,7.0,
65,A,0.0,
65,A,7.0,
65,A,0.0,
65,A,7.0,
65,A,,28.0
65,A,,42.0
65,A,,21.0
65,A,,21.0
65,A,,28.0
65,A,,35.0
65,A,,21.0
65,G,0.0,
65,G,0.0,
65,G,7.0,
65,G,0.0,
65,G,7.0,
65,G,0.0,
65,G,7.0,
65,G,,7.0
65,G,,56.0
65,G,,63.0
65,G,,21.0
65,G,,105.0
65,G,,140.0
65,G,,49.0
66,B,189.0,
66,B,21.0,
66,B,0.0,
66,B,0.0,
66,B,7.0,
66,B,0.0,
66,B,,161.0
66,B,,21.0
66,B,,14.0
66,B,,7.0
66,B,,7.0
66,C,0.0,
66,C,0.0,
66,C,7.0,
66,C,0.0,
66,C,0.0,
66,C,14.0,
66,C,,7.0
66,C,,7.0
66,C,,7.0
66,C,,7.0
66,C,,56.0
66,H,28.0,
66,H,0.0,
66,H,7.0,
66,H,14.0,
66,H,21.0,
66,H,0.0,
66,H,,42.0
66,H,,84.0
66,H,,35.0
66,H,,7.0
66,H,,35.0
66,H,,28.0
66,I,28.0,
66,I,0.0,
66,I,0.0,
66,I,0.0,
66,I,0.0,
66,I,14.0,
66,I,,7.0
66,I,,7.0
66,I,,7.0
66,I,,7.0
66,I,,7.0
66,I,,49.0
66,A,7.0,
66,A,0.0,
66,A,21.0,
66,A,0.0,
66,A,21.0,
66,A,42.0,
66,A,,7.0
66,A,,35.0
66,A,,7.0
66,A,,35.0
66,G,0.0,
66,G,7.0,
66,G,0.0,
66,G,14.0,
66,G,0.0,
66,G,21.0,
66,G,,147.0
66,G,,63.0
66,G,,196.0
66,G,,42.0
66,G,,63.0
67,B,168.0,
67,B,14.0,
67,B,0.0,
67,B,0.0,
67,B,0.0,
67,B,0.0,
67,B,0.0,
67,B,0.0,
67,B,,147.0
67,B,,7.0
67,B,,7.0
67,B,,7.0
67,E,0.0,
67,E,0.0,
67,E,7.0,
67,E,0.0,
67,E,0.0,
67,E,0.0,
67,E,14.0,
67,E,0.0,
67,E,,42.0
67,E,,7.0
67,E,,7.0
67,H,7.0,
67,H,98.0,
67,H,7.0,
67,H,7.0,
67,H,7.0,
67,H,14.0,
67,H,0.0,
67,H,14.0,
67,H,,56.0
67,H,,77.0
67,H,,7.0
67,H,,7.0
67,H,,14.0
67,H,,49.0
68,B,224.0,
68,B,28.0,
68,B,21.0,
68,B,0.0,
68,B,0.0,
68,B,0.0,
68,B,7.0,
68,B,,168.0
68,B,,14.0
68,B,,7.0
68,B,,21.0
68,B,,21.0
68,C,7.0,
68,C,0.0,
68,C,7.0,
68,C,0.0,
68,C,0.0,
68,C,49.0,
68,C,,7.0
68,C,,7.0
68,C,,7.0
68,C,,7.0
68,C,,7.0
68,H,7.0,
68,H,7.0,
68,H,0.0,
68,H,105.0,
68,H,28.0,
68,H,7.0,
68,H,,7.0
68,H,,49.0
68,H,,49.0
68,H,,14.0
68,H,,7.0
68,H,,21.0
68,I,0.0,
68,I,7.0,
68,I,0.0,
68,I,14.0,
68,I,0.0,
68,I,7.0,
68,I,,56.0
68,I,,21.0
68,I,,7.0
68,I,,14.0
68,D,7.0,
68,D,70.0,
68,D,49.0,
68,D,21.0,
68,D,14.0,
68,D,0.0,
68,D,7.0,
68,D,,56.0
68,D,,7.0
68,D,,7.0
68,D,,14.0
68,D,,42.0
68,A,0.0,
68,A,14.0,
68,A,7.0,
68,A,7.0,
68,A,0.0,
68,A,0.0,
68,A,7.0,
68,A,,7.0
68,A,,28.0
68,A,,14.0
68,A,,35.0
68,A,,42.0
68,A,,21.0
68,A,,7.0
68,G,7.0,
68,G,56.0,
68,G,7.0,
68,G,21.0,
68,G,49.0,
68,G,21.0,
68,G,14.0,
68,G,,21.0
68,G,,28.0
68,G,,21.0
68,G,,140.0
68,G,,49.0
68,G,,28.0
69,B,175.0,
69,B,0.0,
69,B,28.0,
69,B,21.0,
69,B,7.0,
69,B,0.0,
69,B,7.0,
69,B,0.0,
69,B,,154.0
69,B,,7.0
69,B,,14.0
69,B,,7.0
69,E,0.0,
69,E,0.0,
69,E,0.0,
69,E,14.0,
69,E,7.0,
69,E,0.0,
69,E,14.0,
69,E,,14.0
69,H,0.0,
69,H,0.0,
69,H,0.0,
69,H,14.0,
69,H,0.0,
69,H,7.0,
69,H,21.0,
69,H,,42.0
69,H,,21.0
69,H,,7.0
69,H,,7.0
70,B,42.0,
70,B,0.0,
70,B,7.0,
70,B,0.0,
70,B,0.0,
70,B,,7.0
70,B,,7.0
70,B,,7.0
70,C,196.0,
70,C,0.0,
70,C,0.0,
70,C,0.0,
70,C,7.0,
70,C,42.0,
70,C,,189.0
70,C,,77.0
70,C,,21.0
70,C,,70.0
70,H,7.0,
70,H,49.0,
70,H,7.0,
70,H,21.0,
70,H,28.0,
70,H,28.0,
70,H,,28.0
70,H,,77.0
70,H,,49.0
70,H,,28.0
70,H,,21.0
70,H,,91.0
70,F,70.0,
70,F,28.0,
70,F,210.0,
70,F,0.0,
70,F,7.0,
70,F,0.0,
70,F,,42.0
70,F,,7.0
70,F,,21.0
70,F,,42.0
70,F,,7.0
70,F,,21.0
70,I,21.0,
70,I,14.0,
70,I,7.0,
70,I,70.0,
70,I,14.0,
70,I,0.0,
70,I,,21.0
70,I,,7.0
70,I,,77.0
70,A,0.0,
70,A,35.0,
70,A,0.0,
70,A,0.0,
70,A,0.0,
70,A,,7.0
70,A,,7.0
70,G,7.0,
70,G,7.0,
70,G,7.0,
70,G,7.0,
70,G,7.0,
70,G,0.0,
70,G,,49.0
70,G,,154.0
70,G,,210.0
70,G,,56.0
70,G,,105.0
70,G,,63.0
71,C,189.0,
71,C,0.0,
71,C,0.0,
71,C,0.0,
71,C,0.0,
71,C,0.0,
71,C,7.0,
71,C,,168.0
71,C,,28.0
71,C,,7.0
71,C,,7.0
71,F,0.0,
71,F,0.0,
71,F,0.0,
71,F,0.0,
71,F,0.0,
71,F,0.0,
71,F,0.0,
71,F,,35.0
71,F,,21.0
71,F,,14.0
71,I,0.0,
71,I,7.0,
71,I,0.0,
71,I,42.0,
71,I,7.0,
71,I,7.0,
71,I,0.0,
71,I,,7.0
71,I,,35.0
71,I,,42.0
71,I,,35.0
71,I,,14.0
72,B,21.0,
72,B,0.0,
72,B,0.0,
72,B,0.0,
72,B,7.0,
72,B,42.0,
72,B,,7.0
72,B,,7.0
72,B,,7.0
72,C,14.0,
72,C,0.0,
72,C,7.0,
72,C,14.0,
72,C,0.0,
72,C,0.0,
72,C,,7.0
72,C,,7.0
72,C,,7.0
72,C,,35.0
72,H,21.0,
72,H,42.0,
72,H,14.0,
72,H,7.0,
72,H,77.0,
72,H,7.0,
72,H,,84.0
72,H,,77.0
72,H,,42.0
72,H,,42.0
72,H,,28.0
72,H,,63.0
72,I,0.0,
72,I,0.0,
72,I,7.0,
72,I,35.0,
72,I,0.0,
72,I,7.0,
72,I,,49.0
72,I,,14.0
72,I,,21.0
72,I,,56.0
72,I,,7.0
72,A,210.0,
72,A,7.0,
72,A,0.0,
72,A,0.0,
72,A,21.0,
72,A,0.0,
72,A,,175.0
72,A,,7.0
72,A,,7.0
72,A,,7.0
72,A,,7.0
72,G,0.0,
72,G,21.0,
72,G,14.0,
72,G,0.0,
72,G,0.0,
72,G,,21.0
72,G,,77.0
72,G,,203.0
72,G,,56.0
72,G,,105.0
73,C,0.0,
73,C,0.0,
73,C,0.0,
73,C,0.0,
73,C,0.0,
73,C,0.0,
73,C,0.0,
73,C,,35.0
73,C,,49.0
73,C,,14.0
73,C,,7.0
73,C,,56.0
73,C,,7.0
73,H,0.0,
73,H,14.0,
73,H,0.0,
73,H,7.0,
73,H,7.0,
73,H,0.0,
73,H,0.0,
73,H,,21.0
73,H,,77.0
73,H,,56.0
73,H,,49.0
73,H,,70.0
73,H,,56.0
73,H,,28.0
73,F,28.0,
73,F,7.0,
73,F,0.0,
73,F,7.0,
73,F,0.0,
73,F,0.0,
73,F,0.0,
73,F,,28.0
73,F,,49.0
73,F,,70.0
73,F,,14.0
73,F,,14.0
73,F,,14.0
73,F,,21.0
73,I,0.0,
73,I,0.0,
73,I,0.0,
73,I,0.0,
73,I,0.0,
73,I,0.0,
73,I,0.0,
73,I,,42.0
73,I,,49.0
73,I,,14.0
73,I,,28.0
73,I,,49.0
73,I,,49.0
73,I,,28.0
73,D,0.0,
73,D,0.0,
73,D,0.0,
73,D,7.0,
73,D,0.0,
73,D,0.0,
73,D,0.0,
73,D,,49.0
73,D,,14.0
73,D,,21.0
73,D,,7.0
73,D,,21.0
73,D,,35.0
73,A,231.0,
73,A,7.0,
73,A,0.0,
73,A,0.0,
73,A,0.0,
73,A,7.0,
73,A,21.0,
73,A,,189.0
73,A,,7.0
73,A,,14.0
73,A,,21.0
73,A,,7.0
73,A,,14.0
73,A,,7.0
73,G,7.0,
73,G,0.0,
73,G,0.0,
73,G,0.0,
73,G,0.0,
73,G,0.0,
73,G,0.0,
73,G,,21.0
73,G,,21.0
73,G,,28.0
73,G,,49.0
73,G,,63.0
73,G,,70.0
73,G,,56.0
74,B,35.0,
74,B,14.0,
74,B,0.0,
74,B,0.0,
74,B,0.0,
74,B,14.0,
74,B,0.0,
74,B,,7.0
74,B,,14.0
74,B,,21.0
74,B,,14.0
74,B,,35.0
74,B,,7.0
74,B,,70.0
74,C,231.0,
74,C,28.0,
74,C,0.0,
74,C,0.0,
74,C,0.0,
74,C,14.0,
74,C,0.0,
74,C,,189.0
74,C,,14.0
74,C,,7.0
74,C,,21.0
74,H,0.0,
74,H,0.0,
74,H,7.0,
74,H,0.0,
74,H,14.0,
74,H,28.0,
74,H,,7.0
74,H,,119.0
74,H,,84.0
74,H,,70.0
74,H,,21.0
74,H,,84.0
74,I,21.0,
74,I,0.0,
74,I,14.0,
74,I,0.0,
74,I,14.0,
74,I,14.0,
74,I,,42.0
74,I,,42.0
74,I,,14.0
74,I,,21.0
74,I,,14.0
74,I,,7.0
74,D,21.0,
74,D,14.0,
74,D,0.0,
74,D,0.0,
74,D,42.0,
74,D,0.0,
74,D,,14.0
74,D,,63.0
74,D,,7.0
74,D,,56.0
74,A,0.0,
74,A,0.0,
74,A,14.0,
74,A,0.0,
74,A,0.0,
74,A,0.0,
74,A,7.0,
74,A,,14.0
74,A,,49.0
74,A,,21.0
74,A,,14.0
74,A,,7.0
74,G,0.0,
74,G,0.0,
74,G,0.0,
74,G,0.0,
74,G,7.0,
74,G,14.0,
74,G,,21.0
74,G,,77.0
74,G,,63.0
74,G,,168.0
74,G,,42.0
74,G,,7.0
75,C,154.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,0.0,
75,C,,154.0
75,C,,7.0
75,C,,56.0
75,C,,77.0
75,C,,21.0
75,C,,7.0
75,C,,42.0
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,,28.0
75,H,,35.0
75,H,,35.0
75,H,,35.0
75,H,,70.0
75,H,,70.0
75,H,,14.0
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,,7.0
75,F,,56.0
75,F,,77.0
75,F,,28.0
75,F,,14.0
75,F,,42.0
75,F,,28.0
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,0.0,
75,I,,49.0
75,I,,35.0
75,I,,28.0
75,I,,28.0
75,I,,42.0
75,I,,49.0
75,I,,28.0
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,0.0,
75,D,,42.0
75,D,,7.0
75,D,,14.0
75,D,,35.0
75,D,,14.0
75,D,,14.0
75,D,,56.0
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,0.0,
75,A,,7.0
75,A,,28.0
75,A,,21.0
75,A,,14.0
75,A,,14.0
75,A,,14.0
75,A,,14.0
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,,35.0
75,G,,49.0
75,G,,35.0
75,G,,77.0
75,G,,77.0
75,G,,77.0
75,G,,63.0
76,E,0.0,
76,E,7.0,
76,E,0.0,
76,E,0.0,
76,E,0.0,
76,E,7.0,
76,E,,7.0
76,E,,21.0
76,H,14.0,
76,H,7.0,
76,H,7.0,
76,H,14.0,
76,H,0.0,
76,H,0.0,
76,H,,28.0
76,H,,133.0
76,H,,63.0
76,H,,42.0
76,H,,21.0
76,H,,28.0
76,F,0.0,
76,F,7.0,
76,F,217.0,
76,F,0.0,
76,F,21.0,
76,F,70.0,
76,F,,35.0
76,F,,14.0
76,F,,7.0
76,F,,63.0
76,F,,21.0
76,I,0.0,
76,I,0.0,
76,I,0.0,
76,I,7.0,
76,I,0.0,
76,I,0.0,
76,I,,70.0
76,I,,7.0
76,I,,28.0
76,D,392.0,
76,D,14.0,
76,D,0.0,
76,D,0.0,
76,D,0.0,
76,D,7.0,
76,D,7.0,
76,D,,189.0
76,D,,14.0
76,D,,7.0
76,D,,7.0
76,D,,7.0
76,G,0.0,
76,G,0.0,
76,G,7.0,
76,G,7.0,
76,G,7.0,
76,G,0.0,
76,G,,42.0
76,G,,119.0
76,G,,140.0
76,G,,91.0
76,G,,105.0
76,G,,98.0
77,C,0.0,
77,C,7.0,
77,C,7.0,
77,C,0.0,
77,C,0.0,
77,C,0.0,
77,C,0.0,
77,C,,42.0
77,C,,28.0
77,C,,21.0
77,C,,21.0
77,C,,21.0
77,C,,42.0
77,C,,21.0
77,H,7.0,
77,H,7.0,
77,H,7.0,
77,H,14.0,
77,H,56.0,
77,H,7.0,
77,H,0.0,
77,H,,14.0
77,H,,63.0
77,H,,7.0
77,H,,21.0
77,H,,42.0
77,H,,105.0
77,H,,119.0
77,F,14.0,
77,F,0.0,
77,F,21.0,
77,F,0.0,
77,F,0.0,
77,F,0.0,
77,F,0.0,
77,F,,14.0
77,F,,70.0
77,F,,84.0
77,F,,70.0
77,F,,28.0
77,F,,7.0
77,F,,21.0
77,I,0.0,
77,I,7.0,
77,I,0.0,
77,I,0.0,
77,I,28.0,
77,I,0.0,
77,I,0.0,
77,I,,14.0
77,I,,49.0
77,I,,28.0
77,I,,21.0
77,I,,21.0
77,I,,21.0
77,I,,7.0
77,D,224.0,
77,D,0.0,
77,D,0.0,
77,D,0.0,
77,D,7.0,
77,D,0.0,
77,D,7.0,
77,D,,217.0
77,D,,7.0
77,D,,7.0
77,D,,14.0
77,D,,7.0
77,D,,14.0
77,A,0.0,
77,A,0.0,
77,A,0.0,
77,A,0.0,
77,A,0.0,
77,A,0.0,
77,A,,7.0
77,A,,7.0
77,A,,14.0
77,A,,7.0
77,G,42.0,
77,G,0.0,
77,G,14.0,
77,G,0.0,
77,G,21.0,
77,G,7.0,
77,G,0.0,
77,G,,14.0
77,G,,70.0
77,G,,21.0
77,G,,35.0
77,G,,21.0
77,G,,21.0
78,E,7.0,
78,E,0.0,
78,E,14.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,0.0,
78,E,,7.0
78,E,,7.0
78,E,,7.0
78,E,,7.0
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,0.0,
78,F,,7.0
78,F,,7.0
78,F,,7.0
78,D,189.0,
78,D,14.0,
78,D,14.0,
78,D,0.0,
78,D,0.0,
78,D,0.0,
78,D,0.0,
78,D,0.0,
78,D,0.0,
78,D,,182.0
78,D,,7.0
78,D,,7.0
78,D,,7.0
78,D,,7.0
78,G,0.0,
78,G,7.0,
78,G,0.0,
78,G,28.0,
78,G,7.0,
78,G,0.0,
78,G,0.0,
78,G,7.0,
78,G,7.0,
78,G,,21.0
78,G,,7.0
78,G,,49.0
78,G,,7.0
78,G,,49.0
78,G,,49.0
78,G,,91.0
78,G,,77.0
78,G,,7.0
79,B,14.0,
79,B,42.0,
79,B,0.0,
79,B,14.0,
79,B,7.0,
79,B,0.0,
79,B,0.0,
79,B,42.0,
79,B,,14.0
79,B,,28.0
79,B,,63.0
79,B,,7.0
79,B,,21.0
79,B,,7.0
79,B,,14.0
79,B,,49.0
79,E,0.0,
79,E,0.0,
79,E,0.0,
79,E,0.0,
79,E,7.0,
79,E,7.0,
79,E,0.0,
79,E,7.0,
79,E,,7.0
79,E,,7.0
79,E,,7.0
79,E,,7.0
79,E,,7.0
79,E,,7.0
79,E,,14.0
79,E,,7.0
79,H,0.0,
79,H,0.0,
79,H,7.0,
79,H,0.0,
79,H,7.0,
79,H,14.0,
79,H,0.0,
79,H,,7.0
79,H,,63.0
79,H,,49.0
79,H,,14.0
79,H,,14.0
79,H,,14.0
79,H,,63.0
79,D,196.0,
79,D,0.0,
79,D,0.0,
79,D,0.0,
79,D,21.0,
79,D,7.0,
79,D,0.0,
79,D,0.0,
79,D,,175.0
79,D,,7.0
79,D,,112.0
79,D,,21.0
79,D,,28.0
79,D,,14.0
79,D,,56.0
79,A,7.0,
79,A,0.0,
79,A,7.0,
79,A,0.0,
79,A,7.0,
79,A,28.0,
79,A,14.0,
79,A,0.0,
79,A,,7.0
79,A,,21.0
79,A,,7.0
79,A,,77.0
79,A,,7.0
79,A,,35.0
79,G,0.0,
79,G,7.0,
79,G,0.0,
79,G,0.0,
79,G,7.0,
79,G,7.0,
79,G,14.0,
79,G,,91.0
79,G,,42.0
79,G,,441.0
79,G,,161.0
79,G,,42.0
80,E,231.0,
80,E,0.0,
80,E,0.0,
80,E,0.0,
80,E,0.0,
80,E,7.0,
80,E,0.0,
80,E,0.0,
80,E,,203.0
80,E,,7.0
80,E,,7.0
80,E,,14.0
80,H,0.0,
80,H,14.0,
80,H,77.0,
80,H,7.0,
80,H,14.0,
80,H,7.0,
80,H,0.0,
80,H,,63.0
80,H,,77.0
80,H,,14.0
80,H,,28.0
80,H,,63.0
80,H,,49.0
80,H,,63.0
80,F,14.0,
80,F,35.0,
80,F,21.0,
80,F,14.0,
80,F,7.0,
80,F,21.0,
80,F,0.0,
80,F,7.0,
80,F,,84.0
80,F,,14.0
80,F,,14.0
80,F,,7.0
80,F,,49.0
80,F,,14.0
80,F,,28.0
80,F,,28.0
80,I,21.0,
80,I,0.0,
80,I,21.0,
80,I,7.0,
80,I,7.0,
80,I,0.0,
80,I,0.0,
80,I,0.0,
80,I,,56.0
80,I,,14.0
80,I,,7.0
80,I,,7.0
80,I,,7.0
80,I,,14.0
80,I,,21.0
80,D,0.0,
80,D,0.0,
80,D,0.0,
80,D,0.0,
80,D,77.0,
80,D,7.0,
80,D,7.0,
80,D,,7.0
80,D,,7.0
80,D,,7.0
80,D,,63.0
80,G,7.0,
80,G,7.0,
80,G,7.0,
80,G,7.0,
80,G,7.0,
80,G,14.0,
80,G,14.0,
80,G,,7.0
80,G,,252.0
80,G,,84.0
80,G,,119.0
80,G,,84.0
80,G,,98.0
80,G,,7.0
81,B,0.0,
81,B,0.0,
81,B,0.0,
81,B,7.0,
81,B,0.0,
81,B,0.0,
81,B,56.0,
81,B,14.0,
81,B,,7.0
81,B,,14.0
81,C,7.0,
81,C,0.0,
81,C,0.0,
81,C,0.0,
81,C,0.0,
81,C,0.0,
81,C,7.0,
81,C,7.0,
81,C,,21.0
81,C,,7.0
81,C,,35.0
81,C,,14.0
81,C,,21.0
81,C,,21.0
81,E,217.0,
81,E,7.0,
81,E,0.0,
81,E,0.0,
81,E,7.0,
81,E,7.0,
81,E,0.0,
81,E,0.0,
81,E,0.0,
81,E,,210.0
81,E,,21.0
81,E,,7.0
81,E,,7.0
81,E,,7.0
81,E,,7.0
81,H,0.0,
81,H,112.0,
81,H,91.0,
81,H,14.0,
81,H,7.0,
81,H,49.0,
81,H,35.0,
81,H,7.0,
81,H,,49.0
81,H,,28.0
81,H,,77.0
81,H,,7.0
81,H,,91.0
81,H,,147.0
81,H,,7.0
81,H,,7.0
81,F,0.0,
81,F,0.0,
81,F,7.0,
81,F,0.0,
81,F,0.0,
81,F,7.0,
81,F,7.0,
81,F,28.0,
81,F,,7.0
81,F,,14.0
81,F,,77.0
81,F,,14.0
81,F,,14.0
81,F,,21.0
81,F,,63.0
81,I,7.0,
81,I,0.0,
81,I,0.0,
81,I,0.0,
81,I,7.0,
81,I,0.0,
81,I,0.0,
81,I,14.0,
81,I,,21.0
81,I,,84.0
81,I,,56.0
81,I,,21.0
81,I,,14.0
81,I,,7.0
81,I,,14.0
82,E,189.0,
82,E,0.0,
82,E,0.0,
82,E,0.0,
82,E,0.0,
82,E,0.0,
82,E,0.0,
82,E,0.0,
82,E,,154.0
82,E,,14.0
82,E,,14.0
82,E,,7.0
82,F,0.0,
82,F,35.0,
82,F,0.0,
82,F,0.0,
82,F,0.0,
82,F,0.0,
82,F,0.0,
82,F,,21.0
82,F,,7.0
82,F,,7.0
82,F,,7.0
82,F,,7.0
82,D,0.0,
82,D,7.0,
82,D,0.0,
82,D,0.0,
82,D,0.0,
82,D,0.0,
82,D,0.0,
82,D,0.0,
82,D,,21.0
82,D,,7.0
82,D,,7.0
82,D,,7.0
83,B,21.0,
83,B,63.0,
83,B,7.0,
83,B,14.0,
83,B,0.0,
83,B,0.0,
83,B,0.0,
83,B,0.0,
83,B,14.0,
83,B,,49.0
83,B,,7.0
83,B,,7.0
83,B,,7.0
83,B,,7.0
83,E,182.0,
83,E,0.0,
83,E,0.0,
83,E,0.0,
83,E,0.0,
83,E,0.0,
83,E,0.0,
83,E,7.0,
83,E,7.0,
83,E,,175.0
83,E,,7.0
83,H,0.0,
83,H,7.0,
83,H,7.0,
83,H,0.0,
83,H,7.0,
83,H,0.0,
83,H,7.0,
83,H,0.0,
83,H,,7.0
83,H,,84.0
83,H,,7.0
83,A,0.0,
83,A,0.0,
83,A,0.0,
83,A,14.0,
83,A,0.0,
83,A,0.0,
83,A,0.0,
83,A,0.0,
83,A,0.0,
83,A,,21.0
83,A,,56.0
83,A,,21.0
83,A,,7.0
83,A,,56.0
83,A,,7.0
83,A,,7.0
84,C,7.0,
84,C,7.0,
84,C,7.0,
84,C,0.0,
84,C,21.0,
84,C,,7.0
84,C,,7.0
84,C,,14.0
84,C,,21.0
84,F,7.0,
84,F,0.0,
84,F,14.0,
84,F,21.0,
84,F,0.0,
84,F,,28.0
84,F,,70.0
84,F,,14.0
84,F,,91.0
84,I,0.0,
84,I,14.0,
84,I,42.0,
84,I,0.0,
84,I,0.0,
84,I,,175.0
84,I,,21.0
84,I,,49.0
84,I,,21.0
84,I,,28.0
84,D,0.0,
84,D,0.0,
84,D,0.0,
84,D,0.0,
84,D,0.0,
84,D,,14.0
84,D,,21.0
84,D,,21.0
84,D,,28.0
84,D,,56.0
84,A,203.0,
84,A,0.0,
84,A,0.0,
84,A,0.0,
84,A,7.0,
84,A,7.0,
84,A,,196.0
84,A,,14.0
84,A,,7.0
84,A,,70.0
84,A,,196.0
84,A,,49.0
84,G,42.0,
84,G,7.0,
84,G,133.0,
84,G,14.0,
84,G,0.0,
84,G,,140.0
84,G,,154.0
84,G,,56.0
84,G,,21.0
85,B,14.0,
85,B,0.0,
85,B,56.0,
85,B,0.0,
85,B,0.0,
85,B,0.0,
85,B,0.0,
85,B,0.0,
85,B,0.0,
85,B,,28.0
85,B,,21.0
85,B,,49.0
85,B,,21.0
85,B,,7.0
85,B,,7.0
85,B,,7.0
85,B,,21.0
85,C,7.0,
85,C,7.0,
85,C,0.0,
85,C,0.0,
85,C,0.0,
85,C,14.0,
85,C,0.0,
85,C,0.0,
85,C,0.0,
85,C,,14.0
85,C,,42.0
85,C,,14.0
85,C,,28.0
85,C,,28.0
85,C,,56.0
85,E,7.0,
85,E,7.0,
85,E,7.0,
85,E,0.0,
85,E,0.0,
85,E,0.0,
85,E,0.0,
85,E,0.0,
85,E,7.0,
85,E,,14.0
85,E,,7.0
85,E,,7.0
85,F,203.0,
85,F,28.0,
85,F,7.0,
85,F,28.0,
85,F,0.0,
85,F,28.0,
85,F,0.0,
85,F,7.0,
85,F,7.0,
85,F,63.0,
85,F,,182.0
85,F,,14.0
85,F,,28.0
85,F,,42.0
85,D,0.0,
85,D,14.0,
85,D,0.0,
85,D,0.0,
85,D,0.0,
85,D,14.0,
85,D,21.0,
85,D,0.0,
85,D,0.0,
85,D,,14.0
85,D,,7.0
85,D,,7.0
85,D,,56.0
85,A,0.0,
85,A,0.0,
85,A,0.0,
85,A,0.0,
85,A,0.0,
85,A,0.0,
85,A,0.0,
85,A,0.0,
85,A,35.0,
85,A,,35.0
85,A,,28.0
85,A,,7.0
85,A,,28.0
85,A,,28.0
85,A,,7.0
85,A,,7.0
85,A,,21.0
85,A,,7.0
86,B,0.0,
86,B,14.0,
86,B,0.0,
86,B,14.0,
86,B,0.0,
86,B,,14.0
86,B,,14.0
86,B,,7.0
86,B,,14.0
86,B,,21.0
86,C,0.0,
86,C,0.0,
86,C,35.0,
86,C,7.0,
86,C,0.0,
86,C,,14.0
86,C,,35.0
86,C,,42.0
86,C,,42.0
