id,crossroad,crossroad_waiting_time,traffic_waiting_time
16,I,4.0,
16,I,4.0,
16,I,5.0,
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,D,6.0,
16,D,6.0,
16,D,6.0,
16,D,7.0,
16,D,6.0,
16,D,7.0,
16,D,6.0,
16,D,6.0,
16,D,7.0,
16,D,6.0,
16,D,,32.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,C,8.0,
16,C,9.0,
16,C,8.0,
16,C,8.0,
16,C,8.0,
16,C,8.0,
16,C,8.0,
16,C,8.0,
16,C,8.0,
16,C,8.0,
16,C,,16.0
16,C,,16.0
16,C,,16.0
16,C,,32.0
16,C,,16.0
16,C,,16.0
16,C,,16.0
16,C,,16.0
16,C,,32.0
16,G,12.0,
16,G,12.0,
16,G,12.0,
16,G,12.0,
16,G,12.0,
16,G,12.0,
16,G,12.0,
16,G,12.0,
16,G,12.0,
16,G,12.0,
16,G,,400.0
16,G,,336.0
16,G,,320.0
16,G,,320.0
16,G,,336.0
16,G,,320.0
16,G,,352.0
16,G,,320.0
16,G,,352.0
16,G,,320.0
16,F,,80.0
16,F,,432.0
16,F,,400.0
16,F,,464.0
16,F,,464.0
16,F,,368.0
16,F,,416.0
16,F,,480.0
16,F,,416.0
16,F,,368.0
17,H,0.0,
17,H,1.0,
17,H,1.0,
17,H,0.0,
17,H,1.0,
17,H,1.0,
17,H,1.0,
17,H,0.0,
17,H,0.0,
17,H,0.0,
17,H,1.0,
17,H,0.0,
17,H,0.0,
17,H,0.0,
17,H,,32.0
17,H,,16.0
17,H,,16.0
17,H,,16.0
17,H,,32.0
17,H,,16.0
17,H,,16.0
17,H,,16.0
17,H,,16.0
17,H,,16.0
17,H,,32.0
17,H,,32.0
17,H,,16.0
17,H,,16.0
17,A,2.0,
17,A,2.0,
17,A,2.0,
17,A,2.0,
17,A,3.0,
17,A,2.0,
17,A,2.0,
17,A,2.0,
17,A,2.0,
17,A,2.0,
17,A,2.0,
17,A,2.0,
17,A,2.0,
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,I,5.0,
17,I,4.0,
17,I,4.0,
17,I,4.0,
17,I,4.0,
17,I,5.0,
17,I,5.0,
17,I,4.0,
17,I,5.0,
17,I,4.0,
17,I,4.0,
17,I,4.0,
17,I,4.0,
17,I,5.0,
17,I,,32.0
17,I,,16.0
17,I,,32.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,C,9.0,
17,C,9.0,
17,C,8.0,
17,C,8.0,
17,C,8.0,
17,C,9.0,
17,C,9.0,
17,C,24.0,
17,C,8.0,
17,C,9.0,
17,C,8.0,
17,C,9.0,
17,C,9.0,
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,32.0
17,G,92.0,
17,G,12.0,
17,G,12.0,
17,G,13.0,
17,G,13.0,
17,G,28.0,
17,G,12.0,
17,G,13.0,
17,G,13.0,
17,G,12.0,
17,G,12.0,
17,G,12.0,
17,G,12.0,
17,G,12.0,
17,G,,80.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,F,,256.0
17,F,,448.0
17,F,,432.0
17,F,,448.0
17,F,,464.0
17,F,,480.0
17,F,,448.0
17,F,,384.0
17,F,,432.0
17,F,,464.0
17,F,,496.0
17,F,,368.0
17,F,,352.0
17,B,14.0,
17,B,14.0,
17,B,14.0,
17,B,14.0,
17,B,14.0,
17,B,14.0,
17,B,15.0,
17,B,14.0,
17,B,14.0,
17,B,14.0,
17,B,14.0,
17,B,14.0,
17,B,14.0,
17,B,,48.0
17,B,,32.0
17,B,,48.0
17,B,,160.0
17,B,,32.0
17,B,,16.0
17,B,,16.0
17,B,,32.0
17,B,,16.0
17,B,,16.0
17,B,,32.0
17,B,,32.0
17,B,,80.0
18,A,3.0,
18,A,3.0,
18,A,3.0,
18,A,2.0,
18,A,18.0,
18,A,2.0,
18,A,2.0,
18,A,2.0,
18,A,2.0,
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,48.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,I,4.0,
18,I,5.0,
18,I,4.0,
18,I,4.0,
18,I,5.0,
18,I,4.0,
18,I,5.0,
18,I,4.0,
18,I,4.0,
18,I,5.0,
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,D,7.0,
18,D,6.0,
18,D,6.0,
18,D,7.0,
18,D,6.0,
18,D,7.0,
18,D,22.0,
18,D,6.0,
18,D,6.0,
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,C,8.0,
18,C,9.0,
18,C,9.0,
18,C,8.0,
18,C,8.0,
18,C,8.0,
18,C,8.0,
18,C,8.0,
18,C,8.0,
18,C,8.0,
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,G,108.0,
18,G,12.0,
18,G,12.0,
18,G,12.0,
18,G,12.0,
18,G,12.0,
18,G,12.0,
18,G,12.0,
18,G,12.0,
18,G,12.0,
18,G,,80.0
18,G,,384.0
18,G,,304.0
18,G,,272.0
18,G,,256.0
18,G,,320.0
18,G,,336.0
18,G,,320.0
18,G,,288.0
18,G,,320.0
18,F,,208.0
18,F,,416.0
18,F,,448.0
18,F,,448.0
18,F,,448.0
18,F,,448.0
18,F,,448.0
18,F,,480.0
18,F,,384.0
18,F,,336.0
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,15.0,
18,B,15.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,,32.0
18,B,,48.0
18,B,,112.0
18,B,,64.0
18,B,,32.0
18,B,,16.0
18,B,,80.0
18,B,,32.0
18,B,,32.0
19,H,0.0,
19,H,0.0,
19,H,1.0,
19,H,1.0,
19,H,0.0,
19,H,1.0,
19,H,1.0,
19,H,16.0,
19,H,0.0,
19,H,0.0,
19,H,1.0,
19,H,0.0,
19,H,1.0,
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,32.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,A,2.0,
19,A,2.0,
19,A,2.0,
19,A,2.0,
19,A,2.0,
19,A,2.0,
19,A,2.0,
19,A,2.0,
19,A,2.0,
19,A,2.0,
19,A,2.0,
19,A,2.0,
19,A,2.0,
19,A,2.0,
19,A,,16.0
19,A,,16.0
19,A,,32.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,I,4.0,
19,I,4.0,
19,I,5.0,
19,I,4.0,
19,I,4.0,
19,I,4.0,
19,I,4.0,
19,I,4.0,
19,I,5.0,
19,I,5.0,
19,I,4.0,
19,I,5.0,
19,I,4.0,
19,I,,16.0
19,I,,32.0
19,I,,16.0
19,I,,16.0
19,I,,32.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,D,6.0,
19,D,7.0,
19,D,6.0,
19,D,7.0,
19,D,6.0,
19,D,6.0,
19,D,6.0,
19,D,7.0,
19,D,6.0,
19,D,22.0,
19,D,6.0,
19,D,6.0,
19,D,6.0,
19,D,6.0,
19,D,,48.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,32.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,C,9.0,
19,C,8.0,
19,C,25.0,
19,C,8.0,
19,C,8.0,
19,C,8.0,
19,C,8.0,
19,C,9.0,
19,C,24.0,
19,C,8.0,
19,C,9.0,
19,C,8.0,
19,C,9.0,
19,C,,16.0
19,C,,48.0
19,C,,16.0
19,C,,16.0
19,C,,32.0
19,C,,32.0
19,C,,16.0
19,C,,16.0
19,C,,16.0
19,C,,16.0
19,C,,64.0
19,G,92.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,13.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,,80.0
19,G,,192.0
19,G,,112.0
19,G,,192.0
19,G,,272.0
19,G,,288.0
19,G,,256.0
19,G,,256.0
19,G,,224.0
19,G,,256.0
19,G,,240.0
19,G,,240.0
19,G,,224.0
19,G,,256.0
19,B,15.0,
19,B,14.0,
19,B,30.0,
19,B,14.0,
19,B,14.0,
19,B,15.0,
19,B,15.0,
19,B,14.0,
19,B,14.0,
19,B,14.0,
19,B,14.0,
19,B,14.0,
19,B,15.0,
19,B,,160.0
19,B,,240.0
19,B,,224.0
19,B,,288.0
19,B,,240.0
19,B,,288.0
19,B,,240.0
19,B,,240.0
19,B,,304.0
19,B,,256.0
19,B,,272.0
19,B,,272.0
19,B,,272.0
20,A,3.0,
20,A,2.0,
20,A,2.0,
20,A,2.0,
20,A,2.0,
20,A,2.0,
20,A,2.0,
20,A,2.0,
20,A,2.0,
20,A,2.0,
20,A,3.0,
20,A,2.0,
20,A,2.0,
20,A,2.0,
20,A,2.0,
20,A,2.0,
20,A,2.0,
20,A,,16.0
20,A,,16.0
20,A,,32.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,I,5.0,
20,I,20.0,
20,I,5.0,
20,I,5.0,
20,I,4.0,
20,I,5.0,
20,I,4.0,
20,I,4.0,
20,I,4.0,
20,I,4.0,
20,I,5.0,
20,I,4.0,
20,I,4.0,
20,I,4.0,
20,I,20.0,
20,I,4.0,
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,D,6.0,
20,D,6.0,
20,D,6.0,
20,D,6.0,
20,D,6.0,
20,D,6.0,
20,D,6.0,
20,D,7.0,
20,D,7.0,
20,D,6.0,
20,D,6.0,
20,D,7.0,
20,D,6.0,
20,D,7.0,
20,D,6.0,
20,D,6.0,
20,D,6.0,
20,D,,48.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,9.0,
20,C,8.0,
20,C,24.0,
20,C,8.0,
20,C,9.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,9.0,
20,C,9.0,
20,C,8.0,
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,32.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,G,108.0,
20,G,12.0,
20,G,12.0,
20,G,13.0,
20,G,13.0,
20,G,12.0,
20,G,13.0,
20,G,13.0,
20,G,13.0,
20,G,13.0,
20,G,12.0,
20,G,13.0,
20,G,13.0,
20,G,13.0,
20,G,13.0,
20,G,12.0,
20,G,13.0,
20,G,,80.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,32.0
20,G,,48.0
20,G,,48.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,F,,240.0
20,F,,112.0
20,F,,32.0
20,F,,32.0
20,F,,48.0
20,F,,32.0
20,F,,64.0
20,F,,16.0
20,F,,64.0
20,F,,64.0
20,F,,80.0
20,F,,80.0
20,F,,32.0
20,F,,144.0
20,F,,48.0
20,F,,16.0
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,,208.0
20,B,,224.0
20,B,,320.0
20,B,,288.0
20,B,,240.0
20,B,,256.0
20,B,,272.0
20,B,,256.0
20,B,,240.0
20,B,,272.0
20,B,,256.0
20,B,,256.0
20,B,,272.0
20,B,,304.0
20,B,,224.0
20,B,,288.0
21,H,96.0,
21,H,0.0,
21,H,0.0,
21,H,0.0,
21,H,0.0,
21,H,1.0,
21,H,0.0,
21,H,1.0,
21,H,0.0,
21,H,0.0,
21,H,0.0,
21,H,0.0,
21,H,16.0,
21,H,1.0,
21,H,,80.0
21,H,,16.0
21,H,,32.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,32.0
21,A,2.0,
21,A,2.0,
21,A,2.0,
21,A,3.0,
21,A,2.0,
21,A,2.0,
21,A,2.0,
21,A,2.0,
21,A,2.0,
21,A,2.0,
21,A,18.0,
21,A,2.0,
21,A,2.0,
21,A,,16.0
21,A,,16.0
21,A,,16.0
21,A,,16.0
21,A,,16.0
21,A,,16.0
21,A,,16.0
21,A,,16.0
21,A,,16.0
21,A,,16.0
21,A,,16.0
21,A,,16.0
21,I,20.0,
21,I,5.0,
21,I,4.0,
21,I,5.0,
21,I,4.0,
21,I,4.0,
21,I,5.0,
21,I,4.0,
21,I,4.0,
21,I,4.0,
21,I,4.0,
21,I,5.0,
21,I,5.0,
21,I,4.0,
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,C,8.0,
21,C,9.0,
21,C,25.0,
21,C,9.0,
21,C,8.0,
21,C,8.0,
21,C,8.0,
21,C,8.0,
21,C,8.0,
21,C,8.0,
21,C,8.0,
21,C,8.0,
21,C,8.0,
21,C,8.0,
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,G,12.0,
21,G,13.0,
21,G,13.0,
21,G,13.0,
21,G,12.0,
21,G,12.0,
21,G,13.0,
21,G,28.0,
21,G,12.0,
21,G,13.0,
21,G,28.0,
21,G,12.0,
21,G,12.0,
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,F,,160.0
21,F,,400.0
21,F,,352.0
21,F,,432.0
21,F,,448.0
21,F,,496.0
21,F,,480.0
21,F,,384.0
21,F,,416.0
21,F,,448.0
21,F,,432.0
21,F,,416.0
21,F,,336.0
21,F,,352.0
21,B,14.0,
21,B,14.0,
21,B,14.0,
21,B,14.0,
21,B,15.0,
21,B,14.0,
21,B,14.0,
21,B,14.0,
21,B,14.0,
21,B,14.0,
21,B,14.0,
21,B,14.0,
21,B,14.0,
21,B,,64.0
21,B,,16.0
21,B,,48.0
21,B,,64.0
21,B,,32.0
21,B,,96.0
21,B,,64.0
21,B,,64.0
21,B,,32.0
21,B,,32.0
21,B,,48.0
21,B,,64.0
21,B,,80.0
22,H,80.0,
22,H,0.0,
22,H,0.0,
22,H,0.0,
22,H,1.0,
22,H,0.0,
22,H,0.0,
22,H,0.0,
22,H,0.0,
22,H,0.0,
22,H,1.0,
22,H,0.0,
22,H,17.0,
22,H,0.0,
22,H,0.0,
22,H,1.0,
22,H,0.0,
22,H,1.0,
22,H,0.0,
22,H,0.0,
22,H,0.0,
22,H,,80.0
22,H,,32.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,A,2.0,
22,A,2.0,
22,A,2.0,
22,A,2.0,
22,A,3.0,
22,A,2.0,
22,A,3.0,
22,A,18.0,
22,A,2.0,
22,A,2.0,
22,A,2.0,
22,A,3.0,
22,A,3.0,
22,A,2.0,
22,A,3.0,
22,A,2.0,
22,A,2.0,
22,A,3.0,
22,A,3.0,
22,A,3.0,
22,A,2.0,
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,32.0
22,A,,32.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,32.0
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,11.0,
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,10.0,
22,E,11.0,
22,E,10.0,
22,E,,16.0
22,E,,32.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,48.0
22,E,,48.0
22,E,,16.0
22,E,,32.0
22,E,,16.0
22,E,,16.0
22,E,,32.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,B,14.0,
22,B,14.0,
22,B,14.0,
22,B,14.0,
22,B,14.0,
22,B,14.0,
22,B,15.0,
22,B,15.0,
22,B,14.0,
22,B,14.0,
22,B,14.0,
22,B,14.0,
22,B,14.0,
22,B,14.0,
22,B,14.0,
22,B,14.0,
22,B,14.0,
22,B,14.0,
22,B,14.0,
22,B,14.0,
22,B,14.0,
22,B,,176.0
22,B,,304.0
22,B,,256.0
22,B,,288.0
22,B,,288.0
22,B,,288.0
22,B,,240.0
22,B,,256.0
22,B,,240.0
22,B,,256.0
22,B,,256.0
22,B,,240.0
22,B,,272.0
22,B,,208.0
22,B,,272.0
22,B,,256.0
22,B,,256.0
22,B,,288.0
22,B,,304.0
22,B,,272.0
22,B,,240.0
23,H,1.0,
23,H,0.0,
23,H,1.0,
23,H,0.0,
23,H,1.0,
23,H,0.0,
23,H,0.0,
23,H,0.0,
23,H,0.0,
23,H,0.0,
23,H,0.0,
23,H,0.0,
23,H,1.0,
23,H,16.0,
23,H,,16.0
23,H,,16.0
23,H,,16.0
23,H,,32.0
23,H,,16.0
23,H,,32.0
23,H,,32.0
23,H,,32.0
23,H,,32.0
23,H,,32.0
23,H,,16.0
23,H,,16.0
23,H,,16.0
23,H,,16.0
23,A,83.0,
23,A,2.0,
23,A,2.0,
23,A,2.0,
23,A,2.0,
23,A,2.0,
23,A,2.0,
23,A,3.0,
23,A,2.0,
23,A,2.0,
23,A,2.0,
23,A,2.0,
23,A,2.0,
23,A,2.0,
23,A,,80.0
23,A,,16.0
23,A,,16.0
23,A,,32.0
23,A,,16.0
23,A,,16.0
23,A,,16.0
23,A,,16.0
23,A,,16.0
23,A,,16.0
23,A,,16.0
23,A,,16.0
23,A,,16.0
23,A,,16.0
23,I,4.0,
23,I,4.0,
23,I,5.0,
23,I,4.0,
23,I,5.0,
23,I,5.0,
23,I,4.0,
23,I,4.0,
23,I,4.0,
23,I,4.0,
23,I,5.0,
23,I,4.0,
23,I,4.0,
23,I,4.0,
23,I,,64.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,32.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,C,9.0,
23,C,9.0,
23,C,9.0,
23,C,9.0,
23,C,9.0,
23,C,8.0,
23,C,8.0,
23,C,9.0,
23,C,8.0,
23,C,8.0,
23,C,8.0,
23,C,8.0,
23,C,8.0,
23,C,,16.0
23,C,,16.0
23,C,,16.0
23,C,,16.0
23,C,,16.0
23,C,,16.0
23,C,,16.0
23,C,,32.0
23,C,,16.0
23,C,,16.0
23,C,,16.0
23,C,,16.0
23,G,13.0,
23,G,13.0,
23,G,12.0,
23,G,12.0,
23,G,12.0,
23,G,12.0,
23,G,12.0,
23,G,12.0,
23,G,12.0,
23,G,13.0,
23,G,12.0,
23,G,13.0,
23,G,13.0,
23,G,13.0,
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,F,,416.0
23,F,,416.0
23,F,,432.0
23,F,,416.0
23,F,,480.0
23,F,,416.0
23,F,,384.0
23,F,,368.0
23,F,,400.0
23,F,,464.0
23,F,,416.0
23,F,,384.0
23,F,,352.0
23,B,14.0,
23,B,14.0,
23,B,15.0,
23,B,14.0,
23,B,14.0,
23,B,14.0,
23,B,14.0,
23,B,14.0,
23,B,14.0,
23,B,14.0,
23,B,14.0,
23,B,14.0,
23,B,15.0,
23,B,,16.0
23,B,,48.0
23,B,,32.0
23,B,,32.0
23,B,,128.0
23,B,,32.0
23,B,,32.0
23,B,,32.0
23,B,,32.0
23,B,,48.0
23,B,,32.0
23,B,,32.0
23,B,,32.0
24,H,96.0,
24,H,1.0,
24,H,0.0,
24,H,0.0,
24,H,1.0,
24,H,1.0,
24,H,0.0,
24,H,1.0,
24,H,0.0,
24,H,16.0,
24,H,0.0,
24,H,0.0,
24,H,1.0,
24,H,0.0,
24,H,,80.0
24,H,,16.0
24,H,,16.0
24,H,,16.0
24,H,,16.0
24,H,,16.0
24,H,,16.0
24,H,,16.0
24,H,,16.0
24,H,,32.0
24,H,,16.0
24,H,,16.0
24,H,,16.0
24,H,,16.0
24,A,2.0,
24,A,2.0,
24,A,2.0,
24,A,2.0,
24,A,2.0,
24,A,3.0,
24,A,2.0,
24,A,2.0,
24,A,2.0,
24,A,2.0,
24,A,3.0,
24,A,2.0,
24,A,2.0,
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,A,,16.0
24,I,4.0,
24,I,4.0,
24,I,20.0,
24,I,4.0,
24,I,20.0,
24,I,4.0,
24,I,4.0,
24,I,4.0,
24,I,4.0,
24,I,5.0,
24,I,20.0,
24,I,4.0,
24,I,4.0,
24,I,,16.0
24,I,,16.0
24,I,,16.0
24,I,,16.0
24,I,,16.0
24,I,,16.0
24,I,,16.0
24,I,,16.0
24,I,,16.0
24,I,,16.0
24,I,,16.0
24,I,,16.0
24,I,,16.0
24,D,7.0,
24,D,7.0,
24,D,6.0,
24,D,6.0,
24,D,6.0,
24,D,6.0,
24,D,6.0,
24,D,6.0,
24,D,7.0,
24,D,6.0,
24,D,6.0,
24,D,7.0,
24,D,6.0,
24,D,6.0,
24,D,,48.0
24,D,,16.0
24,D,,32.0
24,D,,32.0
24,D,,16.0
24,D,,16.0
24,D,,32.0
24,D,,32.0
24,D,,32.0
24,D,,16.0
24,D,,32.0
24,D,,16.0
24,D,,16.0
24,D,,32.0
24,C,8.0,
24,C,8.0,
24,C,8.0,
24,C,8.0,
24,C,8.0,
24,C,8.0,
24,C,9.0,
24,C,24.0,
24,C,8.0,
24,C,25.0,
24,C,9.0,
24,C,9.0,
24,C,8.0,
24,C,,32.0
24,C,,16.0
24,C,,16.0
24,C,,16.0
24,C,,32.0
24,C,,16.0
24,C,,16.0
24,C,,16.0
24,C,,32.0
24,C,,16.0
24,C,,16.0
24,C,,16.0
24,C,,32.0
24,G,12.0,
24,G,12.0,
24,G,12.0,
24,G,12.0,
24,G,12.0,
24,G,12.0,
24,G,12.0,
24,G,12.0,
24,G,12.0,
24,G,12.0,
24,G,12.0,
24,G,12.0,
24,G,12.0,
24,G,13.0,
24,G,,32.0
24,G,,176.0
24,G,,176.0
24,G,,208.0
24,G,,256.0
24,G,,256.0
24,G,,208.0
24,G,,240.0
24,G,,192.0
24,G,,240.0
24,G,,128.0
24,G,,192.0
24,G,,208.0
24,G,,272.0
24,B,14.0,
24,B,14.0,
24,B,14.0,
24,B,14.0,
24,B,14.0,
24,B,14.0,
24,B,14.0,
24,B,14.0,
24,B,15.0,
24,B,14.0,
24,B,14.0,
24,B,14.0,
24,B,15.0,
24,B,,256.0
24,B,,240.0
24,B,,336.0
24,B,,240.0
24,B,,288.0
24,B,,272.0
24,B,,256.0
24,B,,256.0
24,B,,224.0
24,B,,240.0
24,B,,288.0
24,B,,272.0
24,B,,272.0
25,H,80.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,1.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,1.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,1.0,
25,H,1.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,0.0,
25,H,1.0,
25,H,0.0,
25,H,0.0,
25,H,,80.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,32.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,H,,16.0
25,C,9.0,
25,C,9.0,
25,C,8.0,
25,C,9.0,
25,C,8.0,
25,C,8.0,
25,C,8.0,
