id,crossroad,crossroad_waiting_time,traffic_waiting_time
33,E,,18.0
33,E,,36.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,E,,18.0
33,H,1.0,
33,H,10.0,
33,H,1.0,
33,H,1.0,
33,H,1.0,
33,H,10.0,
33,H,10.0,
33,H,10.0,
33,H,10.0,
33,H,10.0,
33,H,1.0,
33,H,19.0,
33,H,10.0,
33,H,19.0,
33,H,1.0,
33,H,1.0,
33,H,1.0,
33,H,1.0,
33,H,19.0,
33,H,19.0,
33,H,1.0,
33,H,10.0,
33,H,1.0,
33,H,10.0,
33,H,10.0,
33,H,1.0,
33,H,10.0,
33,H,1.0,
33,H,10.0,
33,H,1.0,
33,H,10.0,
33,H,19.0,
33,H,1.0,
33,H,28.0,
33,H,10.0,
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,H,,18.0
33,B,70.0,
33,B,5.0,
33,B,23.0,
33,B,5.0,
33,B,32.0,
33,B,32.0,
33,B,14.0,
33,B,14.0,
33,B,5.0,
33,B,5.0,
33,B,5.0,
33,B,5.0,
33,B,5.0,
33,B,5.0,
33,B,5.0,
33,B,5.0,
33,B,5.0,
33,B,23.0,
33,B,14.0,
33,B,14.0,
33,B,5.0,
33,B,5.0,
33,B,14.0,
33,B,41.0,
33,B,5.0,
33,B,5.0,
33,B,14.0,
33,B,14.0,
33,B,5.0,
33,B,14.0,
33,B,5.0,
33,B,32.0,
33,B,14.0,
33,B,5.0,
33,B,14.0,
33,B,14.0,
33,B,,65.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,54.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,54.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
33,B,,18.0
34,H,1.0,
34,H,1.0,
34,H,1.0,
34,H,1.0,
34,H,1.0,
34,H,1.0,
34,H,1.0,
34,H,1.0,
34,H,10.0,
34,H,1.0,
34,H,10.0,
34,H,10.0,
34,H,1.0,
34,H,1.0,
34,H,1.0,
34,H,10.0,
34,H,1.0,
34,H,1.0,
34,H,1.0,
34,H,1.0,
34,H,1.0,
34,H,1.0,
34,H,1.0,
34,H,10.0,
34,H,1.0,
34,H,,18.0
34,H,,18.0
34,H,,18.0
34,H,,18.0
34,H,,18.0
34,H,,18.0
34,H,,18.0
34,H,,18.0
34,H,,18.0
34,H,,36.0
34,H,,36.0
34,H,,18.0
34,H,,18.0
34,H,,18.0
34,H,,18.0
34,H,,36.0
34,H,,18.0
34,H,,36.0
34,H,,18.0
34,H,,18.0
34,H,,18.0
34,H,,54.0
34,H,,36.0
34,H,,36.0
34,H,,54.0
34,G,11.0,
34,G,2.0,
34,G,2.0,
34,G,11.0,
34,G,11.0,
34,G,2.0,
34,G,11.0,
34,G,47.0,
34,G,11.0,
34,G,2.0,
34,G,11.0,
34,G,20.0,
34,G,29.0,
34,G,2.0,
34,G,11.0,
34,G,2.0,
34,G,11.0,
34,G,2.0,
34,G,2.0,
34,G,2.0,
34,G,2.0,
34,G,2.0,
34,G,20.0,
34,G,2.0,
34,G,2.0,
34,G,,36.0
34,G,,18.0
34,G,,36.0
34,G,,18.0
34,G,,18.0
34,G,,36.0
34,G,,36.0
34,G,,18.0
34,G,,18.0
34,G,,18.0
34,G,,18.0
34,G,,18.0
34,G,,18.0
34,G,,18.0
34,G,,18.0
34,G,,36.0
34,G,,18.0
34,G,,36.0
34,G,,36.0
34,G,,18.0
34,G,,36.0
34,G,,36.0
34,G,,18.0
34,G,,18.0
34,G,,18.0
34,A,3.0,
34,A,12.0,
34,A,30.0,
34,A,12.0,
34,A,3.0,
34,A,30.0,
34,A,12.0,
34,A,12.0,
34,A,3.0,
34,A,12.0,
34,A,3.0,
34,A,3.0,
34,A,3.0,
34,A,3.0,
34,A,3.0,
34,A,30.0,
34,A,3.0,
34,A,12.0,
34,A,12.0,
34,A,3.0,
34,A,3.0,
34,A,3.0,
34,A,3.0,
34,A,3.0,
34,A,,18.0
34,A,,18.0
34,A,,18.0
34,A,,18.0
34,A,,36.0
34,A,,18.0
34,A,,18.0
34,A,,18.0
34,A,,18.0
34,A,,18.0
34,A,,18.0
34,A,,18.0
34,A,,18.0
34,A,,36.0
34,A,,18.0
34,A,,18.0
34,A,,36.0
34,A,,18.0
34,A,,18.0
34,A,,18.0
34,A,,18.0
34,A,,18.0
34,A,,18.0
34,A,,18.0
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,22.0,
34,I,22.0,
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,4.0,
34,I,13.0,
34,I,,36.0
34,I,,36.0
34,I,,18.0
34,I,,18.0
34,I,,72.0
34,I,,18.0
34,I,,18.0
34,I,,36.0
34,I,,36.0
34,I,,36.0
34,I,,36.0
34,I,,36.0
34,I,,36.0
34,I,,36.0
34,I,,18.0
34,I,,18.0
34,I,,18.0
34,I,,54.0
34,I,,36.0
34,I,,54.0
34,I,,36.0
34,I,,18.0
34,I,,54.0
34,I,,36.0
34,I,,36.0
34,B,5.0,
34,B,5.0,
34,B,5.0,
34,B,5.0,
34,B,5.0,
34,B,5.0,
34,B,5.0,
34,B,5.0,
34,B,14.0,
34,B,5.0,
34,B,5.0,
34,B,5.0,
34,B,5.0,
34,B,32.0,
34,B,5.0,
34,B,5.0,
34,B,5.0,
34,B,5.0,
34,B,5.0,
34,B,14.0,
34,B,14.0,
34,B,5.0,
34,B,5.0,
34,B,5.0,
34,B,,18.0
34,B,,36.0
34,B,,36.0
34,B,,36.0
34,B,,18.0
34,B,,54.0
34,B,,54.0
34,B,,36.0
34,B,,18.0
34,B,,36.0
34,B,,18.0
34,B,,54.0
34,B,,18.0
34,B,,36.0
34,B,,18.0
34,B,,36.0
34,B,,36.0
34,B,,36.0
34,B,,36.0
34,B,,36.0
34,B,,18.0
34,B,,18.0
34,B,,18.0
34,B,,18.0
34,C,72.0,
34,C,16.0,
34,C,7.0,
34,C,25.0,
34,C,16.0,
34,C,7.0,
34,C,7.0,
34,C,7.0,
34,C,7.0,
34,C,7.0,
34,C,7.0,
34,C,16.0,
34,C,16.0,
34,C,7.0,
34,C,7.0,
34,C,7.0,
34,C,7.0,
34,C,7.0,
34,C,7.0,
34,C,7.0,
34,C,25.0,
34,C,7.0,
34,C,7.0,
34,C,16.0,
34,C,7.0,
34,C,,65.0
34,C,,18.0
34,C,,54.0
34,C,,18.0
34,C,,54.0
34,C,,18.0
34,C,,18.0
34,C,,18.0
34,C,,18.0
34,C,,54.0
34,C,,18.0
34,C,,18.0
34,C,,90.0
34,C,,108.0
34,C,,54.0
34,C,,18.0
34,C,,54.0
34,C,,36.0
34,C,,36.0
34,C,,36.0
34,C,,36.0
34,C,,36.0
34,C,,36.0
34,C,,72.0
34,C,,36.0
34,F,8.0,
34,F,8.0,
34,F,17.0,
34,F,8.0,
34,F,17.0,
34,F,17.0,
34,F,17.0,
34,F,8.0,
34,F,26.0,
34,F,8.0,
34,F,8.0,
34,F,8.0,
34,F,8.0,
34,F,8.0,
34,F,17.0,
34,F,8.0,
34,F,8.0,
34,F,8.0,
34,F,8.0,
34,F,26.0,
34,F,17.0,
34,F,17.0,
34,F,8.0,
34,F,8.0,
34,F,17.0,
34,F,,54.0
34,F,,54.0
34,F,,36.0
34,F,,18.0
34,F,,36.0
34,F,,18.0
34,F,,36.0
34,F,,36.0
34,F,,18.0
34,F,,54.0
34,F,,18.0
34,F,,18.0
34,F,,18.0
34,F,,18.0
34,F,,18.0
34,F,,18.0
34,F,,18.0
34,F,,18.0
34,F,,18.0
34,F,,54.0
34,F,,36.0
34,F,,18.0
34,F,,18.0
34,F,,36.0
34,F,,18.0
35,I,22.0,
35,I,4.0,
35,I,13.0,
35,I,13.0,
35,I,13.0,
35,I,31.0,
35,I,4.0,
35,I,40.0,
35,I,13.0,
35,I,13.0,
35,I,4.0,
35,I,13.0,
35,I,13.0,
35,I,4.0,
35,I,4.0,
35,I,4.0,
35,I,13.0,
35,I,13.0,
35,I,13.0,
35,I,22.0,
35,I,13.0,
35,I,4.0,
35,I,4.0,
35,I,4.0,
35,I,4.0,
35,I,22.0,
35,I,4.0,
35,I,4.0,
35,I,13.0,
35,I,,54.0
35,I,,54.0
35,I,,36.0
35,I,,36.0
35,I,,18.0
35,I,,54.0
35,I,,18.0
35,I,,18.0
35,I,,18.0
35,I,,18.0
35,I,,18.0
35,I,,18.0
35,I,,18.0
35,I,,18.0
35,I,,18.0
35,I,,18.0
35,I,,54.0
35,I,,18.0
35,I,,54.0
35,I,,18.0
35,I,,18.0
35,I,,18.0
35,I,,54.0
35,I,,36.0
35,I,,18.0
35,I,,18.0
35,I,,18.0
35,I,,54.0
35,I,,36.0
35,C,81.0,
35,C,25.0,
35,C,25.0,
35,C,16.0,
35,C,7.0,
35,C,16.0,
35,C,25.0,
35,C,7.0,
35,C,7.0,
35,C,16.0,
35,C,16.0,
35,C,7.0,
35,C,16.0,
35,C,7.0,
35,C,16.0,
35,C,7.0,
35,C,7.0,
35,C,7.0,
35,C,7.0,
35,C,7.0,
35,C,7.0,
35,C,7.0,
35,C,25.0,
35,C,7.0,
35,C,16.0,
35,C,7.0,
35,C,16.0,
35,C,7.0,
35,C,7.0,
35,C,,65.0
35,C,,18.0
35,C,,36.0
35,C,,36.0
35,C,,18.0
35,C,,18.0
35,C,,18.0
35,C,,36.0
35,C,,18.0
35,C,,18.0
35,C,,18.0
35,C,,18.0
35,C,,18.0
35,C,,18.0
35,C,,18.0
35,C,,18.0
35,C,,18.0
35,C,,36.0
35,C,,18.0
35,C,,18.0
35,C,,36.0
35,C,,18.0
35,C,,18.0
35,C,,36.0
35,C,,18.0
35,C,,18.0
35,C,,36.0
35,C,,18.0
35,C,,18.0
35,F,8.0,
35,F,8.0,
35,F,8.0,
35,F,8.0,
35,F,17.0,
35,F,8.0,
35,F,8.0,
35,F,17.0,
35,F,17.0,
35,F,8.0,
35,F,17.0,
35,F,8.0,
35,F,26.0,
35,F,8.0,
35,F,8.0,
35,F,8.0,
35,F,8.0,
35,F,17.0,
35,F,8.0,
35,F,35.0,
35,F,8.0,
35,F,8.0,
35,F,8.0,
35,F,8.0,
35,F,8.0,
35,F,8.0,
35,F,8.0,
35,F,8.0,
35,F,17.0,
35,F,,54.0
35,F,,54.0
35,F,,54.0
35,F,,18.0
35,F,,18.0
35,F,,18.0
35,F,,18.0
35,F,,18.0
35,F,,18.0
35,F,,18.0
35,F,,18.0
35,F,,18.0
35,F,,18.0
35,F,,18.0
35,F,,18.0
35,F,,18.0
35,F,,18.0
35,F,,18.0
35,F,,36.0
35,F,,36.0
35,F,,18.0
35,F,,18.0
35,F,,72.0
35,F,,36.0
35,F,,18.0
35,F,,18.0
35,F,,18.0
35,F,,18.0
35,F,,36.0
36,H,1.0,
36,H,1.0,
36,H,1.0,
36,H,19.0,
36,H,1.0,
36,H,1.0,
36,H,1.0,
36,H,10.0,
36,H,1.0,
36,H,10.0,
36,H,10.0,
36,H,10.0,
36,H,1.0,
36,H,1.0,
36,H,10.0,
36,H,1.0,
36,H,1.0,
36,H,1.0,
36,H,1.0,
36,H,1.0,
36,H,1.0,
36,H,1.0,
36,H,10.0,
36,H,1.0,
36,H,,36.0
36,H,,18.0
36,H,,36.0
36,H,,18.0
36,H,,36.0
36,H,,18.0
36,H,,18.0
36,H,,18.0
36,H,,18.0
36,H,,36.0
36,H,,18.0
36,H,,36.0
36,H,,18.0
36,H,,18.0
36,H,,18.0
36,H,,18.0
36,H,,36.0
36,H,,36.0
36,H,,36.0
36,H,,18.0
36,H,,18.0
36,H,,18.0
36,H,,36.0
36,H,,54.0
36,G,11.0,
36,G,11.0,
36,G,11.0,
36,G,29.0,
36,G,11.0,
36,G,11.0,
36,G,11.0,
36,G,2.0,
36,G,29.0,
36,G,2.0,
36,G,11.0,
36,G,2.0,
36,G,20.0,
36,G,20.0,
36,G,11.0,
36,G,11.0,
36,G,2.0,
36,G,2.0,
36,G,11.0,
36,G,11.0,
36,G,11.0,
36,G,2.0,
36,G,2.0,
36,G,11.0,
36,G,,54.0
36,G,,18.0
36,G,,18.0
36,G,,18.0
36,G,,18.0
36,G,,18.0
36,G,,18.0
36,G,,54.0
36,G,,18.0
36,G,,18.0
36,G,,18.0
36,G,,36.0
36,G,,18.0
36,G,,18.0
36,G,,36.0
36,G,,18.0
36,G,,36.0
36,G,,36.0
36,G,,18.0
36,G,,18.0
36,G,,18.0
36,G,,36.0
36,G,,18.0
36,G,,18.0
36,A,86.0,
36,A,3.0,
36,A,3.0,
36,A,12.0,
36,A,3.0,
36,A,12.0,
36,A,3.0,
36,A,12.0,
36,A,21.0,
36,A,12.0,
36,A,12.0,
36,A,21.0,
36,A,3.0,
36,A,3.0,
36,A,12.0,
36,A,3.0,
36,A,21.0,
36,A,3.0,
36,A,3.0,
36,A,3.0,
36,A,3.0,
36,A,3.0,
36,A,12.0,
36,A,3.0,
36,A,,83.0
36,A,,18.0
36,A,,18.0
36,A,,18.0
36,A,,36.0
36,A,,18.0
36,A,,90.0
36,A,,18.0
36,A,,36.0
36,A,,18.0
36,A,,18.0
36,A,,36.0
36,A,,18.0
36,A,,18.0
36,A,,18.0
36,A,,18.0
36,A,,18.0
36,A,,18.0
36,A,,36.0
36,A,,18.0
36,A,,18.0
36,A,,18.0
36,A,,18.0
36,A,,18.0
36,I,13.0,
36,I,4.0,
36,I,31.0,
36,I,13.0,
36,I,4.0,
36,I,4.0,
36,I,4.0,
36,I,4.0,
36,I,4.0,
36,I,13.0,
36,I,4.0,
36,I,13.0,
36,I,4.0,
36,I,22.0,
36,I,22.0,
36,I,4.0,
36,I,13.0,
36,I,31.0,
36,I,31.0,
36,I,31.0,
36,I,4.0,
36,I,13.0,
36,I,4.0,
36,I,4.0,
36,I,,72.0
36,I,,36.0
36,I,,54.0
36,I,,18.0
36,I,,36.0
36,I,,18.0
36,I,,18.0
36,I,,36.0
36,I,,18.0
36,I,,36.0
36,I,,54.0
36,I,,36.0
36,I,,36.0
36,I,,54.0
36,I,,54.0
36,I,,36.0
36,I,,36.0
36,I,,36.0
36,I,,18.0
36,I,,36.0
36,I,,54.0
36,I,,18.0
36,I,,18.0
36,I,,18.0
36,B,14.0,
36,B,5.0,
36,B,14.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,14.0,
36,B,14.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,5.0,
36,B,,18.0
36,B,,18.0
36,B,,18.0
36,B,,18.0
36,B,,36.0
36,B,,36.0
36,B,,36.0
36,B,,18.0
36,B,,18.0
36,B,,90.0
36,B,,18.0
36,B,,18.0
36,B,,18.0
36,B,,36.0
36,B,,36.0
36,B,,36.0
36,B,,18.0
36,B,,18.0
36,B,,18.0
36,B,,90.0
36,B,,54.0
36,B,,18.0
36,B,,36.0
36,B,,18.0
36,C,7.0,
36,C,25.0,
36,C,7.0,
36,C,7.0,
36,C,16.0,
36,C,16.0,
36,C,7.0,
36,C,16.0,
36,C,16.0,
36,C,7.0,
36,C,7.0,
36,C,16.0,
36,C,34.0,
36,C,16.0,
36,C,16.0,
36,C,16.0,
36,C,16.0,
36,C,16.0,
36,C,34.0,
36,C,16.0,
36,C,16.0,
36,C,16.0,
36,C,16.0,
36,C,25.0,
36,C,,54.0
36,C,,18.0
36,C,,36.0
36,C,,18.0
36,C,,18.0
36,C,,54.0
36,C,,54.0
36,C,,18.0
36,C,,36.0
36,C,,18.0
36,C,,36.0
36,C,,18.0
36,C,,72.0
36,C,,18.0
36,C,,36.0
36,C,,72.0
36,C,,72.0
36,C,,36.0
36,C,,36.0
36,C,,54.0
36,C,,18.0
36,C,,36.0
36,C,,54.0
36,C,,36.0
37,H,1.0,
37,H,1.0,
37,H,1.0,
37,H,10.0,
37,H,10.0,
37,H,1.0,
37,H,1.0,
37,H,10.0,
37,H,1.0,
37,H,1.0,
37,H,1.0,
37,H,1.0,
37,H,1.0,
37,H,10.0,
37,H,1.0,
37,H,1.0,
37,H,1.0,
37,H,1.0,
37,H,,18.0
37,H,,18.0
37,H,,18.0
37,H,,18.0
37,H,,18.0
37,H,,18.0
37,H,,18.0
37,H,,18.0
37,H,,18.0
37,H,,18.0
37,H,,18.0
37,H,,18.0
37,H,,18.0
37,H,,36.0
37,H,,36.0
37,H,,18.0
37,H,,18.0
37,H,,18.0
37,G,11.0,
37,G,11.0,
37,G,2.0,
37,G,2.0,
37,G,2.0,
37,G,29.0,
37,G,2.0,
37,G,2.0,
37,G,11.0,
37,G,11.0,
37,G,11.0,
37,G,2.0,
37,G,11.0,
37,G,11.0,
37,G,2.0,
37,G,2.0,
37,G,2.0,
37,G,11.0,
37,G,,72.0
37,G,,18.0
37,G,,18.0
37,G,,18.0
37,G,,90.0
37,G,,54.0
37,G,,36.0
37,G,,18.0
37,G,,18.0
37,G,,18.0
37,G,,36.0
37,G,,36.0
37,G,,18.0
37,G,,36.0
37,G,,36.0
37,G,,18.0
37,G,,18.0
37,G,,18.0
37,G,,18.0
37,A,95.0,
37,A,3.0,
37,A,3.0,
37,A,3.0,
37,A,3.0,
37,A,3.0,
37,A,12.0,
37,A,3.0,
37,A,3.0,
37,A,3.0,
37,A,3.0,
37,A,57.0,
37,A,12.0,
37,A,3.0,
37,A,21.0,
37,A,12.0,
37,A,12.0,
37,A,57.0,
37,A,12.0,
37,A,,83.0
37,A,,18.0
37,A,,18.0
37,A,,18.0
37,A,,36.0
37,A,,18.0
37,A,,18.0
37,A,,18.0
37,A,,18.0
37,A,,18.0
37,A,,18.0
37,A,,18.0
37,A,,18.0
37,A,,18.0
37,A,,18.0
37,A,,18.0
37,A,,18.0
37,A,,18.0
37,A,,18.0
37,I,13.0,
37,I,4.0,
37,I,4.0,
37,I,4.0,
37,I,13.0,
37,I,4.0,
37,I,4.0,
37,I,13.0,
37,I,4.0,
37,I,4.0,
37,I,4.0,
37,I,22.0,
37,I,4.0,
37,I,13.0,
37,I,4.0,
37,I,13.0,
37,I,13.0,
37,I,13.0,
37,I,,108.0
37,I,,162.0
37,I,,90.0
37,I,,54.0
37,I,,90.0
37,I,,144.0
37,I,,72.0
37,I,,54.0
37,I,,90.0
37,I,,90.0
37,I,,90.0
37,I,,36.0
37,I,,108.0
37,I,,90.0
37,I,,72.0
37,I,,36.0
37,I,,90.0
37,I,,90.0
37,D,6.0,
37,D,6.0,
37,D,15.0,
37,D,15.0,
37,D,15.0,
37,D,6.0,
37,D,6.0,
37,D,6.0,
37,D,15.0,
37,D,15.0,
37,D,6.0,
37,D,6.0,
37,D,6.0,
37,D,6.0,
37,D,6.0,
37,D,15.0,
37,D,6.0,
37,D,24.0,
37,D,6.0,
37,D,,54.0
37,D,,54.0
37,D,,54.0
37,D,,18.0
37,D,,18.0
37,D,,18.0
37,D,,36.0
37,D,,36.0
37,D,,18.0
37,D,,18.0
37,D,,36.0
37,D,,18.0
37,D,,18.0
37,D,,36.0
37,D,,18.0
37,D,,18.0
37,D,,18.0
37,D,,18.0
37,D,,18.0
37,C,7.0,
37,C,7.0,
37,C,16.0,
37,C,7.0,
37,C,16.0,
37,C,7.0,
37,C,7.0,
37,C,16.0,
37,C,16.0,
37,C,7.0,
37,C,7.0,
37,C,7.0,
37,C,16.0,
37,C,7.0,
37,C,25.0,
37,C,7.0,
37,C,7.0,
37,C,7.0,
37,C,,54.0
37,C,,108.0
37,C,,144.0
37,C,,144.0
37,C,,72.0
37,C,,72.0
37,C,,180.0
37,C,,180.0
37,C,,72.0
37,C,,144.0
37,C,,108.0
37,C,,108.0
37,C,,72.0
37,C,,90.0
37,C,,72.0
37,C,,54.0
37,C,,108.0
37,C,,108.0
37,F,8.0,
37,F,8.0,
37,F,8.0,
37,F,8.0,
37,F,8.0,
37,F,8.0,
37,F,8.0,
37,F,8.0,
37,F,8.0,
37,F,8.0,
37,F,17.0,
37,F,8.0,
37,F,8.0,
37,F,8.0,
37,F,8.0,
37,F,8.0,
37,F,8.0,
37,F,8.0,
37,F,,108.0
37,F,,54.0
37,F,,18.0
37,F,,18.0
37,F,,36.0
37,F,,18.0
37,F,,72.0
37,F,,36.0
37,F,,36.0
37,F,,18.0
37,F,,54.0
37,F,,36.0
37,F,,90.0
37,F,,18.0
37,F,,72.0
37,F,,108.0
37,F,,54.0
37,F,,90.0
38,H,1.0,
38,H,1.0,
38,H,1.0,
38,H,10.0,
38,H,1.0,
38,H,1.0,
38,H,1.0,
38,H,10.0,
38,H,1.0,
38,H,1.0,
38,H,1.0,
38,H,1.0,
38,H,1.0,
38,H,1.0,
38,H,10.0,
38,H,1.0,
38,H,10.0,
38,H,1.0,
38,H,1.0,
38,H,1.0,
38,H,10.0,
38,H,1.0,
38,H,,36.0
38,H,,18.0
38,H,,18.0
38,H,,18.0
38,H,,18.0
38,H,,18.0
38,H,,18.0
38,H,,18.0
38,H,,18.0
38,H,,18.0
38,H,,18.0
38,H,,36.0
38,H,,18.0
38,H,,36.0
38,H,,18.0
38,H,,18.0
38,H,,18.0
38,H,,18.0
38,H,,18.0
38,H,,18.0
38,H,,18.0
38,H,,18.0
38,G,11.0,
38,G,11.0,
38,G,2.0,
38,G,2.0,
38,G,2.0,
38,G,2.0,
38,G,11.0,
38,G,2.0,
38,G,20.0,
38,G,2.0,
38,G,2.0,
38,G,11.0,
38,G,11.0,
38,G,11.0,
38,G,2.0,
38,G,2.0,
38,G,2.0,
38,G,2.0,
38,G,2.0,
38,G,2.0,
38,G,29.0,
38,G,2.0,
38,G,,90.0
38,G,,18.0
38,G,,54.0
38,G,,18.0
38,G,,54.0
38,G,,90.0
38,G,,54.0
38,G,,36.0
38,G,,18.0
38,G,,36.0
38,G,,18.0
38,G,,36.0
38,G,,18.0
38,G,,36.0
38,G,,54.0
38,G,,18.0
38,G,,18.0
38,G,,54.0
38,G,,18.0
38,G,,18.0
38,G,,18.0
38,G,,18.0
38,A,21.0,
38,A,3.0,
38,A,3.0,
38,A,3.0,
38,A,3.0,
38,A,12.0,
38,A,3.0,
38,A,3.0,
38,A,3.0,
38,A,3.0,
38,A,3.0,
38,A,3.0,
38,A,3.0,
38,A,3.0,
38,A,3.0,
38,A,3.0,
38,A,3.0,
38,A,3.0,
38,A,3.0,
38,A,3.0,
38,A,3.0,
38,A,48.0,
38,A,,36.0
38,A,,18.0
38,A,,54.0
38,A,,36.0
38,A,,18.0
38,A,,18.0
38,A,,18.0
38,A,,54.0
38,A,,36.0
38,A,,18.0
38,A,,18.0
38,A,,72.0
38,A,,18.0
38,A,,36.0
38,A,,36.0
38,A,,36.0
38,A,,18.0
38,A,,36.0
38,A,,72.0
38,A,,36.0
38,A,,36.0
38,A,,18.0
38,I,4.0,
38,I,4.0,
38,I,4.0,
38,I,4.0,
38,I,4.0,
38,I,4.0,
38,I,13.0,
38,I,4.0,
38,I,4.0,
38,I,4.0,
38,I,4.0,
38,I,4.0,
38,I,4.0,
38,I,4.0,
38,I,22.0,
38,I,4.0,
38,I,4.0,
38,I,4.0,
38,I,4.0,
38,I,4.0,
38,I,4.0,
38,I,4.0,
38,I,,90.0
38,I,,162.0
38,I,,54.0
38,I,,90.0
38,I,,54.0
38,I,,72.0
38,I,,108.0
38,I,,72.0
38,I,,18.0
38,I,,126.0
38,I,,90.0
38,I,,90.0
38,I,,90.0
38,I,,54.0
38,I,,144.0
38,I,,144.0
38,I,,108.0
38,I,,36.0
38,I,,54.0
38,I,,90.0
38,I,,126.0
38,I,,126.0
38,B,14.0,
38,B,5.0,
38,B,5.0,
38,B,5.0,
38,B,5.0,
38,B,5.0,
38,B,5.0,
38,B,5.0,
38,B,23.0,
38,B,5.0,
38,B,5.0,
38,B,5.0,
38,B,5.0,
38,B,5.0,
38,B,5.0,
38,B,5.0,
38,B,5.0,
38,B,5.0,
38,B,5.0,
38,B,5.0,
38,B,5.0,
38,B,5.0,
38,B,,18.0
38,B,,18.0
38,B,,18.0
38,B,,18.0
38,B,,18.0
38,B,,18.0
38,B,,18.0
38,B,,18.0
38,B,,36.0
38,B,,18.0
38,B,,18.0
38,B,,18.0
38,B,,36.0
38,B,,36.0
38,B,,36.0
38,B,,18.0
38,B,,18.0
38,B,,36.0
38,B,,18.0
38,B,,18.0
38,B,,18.0
38,B,,18.0
38,D,6.0,
38,D,6.0,
38,D,6.0,
38,D,15.0,
38,D,6.0,
38,D,15.0,
38,D,6.0,
38,D,6.0,
38,D,15.0,
38,D,6.0,
38,D,15.0,
38,D,6.0,
38,D,6.0,
38,D,6.0,
38,D,6.0,
38,D,24.0,
38,D,24.0,
38,D,6.0,
38,D,6.0,
38,D,42.0,
38,D,6.0,
38,D,6.0,
38,D,,18.0
38,D,,36.0
38,D,,18.0
38,D,,18.0
38,D,,54.0
38,D,,54.0
38,D,,18.0
38,D,,36.0
38,D,,18.0
38,D,,18.0
38,D,,36.0
38,D,,36.0
38,D,,18.0
38,D,,18.0
38,D,,18.0
38,D,,18.0
38,D,,36.0
38,D,,18.0
38,D,,36.0
38,D,,18.0
38,D,,18.0
38,D,,18.0
38,C,90.0,
38,C,16.0,
38,C,34.0,
38,C,7.0,
38,C,7.0,
38,C,16.0,
38,C,7.0,
38,C,7.0,
38,C,7.0,
38,C,16.0,
38,C,34.0,
38,C,7.0,
38,C,25.0,
38,C,7.0,
38,C,16.0,
38,C,16.0,
38,C,16.0,
38,C,7.0,
38,C,7.0,
38,C,16.0,
38,C,7.0,
38,C,16.0,
38,C,,83.0
38,C,,18.0
38,C,,18.0
38,C,,18.0
38,C,,18.0
38,C,,18.0
38,C,,18.0
38,C,,36.0
38,C,,18.0
38,C,,18.0
38,C,,18.0
38,C,,18.0
38,C,,18.0
38,C,,18.0
38,C,,18.0
38,C,,18.0
38,C,,18.0
38,C,,18.0
38,C,,18.0
38,C,,18.0
38,C,,18.0
38,C,,18.0
39,H,1.0,
39,H,19.0,
39,H,10.0,
39,H,1.0,
39,H,1.0,
39,H,1.0,
39,H,1.0,
39,H,1.0,
39,H,10.0,
39,H,10.0,
39,H,1.0,
39,H,1.0,
39,H,1.0,
39,H,1.0,
39,H,1.0,
