id,crossroad,crossroad_waiting_time,traffic_waiting_time
14,I,,48.0
14,I,,16.0
14,I,,16.0
14,I,,16.0
14,I,,32.0
14,I,,32.0
14,I,,32.0
14,I,,16.0
14,I,,16.0
14,I,,80.0
14,I,,32.0
14,I,,16.0
14,I,,48.0
14,I,,32.0
15,E,3.0,
15,E,2.0,
15,E,2.0,
15,E,3.0,
15,E,3.0,
15,E,3.0,
15,E,2.0,
15,E,2.0,
15,E,2.0,
15,E,2.0,
15,E,18.0,
15,E,3.0,
15,E,2.0,
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,F,,70.0
15,F,,16.0
15,F,,80.0
15,F,,16.0
15,F,,336.0
15,F,,288.0
15,F,,592.0
15,F,,784.0
15,F,,224.0
15,F,,1184.0
15,F,,800.0
15,F,,592.0
15,F,,16.0
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,24.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,,32.0
15,G,,32.0
15,G,,48.0
15,G,,32.0
15,G,,32.0
15,G,,32.0
15,G,,16.0
15,G,,32.0
15,G,,16.0
15,G,,48.0
15,G,,32.0
15,G,,32.0
15,G,,16.0
15,D,12.0,
15,D,12.0,
15,D,12.0,
15,D,12.0,
15,D,12.0,
15,D,12.0,
15,D,13.0,
15,D,12.0,
15,D,13.0,
15,D,12.0,
15,D,12.0,
15,D,12.0,
15,D,13.0,
15,D,,80.0
15,D,,32.0
15,D,,16.0
15,D,,32.0
15,D,,16.0
15,D,,32.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,32.0
16,H,0.0,
16,H,0.0,
16,H,1.0,
16,H,0.0,
16,H,1.0,
16,H,1.0,
16,H,0.0,
16,H,0.0,
16,H,1.0,
16,H,0.0,
16,H,0.0,
16,H,16.0,
16,H,1.0,
16,H,,32.0
16,H,,16.0
16,H,,16.0
16,H,,32.0
16,H,,16.0
16,H,,16.0
16,H,,16.0
16,H,,32.0
16,H,,16.0
16,H,,16.0
16,H,,32.0
16,H,,16.0
16,H,,16.0
16,F,,70.0
16,F,,144.0
16,F,,16.0
16,F,,16.0
16,F,,16.0
16,F,,16.0
16,F,,16.0
16,F,,16.0
16,F,,48.0
16,F,,16.0
16,F,,32.0
16,F,,16.0
16,F,,16.0
16,F,,48.0
16,A,6.0,
16,A,6.0,
16,A,7.0,
16,A,7.0,
16,A,6.0,
16,A,23.0,
16,A,6.0,
16,A,6.0,
16,A,6.0,
16,A,6.0,
16,A,22.0,
16,A,7.0,
16,A,6.0,
16,A,22.0,
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,G,8.0,
16,G,8.0,
16,G,8.0,
16,G,9.0,
16,G,8.0,
16,G,8.0,
16,G,8.0,
16,G,9.0,
16,G,8.0,
16,G,8.0,
16,G,9.0,
16,G,8.0,
16,G,8.0,
16,G,,32.0
16,G,,32.0
16,G,,32.0
16,G,,32.0
16,G,,32.0
16,G,,32.0
16,G,,32.0
16,G,,32.0
16,G,,32.0
16,G,,32.0
16,G,,32.0
16,G,,32.0
16,G,,32.0
16,C,10.0,
16,C,10.0,
16,C,10.0,
16,C,11.0,
16,C,10.0,
16,C,10.0,
16,C,10.0,
16,C,10.0,
16,C,11.0,
16,C,10.0,
16,C,10.0,
16,C,10.0,
16,C,10.0,
16,C,10.0,
16,C,,48.0
16,C,,96.0
16,C,,160.0
16,C,,16.0
16,C,,32.0
16,C,,64.0
16,C,,144.0
16,C,,112.0
16,C,,80.0
16,C,,112.0
16,C,,80.0
16,C,,96.0
16,C,,128.0
16,C,,80.0
16,D,12.0,
16,D,13.0,
16,D,13.0,
16,D,12.0,
16,D,12.0,
16,D,12.0,
16,D,12.0,
16,D,12.0,
16,D,12.0,
16,D,12.0,
16,D,12.0,
16,D,12.0,
16,D,12.0,
16,D,,112.0
16,D,,16.0
16,D,,112.0
16,D,,48.0
16,D,,32.0
16,D,,32.0
16,D,,48.0
16,D,,32.0
16,D,,32.0
16,D,,48.0
16,D,,16.0
16,D,,48.0
16,D,,16.0
16,D,,16.0
16,I,15.0,
16,I,14.0,
16,I,14.0,
16,I,14.0,
16,I,14.0,
16,I,14.0,
16,I,14.0,
16,I,15.0,
16,I,14.0,
16,I,14.0,
16,I,14.0,
16,I,14.0,
16,I,14.0,
16,I,,256.0
16,I,,176.0
16,I,,272.0
16,I,,352.0
16,I,,400.0
16,I,,352.0
16,I,,304.0
16,I,,304.0
16,I,,304.0
16,I,,304.0
16,I,,320.0
16,I,,352.0
16,I,,256.0
17,H,0.0,
17,H,0.0,
17,H,0.0,
17,H,0.0,
17,H,0.0,
17,H,0.0,
17,H,1.0,
17,H,0.0,
17,H,0.0,
17,H,0.0,
17,H,0.0,
17,H,0.0,
17,H,1.0,
17,H,0.0,
17,H,,32.0
17,H,,16.0
17,H,,16.0
17,H,,16.0
17,H,,32.0
17,H,,32.0
17,H,,16.0
17,H,,16.0
17,H,,16.0
17,H,,32.0
17,H,,16.0
17,H,,16.0
17,H,,16.0
17,H,,32.0
17,F,,96.0
17,F,,240.0
17,F,,16.0
17,F,,16.0
17,F,,16.0
17,F,,48.0
17,F,,16.0
17,F,,16.0
17,F,,16.0
17,F,,48.0
17,F,,16.0
17,F,,16.0
17,F,,16.0
17,F,,16.0
17,B,4.0,
17,B,5.0,
17,B,4.0,
17,B,4.0,
17,B,4.0,
17,B,4.0,
17,B,4.0,
17,B,4.0,
17,B,4.0,
17,B,20.0,
17,B,4.0,
17,B,4.0,
17,B,4.0,
17,B,4.0,
17,B,,16.0
17,B,,32.0
17,B,,16.0
17,B,,16.0
17,B,,16.0
17,B,,32.0
17,B,,32.0
17,B,,32.0
17,B,,32.0
17,B,,16.0
17,B,,16.0
17,B,,16.0
17,B,,16.0
17,B,,48.0
17,A,6.0,
17,A,6.0,
17,A,6.0,
17,A,6.0,
17,A,6.0,
17,A,7.0,
17,A,7.0,
17,A,6.0,
17,A,6.0,
17,A,7.0,
17,A,6.0,
17,A,6.0,
17,A,6.0,
17,A,6.0,
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,16.0
17,A,,32.0
17,A,,16.0
17,A,,32.0
17,G,95.0,
17,G,8.0,
17,G,8.0,
17,G,8.0,
17,G,9.0,
17,G,9.0,
17,G,8.0,
17,G,8.0,
17,G,8.0,
17,G,8.0,
17,G,8.0,
17,G,8.0,
17,G,8.0,
17,G,41.0,
17,G,,70.0
17,G,,32.0
17,G,,32.0
17,G,,32.0
17,G,,16.0
17,G,,32.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,32.0
17,G,,16.0
17,G,,32.0
17,G,,32.0
17,G,,32.0
17,C,11.0,
17,C,10.0,
17,C,11.0,
17,C,11.0,
17,C,11.0,
17,C,11.0,
17,C,10.0,
17,C,10.0,
17,C,10.0,
17,C,10.0,
17,C,10.0,
17,C,11.0,
17,C,11.0,
17,C,10.0,
17,C,,96.0
17,C,,48.0
17,C,,96.0
17,C,,80.0
17,C,,16.0
17,C,,48.0
17,C,,144.0
17,C,,96.0
17,C,,96.0
17,C,,64.0
17,C,,96.0
17,C,,48.0
17,C,,128.0
17,C,,80.0
17,I,14.0,
17,I,14.0,
17,I,14.0,
17,I,14.0,
17,I,14.0,
17,I,15.0,
17,I,14.0,
17,I,14.0,
17,I,14.0,
17,I,14.0,
17,I,14.0,
17,I,14.0,
17,I,14.0,
17,I,14.0,
17,I,,128.0
17,I,,224.0
17,I,,192.0
17,I,,336.0
17,I,,352.0
17,I,,352.0
17,I,,336.0
17,I,,304.0
17,I,,320.0
17,I,,336.0
17,I,,288.0
17,I,,304.0
17,I,,368.0
17,I,,304.0
18,F,,32.0
18,F,,128.0
18,F,,160.0
18,F,,16.0
18,F,,16.0
18,F,,48.0
18,F,,16.0
18,F,,16.0
18,F,,32.0
18,F,,16.0
18,F,,16.0
18,F,,16.0
18,F,,16.0
18,F,,64.0
18,F,,48.0
18,F,,64.0
18,F,,48.0
18,F,,16.0
18,F,,16.0
18,F,,48.0
18,F,,48.0
18,F,,32.0
18,B,5.0,
18,B,4.0,
18,B,4.0,
18,B,4.0,
18,B,4.0,
18,B,4.0,
18,B,4.0,
18,B,4.0,
18,B,4.0,
18,B,4.0,
18,B,4.0,
18,B,4.0,
18,B,4.0,
18,B,36.0,
18,B,5.0,
18,B,4.0,
18,B,4.0,
18,B,4.0,
18,B,5.0,
18,B,4.0,
18,B,4.0,
18,B,,32.0
18,B,,32.0
18,B,,32.0
18,B,,32.0
18,B,,32.0
18,B,,16.0
18,B,,16.0
18,B,,32.0
18,B,,32.0
18,B,,32.0
18,B,,32.0
18,B,,32.0
18,B,,16.0
18,B,,32.0
18,B,,32.0
18,B,,32.0
18,B,,32.0
18,B,,32.0
18,B,,32.0
18,B,,32.0
18,B,,32.0
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,6.0,
18,A,7.0,
18,A,7.0,
18,A,,32.0
18,A,,16.0
18,A,,32.0
18,A,,16.0
18,A,,32.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,16.0
18,A,,32.0
18,G,78.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,24.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,24.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,,70.0
18,G,,32.0
18,G,,32.0
18,G,,32.0
18,G,,48.0
18,G,,32.0
18,G,,32.0
18,G,,32.0
18,G,,32.0
18,G,,32.0
18,G,,32.0
18,G,,32.0
18,G,,32.0
18,G,,48.0
18,G,,32.0
18,G,,32.0
18,G,,32.0
18,G,,32.0
18,G,,32.0
18,G,,32.0
18,G,,32.0
18,G,,32.0
18,C,10.0,
18,C,10.0,
18,C,10.0,
18,C,10.0,
18,C,10.0,
18,C,10.0,
18,C,11.0,
18,C,10.0,
18,C,10.0,
18,C,26.0,
18,C,10.0,
18,C,10.0,
18,C,10.0,
18,C,10.0,
18,C,10.0,
18,C,10.0,
18,C,10.0,
18,C,10.0,
18,C,10.0,
18,C,10.0,
18,C,10.0,
18,C,,80.0
18,C,,64.0
18,C,,96.0
18,C,,160.0
18,C,,80.0
18,C,,64.0
18,C,,16.0
18,C,,64.0
18,C,,32.0
18,C,,96.0
18,C,,144.0
18,C,,80.0
18,C,,96.0
18,C,,64.0
18,C,,144.0
18,C,,80.0
18,C,,96.0
18,C,,48.0
18,C,,96.0
18,C,,112.0
18,C,,96.0
18,D,12.0,
18,D,12.0,
18,D,12.0,
18,D,12.0,
18,D,12.0,
18,D,12.0,
18,D,12.0,
18,D,12.0,
18,D,12.0,
18,D,12.0,
18,D,12.0,
18,D,12.0,
18,D,13.0,
18,D,12.0,
18,D,12.0,
18,D,12.0,
18,D,12.0,
18,D,12.0,
18,D,12.0,
18,D,12.0,
18,D,12.0,
18,D,,64.0
18,D,,16.0
18,D,,80.0
18,D,,32.0
18,D,,32.0
18,D,,16.0
18,D,,48.0
18,D,,48.0
18,D,,16.0
18,D,,48.0
18,D,,32.0
18,D,,64.0
18,D,,32.0
18,D,,16.0
18,D,,64.0
18,D,,32.0
18,D,,32.0
18,D,,16.0
18,D,,32.0
18,D,,16.0
18,D,,64.0
18,I,14.0,
18,I,14.0,
18,I,14.0,
18,I,14.0,
18,I,15.0,
18,I,15.0,
18,I,14.0,
18,I,15.0,
18,I,14.0,
18,I,14.0,
18,I,14.0,
18,I,14.0,
18,I,15.0,
18,I,15.0,
18,I,15.0,
18,I,15.0,
18,I,15.0,
18,I,30.0,
18,I,14.0,
18,I,15.0,
18,I,15.0,
18,I,15.0,
18,I,,16.0
18,I,,16.0
18,I,,32.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,32.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
19,H,0.0,
19,H,0.0,
19,H,1.0,
19,H,32.0,
19,H,1.0,
19,H,0.0,
19,H,1.0,
19,H,16.0,
19,H,0.0,
19,H,1.0,
19,H,1.0,
19,H,0.0,
19,H,0.0,
19,H,0.0,
19,H,0.0,
19,H,0.0,
19,H,1.0,
19,H,1.0,
19,H,0.0,
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,B,4.0,
19,B,5.0,
19,B,4.0,
19,B,20.0,
19,B,5.0,
19,B,4.0,
19,B,4.0,
19,B,5.0,
19,B,4.0,
19,B,4.0,
19,B,4.0,
19,B,20.0,
19,B,4.0,
19,B,4.0,
19,B,4.0,
19,B,4.0,
19,B,4.0,
19,B,4.0,
19,B,4.0,
19,B,20.0,
19,B,,16.0
19,B,,16.0
19,B,,32.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,32.0
19,B,,16.0
19,B,,16.0
19,B,,32.0
19,A,6.0,
19,A,6.0,
19,A,7.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,6.0,
19,A,,32.0
19,A,,32.0
19,A,,16.0
19,A,,32.0
19,A,,16.0
19,A,,32.0
19,A,,32.0
19,A,,32.0
19,A,,32.0
19,A,,32.0
19,A,,32.0
19,A,,32.0
19,A,,32.0
19,A,,32.0
19,A,,32.0
19,A,,16.0
19,A,,32.0
19,A,,16.0
19,A,,32.0
19,A,,32.0
19,G,78.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,9.0,
19,G,24.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,,70.0
19,G,,16.0
19,G,,16.0
19,G,,16.0
19,G,,16.0
19,G,,32.0
19,G,,16.0
19,G,,16.0
19,G,,16.0
19,G,,16.0
19,G,,16.0
19,G,,16.0
19,G,,16.0
19,G,,16.0
19,G,,16.0
19,G,,16.0
19,G,,32.0
19,G,,16.0
19,G,,48.0
19,G,,16.0
19,C,11.0,
19,C,10.0,
19,C,10.0,
19,C,11.0,
19,C,11.0,
19,C,10.0,
19,C,10.0,
19,C,10.0,
19,C,10.0,
19,C,11.0,
19,C,10.0,
19,C,26.0,
19,C,10.0,
19,C,11.0,
19,C,10.0,
19,C,10.0,
19,C,11.0,
19,C,11.0,
19,C,11.0,
19,C,11.0,
19,C,,48.0
19,C,,32.0
19,C,,16.0
19,C,,64.0
19,C,,32.0
19,C,,16.0
19,C,,64.0
19,C,,48.0
19,C,,32.0
19,C,,48.0
19,C,,48.0
19,C,,64.0
19,C,,48.0
19,C,,48.0
19,C,,48.0
19,C,,16.0
19,C,,48.0
19,C,,32.0
19,C,,32.0
19,C,,32.0
19,D,12.0,
19,D,12.0,
19,D,13.0,
19,D,12.0,
19,D,13.0,
19,D,12.0,
19,D,12.0,
19,D,12.0,
19,D,12.0,
19,D,12.0,
19,D,12.0,
19,D,12.0,
19,D,12.0,
19,D,12.0,
19,D,12.0,
19,D,13.0,
19,D,12.0,
19,D,13.0,
19,D,12.0,
19,D,12.0,
19,D,,48.0
19,D,,144.0
19,D,,160.0
19,D,,128.0
19,D,,64.0
19,D,,112.0
19,D,,128.0
19,D,,128.0
19,D,,128.0
19,D,,192.0
19,D,,128.0
19,D,,144.0
19,D,,192.0
19,D,,176.0
19,D,,176.0
19,D,,176.0
19,D,,160.0
19,D,,192.0
19,D,,176.0
19,D,,160.0
19,I,14.0,
19,I,15.0,
19,I,14.0,
19,I,30.0,
19,I,14.0,
19,I,14.0,
19,I,14.0,
19,I,14.0,
19,I,14.0,
19,I,14.0,
19,I,14.0,
19,I,14.0,
19,I,14.0,
19,I,15.0,
19,I,14.0,
19,I,15.0,
19,I,15.0,
19,I,14.0,
19,I,14.0,
19,I,,48.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,48.0
19,I,,64.0
19,I,,16.0
19,I,,48.0
19,I,,16.0
19,I,,80.0
19,I,,16.0
19,I,,48.0
19,I,,48.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,32.0
19,I,,48.0
20,F,,16.0
20,F,,32.0
20,F,,32.0
20,F,,32.0
20,F,,16.0
20,F,,16.0
20,F,,32.0
20,F,,32.0
20,F,,32.0
20,F,,32.0
20,F,,16.0
20,F,,32.0
20,F,,32.0
20,F,,32.0
20,F,,32.0
20,F,,32.0
20,F,,32.0
20,F,,96.0
20,F,,32.0
20,B,4.0,
20,B,4.0,
20,B,4.0,
20,B,4.0,
20,B,4.0,
20,B,4.0,
20,B,4.0,
20,B,4.0,
20,B,4.0,
20,B,5.0,
20,B,4.0,
20,B,5.0,
20,B,4.0,
20,B,4.0,
20,B,4.0,
20,B,4.0,
20,B,4.0,
20,B,4.0,
20,B,4.0,
20,B,,16.0
20,B,,32.0
20,B,,16.0
20,B,,16.0
20,B,,32.0
20,B,,16.0
20,B,,32.0
20,B,,16.0
20,B,,16.0
20,B,,16.0
20,B,,16.0
20,B,,16.0
20,B,,32.0
20,B,,16.0
20,B,,16.0
20,B,,16.0
20,B,,32.0
20,B,,16.0
20,B,,32.0
20,A,22.0,
20,A,7.0,
20,A,6.0,
20,A,6.0,
20,A,7.0,
20,A,6.0,
20,A,7.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,7.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,6.0,
20,A,,32.0
20,A,,32.0
20,A,,32.0
20,A,,32.0
20,A,,32.0
20,A,,32.0
20,A,,32.0
20,A,,32.0
20,A,,32.0
20,A,,16.0
20,A,,32.0
20,A,,32.0
20,A,,32.0
20,A,,32.0
20,A,,32.0
20,A,,32.0
20,A,,32.0
20,A,,32.0
20,A,,32.0
20,G,94.0,
20,G,9.0,
20,G,8.0,
20,G,8.0,
20,G,8.0,
20,G,8.0,
20,G,8.0,
20,G,9.0,
20,G,8.0,
20,G,8.0,
20,G,8.0,
20,G,8.0,
20,G,9.0,
20,G,8.0,
20,G,8.0,
20,G,8.0,
20,G,8.0,
20,G,8.0,
20,G,8.0,
20,G,8.0,
20,G,,70.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,C,10.0,
20,C,10.0,
20,C,11.0,
20,C,10.0,
20,C,10.0,
20,C,10.0,
20,C,10.0,
20,C,10.0,
20,C,10.0,
20,C,10.0,
20,C,10.0,
20,C,10.0,
20,C,10.0,
20,C,10.0,
20,C,10.0,
20,C,10.0,
20,C,10.0,
20,C,10.0,
20,C,10.0,
20,C,,32.0
20,C,,16.0
20,C,,32.0
20,C,,48.0
20,C,,32.0
20,C,,32.0
20,C,,48.0
20,C,,80.0
20,C,,48.0
20,C,,32.0
20,C,,32.0
20,C,,64.0
20,C,,48.0
20,C,,32.0
20,C,,32.0
20,C,,48.0
20,C,,16.0
20,C,,48.0
20,C,,64.0
20,D,12.0,
20,D,12.0,
20,D,12.0,
20,D,12.0,
20,D,12.0,
20,D,12.0,
20,D,12.0,
20,D,12.0,
20,D,12.0,
20,D,13.0,
20,D,12.0,
20,D,12.0,
20,D,12.0,
20,D,12.0,
20,D,12.0,
20,D,12.0,
20,D,12.0,
20,D,12.0,
20,D,12.0,
20,D,,64.0
20,D,,176.0
20,D,,176.0
20,D,,160.0
20,D,,112.0
20,D,,192.0
20,D,,112.0
20,D,,144.0
20,D,,112.0
20,D,,112.0
20,D,,144.0
20,D,,176.0
20,D,,176.0
20,D,,160.0
20,D,,176.0
20,D,,176.0
20,D,,176.0
20,D,,192.0
20,D,,128.0
20,D,,192.0
20,I,14.0,
20,I,14.0,
20,I,15.0,
20,I,14.0,
20,I,15.0,
20,I,14.0,
20,I,15.0,
20,I,15.0,
20,I,14.0,
20,I,14.0,
20,I,14.0,
20,I,14.0,
20,I,15.0,
20,I,30.0,
20,I,14.0,
20,I,14.0,
20,I,14.0,
20,I,14.0,
20,I,15.0,
20,I,,16.0
20,I,,32.0
20,I,,128.0
20,I,,16.0
20,I,,48.0
20,I,,48.0
20,I,,16.0
20,I,,32.0
20,I,,48.0
20,I,,32.0
20,I,,48.0
20,I,,32.0
20,I,,16.0
20,I,,16.0
20,I,,32.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
21,H,71.0,
21,H,0.0,
21,H,0.0,
21,H,0.0,
21,H,0.0,
21,H,0.0,
21,H,0.0,
21,H,0.0,
21,H,1.0,
21,H,1.0,
21,H,0.0,
21,H,1.0,
21,H,0.0,
21,H,0.0,
21,H,0.0,
21,H,,70.0
21,H,,32.0
21,H,,32.0
21,H,,32.0
21,H,,32.0
21,H,,32.0
21,H,,32.0
21,H,,16.0
21,H,,32.0
21,H,,16.0
21,H,,16.0
21,H,,32.0
21,H,,32.0
21,H,,16.0
21,H,,16.0
21,F,,32.0
21,F,,96.0
21,F,,16.0
21,F,,16.0
21,F,,16.0
21,F,,16.0
21,F,,32.0
21,F,,16.0
21,F,,16.0
21,F,,16.0
21,F,,32.0
21,F,,16.0
21,F,,16.0
21,F,,16.0
21,B,5.0,
21,B,4.0,
21,B,4.0,
21,B,4.0,
21,B,4.0,
21,B,4.0,
21,B,4.0,
21,B,4.0,
21,B,4.0,
21,B,5.0,
21,B,5.0,
21,B,4.0,
21,B,4.0,
21,B,4.0,
21,B,,32.0
21,B,,16.0
21,B,,32.0
21,B,,32.0
21,B,,16.0
21,B,,16.0
21,B,,32.0
21,B,,32.0
21,B,,32.0
21,B,,32.0
21,B,,32.0
21,B,,32.0
21,B,,16.0
21,B,,16.0
21,A,6.0,
21,A,7.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,7.0,
21,A,6.0,
21,A,,16.0
21,A,,16.0
21,A,,16.0
21,A,,32.0
21,A,,16.0
21,A,,16.0
21,A,,16.0
21,A,,16.0
21,A,,32.0
21,A,,16.0
21,A,,16.0
21,A,,32.0
21,A,,16.0
21,A,,32.0
21,G,9.0,
21,G,8.0,
21,G,8.0,
21,G,9.0,
21,G,8.0,
21,G,25.0,
21,G,8.0,
21,G,9.0,
21,G,8.0,
21,G,8.0,
21,G,9.0,
21,G,9.0,
21,G,8.0,
21,G,8.0,
21,G,,16.0
21,G,,16.0
21,G,,32.0
21,G,,32.0
21,G,,32.0
21,G,,32.0
21,G,,32.0
21,G,,32.0
21,G,,32.0
21,G,,32.0
21,G,,32.0
21,G,,32.0
21,G,,16.0
21,G,,32.0
21,C,10.0,
21,C,11.0,
21,C,10.0,
21,C,10.0,
21,C,10.0,
21,C,10.0,
21,C,26.0,
21,C,10.0,
21,C,10.0,
21,C,10.0,
21,C,10.0,
21,C,10.0,
21,C,10.0,
21,C,11.0,
21,C,,96.0
21,C,,128.0
21,C,,96.0
21,C,,16.0
21,C,,48.0
21,C,,32.0
21,C,,128.0
21,C,,128.0
21,C,,128.0
21,C,,112.0
21,C,,48.0
21,C,,96.0
21,C,,96.0
21,C,,96.0
21,I,14.0,
21,I,14.0,
21,I,14.0,
21,I,15.0,
21,I,15.0,
21,I,14.0,
21,I,14.0,
21,I,14.0,
21,I,14.0,
21,I,14.0,
21,I,14.0,
21,I,14.0,
21,I,14.0,
21,I,14.0,
21,I,,64.0
21,I,,288.0
21,I,,224.0
21,I,,256.0
21,I,,368.0
21,I,,336.0
21,I,,384.0
21,I,,288.0
21,I,,288.0
21,I,,304.0
21,I,,288.0
21,I,,320.0
21,I,,336.0
21,I,,336.0
22,H,70.0,
22,H,0.0,
22,H,1.0,
22,H,0.0,
22,H,0.0,
22,H,33.0,
22,H,0.0,
22,H,0.0,
22,H,16.0,
22,H,0.0,
22,H,0.0,
22,H,1.0,
22,H,0.0,
22,H,0.0,
22,H,1.0,
22,H,16.0,
22,H,0.0,
22,H,0.0,
22,H,1.0,
22,H,0.0,
22,H,0.0,
22,H,1.0,
22,H,0.0,
22,H,0.0,
22,H,0.0,
22,H,0.0,
22,H,0.0,
22,H,0.0,
22,H,0.0,
22,H,1.0,
22,H,0.0,
22,H,16.0,
22,H,1.0,
22,H,1.0,
22,H,0.0,
22,H,1.0,
22,H,0.0,
22,H,0.0,
22,H,1.0,
22,H,16.0,
22,H,0.0,
22,H,,70.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,18.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,3.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,3.0,
22,E,3.0,
22,E,2.0,
