id,crossroad,crossroad_waiting_time,traffic_waiting_time
14,I,20.0,
14,I,5.0,
14,I,4.0,
14,I,20.0,
14,I,4.0,
14,I,4.0,
14,I,4.0,
14,I,,16.0
14,I,,16.0
14,I,,16.0
14,I,,16.0
14,I,,16.0
14,I,,16.0
14,I,,16.0
14,I,,16.0
14,I,,16.0
14,I,,16.0
14,I,,16.0
14,I,,16.0
14,I,,16.0
14,I,,16.0
14,I,,16.0
14,I,,16.0
14,I,,16.0
14,I,,16.0
14,D,6.0,
14,D,6.0,
14,D,6.0,
14,D,6.0,
14,D,6.0,
14,D,7.0,
14,D,7.0,
14,D,6.0,
14,D,6.0,
14,D,6.0,
14,D,7.0,
14,D,6.0,
14,D,6.0,
14,D,6.0,
14,D,6.0,
14,D,6.0,
14,D,6.0,
14,D,6.0,
14,D,,48.0
14,D,,32.0
14,D,,16.0
14,D,,16.0
14,D,,16.0
14,D,,16.0
14,D,,16.0
14,D,,48.0
14,D,,16.0
14,D,,16.0
14,D,,32.0
14,D,,16.0
14,D,,16.0
14,D,,16.0
14,D,,16.0
14,D,,16.0
14,D,,16.0
14,D,,16.0
14,G,9.0,
14,G,8.0,
14,G,8.0,
14,G,8.0,
14,G,8.0,
14,G,8.0,
14,G,8.0,
14,G,9.0,
14,G,9.0,
14,G,8.0,
14,G,8.0,
14,G,24.0,
14,G,8.0,
14,G,8.0,
14,G,8.0,
14,G,9.0,
14,G,8.0,
14,G,8.0,
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,32.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,32.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,G,,16.0
14,A,10.0,
14,A,10.0,
14,A,10.0,
14,A,26.0,
14,A,10.0,
14,A,10.0,
14,A,10.0,
14,A,10.0,
14,A,10.0,
14,A,10.0,
14,A,10.0,
14,A,10.0,
14,A,10.0,
14,A,11.0,
14,A,10.0,
14,A,10.0,
14,A,10.0,
14,A,10.0,
14,A,,80.0
14,A,,32.0
14,A,,16.0
14,A,,32.0
14,A,,48.0
14,A,,16.0
14,A,,16.0
14,A,,32.0
14,A,,48.0
14,A,,32.0
14,A,,32.0
14,A,,16.0
14,A,,16.0
14,A,,48.0
14,A,,16.0
14,A,,64.0
14,A,,16.0
14,A,,32.0
14,B,14.0,
14,B,14.0,
14,B,14.0,
14,B,14.0,
14,B,14.0,
14,B,14.0,
14,B,14.0,
14,B,14.0,
14,B,14.0,
14,B,14.0,
14,B,14.0,
14,B,14.0,
14,B,14.0,
14,B,14.0,
14,B,14.0,
14,B,14.0,
14,B,14.0,
14,B,,224.0
14,B,,240.0
14,B,,240.0
14,B,,240.0
14,B,,240.0
14,B,,256.0
14,B,,320.0
14,B,,256.0
14,B,,256.0
14,B,,240.0
14,B,,224.0
14,B,,288.0
14,B,,256.0
14,B,,272.0
14,B,,272.0
14,B,,288.0
14,B,,256.0
15,E,0.0,
15,E,1.0,
15,E,1.0,
15,E,1.0,
15,E,0.0,
15,E,0.0,
15,E,1.0,
15,E,0.0,
15,E,0.0,
15,E,1.0,
15,E,0.0,
15,E,0.0,
15,E,1.0,
15,E,0.0,
15,E,0.0,
15,E,0.0,
15,E,0.0,
15,E,0.0,
15,E,0.0,
15,E,0.0,
15,E,0.0,
15,E,0.0,
15,E,16.0,
15,E,0.0,
15,E,1.0,
15,E,1.0,
15,E,0.0,
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,E,,16.0
15,F,,80.0
15,F,,16.0
15,F,,16.0
15,F,,16.0
15,F,,80.0
15,F,,288.0
15,F,,208.0
15,F,,128.0
15,F,,48.0
15,F,,16.0
15,F,,32.0
15,F,,304.0
15,F,,160.0
15,F,,16.0
15,F,,64.0
15,F,,144.0
15,F,,112.0
15,F,,96.0
15,F,,192.0
15,F,,96.0
15,F,,80.0
15,F,,16.0
15,F,,288.0
15,F,,48.0
15,F,,16.0
15,F,,192.0
15,F,,192.0
15,F,,80.0
15,D,39.0,
15,D,7.0,
15,D,7.0,
15,D,6.0,
15,D,7.0,
15,D,6.0,
15,D,6.0,
15,D,7.0,
15,D,6.0,
15,D,6.0,
15,D,7.0,
15,D,7.0,
15,D,22.0,
15,D,6.0,
15,D,6.0,
15,D,6.0,
15,D,6.0,
15,D,23.0,
15,D,22.0,
15,D,7.0,
15,D,22.0,
15,D,7.0,
15,D,22.0,
15,D,6.0,
15,D,7.0,
15,D,54.0,
15,D,6.0,
15,D,,80.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,32.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,D,,16.0
15,G,8.0,
15,G,9.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,9.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,9.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,8.0,
15,G,,112.0
15,G,,32.0
15,G,,16.0
15,G,,48.0
15,G,,64.0
15,G,,32.0
15,G,,16.0
15,G,,80.0
15,G,,16.0
15,G,,32.0
15,G,,64.0
15,G,,48.0
15,G,,16.0
15,G,,16.0
15,G,,32.0
15,G,,32.0
15,G,,48.0
15,G,,32.0
15,G,,64.0
15,G,,32.0
15,G,,48.0
15,G,,16.0
15,G,,16.0
15,G,,32.0
15,G,,48.0
15,G,,48.0
15,G,,32.0
16,F,,80.0
16,F,,480.0
16,F,,64.0
16,F,,80.0
16,F,,112.0
16,F,,16.0
16,F,,16.0
16,F,,80.0
16,F,,112.0
16,F,,64.0
16,F,,32.0
16,F,,128.0
16,F,,16.0
16,F,,16.0
16,C,2.0,
16,C,2.0,
16,C,2.0,
16,C,2.0,
16,C,2.0,
16,C,2.0,
16,C,2.0,
16,C,2.0,
16,C,2.0,
16,C,2.0,
16,C,2.0,
16,C,2.0,
16,C,2.0,
16,C,2.0,
16,C,,16.0
16,C,,16.0
16,C,,32.0
16,C,,16.0
16,C,,32.0
16,C,,16.0
16,C,,16.0
16,C,,32.0
16,C,,16.0
16,C,,16.0
16,C,,16.0
16,C,,16.0
16,C,,16.0
16,C,,16.0
16,I,20.0,
16,I,5.0,
16,I,4.0,
16,I,4.0,
16,I,5.0,
16,I,4.0,
16,I,4.0,
16,I,5.0,
16,I,4.0,
16,I,21.0,
16,I,4.0,
16,I,4.0,
16,I,4.0,
16,I,,32.0
16,I,,32.0
16,I,,16.0
16,I,,32.0
16,I,,16.0
16,I,,16.0
16,I,,32.0
16,I,,32.0
16,I,,32.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,32.0
16,D,6.0,
16,D,6.0,
16,D,6.0,
16,D,6.0,
16,D,6.0,
16,D,7.0,
16,D,6.0,
16,D,6.0,
16,D,7.0,
16,D,6.0,
16,D,6.0,
16,D,6.0,
16,D,6.0,
16,D,7.0,
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,D,,32.0
16,D,,16.0
16,D,,16.0
16,G,8.0,
16,G,8.0,
16,G,8.0,
16,G,8.0,
16,G,9.0,
16,G,24.0,
16,G,8.0,
16,G,8.0,
16,G,8.0,
16,G,8.0,
16,G,8.0,
16,G,8.0,
16,G,9.0,
16,G,8.0,
16,G,,112.0
16,G,,48.0
16,G,,16.0
16,G,,80.0
16,G,,48.0
16,G,,16.0
16,G,,16.0
16,G,,32.0
16,G,,16.0
16,G,,16.0
16,G,,16.0
16,G,,16.0
16,G,,16.0
16,G,,32.0
16,A,26.0,
16,A,11.0,
16,A,11.0,
16,A,10.0,
16,A,10.0,
16,A,11.0,
16,A,11.0,
16,A,10.0,
16,A,26.0,
16,A,10.0,
16,A,10.0,
16,A,11.0,
16,A,10.0,
16,A,10.0,
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,H,12.0,
16,H,12.0,
16,H,12.0,
16,H,12.0,
16,H,12.0,
16,H,12.0,
16,H,12.0,
16,H,12.0,
16,H,12.0,
16,H,12.0,
16,H,12.0,
16,H,12.0,
16,H,12.0,
16,H,,224.0
16,H,,160.0
16,H,,384.0
16,H,,304.0
16,H,,352.0
16,H,,416.0
16,H,,432.0
16,H,,400.0
16,H,,400.0
16,H,,448.0
16,H,,400.0
16,H,,352.0
16,H,,416.0
17,F,,176.0
17,F,,352.0
17,F,,160.0
17,F,,144.0
17,F,,16.0
17,F,,16.0
17,F,,96.0
17,F,,112.0
17,F,,80.0
17,F,,48.0
17,F,,96.0
17,F,,96.0
17,C,2.0,
17,C,2.0,
17,C,2.0,
17,C,2.0,
17,C,3.0,
17,C,2.0,
17,C,2.0,
17,C,2.0,
17,C,2.0,
17,C,2.0,
17,C,3.0,
17,C,2.0,
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,I,20.0,
17,I,4.0,
17,I,4.0,
17,I,4.0,
17,I,4.0,
17,I,4.0,
17,I,5.0,
17,I,4.0,
17,I,4.0,
17,I,4.0,
17,I,4.0,
17,I,5.0,
17,I,,48.0
17,I,,16.0
17,I,,32.0
17,I,,32.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,G,88.0,
17,G,9.0,
17,G,8.0,
17,G,8.0,
17,G,24.0,
17,G,8.0,
17,G,9.0,
17,G,8.0,
17,G,8.0,
17,G,8.0,
17,G,8.0,
17,G,24.0,
17,G,9.0,
17,G,,80.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,A,10.0,
17,A,10.0,
17,A,10.0,
17,A,10.0,
17,A,10.0,
17,A,10.0,
17,A,10.0,
17,A,10.0,
17,A,10.0,
17,A,10.0,
17,A,10.0,
17,A,11.0,
17,A,,32.0
17,A,,96.0
17,A,,16.0
17,A,,96.0
17,A,,48.0
17,A,,48.0
17,A,,64.0
17,A,,48.0
17,A,,32.0
17,A,,16.0
17,A,,32.0
17,A,,48.0
17,H,12.0,
17,H,12.0,
17,H,12.0,
17,H,12.0,
17,H,12.0,
17,H,12.0,
17,H,12.0,
17,H,12.0,
17,H,12.0,
17,H,12.0,
17,H,12.0,
17,H,12.0,
17,H,,64.0
17,H,,112.0
17,H,,240.0
17,H,,320.0
17,H,,304.0
17,H,,400.0
17,H,,432.0
17,H,,384.0
17,H,,368.0
17,H,,416.0
17,H,,432.0
17,H,,384.0
17,B,14.0,
17,B,15.0,
17,B,14.0,
17,B,15.0,
17,B,14.0,
17,B,14.0,
17,B,14.0,
17,B,14.0,
17,B,14.0,
17,B,14.0,
17,B,14.0,
17,B,15.0,
17,B,,48.0
17,B,,160.0
17,B,,64.0
17,B,,64.0
17,B,,144.0
17,B,,80.0
17,B,,32.0
17,B,,16.0
17,B,,48.0
17,B,,80.0
17,B,,48.0
17,B,,48.0
18,F,,128.0
18,F,,480.0
18,F,,112.0
18,F,,176.0
18,F,,96.0
18,F,,80.0
18,F,,16.0
18,F,,128.0
18,F,,16.0
18,F,,112.0
18,F,,48.0
18,F,,48.0
18,F,,64.0
18,F,,32.0
18,F,,48.0
18,F,,16.0
18,F,,80.0
18,F,,80.0
18,F,,16.0
18,F,,16.0
18,F,,16.0
18,C,2.0,
18,C,2.0,
18,C,2.0,
18,C,2.0,
18,C,2.0,
18,C,2.0,
18,C,3.0,
18,C,3.0,
18,C,2.0,
18,C,2.0,
18,C,3.0,
18,C,3.0,
18,C,2.0,
18,C,3.0,
18,C,2.0,
18,C,2.0,
18,C,2.0,
18,C,2.0,
18,C,3.0,
18,C,2.0,
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,C,,32.0
18,C,,16.0
18,C,,32.0
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,C,,32.0
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,C,,32.0
18,C,,16.0
18,C,,16.0
18,I,4.0,
18,I,5.0,
18,I,4.0,
18,I,5.0,
18,I,20.0,
18,I,4.0,
18,I,4.0,
18,I,5.0,
18,I,4.0,
18,I,4.0,
18,I,5.0,
18,I,4.0,
18,I,4.0,
18,I,4.0,
18,I,4.0,
18,I,5.0,
18,I,4.0,
18,I,4.0,
18,I,4.0,
18,I,4.0,
18,I,4.0,
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,D,6.0,
18,D,6.0,
18,D,6.0,
18,D,6.0,
18,D,6.0,
18,D,7.0,
18,D,6.0,
18,D,6.0,
18,D,7.0,
18,D,7.0,
18,D,6.0,
18,D,6.0,
18,D,7.0,
18,D,6.0,
18,D,6.0,
18,D,6.0,
18,D,6.0,
18,D,22.0,
18,D,6.0,
18,D,7.0,
18,D,,16.0
18,D,,16.0
18,D,,32.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,G,104.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,9.0,
18,G,9.0,
18,G,8.0,
18,G,8.0,
18,G,9.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,8.0,
18,G,,80.0
18,G,,16.0
18,G,,48.0
18,G,,48.0
18,G,,48.0
18,G,,16.0
18,G,,64.0
18,G,,32.0
18,G,,32.0
18,G,,32.0
18,G,,64.0
18,G,,64.0
18,G,,32.0
18,G,,64.0
18,G,,16.0
18,G,,64.0
18,G,,48.0
18,G,,16.0
18,G,,32.0
18,G,,16.0
18,G,,48.0
18,A,10.0,
18,A,10.0,
18,A,10.0,
18,A,11.0,
18,A,11.0,
18,A,10.0,
18,A,10.0,
18,A,10.0,
18,A,10.0,
18,A,10.0,
18,A,10.0,
18,A,10.0,
18,A,11.0,
18,A,11.0,
18,A,10.0,
18,A,10.0,
18,A,11.0,
18,A,10.0,
18,A,10.0,
18,A,10.0,
18,A,,48.0
18,A,,32.0
18,A,,32.0
18,A,,16.0
18,A,,32.0
18,A,,16.0
18,A,,64.0
18,A,,48.0
18,A,,32.0
18,A,,32.0
18,A,,48.0
18,A,,32.0
18,A,,64.0
18,A,,16.0
18,A,,32.0
18,A,,32.0
18,A,,16.0
18,A,,48.0
18,A,,32.0
18,A,,80.0
18,B,15.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,14.0,
18,B,,112.0
18,B,,48.0
18,B,,96.0
18,B,,112.0
18,B,,80.0
18,B,,64.0
18,B,,128.0
18,B,,32.0
18,B,,96.0
18,B,,48.0
18,B,,80.0
18,B,,64.0
18,B,,48.0
18,B,,64.0
18,B,,32.0
18,B,,128.0
18,B,,64.0
18,B,,112.0
18,B,,112.0
18,B,,64.0
19,C,2.0,
19,C,2.0,
19,C,2.0,
19,C,3.0,
19,C,3.0,
19,C,2.0,
19,C,3.0,
19,C,19.0,
19,C,3.0,
19,C,2.0,
19,C,3.0,
19,C,3.0,
19,C,3.0,
19,C,,16.0
19,C,,16.0
19,C,,16.0
19,C,,16.0
19,C,,16.0
19,C,,16.0
19,C,,16.0
19,C,,16.0
19,I,4.0,
19,I,4.0,
19,I,4.0,
19,I,4.0,
19,I,5.0,
19,I,4.0,
19,I,4.0,
19,I,5.0,
19,I,4.0,
19,I,5.0,
19,I,20.0,
19,I,4.0,
19,I,5.0,
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,32.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,D,7.0,
19,D,6.0,
19,D,6.0,
19,D,7.0,
19,D,7.0,
19,D,6.0,
19,D,7.0,
19,D,7.0,
19,D,6.0,
19,D,6.0,
19,D,7.0,
19,D,7.0,
19,D,6.0,
19,D,7.0,
19,D,,32.0
19,D,,32.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,32.0
19,D,,16.0
19,D,,32.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,D,,16.0
19,G,88.0,
19,G,9.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,9.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,8.0,
19,G,,80.0
19,G,,16.0
19,G,,16.0
19,G,,16.0
19,G,,32.0
19,G,,16.0
19,G,,32.0
19,G,,16.0
19,G,,16.0
19,G,,16.0
19,G,,16.0
19,G,,16.0
19,G,,16.0
19,G,,16.0
19,A,10.0,
19,A,10.0,
19,A,10.0,
19,A,10.0,
19,A,11.0,
19,A,10.0,
19,A,10.0,
19,A,10.0,
19,A,10.0,
19,A,10.0,
19,A,10.0,
19,A,10.0,
19,A,10.0,
19,A,10.0,
19,A,,64.0
19,A,,32.0
19,A,,16.0
19,A,,16.0
19,A,,16.0
19,A,,32.0
19,A,,48.0
19,A,,16.0
19,A,,16.0
19,A,,48.0
19,A,,32.0
19,A,,16.0
19,A,,32.0
19,A,,16.0
19,H,12.0,
19,H,12.0,
19,H,12.0,
19,H,12.0,
19,H,12.0,
19,H,12.0,
19,H,12.0,
19,H,12.0,
19,H,12.0,
19,H,12.0,
19,H,12.0,
19,H,12.0,
19,H,12.0,
19,H,,240.0
19,H,,272.0
19,H,,144.0
19,H,,256.0
19,H,,224.0
19,H,,256.0
19,H,,192.0
19,H,,224.0
19,H,,208.0
19,H,,240.0
19,H,,160.0
19,H,,240.0
19,H,,160.0
19,B,14.0,
19,B,15.0,
19,B,14.0,
19,B,14.0,
19,B,14.0,
19,B,14.0,
19,B,14.0,
19,B,14.0,
19,B,14.0,
19,B,14.0,
19,B,14.0,
19,B,14.0,
19,B,14.0,
19,B,,144.0
19,B,,224.0
19,B,,256.0
19,B,,320.0
19,B,,288.0
19,B,,288.0
19,B,,240.0
19,B,,272.0
19,B,,288.0
19,B,,240.0
19,B,,288.0
19,B,,304.0
19,B,,320.0
20,F,,16.0
20,F,,16.0
20,F,,16.0
20,F,,16.0
20,F,,64.0
20,F,,16.0
20,F,,32.0
20,F,,48.0
20,F,,32.0
20,F,,48.0
20,F,,16.0
20,F,,32.0
20,F,,16.0
20,F,,16.0
20,F,,32.0
20,F,,16.0
20,F,,16.0
20,C,2.0,
20,C,2.0,
20,C,2.0,
20,C,2.0,
20,C,3.0,
20,C,2.0,
20,C,2.0,
20,C,3.0,
20,C,3.0,
20,C,3.0,
20,C,2.0,
20,C,18.0,
20,C,2.0,
20,C,2.0,
20,C,2.0,
20,C,2.0,
20,C,2.0,
20,C,2.0,
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,32.0
20,C,,16.0
20,I,4.0,
20,I,4.0,
20,I,4.0,
20,I,4.0,
20,I,4.0,
20,I,4.0,
20,I,4.0,
20,I,4.0,
20,I,4.0,
20,I,5.0,
20,I,4.0,
20,I,5.0,
20,I,4.0,
20,I,4.0,
20,I,4.0,
20,I,20.0,
20,I,4.0,
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,D,6.0,
20,D,7.0,
20,D,6.0,
20,D,7.0,
20,D,7.0,
20,D,6.0,
20,D,6.0,
20,D,6.0,
20,D,6.0,
20,D,6.0,
20,D,6.0,
20,D,6.0,
20,D,6.0,
20,D,6.0,
20,D,6.0,
20,D,7.0,
20,D,6.0,
20,D,6.0,
20,D,,32.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,48.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,G,104.0,
20,G,8.0,
20,G,8.0,
20,G,8.0,
20,G,8.0,
20,G,8.0,
20,G,9.0,
20,G,8.0,
20,G,9.0,
20,G,9.0,
20,G,8.0,
20,G,8.0,
20,G,8.0,
20,G,8.0,
20,G,8.0,
20,G,9.0,
20,G,24.0,
20,G,8.0,
20,G,,80.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,32.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,32.0
20,G,,16.0
20,A,10.0,
20,A,10.0,
20,A,10.0,
20,A,10.0,
20,A,10.0,
20,A,10.0,
20,A,10.0,
20,A,10.0,
20,A,10.0,
20,A,10.0,
20,A,10.0,
20,A,10.0,
20,A,10.0,
20,A,10.0,
20,A,10.0,
20,A,10.0,
20,A,10.0,
20,A,10.0,
20,A,,64.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,32.0
20,A,,16.0
20,A,,32.0
20,A,,16.0
20,A,,16.0
20,A,,16.0
20,A,,32.0
20,A,,16.0
20,A,,16.0
20,A,,32.0
20,A,,16.0
20,A,,64.0
20,A,,16.0
20,A,,16.0
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,14.0,
20,B,,160.0
20,B,,288.0
20,B,,272.0
20,B,,288.0
20,B,,320.0
20,B,,240.0
20,B,,272.0
20,B,,240.0
20,B,,192.0
20,B,,288.0
20,B,,320.0
20,B,,256.0
20,B,,256.0
20,B,,272.0
20,B,,288.0
20,B,,272.0
20,B,,320.0
20,B,,288.0
21,F,,96.0
21,F,,416.0
21,F,,160.0
21,F,,96.0
21,F,,16.0
21,F,,32.0
21,F,,64.0
21,F,,64.0
21,F,,16.0
21,F,,16.0
21,F,,128.0
21,F,,16.0
21,C,2.0,
21,C,2.0,
21,C,2.0,
21,C,2.0,
21,C,2.0,
21,C,2.0,
21,C,2.0,
21,C,2.0,
21,C,2.0,
21,C,2.0,
21,C,3.0,
21,C,2.0,
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,32.0
21,C,,32.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,I,21.0,
21,I,4.0,
21,I,4.0,
21,I,4.0,
21,I,4.0,
21,I,4.0,
21,I,4.0,
21,I,4.0,
21,I,4.0,
21,I,5.0,
21,I,4.0,
21,I,4.0,
21,I,4.0,
21,I,,16.0
21,I,,16.0
21,I,,32.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,32.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,G,8.0,
21,G,8.0,
21,G,8.0,
21,G,8.0,
21,G,9.0,
21,G,8.0,
21,G,9.0,
21,G,72.0,
21,G,9.0,
21,G,8.0,
21,G,8.0,
21,G,8.0,
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,32.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,A,10.0,
21,A,11.0,
21,A,11.0,
21,A,10.0,
21,A,10.0,
21,A,10.0,
21,A,10.0,
21,A,10.0,
21,A,10.0,
21,A,10.0,
21,A,10.0,
21,A,10.0,
21,A,,48.0
21,A,,64.0
21,A,,16.0
21,A,,48.0
21,A,,32.0
21,A,,16.0
21,A,,16.0
21,A,,48.0
21,A,,48.0
21,A,,48.0
21,A,,64.0
21,A,,32.0
21,H,108.0,
21,H,12.0,
21,H,12.0,
21,H,12.0,
21,H,12.0,
21,H,12.0,
21,H,12.0,
21,H,12.0,
21,H,12.0,
21,H,12.0,
21,H,12.0,
21,H,12.0,
21,H,12.0,
21,H,,80.0
21,H,,240.0
21,H,,192.0
21,H,,336.0
21,H,,352.0
21,H,,416.0
21,H,,464.0
21,H,,416.0
21,H,,368.0
21,H,,432.0
21,H,,416.0
21,H,,336.0
21,H,,432.0
21,B,14.0,
21,B,14.0,
21,B,15.0,
21,B,14.0,
21,B,14.0,
21,B,14.0,
21,B,14.0,
21,B,14.0,
21,B,14.0,
21,B,14.0,
21,B,14.0,
21,B,14.0,
21,B,,128.0
21,B,,128.0
21,B,,16.0
21,B,,112.0
21,B,,96.0
21,B,,48.0
21,B,,16.0
21,B,,48.0
21,B,,80.0
21,B,,64.0
21,B,,96.0
21,B,,112.0
22,E,0.0,
22,E,1.0,
22,E,0.0,
22,E,0.0,
22,E,1.0,
22,E,0.0,
22,E,1.0,
22,E,0.0,
22,E,1.0,
22,E,0.0,
22,E,17.0,
22,E,0.0,
22,E,0.0,
22,E,0.0,
22,E,0.0,
22,E,0.0,
22,E,0.0,
22,E,0.0,
22,E,0.0,
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
