id,crossroad,crossroad_waiting_time,traffic_waiting_time
15,F,,16.0
15,F,,16.0
15,F,,16.0
15,F,,64.0
15,F,,16.0
15,F,,16.0
15,F,,16.0
15,F,,16.0
15,F,,16.0
15,F,,16.0
15,F,,32.0
15,F,,16.0
16,I,0.0,
16,I,1.0,
16,I,1.0,
16,I,0.0,
16,I,0.0,
16,I,0.0,
16,I,0.0,
16,I,1.0,
16,I,0.0,
16,I,1.0,
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,I,,32.0
16,I,,16.0
16,I,,16.0
16,I,,16.0
16,H,7.0,
16,H,6.0,
16,H,6.0,
16,H,6.0,
16,H,6.0,
16,H,6.0,
16,H,6.0,
16,H,7.0,
16,H,7.0,
16,H,6.0,
16,H,,32.0
16,H,,16.0
16,H,,16.0
16,H,,32.0
16,H,,32.0
16,H,,16.0
16,H,,64.0
16,H,,16.0
16,H,,32.0
16,H,,32.0
16,C,8.0,
16,C,8.0,
16,C,8.0,
16,C,8.0,
16,C,8.0,
16,C,8.0,
16,C,9.0,
16,C,8.0,
16,C,8.0,
16,C,8.0,
16,C,,32.0
16,C,,16.0
16,C,,16.0
16,C,,16.0
16,C,,16.0
16,C,,16.0
16,C,,16.0
16,C,,16.0
16,C,,16.0
16,C,,16.0
16,D,10.0,
16,D,10.0,
16,D,10.0,
16,D,10.0,
16,D,10.0,
16,D,10.0,
16,D,10.0,
16,D,11.0,
16,D,10.0,
16,D,11.0,
16,D,,48.0
16,D,,16.0
16,D,,32.0
16,D,,16.0
16,D,,16.0
16,D,,96.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,D,,16.0
16,G,12.0,
16,G,12.0,
16,G,12.0,
16,G,12.0,
16,G,12.0,
16,G,12.0,
16,G,12.0,
16,G,12.0,
16,G,12.0,
16,G,12.0,
16,G,,320.0
16,G,,304.0
16,G,,320.0
16,G,,336.0
16,G,,384.0
16,G,,320.0
16,G,,272.0
16,G,,336.0
16,G,,304.0
16,G,,304.0
16,F,,80.0
16,F,,544.0
16,F,,368.0
16,F,,416.0
16,F,,288.0
16,F,,352.0
16,F,,368.0
16,F,,256.0
16,F,,336.0
16,F,,352.0
16,A,14.0,
16,A,14.0,
16,A,30.0,
16,A,14.0,
16,A,14.0,
16,A,15.0,
16,A,14.0,
16,A,14.0,
16,A,30.0,
16,A,14.0,
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
16,A,,32.0
16,A,,16.0
16,A,,16.0
16,A,,16.0
17,I,0.0,
17,I,0.0,
17,I,0.0,
17,I,1.0,
17,I,16.0,
17,I,17.0,
17,I,0.0,
17,I,0.0,
17,I,1.0,
17,I,0.0,
17,I,16.0,
17,I,0.0,
17,I,0.0,
17,I,,48.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,I,,16.0
17,B,4.0,
17,B,20.0,
17,B,4.0,
17,B,4.0,
17,B,4.0,
17,B,4.0,
17,B,4.0,
17,B,4.0,
17,B,4.0,
17,B,4.0,
17,B,4.0,
17,B,20.0,
17,B,4.0,
17,B,,16.0
17,B,,16.0
17,B,,16.0
17,B,,16.0
17,B,,16.0
17,B,,16.0
17,B,,16.0
17,B,,16.0
17,B,,16.0
17,B,,16.0
17,B,,16.0
17,B,,16.0
17,B,,16.0
17,H,7.0,
17,H,7.0,
17,H,7.0,
17,H,6.0,
17,H,6.0,
17,H,6.0,
17,H,6.0,
17,H,7.0,
17,H,6.0,
17,H,6.0,
17,H,6.0,
17,H,6.0,
17,H,7.0,
17,H,,16.0
17,H,,16.0
17,H,,32.0
17,H,,32.0
17,H,,32.0
17,H,,16.0
17,H,,16.0
17,H,,16.0
17,H,,32.0
17,H,,32.0
17,H,,16.0
17,H,,16.0
17,H,,16.0
17,C,8.0,
17,C,9.0,
17,C,9.0,
17,C,8.0,
17,C,9.0,
17,C,9.0,
17,C,8.0,
17,C,8.0,
17,C,9.0,
17,C,8.0,
17,C,9.0,
17,C,9.0,
17,C,9.0,
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,32.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,C,,16.0
17,G,108.0,
17,G,12.0,
17,G,12.0,
17,G,12.0,
17,G,12.0,
17,G,12.0,
17,G,12.0,
17,G,12.0,
17,G,12.0,
17,G,13.0,
17,G,13.0,
17,G,12.0,
17,G,12.0,
17,G,,80.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,G,,16.0
17,F,,272.0
17,F,,528.0
17,F,,384.0
17,F,,416.0
17,F,,288.0
17,F,,320.0
17,F,,320.0
17,F,,304.0
17,F,,336.0
17,F,,288.0
17,F,,288.0
17,F,,320.0
17,F,,352.0
17,A,14.0,
17,A,14.0,
17,A,14.0,
17,A,14.0,
17,A,14.0,
17,A,14.0,
17,A,14.0,
17,A,14.0,
17,A,15.0,
17,A,14.0,
17,A,14.0,
17,A,14.0,
17,A,,128.0
17,A,,64.0
17,A,,176.0
17,A,,128.0
17,A,,208.0
17,A,,144.0
17,A,,128.0
17,A,,208.0
17,A,,192.0
17,A,,176.0
17,A,,176.0
17,A,,112.0
18,I,0.0,
18,I,0.0,
18,I,1.0,
18,I,1.0,
18,I,0.0,
18,I,0.0,
18,I,0.0,
18,I,1.0,
18,I,1.0,
18,I,1.0,
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,I,,16.0
18,B,20.0,
18,B,4.0,
18,B,4.0,
18,B,4.0,
18,B,5.0,
18,B,4.0,
18,B,4.0,
18,B,4.0,
18,B,4.0,
18,B,,16.0
18,B,,16.0
18,B,,32.0
18,B,,16.0
18,B,,16.0
18,B,,16.0
18,B,,32.0
18,B,,16.0
18,B,,16.0
18,C,9.0,
18,C,8.0,
18,C,9.0,
18,C,8.0,
18,C,8.0,
18,C,8.0,
18,C,9.0,
18,C,8.0,
18,C,8.0,
18,C,,16.0
18,C,,16.0
18,C,,32.0
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,C,,16.0
18,D,11.0,
18,D,10.0,
18,D,10.0,
18,D,10.0,
18,D,10.0,
18,D,10.0,
18,D,10.0,
18,D,10.0,
18,D,10.0,
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,D,,16.0
18,G,92.0,
18,G,12.0,
18,G,12.0,
18,G,12.0,
18,G,12.0,
18,G,12.0,
18,G,12.0,
18,G,12.0,
18,G,12.0,
18,G,12.0,
18,G,,80.0
18,G,,240.0
18,G,,224.0
18,G,,288.0
18,G,,288.0
18,G,,320.0
18,G,,368.0
18,G,,320.0
18,G,,320.0
18,G,,352.0
18,F,,240.0
18,F,,464.0
18,F,,368.0
18,F,,352.0
18,F,,304.0
18,F,,352.0
18,F,,384.0
18,F,,336.0
18,F,,352.0
18,A,14.0,
18,A,14.0,
18,A,14.0,
18,A,14.0,
18,A,14.0,
18,A,14.0,
18,A,14.0,
18,A,15.0,
18,A,14.0,
18,A,,176.0
18,A,,144.0
18,A,,176.0
18,A,,160.0
18,A,,176.0
18,A,,160.0
18,A,,176.0
18,A,,144.0
18,A,,128.0
19,I,0.0,
19,I,0.0,
19,I,0.0,
19,I,0.0,
19,I,1.0,
19,I,1.0,
19,I,0.0,
19,I,0.0,
19,I,0.0,
19,I,1.0,
19,I,0.0,
19,I,0.0,
19,I,1.0,
19,I,0.0,
19,I,0.0,
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,48.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,I,,16.0
19,B,4.0,
19,B,5.0,
19,B,4.0,
19,B,4.0,
19,B,5.0,
19,B,4.0,
19,B,4.0,
19,B,4.0,
19,B,5.0,
19,B,4.0,
19,B,20.0,
19,B,4.0,
19,B,4.0,
19,B,4.0,
19,B,4.0,
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,16.0
19,B,,32.0
19,B,,16.0
19,H,6.0,
19,H,7.0,
19,H,6.0,
19,H,6.0,
19,H,23.0,
19,H,7.0,
19,H,7.0,
19,H,7.0,
19,H,7.0,
19,H,6.0,
19,H,6.0,
19,H,7.0,
19,H,7.0,
19,H,6.0,
19,H,22.0,
19,H,,48.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,32.0
19,H,,16.0
19,H,,32.0
19,H,,48.0
19,H,,48.0
19,H,,16.0
19,H,,32.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,H,,16.0
19,C,9.0,
19,C,9.0,
19,C,8.0,
19,C,8.0,
19,C,9.0,
19,C,8.0,
19,C,8.0,
19,C,9.0,
19,C,8.0,
19,C,8.0,
19,C,8.0,
19,C,9.0,
19,C,9.0,
19,C,8.0,
19,C,8.0,
19,C,,16.0
19,C,,16.0
19,C,,32.0
19,C,,16.0
19,C,,32.0
19,C,,16.0
19,C,,16.0
19,C,,16.0
19,C,,48.0
19,C,,16.0
19,C,,16.0
19,C,,16.0
19,C,,16.0
19,C,,16.0
19,C,,16.0
19,D,10.0,
19,D,10.0,
19,D,10.0,
19,D,10.0,
19,D,10.0,
19,D,10.0,
19,D,10.0,
19,D,10.0,
19,D,10.0,
19,D,10.0,
19,D,10.0,
19,D,10.0,
19,D,10.0,
19,D,10.0,
19,D,10.0,
19,D,,96.0
19,D,,16.0
19,D,,32.0
19,D,,48.0
19,D,,32.0
19,D,,48.0
19,D,,96.0
19,D,,48.0
19,D,,16.0
19,D,,64.0
19,D,,16.0
19,D,,16.0
19,D,,48.0
19,D,,48.0
19,D,,32.0
19,G,92.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,13.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,,80.0
19,G,,240.0
19,G,,336.0
19,G,,320.0
19,G,,320.0
19,G,,304.0
19,G,,320.0
19,G,,304.0
19,G,,352.0
19,G,,304.0
19,G,,352.0
19,G,,320.0
19,G,,288.0
19,G,,304.0
19,G,,336.0
19,G,,336.0
19,A,14.0,
19,A,14.0,
19,A,14.0,
19,A,14.0,
19,A,14.0,
19,A,14.0,
19,A,14.0,
19,A,14.0,
19,A,14.0,
19,A,14.0,
19,A,14.0,
19,A,14.0,
19,A,14.0,
19,A,14.0,
19,A,14.0,
19,A,,32.0
19,A,,32.0
19,A,,16.0
19,A,,48.0
19,A,,96.0
19,A,,80.0
19,A,,64.0
19,A,,48.0
19,A,,48.0
19,A,,64.0
19,A,,80.0
19,A,,16.0
19,A,,80.0
19,A,,112.0
19,A,,64.0
20,I,0.0,
20,I,1.0,
20,I,1.0,
20,I,0.0,
20,I,0.0,
20,I,1.0,
20,I,0.0,
20,I,0.0,
20,I,1.0,
20,I,1.0,
20,I,1.0,
20,I,0.0,
20,I,1.0,
20,I,0.0,
20,I,0.0,
20,I,16.0,
20,I,0.0,
20,I,0.0,
20,I,0.0,
20,I,16.0,
20,I,0.0,
20,I,0.0,
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,I,,16.0
20,B,5.0,
20,B,4.0,
20,B,5.0,
20,B,4.0,
20,B,4.0,
20,B,4.0,
20,B,5.0,
20,B,4.0,
20,B,4.0,
20,B,20.0,
20,B,4.0,
20,B,4.0,
20,B,5.0,
20,B,4.0,
20,B,4.0,
20,B,4.0,
20,B,5.0,
20,B,4.0,
20,B,5.0,
20,B,4.0,
20,B,5.0,
20,B,5.0,
20,B,,16.0
20,B,,16.0
20,B,,16.0
20,B,,16.0
20,B,,16.0
20,B,,48.0
20,B,,16.0
20,B,,16.0
20,B,,32.0
20,B,,16.0
20,B,,16.0
20,B,,16.0
20,B,,16.0
20,B,,16.0
20,B,,64.0
20,B,,16.0
20,B,,16.0
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,9.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,8.0,
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,32.0
20,C,,32.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,32.0
20,C,,32.0
20,C,,16.0
20,C,,64.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,16.0
20,C,,48.0
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,10.0,
20,D,,80.0
20,D,,16.0
20,D,,16.0
20,D,,16.0
20,D,,32.0
20,D,,32.0
20,D,,32.0
20,D,,16.0
20,D,,48.0
20,D,,48.0
20,D,,48.0
20,D,,16.0
20,D,,32.0
20,D,,32.0
20,D,,64.0
20,D,,32.0
20,D,,32.0
20,D,,16.0
20,D,,16.0
20,D,,48.0
20,D,,48.0
20,D,,16.0
20,D,,32.0
20,G,109.0,
20,G,12.0,
20,G,13.0,
20,G,12.0,
20,G,13.0,
20,G,12.0,
20,G,12.0,
20,G,13.0,
20,G,28.0,
20,G,12.0,
20,G,12.0,
20,G,13.0,
20,G,12.0,
20,G,12.0,
20,G,12.0,
20,G,13.0,
20,G,13.0,
20,G,13.0,
20,G,12.0,
20,G,12.0,
20,G,12.0,
20,G,12.0,
20,G,13.0,
20,G,,80.0
20,G,,16.0
20,G,,16.0
20,G,,48.0
20,G,,80.0
20,G,,16.0
20,G,,16.0
20,G,,16.0
20,G,,48.0
20,G,,16.0
20,G,,80.0
20,G,,32.0
20,G,,48.0
20,G,,32.0
20,G,,48.0
20,G,,16.0
20,G,,16.0
20,G,,48.0
20,G,,32.0
20,G,,16.0
20,G,,32.0
20,G,,80.0
20,F,,64.0
20,F,,272.0
20,F,,160.0
20,F,,64.0
20,F,,48.0
20,F,,64.0
20,F,,32.0
20,F,,32.0
20,F,,112.0
20,F,,32.0
20,F,,128.0
20,F,,48.0
20,F,,48.0
20,F,,32.0
20,F,,16.0
20,F,,160.0
20,F,,16.0
20,F,,32.0
20,F,,32.0
20,F,,16.0
20,F,,80.0
20,F,,16.0
20,A,14.0,
20,A,14.0,
20,A,14.0,
20,A,14.0,
20,A,14.0,
20,A,14.0,
20,A,15.0,
20,A,14.0,
20,A,14.0,
20,A,14.0,
20,A,14.0,
20,A,15.0,
20,A,14.0,
20,A,14.0,
20,A,14.0,
20,A,14.0,
20,A,14.0,
20,A,14.0,
20,A,14.0,
20,A,15.0,
20,A,14.0,
20,A,14.0,
20,A,,48.0
20,A,,112.0
20,A,,32.0
20,A,,48.0
20,A,,80.0
20,A,,112.0
20,A,,48.0
20,A,,112.0
20,A,,64.0
20,A,,32.0
20,A,,64.0
20,A,,48.0
20,A,,80.0
20,A,,64.0
20,A,,80.0
20,A,,96.0
20,A,,16.0
20,A,,64.0
20,A,,128.0
20,A,,96.0
20,A,,64.0
20,A,,96.0
21,I,0.0,
21,I,0.0,
21,I,0.0,
21,I,0.0,
21,I,0.0,
21,I,1.0,
21,I,0.0,
21,I,1.0,
21,I,0.0,
21,I,0.0,
21,I,1.0,
21,I,0.0,
21,I,0.0,
21,I,,32.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,I,,16.0
21,B,4.0,
21,B,4.0,
21,B,4.0,
21,B,21.0,
21,B,4.0,
21,B,5.0,
21,B,20.0,
21,B,5.0,
21,B,4.0,
21,B,5.0,
21,B,4.0,
21,B,4.0,
21,B,4.0,
21,B,,16.0
21,B,,16.0
21,B,,16.0
21,B,,16.0
21,B,,16.0
21,B,,16.0
21,B,,16.0
21,B,,16.0
21,B,,16.0
21,B,,16.0
21,B,,16.0
21,B,,16.0
21,B,,16.0
21,H,86.0,
21,H,6.0,
21,H,6.0,
21,H,6.0,
21,H,7.0,
21,H,6.0,
21,H,7.0,
21,H,6.0,
21,H,6.0,
21,H,6.0,
21,H,6.0,
21,H,6.0,
21,H,6.0,
21,H,,80.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,16.0
21,H,,48.0
21,H,,32.0
21,H,,32.0
21,H,,16.0
21,H,,16.0
21,H,,32.0
21,H,,32.0
21,C,8.0,
21,C,9.0,
21,C,9.0,
21,C,8.0,
21,C,8.0,
21,C,9.0,
21,C,8.0,
21,C,9.0,
21,C,8.0,
21,C,8.0,
21,C,8.0,
21,C,8.0,
21,C,8.0,
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,16.0
21,C,,32.0
21,G,13.0,
21,G,12.0,
21,G,13.0,
21,G,12.0,
21,G,12.0,
21,G,12.0,
21,G,12.0,
21,G,12.0,
21,G,12.0,
21,G,12.0,
21,G,12.0,
21,G,12.0,
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,G,,16.0
21,F,,192.0
21,F,,544.0
21,F,,400.0
21,F,,448.0
21,F,,320.0
21,F,,288.0
21,F,,336.0
21,F,,320.0
21,F,,336.0
21,F,,288.0
21,F,,352.0
21,F,,368.0
21,F,,304.0
21,A,14.0,
21,A,14.0,
21,A,14.0,
21,A,14.0,
21,A,14.0,
21,A,14.0,
21,A,14.0,
21,A,14.0,
21,A,14.0,
21,A,14.0,
21,A,14.0,
21,A,14.0,
21,A,,144.0
21,A,,48.0
21,A,,208.0
21,A,,128.0
21,A,,128.0
21,A,,144.0
21,A,,208.0
21,A,,176.0
21,A,,192.0
21,A,,96.0
21,A,,160.0
21,A,,192.0
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,3.0,
22,E,2.0,
22,E,2.0,
22,E,3.0,
22,E,2.0,
22,E,2.0,
22,E,3.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,3.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,3.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,2.0,
22,E,18.0,
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,32.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,32.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,E,,16.0
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,5.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,4.0,
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,B,,32.0
22,B,,16.0
22,B,,32.0
22,B,,48.0
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,B,,48.0
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,B,,48.0
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,B,,32.0
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,B,,32.0
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,B,,16.0
22,H,103.0,
22,H,7.0,
22,H,6.0,
22,H,6.0,
22,H,6.0,
22,H,6.0,
22,H,6.0,
22,H,6.0,
22,H,6.0,
22,H,6.0,
22,H,6.0,
22,H,6.0,
22,H,6.0,
22,H,7.0,
22,H,6.0,
22,H,6.0,
22,H,7.0,
22,H,6.0,
22,H,7.0,
22,H,6.0,
22,H,6.0,
22,H,6.0,
22,H,6.0,
22,H,7.0,
22,H,6.0,
22,H,6.0,
22,H,6.0,
22,H,6.0,
22,H,6.0,
22,H,6.0,
22,H,6.0,
22,H,7.0,
22,H,6.0,
22,H,6.0,
22,H,7.0,
22,H,6.0,
22,H,7.0,
22,H,6.0,
22,H,6.0,
22,H,6.0,
22,H,23.0,
22,H,6.0,
22,H,,80.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,32.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,32.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,H,,16.0
22,A,14.0,
22,A,15.0,
22,A,15.0,
22,A,14.0,
22,A,15.0,
22,A,15.0,
22,A,14.0,
22,A,15.0,
22,A,15.0,
22,A,14.0,
22,A,15.0,
22,A,14.0,
22,A,14.0,
22,A,14.0,
22,A,15.0,
22,A,14.0,
22,A,15.0,
22,A,14.0,
22,A,14.0,
22,A,15.0,
22,A,14.0,
22,A,15.0,
22,A,14.0,
22,A,14.0,
22,A,15.0,
22,A,14.0,
22,A,15.0,
22,A,14.0,
22,A,14.0,
22,A,14.0,
22,A,14.0,
22,A,14.0,
22,A,14.0,
22,A,14.0,
22,A,14.0,
22,A,14.0,
22,A,14.0,
22,A,14.0,
22,A,14.0,
22,A,14.0,
22,A,30.0,
22,A,,16.0
22,A,,16.0
22,A,,48.0
22,A,,16.0
22,A,,16.0
22,A,,48.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,32.0
22,A,,48.0
22,A,,64.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,16.0
22,A,,48.0
22,A,,16.0
22,A,,16.0
22,A,,48.0
22,A,,32.0
22,A,,48.0
22,A,,16.0
22,A,,16.0
22,A,,48.0
22,A,,16.0
22,A,,16.0
22,A,,32.0
22,A,,16.0
22,A,,16.0
22,A,,48.0
22,A,,16.0
22,A,,32.0
22,A,,48.0
22,A,,48.0
22,A,,48.0
22,A,,16.0
23,I,0.0,
23,I,1.0,
23,I,0.0,
23,I,0.0,
23,I,1.0,
23,I,17.0,
23,I,1.0,
23,I,1.0,
23,I,0.0,
23,I,1.0,
23,I,0.0,
23,I,1.0,
23,I,0.0,
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,48.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,I,,16.0
23,B,4.0,
23,B,37.0,
23,B,4.0,
23,B,4.0,
23,B,5.0,
23,B,4.0,
23,B,4.0,
23,B,4.0,
23,B,4.0,
23,B,5.0,
23,B,4.0,
23,B,4.0,
23,B,,16.0
23,B,,16.0
23,B,,16.0
23,B,,32.0
23,B,,16.0
23,B,,16.0
23,B,,16.0
23,B,,16.0
23,B,,16.0
23,B,,16.0
23,B,,16.0
23,B,,32.0
23,H,6.0,
23,H,6.0,
23,H,22.0,
23,H,7.0,
23,H,6.0,
23,H,6.0,
23,H,22.0,
23,H,6.0,
23,H,6.0,
23,H,6.0,
23,H,7.0,
23,H,7.0,
23,H,6.0,
23,H,,32.0
23,H,,16.0
23,H,,16.0
23,H,,16.0
23,H,,32.0
23,H,,16.0
23,H,,32.0
23,H,,32.0
23,H,,16.0
23,H,,16.0
23,H,,16.0
23,H,,16.0
23,H,,32.0
23,C,9.0,
23,C,8.0,
23,C,8.0,
23,C,9.0,
23,C,8.0,
23,C,24.0,
23,C,8.0,
23,C,8.0,
23,C,8.0,
23,C,9.0,
23,C,8.0,
23,C,8.0,
23,C,,16.0
23,C,,16.0
23,C,,16.0
23,C,,16.0
23,C,,16.0
23,C,,16.0
23,C,,16.0
23,C,,16.0
23,C,,16.0
23,C,,16.0
23,C,,16.0
23,C,,16.0
23,G,13.0,
23,G,13.0,
23,G,12.0,
23,G,12.0,
23,G,12.0,
23,G,13.0,
23,G,12.0,
23,G,12.0,
23,G,12.0,
23,G,12.0,
23,G,12.0,
23,G,12.0,
23,G,12.0,
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,G,,16.0
23,F,,480.0
23,F,,416.0
23,F,,304.0
23,F,,432.0
23,F,,336.0
23,F,,272.0
23,F,,320.0
23,F,,368.0
23,F,,288.0
23,F,,336.0
23,F,,352.0
23,F,,352.0
23,A,110.0,
23,A,14.0,
23,A,14.0,
23,A,14.0,
23,A,14.0,
23,A,14.0,
23,A,14.0,
23,A,14.0,
23,A,14.0,
23,A,14.0,
23,A,14.0,
23,A,14.0,
23,A,14.0,
23,A,,80.0
23,A,,160.0
23,A,,176.0
23,A,,128.0
23,A,,160.0
