id,crossroad,crossroad_waiting_time,traffic_waiting_time
50,G,28.0,
50,G,7.0,
50,G,35.0,
50,G,0.0,
50,G,,42.0
50,G,,14.0
50,G,,56.0
50,G,,28.0
50,G,,98.0
50,C,21.0,
50,C,56.0,
50,C,7.0,
50,C,21.0,
50,C,0.0,
50,C,,42.0
50,C,,35.0
50,C,,70.0
50,C,,42.0
50,C,,91.0
50,I,14.0,
50,I,28.0,
50,I,7.0,
50,I,14.0,
50,I,0.0,
50,I,,14.0
50,I,,42.0
50,I,,56.0
50,I,,161.0
50,D,14.0,
50,D,28.0,
50,D,0.0,
50,D,0.0,
50,D,21.0,
50,D,,35.0
50,D,,70.0
50,D,,63.0
50,D,,14.0
50,A,0.0,
50,A,42.0,
50,A,49.0,
50,A,14.0,
50,A,28.0,
50,A,,161.0
50,A,,7.0
50,A,,77.0
50,A,,7.0
51,F,219.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,14.0,
51,F,0.0,
51,F,7.0,
51,F,,198.0
51,F,,7.0
51,F,,7.0
51,E,35.0,
51,E,0.0,
51,E,0.0,
51,E,7.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,7.0,
51,E,,49.0
51,E,,7.0
51,E,,21.0
51,G,0.0,
51,G,7.0,
51,G,0.0,
51,G,7.0,
51,G,0.0,
51,G,14.0,
51,G,0.0,
51,G,7.0,
51,G,,21.0
51,G,,7.0
51,G,,42.0
51,G,,7.0
51,G,,35.0
51,G,,21.0
51,G,,56.0
51,G,,63.0
51,D,28.0,
51,D,21.0,
51,D,56.0,
51,D,7.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,,91.0
51,D,,14.0
51,D,,42.0
52,H,0.0,
52,H,0.0,
52,H,7.0,
52,H,0.0,
52,H,0.0,
52,H,7.0,
52,H,0.0,
52,H,,14.0
52,H,,42.0
52,H,,70.0
52,H,,112.0
52,H,,77.0
52,H,,49.0
52,H,,42.0
52,F,177.0,
52,F,0.0,
52,F,0.0,
52,F,0.0,
52,F,0.0,
52,F,7.0,
52,F,0.0,
52,F,,177.0
52,F,,7.0
52,F,,42.0
52,F,,70.0
52,F,,21.0
52,F,,21.0
52,F,,7.0
52,G,14.0,
52,G,0.0,
52,G,0.0,
52,G,7.0,
52,G,0.0,
52,G,0.0,
52,G,14.0,
52,G,,14.0
52,G,,7.0
52,G,,7.0
52,G,,7.0
52,G,,14.0
52,G,,35.0
52,G,,35.0
52,C,0.0,
52,C,14.0,
52,C,7.0,
52,C,7.0,
52,C,14.0,
52,C,0.0,
52,C,7.0,
52,C,,42.0
52,C,,14.0
52,C,,42.0
52,C,,49.0
52,C,,14.0
52,C,,14.0
52,C,,7.0
52,I,0.0,
52,I,0.0,
52,I,0.0,
52,I,7.0,
52,I,0.0,
52,I,0.0,
52,I,0.0,
52,I,,7.0
52,I,,56.0
52,I,,56.0
52,I,,7.0
52,I,,21.0
52,I,,7.0
52,I,,35.0
52,D,7.0,
52,D,0.0,
52,D,7.0,
52,D,0.0,
52,D,7.0,
52,D,0.0,
52,D,0.0,
52,D,,28.0
52,D,,14.0
52,D,,7.0
52,D,,14.0
52,D,,14.0
52,A,7.0,
52,A,0.0,
52,A,7.0,
52,A,14.0,
52,A,0.0,
52,A,7.0,
52,A,0.0,
52,A,,56.0
52,A,,105.0
52,A,,7.0
52,A,,7.0
53,H,0.0,
53,H,0.0,
53,H,35.0,
53,H,0.0,
53,H,0.0,
53,H,0.0,
53,H,,14.0
53,H,,7.0
53,H,,14.0
53,H,,84.0
53,H,,56.0
53,H,,35.0
53,F,0.0,
53,F,0.0,
53,F,28.0,
53,F,0.0,
53,F,0.0,
53,F,7.0,
53,F,,21.0
53,F,,21.0
53,F,,28.0
53,F,,7.0
53,F,,28.0
53,F,,7.0
53,B,14.0,
53,B,14.0,
53,B,7.0,
53,B,7.0,
53,B,0.0,
53,B,7.0,
53,B,,21.0
53,B,,7.0
53,B,,21.0
53,B,,7.0
53,G,261.0,
53,G,21.0,
53,G,49.0,
53,G,21.0,
53,G,42.0,
53,G,21.0,
53,G,,205.0
53,G,,7.0
53,G,,14.0
53,G,,14.0
53,G,,7.0
53,G,,308.0
53,C,0.0,
53,C,0.0,
53,C,0.0,
53,C,7.0,
53,C,7.0,
53,C,0.0,
53,C,,70.0
53,C,,91.0
53,C,,21.0
53,C,,91.0
53,C,,7.0
53,C,,7.0
53,I,7.0,
53,I,0.0,
53,I,0.0,
53,I,7.0,
53,I,7.0,
53,I,14.0,
53,I,,7.0
53,I,,42.0
53,I,,21.0
53,I,,7.0
53,I,,7.0
53,A,42.0,
53,A,0.0,
53,A,14.0,
53,A,7.0,
53,A,7.0,
53,A,7.0,
53,A,,119.0
53,A,,56.0
53,A,,63.0
53,A,,42.0
53,A,,7.0
53,A,,14.0
54,F,0.0,
54,F,0.0,
54,F,7.0,
54,F,7.0,
54,F,7.0,
54,F,7.0,
54,F,7.0,
54,F,,28.0
54,F,,42.0
54,F,,70.0
54,F,,56.0
54,F,,35.0
54,F,,21.0
54,B,14.0,
54,B,28.0,
54,B,0.0,
54,B,0.0,
54,B,0.0,
54,B,0.0,
54,B,,14.0
54,B,,14.0
54,B,,14.0
54,B,,28.0
54,G,184.0,
54,G,0.0,
54,G,7.0,
54,G,7.0,
54,G,0.0,
54,G,21.0,
54,G,35.0,
54,G,,184.0
54,G,,7.0
54,G,,21.0
54,G,,49.0
54,G,,28.0
54,G,,56.0
54,C,0.0,
54,C,7.0,
54,C,0.0,
54,C,28.0,
54,C,0.0,
54,C,0.0,
54,C,0.0,
54,C,,84.0
54,C,,42.0
54,C,,7.0
54,C,,56.0
54,C,,7.0
54,C,,7.0
54,I,14.0,
54,I,0.0,
54,I,56.0,
54,I,7.0,
54,I,0.0,
54,I,0.0,
54,I,0.0,
54,I,,7.0
54,I,,63.0
54,I,,21.0
54,I,,7.0
54,D,0.0,
54,D,28.0,
54,D,7.0,
54,D,21.0,
54,D,0.0,
54,D,0.0,
54,D,,7.0
54,D,,7.0
54,D,,7.0
54,D,,7.0
54,D,,7.0
54,A,21.0,
54,A,14.0,
54,A,0.0,
54,A,0.0,
54,A,0.0,
54,A,7.0,
54,A,,147.0
54,A,,21.0
54,A,,63.0
54,A,,56.0
54,A,,21.0
54,A,,42.0
55,H,35.0,
55,H,7.0,
55,H,14.0,
55,H,,231.0
55,H,,266.0
55,H,,210.0
55,B,21.0,
55,B,7.0,
55,B,0.0,
55,B,,21.0
55,B,,7.0
55,G,212.0,
55,G,21.0,
55,G,14.0,
55,G,0.0,
55,G,,184.0
55,G,,224.0
55,G,,665.0
55,G,,525.0
55,C,28.0,
55,C,0.0,
55,C,63.0,
55,C,,203.0
55,C,,42.0
55,C,,7.0
55,I,7.0,
55,I,0.0,
55,I,0.0,
55,I,,42.0
55,I,,98.0
55,D,7.0,
55,D,14.0,
55,D,7.0,
55,D,42.0,
55,D,,105.0
55,D,,133.0
55,A,14.0,
55,A,21.0,
55,A,7.0,
55,A,63.0,
55,A,,77.0
55,A,,14.0
55,A,,14.0
55,A,,49.0
56,F,28.0,
56,F,7.0,
56,F,21.0,
56,F,14.0,
56,F,0.0,
56,F,,49.0
56,F,,196.0
56,F,,7.0
56,F,,189.0
56,F,,14.0
56,B,0.0,
56,B,63.0,
56,B,0.0,
56,B,7.0,
56,B,21.0,
56,B,,7.0
56,B,,14.0
56,B,,7.0
56,B,,7.0
56,B,,21.0
56,G,303.0,
56,G,0.0,
56,G,7.0,
56,G,56.0,
56,G,133.0,
56,G,,212.0
56,G,,7.0
56,G,,14.0
56,G,,105.0
56,C,0.0,
56,C,0.0,
56,C,14.0,
56,C,7.0,
56,C,14.0,
56,C,,231.0
56,C,,7.0
56,C,,70.0
56,C,,63.0
56,C,,70.0
56,I,21.0,
56,I,0.0,
56,I,0.0,
56,I,0.0,
56,I,0.0,
56,I,,119.0
56,I,,28.0
56,I,,14.0
56,I,,7.0
56,D,7.0,
56,D,28.0,
56,D,7.0,
56,D,7.0,
56,D,7.0,
56,D,,49.0
56,D,,7.0
56,D,,28.0
56,A,35.0,
56,A,21.0,
56,A,0.0,
56,A,21.0,
56,A,70.0,
56,A,,112.0
56,A,,7.0
56,A,,35.0
56,A,,28.0
56,A,,84.0
57,H,177.0,
57,H,0.0,
57,H,0.0,
57,H,0.0,
57,H,0.0,
57,H,21.0,
57,H,,177.0
57,H,,14.0
57,H,,14.0
57,H,,14.0
57,H,,49.0
57,H,,49.0
57,F,0.0,
57,F,0.0,
57,F,0.0,
57,F,0.0,
57,F,0.0,
57,F,7.0,
57,F,,21.0
57,F,,28.0
57,F,,49.0
57,F,,21.0
57,F,,77.0
57,F,,21.0
57,B,7.0,
57,B,28.0,
57,B,0.0,
57,B,0.0,
57,B,21.0,
57,B,0.0,
57,B,,35.0
57,B,,14.0
57,B,,7.0
57,B,,14.0
57,B,,7.0
57,G,14.0,
57,G,0.0,
57,G,21.0,
57,G,35.0,
57,G,63.0,
57,G,28.0,
57,G,,35.0
57,G,,7.0
57,G,,42.0
57,G,,21.0
57,G,,322.0
57,C,7.0,
57,C,21.0,
57,C,0.0,
57,C,0.0,
57,C,7.0,
57,C,0.0,
57,C,,49.0
57,C,,56.0
57,C,,56.0
57,C,,42.0
57,C,,21.0
57,I,7.0,
57,I,14.0,
57,I,7.0,
57,I,0.0,
57,I,7.0,
57,I,7.0,
57,I,,14.0
57,I,,7.0
57,I,,14.0
57,I,,63.0
57,I,,14.0
57,I,,14.0
57,A,0.0,
57,A,7.0,
57,A,0.0,
57,A,21.0,
57,A,0.0,
57,A,7.0,
57,A,,84.0
57,A,,98.0
57,A,,91.0
57,A,,84.0
57,A,,35.0
57,A,,42.0
58,H,226.0,
58,H,14.0,
58,H,7.0,
58,H,35.0,
58,H,21.0,
58,H,7.0,
58,H,21.0,
58,H,,198.0
58,H,,28.0
58,H,,217.0
58,H,,273.0
58,H,,364.0
58,H,,119.0
58,H,,119.0
58,E,0.0,
58,E,7.0,
58,E,7.0,
58,E,0.0,
58,E,0.0,
58,E,0.0,
58,E,,7.0
58,E,,14.0
58,E,,7.0
58,E,,7.0
58,E,,7.0
58,E,,7.0
58,B,0.0,
58,B,0.0,
58,B,0.0,
58,B,0.0,
58,B,0.0,
58,B,21.0,
58,B,,7.0
58,B,,21.0
58,B,,7.0
58,A,7.0,
58,A,21.0,
58,A,0.0,
58,A,14.0,
58,A,0.0,
58,A,21.0,
58,A,0.0,
58,A,,7.0
58,A,,28.0
58,A,,7.0
58,A,,21.0
58,A,,7.0
59,H,0.0,
59,H,14.0,
59,H,7.0,
59,H,0.0,
59,H,0.0,
59,H,7.0,
59,H,,21.0
59,H,,56.0
59,H,,63.0
59,H,,91.0
59,H,,21.0
59,H,,28.0
59,F,7.0,
59,F,7.0,
59,F,7.0,
59,F,0.0,
59,F,0.0,
59,F,7.0,
59,F,,7.0
59,F,,35.0
59,F,,63.0
59,F,,35.0
59,F,,28.0
59,F,,21.0
59,B,0.0,
59,B,0.0,
59,B,0.0,
59,B,14.0,
59,B,35.0,
59,B,0.0,
59,B,,21.0
59,B,,14.0
59,B,,21.0
59,B,,7.0
59,B,,7.0
59,B,,7.0
59,G,14.0,
59,G,56.0,
59,G,0.0,
59,G,63.0,
59,G,77.0,
59,G,35.0,
59,G,,21.0
59,G,,42.0
59,G,,77.0
59,G,,21.0
59,G,,42.0
59,G,,56.0
59,C,7.0,
59,C,0.0,
59,C,0.0,
59,C,0.0,
59,C,0.0,
59,C,0.0,
59,C,,56.0
59,C,,21.0
59,C,,49.0
59,C,,21.0
59,C,,14.0
59,C,,35.0
59,I,7.0,
59,I,7.0,
59,I,7.0,
59,I,0.0,
59,I,0.0,
59,I,0.0,
59,I,,14.0
59,I,,35.0
59,I,,49.0
59,I,,14.0
59,I,,28.0
59,I,,14.0
59,A,233.0,
59,A,0.0,
59,A,0.0,
59,A,0.0,
59,A,21.0,
59,A,28.0,
59,A,7.0,
59,A,,205.0
59,A,,112.0
59,A,,14.0
59,A,,7.0
59,A,,14.0
59,A,,35.0
60,H,233.0,
60,H,28.0,
60,H,0.0,
60,H,0.0,
60,H,,212.0
60,H,,427.0
60,H,,217.0
60,H,,294.0
60,B,0.0,
60,B,7.0,
60,B,14.0,
60,B,,7.0
60,B,,7.0
60,B,,21.0
60,G,28.0,
60,G,7.0,
60,G,28.0,
60,G,,70.0
60,G,,259.0
60,G,,735.0
60,C,0.0,
60,C,14.0,
60,C,14.0,
60,C,,182.0
60,C,,14.0
60,C,,49.0
60,I,28.0,
60,I,7.0,
60,I,0.0,
60,I,,35.0
60,I,,14.0
60,D,14.0,
60,D,21.0,
60,D,14.0,
60,D,,63.0
60,D,,42.0
60,D,,63.0
60,A,7.0,
60,A,7.0,
60,A,0.0,
60,A,,147.0
60,A,,56.0
60,A,,35.0
61,H,212.0,
61,H,21.0,
61,H,7.0,
61,H,7.0,
61,H,42.0,
61,H,112.0,
61,H,0.0,
61,H,,191.0
61,H,,14.0
61,H,,21.0
61,H,,7.0
61,H,,105.0
61,H,,28.0
61,E,14.0,
61,E,0.0,
61,E,49.0,
61,E,14.0,
61,E,14.0,
61,E,0.0,
61,E,0.0,
61,E,,63.0
61,E,,28.0
61,E,,7.0
61,E,,7.0
61,B,28.0,
61,B,21.0,
61,B,14.0,
61,B,0.0,
61,B,98.0,
61,B,0.0,
61,B,49.0,
61,B,,7.0
61,B,,49.0
61,B,,14.0
61,C,14.0,
61,C,0.0,
61,C,21.0,
61,C,63.0,
61,C,42.0,
61,C,7.0,
61,C,7.0,
61,C,,91.0
61,C,,28.0
61,C,,14.0
61,C,,21.0
61,C,,84.0
61,C,,49.0
61,C,,70.0
62,H,7.0,
62,H,21.0,
62,H,7.0,
62,H,0.0,
62,H,7.0,
62,H,0.0,
62,H,,14.0
62,H,,7.0
62,H,,70.0
62,H,,35.0
62,H,,77.0
62,H,,49.0
62,F,14.0,
62,F,35.0,
62,F,0.0,
62,F,7.0,
62,F,0.0,
62,F,7.0,
62,F,,14.0
62,F,,7.0
62,F,,63.0
62,F,,42.0
62,F,,49.0
62,F,,28.0
62,B,0.0,
62,B,14.0,
62,B,7.0,
62,B,21.0,
62,B,7.0,
62,B,0.0,
62,B,,7.0
62,B,,7.0
62,G,56.0,
62,G,7.0,
62,G,14.0,
62,G,105.0,
62,G,7.0,
62,G,175.0,
62,G,,7.0
62,G,,21.0
62,G,,7.0
62,G,,28.0
62,G,,105.0
62,G,,105.0
62,C,0.0,
62,C,0.0,
62,C,0.0,
62,C,0.0,
62,C,14.0,
62,C,21.0,
62,C,,42.0
62,C,,70.0
62,C,,7.0
62,C,,14.0
62,C,,7.0
62,I,177.0,
62,I,0.0,
62,I,0.0,
62,I,0.0,
62,I,0.0,
62,I,14.0,
62,I,0.0,
62,I,,177.0
62,I,,56.0
62,I,,56.0
62,I,,14.0
62,I,,35.0
62,A,0.0,
62,A,0.0,
62,A,14.0,
62,A,14.0,
62,A,0.0,
62,A,0.0,
62,A,,42.0
62,A,,140.0
62,A,,7.0
62,A,,35.0
63,H,35.0,
63,H,0.0,
63,H,175.0,
63,H,7.0,
63,H,,77.0
63,H,,406.0
63,H,,252.0
63,H,,126.0
63,F,21.0,
63,F,49.0,
63,F,28.0,
63,F,,28.0
63,F,,14.0
63,F,,77.0
63,G,28.0,
63,G,7.0,
63,G,0.0,
63,G,,182.0
63,G,,301.0
63,G,,602.0
63,C,63.0,
63,C,28.0,
63,C,14.0,
63,C,,7.0
63,C,,7.0
63,C,,7.0
63,I,240.0,
63,I,0.0,
63,I,0.0,
63,I,42.0,
63,I,,198.0
63,I,,35.0
63,I,,84.0
63,D,0.0,
63,D,14.0,
63,D,21.0,
63,D,,7.0
63,D,,21.0
63,D,,14.0
63,A,21.0,
63,A,7.0,
63,A,0.0,
63,A,,182.0
63,A,,49.0
63,A,,7.0
64,H,14.0,
64,H,35.0,
64,H,21.0,
64,H,14.0,
64,H,,70.0
64,H,,210.0
64,H,,357.0
64,H,,259.0
64,F,0.0,
64,F,7.0,
64,F,7.0,
64,F,0.0,
64,F,,147.0
64,F,,49.0
64,F,,28.0
64,E,56.0,
64,E,0.0,
64,E,0.0,
64,E,7.0,
64,E,,14.0
64,E,,14.0
64,E,,7.0
64,G,28.0,
64,G,42.0,
64,G,14.0,
64,G,7.0,
64,G,,189.0
64,G,,210.0
64,G,,693.0
64,G,,560.0
64,I,226.0,
64,I,42.0,
64,I,0.0,
64,I,49.0,
64,I,,205.0
64,I,,49.0
64,I,,7.0
64,I,,35.0
64,D,7.0,
64,D,14.0,
64,D,14.0,
64,D,14.0,
64,D,,7.0
64,D,,56.0
64,D,,7.0
64,D,,14.0
65,F,14.0,
65,F,0.0,
65,F,0.0,
65,F,21.0,
65,F,7.0,
65,F,0.0,
65,F,0.0,
65,F,,21.0
65,F,,28.0
65,F,,63.0
65,F,,21.0
65,F,,49.0
65,F,,42.0
65,B,7.0,
65,B,14.0,
65,B,7.0,
65,B,0.0,
65,B,14.0,
65,B,0.0,
65,B,0.0,
65,B,,21.0
65,B,,28.0
65,B,,14.0
65,B,,7.0
65,B,,7.0
65,G,7.0,
65,G,14.0,
65,G,7.0,
65,G,0.0,
65,G,0.0,
65,G,7.0,
65,G,,14.0
65,G,,14.0
65,G,,14.0
65,G,,7.0
65,G,,28.0
65,C,0.0,
65,C,7.0,
65,C,0.0,
65,C,0.0,
65,C,0.0,
65,C,0.0,
65,C,21.0,
65,C,,42.0
65,C,,21.0
65,C,,56.0
65,C,,35.0
65,C,,28.0
65,C,,28.0
65,C,,14.0
65,I,212.0,
65,I,21.0,
65,I,7.0,
65,I,112.0,
65,I,0.0,
65,I,70.0,
65,I,0.0,
65,I,,212.0
65,I,,7.0
65,I,,7.0
65,I,,112.0
65,D,7.0,
65,D,7.0,
65,D,0.0,
65,D,0.0,
65,D,7.0,
65,D,7.0,
65,D,,35.0
65,D,,7.0
65,D,,7.0
65,D,,7.0
65,D,,7.0
65,D,,7.0
65,A,14.0,
65,A,0.0,
65,A,7.0,
65,A,7.0,
65,A,0.0,
65,A,7.0,
65,A,28.0,
65,A,,56.0
65,A,,140.0
65,A,,70.0
65,A,,63.0
65,A,,35.0
65,A,,14.0
66,H,35.0,
66,H,21.0,
66,H,70.0,
66,H,133.0,
66,H,,49.0
66,H,,224.0
66,H,,133.0
66,H,,147.0
66,B,233.0,
66,B,0.0,
66,B,0.0,
66,B,0.0,
66,B,,198.0
66,B,,63.0
66,G,0.0,
66,G,35.0,
66,G,0.0,
66,G,,21.0
66,G,,518.0
66,G,,525.0
66,C,21.0,
66,C,35.0,
66,C,21.0,
66,C,0.0,
66,C,,28.0
66,C,,189.0
66,C,,70.0
66,I,14.0,
66,I,56.0,
66,I,112.0,
66,I,21.0,
66,I,,7.0
66,I,,7.0
66,I,,21.0
66,A,112.0,
66,A,28.0,
66,A,14.0,
66,A,,28.0
67,H,0.0,
67,H,21.0,
67,H,35.0,
67,H,35.0,
67,H,0.0,
67,H,21.0,
67,H,,112.0
67,H,,7.0
67,H,,448.0
67,H,,364.0
67,H,,140.0
67,H,,161.0
67,E,14.0,
67,E,0.0,
67,E,7.0,
67,E,0.0,
67,E,0.0,
67,E,0.0,
67,E,,56.0
67,E,,14.0
67,E,,7.0
67,E,,7.0
67,E,,7.0
67,B,205.0,
67,B,7.0,
67,B,0.0,
67,B,0.0,
67,B,0.0,
67,B,0.0,
67,B,,184.0
67,B,,14.0
67,B,,7.0
67,B,,14.0
68,H,0.0,
68,H,21.0,
68,H,21.0,
68,H,0.0,
68,H,0.0,
68,H,14.0,
68,H,0.0,
68,H,,21.0
68,H,,7.0
68,H,,14.0
68,H,,84.0
68,H,,56.0
68,H,,63.0
68,H,,56.0
68,B,219.0,
68,B,21.0,
68,B,7.0,
68,B,0.0,
68,B,14.0,
68,B,21.0,
68,B,21.0,
68,B,,191.0
68,B,,14.0
68,B,,28.0
68,B,,7.0
68,B,,21.0
68,B,,7.0
68,B,,42.0
68,G,0.0,
68,G,7.0,
68,G,7.0,
68,G,7.0,
68,G,7.0,
68,G,21.0,
68,G,0.0,
68,G,,14.0
68,G,,28.0
68,G,,28.0
68,G,,21.0
68,G,,42.0
68,G,,56.0
68,G,,35.0
68,C,7.0,
68,C,14.0,
68,C,0.0,
68,C,35.0,
68,C,0.0,
68,C,14.0,
68,C,,7.0
68,C,,21.0
68,C,,21.0
68,I,0.0,
68,I,28.0,
68,I,0.0,
68,I,0.0,
68,I,0.0,
68,I,0.0,
68,I,0.0,
68,I,,21.0
68,I,,28.0
68,I,,14.0
68,I,,63.0
68,I,,7.0
68,I,,7.0
68,I,,35.0
68,D,0.0,
68,D,28.0,
68,D,0.0,
68,D,14.0,
68,D,0.0,
68,D,7.0,
68,D,7.0,
68,D,,7.0
68,D,,7.0
68,D,,28.0
68,D,,7.0
68,D,,42.0
68,D,,7.0
68,D,,7.0
68,A,0.0,
68,A,0.0,
68,A,0.0,
68,A,0.0,
68,A,7.0,
68,A,0.0,
68,A,7.0,
68,A,,49.0
68,A,,133.0
68,A,,14.0
68,A,,35.0
68,A,,28.0
68,A,,7.0
68,A,,7.0
69,H,0.0,
69,H,70.0,
69,H,7.0,
69,H,0.0,
69,H,7.0,
69,H,21.0,
69,H,35.0,
69,H,,7.0
69,H,,7.0
69,H,,140.0
69,H,,7.0
69,H,,14.0
69,E,0.0,
69,E,0.0,
69,E,0.0,
69,E,0.0,
69,E,0.0,
69,E,0.0,
69,E,7.0,
69,E,,7.0
69,B,198.0,
69,B,0.0,
69,B,7.0,
69,B,7.0,
69,B,0.0,
69,B,0.0,
69,B,0.0,
69,B,0.0,
69,B,,177.0
69,B,,14.0
70,H,42.0,
70,H,0.0,
70,H,42.0,
70,H,14.0,
70,H,,245.0
70,H,,252.0
70,H,,182.0
70,H,,189.0
70,F,112.0,
70,F,28.0,
70,F,28.0,
70,F,77.0,
70,F,,126.0
70,F,,7.0
70,F,,91.0
70,F,,14.0
70,B,14.0,
70,B,0.0,
70,B,21.0,
70,B,,14.0
70,G,7.0,
70,G,77.0,
70,G,0.0,
70,G,,553.0
70,G,,448.0
70,C,240.0,
70,C,0.0,
70,C,0.0,
70,C,63.0,
70,C,,212.0
70,C,,112.0
70,C,,70.0
70,C,,7.0
70,I,0.0,
70,I,21.0,
70,I,14.0,
70,I,0.0,
70,I,,161.0
70,I,,7.0
70,I,,91.0
70,A,28.0,
70,A,35.0,
70,A,14.0,
70,A,,7.0
70,A,,63.0
71,F,7.0,
71,F,7.0,
71,F,7.0,
71,F,14.0,
71,F,14.0,
71,F,7.0,
71,F,,112.0
71,F,,14.0
71,F,,84.0
71,F,,21.0
71,F,,294.0
71,F,,7.0
71,C,219.0,
71,C,42.0,
71,C,7.0,
71,C,14.0,
71,C,0.0,
71,C,21.0,
71,C,,212.0
71,C,,14.0
71,C,,14.0
71,C,,7.0
71,C,,21.0
71,I,35.0,
71,I,0.0,
71,I,7.0,
71,I,0.0,
71,I,21.0,
71,I,21.0,
71,I,,133.0
71,I,,70.0
71,I,,70.0
71,I,,91.0
71,I,,21.0
71,I,,7.0
72,H,35.0,
72,H,70.0,
72,H,70.0,
72,H,,308.0
72,H,,392.0
72,H,,252.0
72,B,14.0,
72,B,7.0,
72,B,21.0,
72,B,0.0,
72,B,,42.0
72,B,,7.0
72,B,,28.0
72,G,14.0,
72,G,28.0,
72,G,56.0,
72,G,,70.0
72,G,,455.0
72,G,,490.0
72,C,21.0,
72,C,28.0,
72,C,28.0,
72,C,14.0,
72,C,,98.0
72,C,,14.0
72,C,,112.0
72,C,,63.0
72,I,28.0,
72,I,0.0,
72,I,35.0,
72,I,,21.0
72,I,,49.0
72,I,,14.0
72,A,240.0,
72,A,7.0,
72,A,7.0,
72,A,49.0,
72,A,,233.0
72,A,,7.0
72,A,,7.0
73,H,7.0,
73,H,0.0,
73,H,7.0,
73,H,0.0,
73,H,0.0,
73,H,0.0,
73,H,0.0,
73,H,,14.0
73,H,,7.0
73,H,,7.0
73,H,,49.0
73,H,,84.0
73,H,,14.0
73,H,,42.0
73,F,0.0,
73,F,0.0,
73,F,0.0,
73,F,7.0,
73,F,7.0,
73,F,7.0,
73,F,0.0,
73,F,,28.0
73,F,,35.0
73,F,,35.0
73,F,,35.0
73,F,,42.0
73,F,,14.0
73,F,,28.0
73,G,14.0,
73,G,0.0,
73,G,0.0,
73,G,0.0,
73,G,14.0,
73,G,7.0,
73,G,0.0,
73,G,,21.0
73,G,,28.0
73,G,,42.0
73,G,,21.0
73,G,,35.0
73,C,0.0,
73,C,7.0,
73,C,7.0,
73,C,0.0,
73,C,0.0,
73,C,7.0,
73,C,7.0,
73,C,,91.0
73,C,,91.0
73,C,,35.0
73,C,,28.0
73,C,,7.0
73,C,,21.0
73,C,,21.0
73,I,7.0,
73,I,0.0,
73,I,14.0,
73,I,0.0,
73,I,0.0,
73,I,0.0,
73,I,0.0,
73,I,,14.0
73,I,,7.0
73,I,,7.0
73,I,,63.0
73,I,,49.0
73,I,,21.0
73,I,,14.0
73,D,0.0,
73,D,0.0,
73,D,0.0,
73,D,0.0,
73,D,7.0,
73,D,0.0,
73,D,7.0,
73,D,0.0,
73,D,,28.0
73,D,,14.0
73,D,,7.0
73,D,,7.0
73,D,,21.0
73,D,,7.0
73,D,,14.0
73,A,191.0,
73,A,0.0,
73,A,0.0,
73,A,0.0,
73,A,0.0,
73,A,0.0,
73,A,0.0,
73,A,21.0,
73,A,,191.0
73,A,,7.0
73,A,,7.0
73,A,,14.0
73,A,,7.0
73,A,,28.0
74,H,28.0,
74,H,0.0,
74,H,0.0,
74,H,14.0,
74,H,0.0,
74,H,0.0,
74,H,,7.0
74,H,,70.0
74,H,,49.0
74,H,,112.0
74,H,,63.0
74,H,,42.0
74,B,14.0,
74,B,21.0,
74,B,7.0,
74,B,0.0,
74,B,0.0,
74,B,42.0,
74,B,,14.0
74,B,,28.0
74,B,,7.0
74,B,,7.0
74,B,,14.0
74,G,0.0,
74,G,0.0,
74,G,0.0,
74,G,7.0,
74,G,14.0,
74,G,7.0,
74,G,,28.0
74,G,,7.0
74,G,,7.0
74,G,,14.0
74,G,,42.0
74,C,254.0,
74,C,0.0,
74,C,84.0,
74,C,42.0,
74,C,21.0,
74,C,21.0,
74,C,,226.0
74,C,,7.0
74,C,,7.0
74,C,,42.0
74,C,,399.0
74,I,0.0,
74,I,7.0,
74,I,7.0,
74,I,0.0,
74,I,0.0,
74,I,7.0,
74,I,,49.0
74,I,,49.0
74,I,,7.0
74,I,,7.0
74,D,21.0,
74,D,7.0,
74,D,7.0,
74,D,0.0,
74,D,7.0,
74,D,0.0,
74,D,,7.0
74,D,,7.0
74,D,,7.0
74,D,,7.0
74,D,,7.0
74,A,21.0,
74,A,7.0,
74,A,7.0,
74,A,14.0,
74,A,21.0,
74,A,7.0,
74,A,,14.0
74,A,,119.0
74,A,,7.0
74,A,,7.0
74,A,,14.0
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,0.0,
75,H,,35.0
75,H,,21.0
75,H,,28.0
75,H,,14.0
75,H,,56.0
75,H,,28.0
75,H,,56.0
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,0.0,
75,F,,7.0
75,F,,28.0
75,F,,14.0
75,F,,21.0
75,F,,56.0
75,F,,35.0
75,F,,28.0
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,0.0,
75,G,,28.0
75,G,,14.0
75,G,,35.0
75,G,,28.0
75,G,,28.0
75,G,,28.0
75,G,,49.0
75,C,191.0,
75,C,0.0,
