id,crossroad,crossroad_waiting_time,traffic_waiting_time
49,B,,7.0
49,B,,14.0
49,B,,56.0
49,B,,14.0
49,B,,7.0
49,B,,35.0
49,B,,35.0
49,B,,7.0
49,B,,21.0
49,B,,7.0
49,B,,28.0
49,B,,42.0
49,B,,21.0
49,B,,7.0
49,B,,35.0
49,B,,49.0
49,B,,7.0
49,B,,14.0
49,B,,14.0
49,B,,7.0
49,B,,7.0
49,B,,63.0
49,B,,7.0
49,B,,7.0
49,B,,21.0
49,B,,21.0
49,B,,28.0
49,B,,7.0
49,B,,7.0
49,B,,7.0
49,B,,28.0
49,B,,56.0
49,D,21.0,
49,D,21.0,
49,D,14.0,
49,D,0.0,
49,D,56.0,
49,D,35.0,
49,D,0.0,
49,D,0.0,
49,D,0.0,
49,D,7.0,
49,D,14.0,
49,D,7.0,
49,D,28.0,
49,D,42.0,
49,D,77.0,
49,D,7.0,
49,D,21.0,
49,D,0.0,
49,D,0.0,
49,D,49.0,
49,D,7.0,
49,D,0.0,
49,D,14.0,
49,D,28.0,
49,D,21.0,
49,D,14.0,
49,D,7.0,
49,D,35.0,
49,D,70.0,
49,D,14.0,
49,D,7.0,
49,D,0.0,
49,D,0.0,
49,D,7.0,
49,D,0.0,
49,D,0.0,
49,D,7.0,
49,D,98.0,
49,D,35.0,
49,D,0.0,
49,D,14.0,
49,D,0.0,
49,D,0.0,
49,D,14.0,
49,D,21.0,
49,D,70.0,
49,D,0.0,
49,D,42.0,
49,D,7.0,
49,D,77.0,
49,D,7.0,
49,D,7.0,
49,D,0.0,
49,D,77.0,
49,D,28.0,
49,D,0.0,
49,D,0.0,
49,D,14.0,
49,D,21.0,
49,D,7.0,
49,D,14.0,
49,D,14.0,
49,D,7.0,
49,D,14.0,
49,D,0.0,
49,D,0.0,
49,D,,28.0
49,D,,7.0
49,D,,7.0
49,D,,49.0
49,D,,21.0
49,D,,21.0
49,D,,21.0
49,D,,112.0
49,D,,7.0
49,D,,7.0
49,D,,7.0
49,D,,231.0
49,D,,7.0
49,D,,21.0
49,D,,7.0
49,D,,7.0
49,D,,7.0
49,D,,63.0
49,D,,21.0
49,D,,7.0
49,D,,28.0
49,D,,7.0
49,D,,7.0
49,D,,35.0
49,D,,7.0
49,D,,7.0
49,D,,7.0
49,D,,14.0
49,D,,7.0
49,D,,7.0
49,D,,42.0
49,D,,35.0
49,D,,7.0
49,D,,7.0
49,D,,14.0
49,D,,35.0
49,D,,7.0
49,D,,7.0
49,D,,56.0
49,D,,7.0
49,D,,7.0
49,D,,14.0
49,D,,14.0
49,D,,56.0
49,D,,49.0
49,D,,7.0
49,E,7.0,
49,E,0.0,
49,E,35.0,
49,E,0.0,
49,E,0.0,
49,E,0.0,
49,E,14.0,
49,E,14.0,
49,E,0.0,
49,E,0.0,
49,E,0.0,
49,E,0.0,
49,E,0.0,
49,E,0.0,
49,E,0.0,
49,E,14.0,
49,E,0.0,
49,E,0.0,
49,E,0.0,
49,E,0.0,
49,E,7.0,
49,E,14.0,
49,E,0.0,
49,E,7.0,
49,E,0.0,
49,E,0.0,
49,E,0.0,
49,E,0.0,
49,E,7.0,
49,E,14.0,
49,E,0.0,
49,E,0.0,
49,E,7.0,
49,E,14.0,
49,E,0.0,
49,E,7.0,
49,E,0.0,
49,E,0.0,
49,E,21.0,
49,E,0.0,
49,E,0.0,
49,E,14.0,
49,E,7.0,
49,E,21.0,
49,E,14.0,
49,E,0.0,
49,E,0.0,
49,E,7.0,
49,E,0.0,
49,E,0.0,
49,E,0.0,
49,E,0.0,
49,E,14.0,
49,E,49.0,
49,E,0.0,
49,E,7.0,
49,E,7.0,
49,E,14.0,
49,E,28.0,
49,E,0.0,
49,E,0.0,
49,E,21.0,
49,E,7.0,
49,E,0.0,
49,E,7.0,
49,E,0.0,
49,E,,14.0
49,E,,21.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,28.0
49,E,,14.0
49,E,,14.0
49,E,,7.0
49,E,,7.0
49,E,,21.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,21.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,21.0
49,E,,7.0
49,E,,7.0
49,E,,28.0
49,E,,7.0
49,E,,14.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,28.0
49,E,,35.0
49,E,,21.0
49,E,,14.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,21.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,7.0
49,E,,21.0
49,E,,28.0
49,E,,21.0
49,E,,7.0
50,F,169.0,
50,F,14.0,
50,F,7.0,
50,F,14.0,
50,F,14.0,
50,F,7.0,
50,F,98.0,
50,F,21.0,
50,F,28.0,
50,F,14.0,
50,F,28.0,
50,F,28.0,
50,F,35.0,
50,F,42.0,
50,F,28.0,
50,F,0.0,
50,F,0.0,
50,F,14.0,
50,F,0.0,
50,F,7.0,
50,F,0.0,
50,F,0.0,
50,F,0.0,
50,F,0.0,
50,F,7.0,
50,F,21.0,
50,F,77.0,
50,F,14.0,
50,F,0.0,
50,F,14.0,
50,F,7.0,
50,F,14.0,
50,F,35.0,
50,F,7.0,
50,F,7.0,
50,F,56.0,
50,F,7.0,
50,F,0.0,
50,F,0.0,
50,F,0.0,
50,F,0.0,
50,F,7.0,
50,F,14.0,
50,F,0.0,
50,F,21.0,
50,F,21.0,
50,F,14.0,
50,F,77.0,
50,F,,141.0
50,F,,7.0
50,F,,14.0
50,F,,42.0
50,F,,14.0
50,F,,21.0
50,F,,21.0
50,F,,42.0
50,F,,49.0
50,F,,63.0
50,F,,7.0
50,F,,7.0
50,F,,7.0
50,F,,28.0
50,F,,28.0
50,F,,14.0
50,F,,14.0
50,F,,7.0
50,F,,35.0
50,F,,7.0
50,F,,21.0
50,F,,14.0
50,F,,7.0
50,F,,7.0
50,F,,21.0
50,F,,119.0
50,F,,21.0
50,F,,21.0
50,F,,14.0
50,F,,14.0
50,F,,14.0
50,F,,42.0
50,F,,14.0
50,F,,14.0
50,F,,14.0
50,F,,21.0
50,F,,14.0
50,F,,21.0
50,F,,14.0
50,F,,7.0
50,F,,7.0
50,F,,7.0
50,G,0.0,
50,G,0.0,
50,G,14.0,
50,G,28.0,
50,G,14.0,
50,G,49.0,
50,G,84.0,
50,G,14.0,
50,G,49.0,
50,G,140.0,
50,G,0.0,
50,G,42.0,
50,G,28.0,
50,G,7.0,
50,G,0.0,
50,G,0.0,
50,G,0.0,
50,G,0.0,
50,G,28.0,
50,G,14.0,
50,G,0.0,
50,G,28.0,
50,G,7.0,
50,G,0.0,
50,G,231.0,
50,G,98.0,
50,G,21.0,
50,G,329.0,
50,G,7.0,
50,G,42.0,
50,G,0.0,
50,G,7.0,
50,G,0.0,
50,G,0.0,
50,G,7.0,
50,G,56.0,
50,G,0.0,
50,G,21.0,
50,G,7.0,
50,G,0.0,
50,G,0.0,
50,G,0.0,
50,G,0.0,
50,G,0.0,
50,G,0.0,
50,G,42.0,
50,G,0.0,
50,G,,21.0
50,G,,7.0
50,G,,21.0
50,G,,21.0
50,G,,21.0
50,G,,49.0
50,G,,42.0
50,G,,28.0
50,G,,7.0
50,G,,56.0
50,G,,63.0
50,G,,35.0
50,G,,105.0
50,G,,42.0
50,G,,14.0
50,G,,56.0
50,G,,14.0
50,G,,56.0
50,G,,28.0
50,G,,7.0
50,G,,28.0
50,G,,42.0
50,G,,21.0
50,G,,56.0
50,G,,35.0
50,G,,14.0
50,G,,14.0
50,G,,28.0
50,G,,63.0
50,G,,21.0
50,G,,14.0
50,G,,28.0
50,G,,7.0
50,G,,14.0
50,G,,21.0
50,G,,21.0
50,G,,14.0
50,G,,7.0
50,G,,14.0
50,G,,21.0
50,G,,21.0
50,G,,14.0
50,G,,7.0
50,G,,21.0
50,G,,21.0
50,G,,133.0
50,G,,70.0
50,G,,42.0
50,A,14.0,
50,A,7.0,
50,A,7.0,
50,A,28.0,
50,A,28.0,
50,A,42.0,
50,A,14.0,
50,A,0.0,
50,A,7.0,
50,A,7.0,
50,A,14.0,
50,A,7.0,
50,A,0.0,
50,A,0.0,
50,A,35.0,
50,A,21.0,
50,A,35.0,
50,A,21.0,
50,A,7.0,
50,A,14.0,
50,A,14.0,
50,A,42.0,
50,A,0.0,
50,A,0.0,
50,A,7.0,
50,A,0.0,
50,A,21.0,
50,A,7.0,
50,A,14.0,
50,A,42.0,
50,A,0.0,
50,A,7.0,
50,A,0.0,
50,A,14.0,
50,A,0.0,
50,A,21.0,
50,A,0.0,
50,A,7.0,
50,A,0.0,
50,A,21.0,
50,A,14.0,
50,A,21.0,
50,A,0.0,
50,A,14.0,
50,A,0.0,
50,A,0.0,
50,A,14.0,
50,A,,21.0
50,A,,7.0
50,A,,56.0
50,A,,21.0
50,A,,14.0
50,A,,35.0
50,A,,7.0
50,A,,7.0
50,A,,56.0
50,A,,49.0
50,A,,21.0
50,A,,14.0
50,A,,28.0
50,A,,14.0
50,A,,14.0
50,A,,7.0
50,A,,42.0
50,A,,7.0
50,A,,28.0
50,A,,14.0
50,A,,14.0
50,A,,14.0
50,A,,35.0
50,A,,14.0
50,A,,7.0
50,A,,14.0
50,A,,14.0
50,A,,14.0
50,A,,7.0
50,A,,7.0
50,A,,49.0
50,A,,28.0
50,A,,21.0
50,A,,7.0
50,A,,7.0
50,A,,14.0
50,A,,14.0
50,A,,7.0
50,A,,84.0
50,C,0.0,
50,C,14.0,
50,C,14.0,
50,C,49.0,
50,C,14.0,
50,C,0.0,
50,C,0.0,
50,C,0.0,
50,C,14.0,
50,C,7.0,
50,C,28.0,
50,C,42.0,
50,C,0.0,
50,C,7.0,
50,C,7.0,
50,C,0.0,
50,C,28.0,
50,C,14.0,
50,C,0.0,
50,C,35.0,
50,C,7.0,
50,C,0.0,
50,C,14.0,
50,C,7.0,
50,C,7.0,
50,C,0.0,
50,C,14.0,
50,C,14.0,
50,C,0.0,
50,C,0.0,
50,C,0.0,
50,C,0.0,
50,C,0.0,
50,C,0.0,
50,C,28.0,
50,C,0.0,
50,C,0.0,
50,C,0.0,
50,C,14.0,
50,C,0.0,
50,C,14.0,
50,C,0.0,
50,C,21.0,
50,C,21.0,
50,C,21.0,
50,C,0.0,
50,C,7.0,
50,C,,7.0
50,C,,7.0
50,C,,7.0
50,C,,14.0
50,C,,7.0
50,C,,7.0
50,C,,21.0
50,C,,42.0
50,C,,28.0
50,C,,14.0
50,C,,7.0
50,C,,70.0
50,C,,56.0
50,C,,49.0
50,C,,28.0
50,C,,35.0
50,C,,28.0
50,C,,7.0
50,C,,7.0
50,C,,21.0
50,C,,7.0
50,C,,14.0
50,C,,7.0
50,C,,7.0
50,C,,21.0
50,C,,35.0
50,C,,14.0
50,C,,35.0
50,C,,14.0
50,C,,21.0
50,C,,28.0
50,C,,35.0
50,C,,7.0
50,C,,21.0
50,C,,14.0
50,C,,56.0
50,C,,49.0
50,C,,14.0
50,C,,14.0
50,C,,133.0
50,C,,21.0
50,C,,63.0
50,C,,14.0
50,B,0.0,
50,B,0.0,
50,B,0.0,
50,B,21.0,
50,B,7.0,
50,B,7.0,
50,B,0.0,
50,B,7.0,
50,B,0.0,
50,B,7.0,
50,B,0.0,
50,B,7.0,
50,B,0.0,
50,B,14.0,
50,B,7.0,
50,B,0.0,
50,B,7.0,
50,B,7.0,
50,B,7.0,
50,B,14.0,
50,B,7.0,
50,B,14.0,
50,B,0.0,
50,B,0.0,
50,B,42.0,
50,B,7.0,
50,B,14.0,
50,B,7.0,
50,B,7.0,
50,B,7.0,
50,B,0.0,
50,B,35.0,
50,B,14.0,
50,B,0.0,
50,B,0.0,
50,B,21.0,
50,B,7.0,
50,B,0.0,
50,B,21.0,
50,B,14.0,
50,B,0.0,
50,B,7.0,
50,B,0.0,
50,B,0.0,
50,B,7.0,
50,B,14.0,
50,B,7.0,
50,B,,21.0
50,B,,14.0
50,B,,14.0
50,B,,14.0
50,B,,7.0
50,B,,42.0
50,B,,14.0
50,B,,7.0
50,B,,28.0
50,B,,14.0
50,B,,14.0
50,B,,28.0
50,B,,14.0
50,B,,28.0
50,B,,7.0
50,B,,7.0
50,B,,21.0
50,B,,7.0
50,B,,7.0
50,B,,14.0
50,B,,7.0
50,B,,7.0
50,B,,28.0
50,B,,14.0
50,B,,21.0
50,B,,14.0
50,B,,35.0
50,B,,28.0
50,B,,14.0
50,B,,7.0
50,B,,14.0
50,B,,14.0
50,B,,7.0
50,B,,42.0
50,B,,49.0
50,B,,14.0
50,B,,28.0
50,B,,21.0
50,B,,35.0
50,B,,28.0
50,B,,63.0
50,B,,7.0
50,D,7.0,
50,D,7.0,
50,D,7.0,
50,D,7.0,
50,D,7.0,
50,D,7.0,
50,D,0.0,
50,D,7.0,
50,D,0.0,
50,D,7.0,
50,D,0.0,
50,D,0.0,
50,D,0.0,
50,D,0.0,
50,D,7.0,
50,D,7.0,
50,D,28.0,
50,D,49.0,
50,D,21.0,
50,D,7.0,
50,D,7.0,
50,D,7.0,
50,D,7.0,
50,D,0.0,
50,D,7.0,
50,D,0.0,
50,D,0.0,
50,D,49.0,
50,D,7.0,
50,D,7.0,
50,D,0.0,
50,D,0.0,
50,D,0.0,
50,D,21.0,
50,D,14.0,
50,D,7.0,
50,D,49.0,
50,D,0.0,
50,D,21.0,
50,D,0.0,
50,D,7.0,
50,D,0.0,
50,D,7.0,
50,D,14.0,
50,D,0.0,
50,D,14.0,
50,D,0.0,
50,D,,14.0
50,D,,84.0
50,D,,7.0
50,D,,7.0
50,D,,14.0
50,D,,7.0
50,D,,14.0
50,D,,35.0
50,D,,49.0
50,D,,14.0
50,D,,7.0
50,D,,28.0
50,D,,56.0
50,D,,21.0
50,D,,21.0
50,D,,21.0
50,D,,42.0
50,D,,14.0
50,D,,14.0
50,D,,7.0
50,D,,7.0
50,D,,7.0
50,D,,14.0
50,D,,14.0
50,D,,21.0
50,D,,21.0
50,D,,28.0
50,D,,14.0
50,D,,14.0
50,D,,14.0
50,D,,14.0
50,D,,98.0
50,D,,35.0
50,D,,35.0
50,D,,42.0
50,D,,14.0
50,D,,35.0
50,D,,14.0
50,D,,14.0
50,D,,7.0
50,I,7.0,
50,I,7.0,
50,I,0.0,
50,I,49.0,
50,I,14.0,
50,I,0.0,
50,I,14.0,
50,I,7.0,
50,I,0.0,
50,I,21.0,
50,I,0.0,
50,I,21.0,
50,I,35.0,
50,I,84.0,
50,I,0.0,
50,I,7.0,
50,I,14.0,
50,I,0.0,
50,I,0.0,
50,I,42.0,
50,I,7.0,
50,I,21.0,
50,I,14.0,
50,I,0.0,
50,I,14.0,
50,I,49.0,
50,I,0.0,
50,I,7.0,
50,I,28.0,
50,I,63.0,
50,I,14.0,
50,I,35.0,
50,I,0.0,
50,I,0.0,
50,I,14.0,
50,I,0.0,
50,I,14.0,
50,I,21.0,
50,I,7.0,
50,I,14.0,
50,I,7.0,
50,I,0.0,
50,I,0.0,
50,I,7.0,
50,I,0.0,
50,I,0.0,
50,I,28.0,
50,I,7.0,
50,I,,7.0
50,I,,21.0
50,I,,14.0
50,I,,14.0
50,I,,7.0
50,I,,14.0
50,I,,21.0
50,I,,7.0
50,I,,14.0
50,I,,35.0
50,I,,7.0
50,I,,7.0
50,I,,56.0
50,I,,42.0
50,I,,21.0
50,I,,21.0
50,I,,14.0
50,I,,7.0
50,I,,14.0
50,I,,14.0
50,I,,7.0
50,I,,133.0
50,I,,14.0
50,I,,7.0
50,I,,14.0
50,I,,28.0
50,I,,35.0
50,I,,21.0
50,I,,14.0
50,I,,7.0
50,I,,7.0
50,I,,21.0
50,I,,7.0
50,I,,7.0
50,I,,14.0
50,I,,35.0
50,I,,42.0
50,I,,14.0
50,I,,21.0
50,I,,98.0
50,I,,14.0
50,I,,7.0
51,F,148.0,
51,F,0.0,
51,F,0.0,
51,F,21.0,
51,F,7.0,
51,F,7.0,
51,F,7.0,
51,F,0.0,
51,F,0.0,
51,F,7.0,
51,F,0.0,
51,F,21.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,28.0,
51,F,0.0,
51,F,7.0,
51,F,7.0,
51,F,7.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,14.0,
51,F,21.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,14.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,0.0,
51,F,21.0,
51,F,0.0,
51,F,14.0,
51,F,,127.0
51,F,,7.0
51,F,,7.0
51,F,,21.0
51,F,,7.0
51,F,,14.0
51,F,,7.0
51,F,,7.0
51,F,,7.0
51,F,,35.0
51,F,,28.0
51,F,,7.0
51,F,,7.0
51,F,,7.0
51,F,,7.0
51,F,,21.0
51,F,,7.0
51,F,,14.0
51,F,,7.0
51,F,,7.0
51,F,,7.0
51,F,,7.0
51,F,,7.0
51,F,,7.0
51,F,,7.0
51,F,,14.0
51,F,,7.0
51,F,,14.0
51,F,,7.0
51,F,,42.0
51,F,,7.0
51,F,,7.0
51,F,,7.0
51,F,,7.0
51,F,,21.0
51,F,,49.0
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,7.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,7.0,
51,G,0.0,
51,G,0.0,
51,G,14.0,
51,G,14.0,
51,G,7.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,7.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,14.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,14.0,
51,G,7.0,
51,G,21.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,7.0,
51,G,91.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,0.0,
51,G,,21.0
51,G,,14.0
51,G,,35.0
51,G,,7.0
51,G,,7.0
51,G,,182.0
51,G,,14.0
51,G,,35.0
51,G,,7.0
51,G,,35.0
51,G,,105.0
51,G,,14.0
51,G,,35.0
51,G,,7.0
51,G,,7.0
51,G,,21.0
51,G,,42.0
51,G,,28.0
51,G,,14.0
51,G,,7.0
51,G,,21.0
51,G,,7.0
51,G,,28.0
51,G,,35.0
51,G,,21.0
51,G,,35.0
51,G,,35.0
51,G,,7.0
51,G,,49.0
51,G,,7.0
51,G,,14.0
51,G,,7.0
51,G,,28.0
51,G,,7.0
51,G,,91.0
51,G,,35.0
51,G,,35.0
51,G,,14.0
51,G,,7.0
51,G,,35.0
51,G,,35.0
51,G,,14.0
51,G,,7.0
51,G,,28.0
51,G,,28.0
51,G,,14.0
51,G,,7.0
51,D,7.0,
51,D,0.0,
51,D,7.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,7.0,
51,D,7.0,
51,D,14.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,7.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,14.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,35.0,
51,D,0.0,
51,D,0.0,
51,D,35.0,
51,D,21.0,
51,D,35.0,
51,D,0.0,
51,D,7.0,
51,D,0.0,
51,D,14.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,14.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,14.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,0.0,
51,D,7.0,
51,D,0.0,
51,D,21.0,
51,D,77.0,
51,D,21.0,
51,D,0.0,
51,D,,70.0
51,D,,7.0
51,D,,7.0
51,D,,7.0
51,D,,7.0
51,D,,7.0
51,D,,7.0
51,D,,7.0
51,D,,7.0
51,D,,7.0
51,D,,7.0
51,D,,7.0
51,D,,42.0
51,D,,7.0
51,D,,7.0
51,D,,7.0
51,D,,7.0
51,D,,7.0
51,D,,7.0
51,D,,14.0
51,D,,21.0
51,D,,14.0
51,D,,7.0
51,D,,7.0
51,D,,7.0
51,D,,7.0
51,E,28.0,
51,E,0.0,
51,E,0.0,
51,E,7.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,7.0,
51,E,0.0,
51,E,0.0,
51,E,7.0,
51,E,0.0,
51,E,0.0,
51,E,7.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,21.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,14.0,
51,E,0.0,
51,E,7.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,7.0,
51,E,0.0,
51,E,14.0,
51,E,0.0,
51,E,7.0,
51,E,0.0,
51,E,0.0,
51,E,7.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,0.0,
51,E,,56.0
51,E,,7.0
51,E,,7.0
51,E,,7.0
51,E,,7.0
51,E,,35.0
51,E,,7.0
51,E,,7.0
51,E,,7.0
51,E,,7.0
51,E,,7.0
51,E,,7.0
51,E,,7.0
51,E,,7.0
51,E,,7.0
51,E,,7.0
51,E,,7.0
51,E,,7.0
51,E,,7.0
52,F,162.0,
52,F,7.0,
52,F,0.0,
52,F,14.0,
52,F,0.0,
52,F,28.0,
52,F,21.0,
52,F,0.0,
52,F,0.0,
52,F,14.0,
52,F,0.0,
52,F,0.0,
52,F,0.0,
52,F,0.0,
52,F,7.0,
52,F,14.0,
52,F,14.0,
52,F,0.0,
52,F,0.0,
52,F,7.0,
52,F,0.0,
52,F,7.0,
52,F,0.0,
52,F,7.0,
52,F,21.0,
52,F,0.0,
52,F,21.0,
52,F,0.0,
52,F,28.0,
52,F,7.0,
52,F,7.0,
52,F,7.0,
52,F,7.0,
52,F,0.0,
52,F,7.0,
52,F,7.0,
52,F,14.0,
52,F,7.0,
52,F,0.0,
52,F,0.0,
52,F,35.0,
52,F,14.0,
52,F,7.0,
52,F,7.0,
52,F,7.0,
52,F,,148.0
52,F,,7.0
52,F,,28.0
52,F,,63.0
52,F,,35.0
52,F,,35.0
52,F,,70.0
52,F,,21.0
52,F,,7.0
52,F,,7.0
52,F,,7.0
52,F,,7.0
52,F,,7.0
52,F,,7.0
52,F,,7.0
52,F,,21.0
52,F,,63.0
52,F,,21.0
52,F,,7.0
52,F,,28.0
52,F,,28.0
52,F,,49.0
52,F,,7.0
52,F,,105.0
52,F,,77.0
52,F,,35.0
52,F,,7.0
52,F,,7.0
52,F,,7.0
52,F,,28.0
52,F,,28.0
52,F,,35.0
52,F,,49.0
52,G,0.0,
52,G,0.0,
52,G,35.0,
52,G,21.0,
52,G,0.0,
52,G,7.0,
52,G,35.0,
52,G,28.0,
52,G,0.0,
52,G,28.0,
52,G,14.0,
52,G,0.0,
52,G,0.0,
52,G,21.0,
52,G,21.0,
52,G,0.0,
52,G,14.0,
52,G,0.0,
52,G,7.0,
52,G,0.0,
52,G,0.0,
52,G,0.0,
52,G,21.0,
52,G,14.0,
52,G,7.0,
52,G,21.0,
52,G,0.0,
52,G,21.0,
52,G,0.0,
52,G,0.0,
52,G,0.0,
52,G,7.0,
52,G,35.0,
52,G,35.0,
52,G,7.0,
52,G,21.0,
52,G,0.0,
52,G,7.0,
52,G,0.0,
52,G,0.0,
52,G,0.0,
52,G,14.0,
52,G,7.0,
52,G,7.0,
52,G,,35.0
52,G,,84.0
52,G,,14.0
52,G,,7.0
52,G,,49.0
52,G,,7.0
52,G,,7.0
52,G,,35.0
52,G,,21.0
52,G,,7.0
52,G,,7.0
52,G,,7.0
52,G,,35.0
52,G,,14.0
52,G,,7.0
52,G,,42.0
52,G,,7.0
52,G,,28.0
52,G,,21.0
52,G,,21.0
52,G,,14.0
52,G,,49.0
52,G,,21.0
52,G,,7.0
52,G,,49.0
52,G,,7.0
52,G,,21.0
52,G,,7.0
52,G,,35.0
52,G,,7.0
52,G,,21.0
52,G,,21.0
52,G,,21.0
52,G,,14.0
52,G,,14.0
52,G,,7.0
52,G,,14.0
52,G,,56.0
52,H,42.0,
52,H,0.0,
52,H,0.0,
52,H,7.0,
52,H,35.0,
52,H,7.0,
52,H,21.0,
52,H,0.0,
52,H,0.0,
52,H,0.0,
52,H,0.0,
52,H,7.0,
52,H,14.0,
52,H,7.0,
52,H,7.0,
52,H,35.0,
52,H,7.0,
52,H,21.0,
52,H,0.0,
52,H,0.0,
52,H,7.0,
52,H,42.0,
52,H,0.0,
52,H,7.0,
52,H,7.0,
52,H,0.0,
52,H,0.0,
52,H,14.0,
52,H,0.0,
52,H,35.0,
52,H,7.0,
52,H,7.0,
52,H,0.0,
52,H,7.0,
52,H,0.0,
52,H,7.0,
52,H,0.0,
52,H,14.0,
52,H,0.0,
52,H,0.0,
52,H,14.0,
52,H,28.0,
52,H,21.0,
52,H,0.0,
52,H,,14.0
52,H,,91.0
52,H,,35.0
52,H,,21.0
52,H,,140.0
52,H,,56.0
52,H,,28.0
52,H,,7.0
52,H,,14.0
52,H,,70.0
52,H,,35.0
52,H,,7.0
52,H,,14.0
52,H,,70.0
52,H,,7.0
52,H,,63.0
52,H,,56.0
52,H,,56.0
52,H,,91.0
52,H,,126.0
52,H,,35.0
52,H,,21.0
52,H,,28.0
52,H,,14.0
52,H,,119.0
52,H,,63.0
52,H,,7.0
52,H,,49.0
52,H,,35.0
52,H,,42.0
52,H,,7.0
52,H,,49.0
52,H,,28.0
52,H,,49.0
52,H,,49.0
52,H,,49.0
52,H,,42.0
52,H,,28.0
52,H,,21.0
52,A,0.0,
52,A,0.0,
52,A,0.0,
52,A,0.0,
52,A,0.0,
52,A,0.0,
52,A,35.0,
52,A,0.0,
52,A,7.0,
52,A,7.0,
52,A,112.0,
52,A,7.0,
52,A,35.0,
52,A,21.0,
52,A,35.0,
52,A,0.0,
52,A,7.0,
52,A,42.0,
52,A,14.0,
52,A,14.0,
52,A,28.0,
52,A,7.0,
52,A,0.0,
52,A,7.0,
52,A,28.0,
52,A,0.0,
52,A,7.0,
52,A,0.0,
52,A,7.0,
52,A,0.0,
52,A,7.0,
52,A,7.0,
52,A,0.0,
52,A,14.0,
52,A,7.0,
52,A,14.0,
52,A,7.0,
52,A,35.0,
52,A,7.0,
52,A,14.0,
52,A,35.0,
52,A,21.0,
52,A,0.0,
52,A,0.0,
52,A,,7.0
52,A,,7.0
52,A,,70.0
52,A,,7.0
52,A,,112.0
52,A,,21.0
52,A,,7.0
52,A,,7.0
52,A,,7.0
52,A,,7.0
52,A,,7.0
52,A,,7.0
52,A,,7.0
52,A,,7.0
52,A,,7.0
52,A,,7.0
52,A,,7.0
52,C,7.0,
52,C,0.0,
52,C,0.0,
52,C,0.0,
52,C,14.0,
52,C,0.0,
52,C,0.0,
52,C,7.0,
52,C,0.0,
52,C,7.0,
52,C,7.0,
52,C,0.0,
52,C,0.0,
52,C,0.0,
52,C,0.0,
52,C,0.0,
