id,crossroad,crossroad_waiting_time,traffic_waiting_time
40,D,0.0,
40,D,49.0,
40,D,16.0,
40,D,1.0,
40,D,,96.0
40,D,,16.0
40,D,,16.0
40,D,,16.0
40,D,,16.0
40,D,,16.0
40,D,,32.0
40,D,,16.0
40,D,,16.0
40,D,,16.0
40,D,,16.0
40,D,,16.0
40,D,,16.0
40,D,,32.0
40,D,,16.0
40,D,,16.0
40,D,,16.0
40,D,,16.0
40,G,3.0,
40,G,18.0,
40,G,3.0,
40,G,2.0,
40,G,2.0,
40,G,3.0,
40,G,3.0,
40,G,3.0,
40,G,2.0,
40,G,3.0,
40,G,3.0,
40,G,3.0,
40,G,19.0,
40,G,2.0,
40,G,2.0,
40,G,2.0,
40,G,3.0,
40,G,2.0,
40,G,3.0,
40,G,3.0,
40,G,2.0,
40,G,2.0,
40,G,2.0,
40,G,2.0,
40,G,,64.0
40,G,,16.0
40,G,,16.0
40,G,,16.0
40,G,,48.0
40,G,,16.0
40,G,,16.0
40,G,,16.0
40,G,,16.0
40,G,,32.0
40,G,,16.0
40,G,,16.0
40,G,,16.0
40,G,,16.0
40,G,,16.0
40,G,,16.0
40,G,,16.0
40,G,,16.0
40,G,,16.0
40,G,,16.0
40,G,,16.0
40,G,,16.0
40,G,,16.0
40,G,,16.0
40,I,4.0,
40,I,4.0,
40,I,5.0,
40,I,4.0,
40,I,5.0,
40,I,4.0,
40,I,4.0,
40,I,4.0,
40,I,4.0,
40,I,4.0,
40,I,4.0,
40,I,4.0,
40,I,5.0,
40,I,5.0,
40,I,5.0,
40,I,4.0,
40,I,4.0,
40,I,4.0,
40,I,4.0,
40,I,4.0,
40,I,4.0,
40,I,5.0,
40,I,4.0,
40,I,5.0,
40,I,,16.0
40,I,,16.0
40,I,,16.0
40,I,,16.0
40,I,,16.0
40,I,,16.0
40,I,,32.0
40,I,,16.0
40,I,,32.0
40,I,,16.0
40,I,,16.0
40,I,,32.0
40,I,,32.0
40,I,,16.0
40,I,,32.0
40,I,,32.0
40,I,,16.0
40,I,,16.0
40,I,,16.0
40,I,,16.0
40,I,,16.0
40,I,,16.0
40,I,,16.0
40,I,,16.0
40,H,6.0,
40,H,6.0,
40,H,6.0,
40,H,7.0,
40,H,6.0,
40,H,6.0,
40,H,6.0,
40,H,6.0,
40,H,6.0,
40,H,7.0,
40,H,7.0,
40,H,6.0,
40,H,6.0,
40,H,6.0,
40,H,6.0,
40,H,7.0,
40,H,6.0,
40,H,7.0,
40,H,6.0,
40,H,6.0,
40,H,6.0,
40,H,6.0,
40,H,6.0,
40,H,6.0,
40,H,,32.0
40,H,,32.0
40,H,,32.0
40,H,,16.0
40,H,,16.0
40,H,,16.0
40,H,,16.0
40,H,,16.0
40,H,,16.0
40,H,,16.0
40,H,,16.0
40,H,,16.0
40,H,,32.0
40,H,,32.0
40,H,,32.0
40,H,,32.0
40,H,,16.0
40,H,,16.0
40,H,,32.0
40,H,,16.0
40,H,,32.0
40,H,,16.0
40,H,,16.0
40,H,,32.0
40,F,,96.0
40,F,,48.0
40,F,,16.0
40,F,,48.0
40,F,,48.0
40,F,,16.0
40,F,,240.0
40,F,,240.0
40,F,,144.0
40,F,,32.0
40,F,,16.0
40,F,,32.0
40,F,,176.0
40,F,,400.0
40,F,,176.0
40,F,,48.0
40,F,,208.0
40,F,,112.0
40,F,,128.0
40,F,,80.0
40,F,,32.0
40,F,,352.0
40,F,,80.0
40,F,,64.0
40,E,14.0,
40,E,15.0,
40,E,15.0,
40,E,15.0,
40,E,15.0,
40,E,14.0,
40,E,14.0,
40,E,14.0,
40,E,14.0,
40,E,14.0,
40,E,14.0,
40,E,14.0,
40,E,14.0,
40,E,15.0,
40,E,14.0,
40,E,15.0,
40,E,14.0,
40,E,14.0,
40,E,14.0,
40,E,15.0,
40,E,15.0,
40,E,14.0,
40,E,14.0,
40,E,14.0,
40,E,14.0,
40,E,,32.0
40,E,,32.0
40,E,,16.0
40,E,,32.0
40,E,,32.0
40,E,,16.0
40,E,,32.0
40,E,,32.0
40,E,,16.0
40,E,,32.0
40,E,,32.0
40,E,,16.0
40,E,,16.0
40,E,,16.0
40,E,,16.0
40,E,,16.0
40,E,,32.0
40,E,,16.0
40,E,,48.0
40,E,,16.0
40,E,,16.0
40,E,,32.0
40,E,,16.0
40,E,,16.0
40,E,,16.0
41,D,96.0,
41,D,1.0,
41,D,0.0,
41,D,0.0,
41,D,0.0,
41,D,0.0,
41,D,0.0,
41,D,0.0,
41,D,1.0,
41,D,0.0,
41,D,0.0,
41,D,0.0,
41,D,,96.0
41,D,,16.0
41,D,,16.0
41,D,,32.0
41,D,,16.0
41,D,,16.0
41,D,,16.0
41,D,,16.0
41,D,,16.0
41,D,,16.0
41,D,,16.0
41,D,,16.0
41,G,2.0,
41,G,2.0,
41,G,3.0,
41,G,2.0,
41,G,2.0,
41,G,2.0,
41,G,3.0,
41,G,2.0,
41,G,2.0,
41,G,3.0,
41,G,3.0,
41,G,2.0,
41,G,,16.0
41,G,,32.0
41,G,,16.0
41,G,,16.0
41,G,,16.0
41,G,,16.0
41,G,,16.0
41,G,,16.0
41,G,,32.0
41,G,,16.0
41,G,,16.0
41,G,,16.0
41,I,4.0,
41,I,4.0,
41,I,5.0,
41,I,21.0,
41,I,5.0,
41,I,21.0,
41,I,5.0,
41,I,5.0,
41,I,4.0,
41,I,4.0,
41,I,4.0,
41,I,4.0,
41,I,,48.0
41,I,,16.0
41,I,,32.0
41,I,,16.0
41,I,,16.0
41,I,,16.0
41,I,,16.0
41,I,,16.0
41,I,,16.0
41,I,,16.0
41,I,,16.0
41,I,,16.0
41,H,6.0,
41,H,6.0,
41,H,6.0,
41,H,6.0,
41,H,7.0,
41,H,6.0,
41,H,6.0,
41,H,6.0,
41,H,7.0,
41,H,6.0,
41,H,6.0,
41,H,22.0,
41,H,,32.0
41,H,,16.0
41,H,,16.0
41,H,,16.0
41,H,,16.0
41,H,,16.0
41,H,,16.0
41,H,,16.0
41,H,,16.0
41,H,,16.0
41,H,,16.0
41,H,,16.0
41,F,,160.0
41,F,,96.0
41,F,,96.0
41,F,,464.0
41,F,,736.0
41,F,,208.0
41,F,,192.0
41,F,,80.0
41,F,,16.0
41,F,,16.0
41,F,,32.0
41,F,,96.0
41,A,9.0,
41,A,8.0,
41,A,9.0,
41,A,24.0,
41,A,8.0,
41,A,8.0,
41,A,9.0,
41,A,24.0,
41,A,24.0,
41,A,25.0,
41,A,24.0,
41,A,,16.0
41,A,,16.0
41,A,,16.0
41,A,,16.0
41,A,,16.0
41,A,,16.0
41,A,,16.0
41,A,,16.0
41,A,,16.0
41,A,,16.0
41,A,,16.0
41,C,12.0,
41,C,12.0,
41,C,12.0,
41,C,12.0,
41,C,12.0,
41,C,12.0,
41,C,12.0,
41,C,12.0,
41,C,12.0,
41,C,12.0,
41,C,12.0,
41,C,,256.0
41,C,,464.0
41,C,,512.0
41,C,,96.0
41,C,,48.0
41,C,,368.0
41,C,,368.0
41,C,,512.0
41,C,,576.0
41,C,,544.0
41,C,,464.0
42,D,144.0,
42,D,0.0,
42,D,16.0,
42,D,32.0,
42,D,1.0,
42,D,0.0,
42,D,1.0,
42,D,0.0,
42,D,1.0,
42,D,0.0,
42,D,1.0,
42,D,1.0,
42,D,0.0,
42,D,0.0,
42,D,1.0,
42,D,1.0,
42,D,1.0,
42,D,1.0,
42,D,1.0,
42,D,33.0,
42,D,1.0,
42,D,0.0,
42,D,0.0,
42,D,0.0,
42,D,0.0,
42,D,0.0,
42,D,0.0,
42,D,,128.0
42,D,,16.0
42,D,,16.0
42,D,,16.0
42,D,,48.0
42,D,,16.0
42,D,,16.0
42,D,,16.0
42,D,,16.0
42,D,,16.0
42,D,,16.0
42,D,,16.0
42,D,,16.0
42,D,,16.0
42,D,,16.0
42,G,2.0,
42,G,3.0,
42,G,3.0,
42,G,2.0,
42,G,2.0,
42,G,3.0,
42,G,2.0,
42,G,3.0,
42,G,2.0,
42,G,3.0,
42,G,18.0,
42,G,2.0,
42,G,3.0,
42,G,18.0,
42,G,2.0,
42,G,3.0,
42,G,2.0,
42,G,3.0,
42,G,2.0,
42,G,2.0,
42,G,2.0,
42,G,2.0,
42,G,2.0,
42,G,2.0,
42,G,3.0,
42,G,2.0,
42,G,2.0,
42,G,,48.0
42,G,,80.0
42,G,,16.0
42,G,,48.0
42,G,,32.0
42,G,,16.0
42,G,,16.0
42,G,,16.0
42,G,,32.0
42,G,,16.0
42,G,,16.0
42,G,,16.0
42,G,,16.0
42,G,,16.0
42,G,,32.0
42,G,,32.0
42,G,,16.0
42,G,,32.0
42,G,,32.0
42,G,,64.0
42,G,,48.0
42,G,,16.0
42,G,,16.0
42,G,,16.0
42,G,,32.0
42,G,,16.0
42,G,,16.0
42,F,,16.0
42,F,,32.0
42,F,,112.0
42,F,,128.0
42,F,,224.0
42,F,,64.0
42,F,,128.0
42,F,,48.0
42,F,,16.0
42,F,,32.0
42,F,,112.0
42,F,,96.0
42,F,,208.0
42,F,,192.0
42,F,,16.0
42,F,,32.0
42,F,,176.0
42,F,,224.0
42,F,,64.0
42,F,,112.0
42,F,,16.0
42,F,,304.0
42,F,,32.0
42,F,,240.0
42,F,,16.0
42,F,,240.0
42,F,,272.0
42,E,15.0,
42,E,15.0,
42,E,14.0,
42,E,14.0,
42,E,14.0,
42,E,14.0,
42,E,14.0,
42,E,14.0,
42,E,14.0,
42,E,14.0,
42,E,14.0,
42,E,14.0,
42,E,14.0,
42,E,15.0,
42,E,14.0,
42,E,14.0,
42,E,14.0,
42,E,14.0,
42,E,14.0,
42,E,15.0,
42,E,14.0,
42,E,14.0,
42,E,15.0,
42,E,14.0,
42,E,14.0,
42,E,30.0,
42,E,14.0,
42,E,,16.0
42,E,,16.0
42,E,,16.0
42,E,,32.0
42,E,,16.0
42,E,,16.0
42,E,,16.0
42,E,,48.0
42,E,,16.0
42,E,,16.0
42,E,,16.0
42,E,,16.0
42,E,,16.0
42,E,,16.0
42,E,,16.0
42,E,,48.0
42,E,,16.0
42,E,,32.0
42,E,,16.0
42,E,,16.0
42,E,,80.0
42,E,,16.0
42,E,,80.0
42,E,,16.0
42,E,,32.0
42,E,,16.0
42,E,,16.0
43,D,96.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,1.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,16.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,1.0,
43,D,0.0,
43,D,0.0,
43,D,0.0,
43,D,1.0,
43,D,16.0,
43,D,0.0,
43,D,,96.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,32.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,16.0
43,D,,32.0
43,D,,16.0
43,G,3.0,
43,G,2.0,
43,G,34.0,
43,G,34.0,
43,G,3.0,
43,G,2.0,
43,G,3.0,
43,G,19.0,
43,G,2.0,
43,G,2.0,
43,G,3.0,
43,G,3.0,
43,G,3.0,
43,G,2.0,
43,G,19.0,
43,G,3.0,
43,G,3.0,
43,G,18.0,
43,G,2.0,
43,G,3.0,
43,G,18.0,
43,G,2.0,
43,G,3.0,
43,G,2.0,
43,G,18.0,
43,G,2.0,
43,G,,16.0
43,G,,16.0
43,G,,16.0
43,G,,16.0
43,G,,16.0
43,G,,16.0
43,G,,16.0
43,G,,16.0
43,G,,16.0
43,G,,32.0
43,G,,16.0
43,G,,16.0
43,G,,16.0
43,G,,16.0
43,G,,32.0
43,G,,16.0
43,G,,16.0
43,G,,16.0
43,G,,16.0
43,G,,16.0
43,G,,16.0
43,G,,16.0
43,G,,16.0
43,G,,16.0
43,G,,16.0
43,H,23.0,
43,H,7.0,
43,H,6.0,
43,H,6.0,
43,H,6.0,
43,H,6.0,
43,H,7.0,
43,H,7.0,
43,H,6.0,
43,H,6.0,
43,H,6.0,
43,H,22.0,
43,H,6.0,
43,H,7.0,
43,H,6.0,
43,H,7.0,
43,H,6.0,
43,H,6.0,
43,H,6.0,
43,H,6.0,
43,H,6.0,
43,H,6.0,
43,H,22.0,
43,H,7.0,
43,H,6.0,
43,H,7.0,
43,H,,16.0
43,H,,16.0
43,H,,16.0
43,H,,16.0
43,H,,16.0
43,H,,16.0
43,H,,16.0
43,H,,16.0
43,H,,16.0
43,H,,16.0
43,H,,32.0
43,H,,16.0
43,H,,16.0
43,H,,16.0
43,H,,48.0
43,H,,16.0
43,H,,16.0
43,H,,16.0
43,H,,16.0
43,H,,16.0
43,H,,16.0
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,9.0,
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,25.0,
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,8.0,
43,A,24.0,
43,A,,32.0
43,A,,16.0
43,A,,16.0
43,A,,16.0
43,A,,16.0
43,A,,16.0
43,A,,16.0
43,A,,32.0
43,A,,16.0
43,A,,32.0
43,A,,16.0
43,A,,16.0
43,A,,16.0
43,A,,16.0
43,A,,16.0
43,A,,16.0
43,A,,16.0
43,A,,16.0
43,A,,16.0
43,A,,16.0
43,A,,32.0
43,A,,16.0
43,A,,16.0
43,A,,16.0
43,A,,16.0
43,A,,16.0
43,A,,16.0
43,B,10.0,
43,B,11.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,10.0,
43,B,,80.0
43,B,,224.0
43,B,,112.0
43,B,,128.0
43,B,,112.0
43,B,,128.0
43,B,,128.0
43,B,,128.0
43,B,,16.0
43,B,,96.0
43,B,,96.0
43,B,,80.0
43,B,,96.0
43,B,,96.0
43,B,,208.0
43,B,,144.0
43,B,,176.0
43,B,,144.0
43,B,,144.0
43,B,,96.0
43,B,,96.0
43,B,,144.0
43,B,,128.0
43,B,,48.0
43,B,,144.0
43,B,,144.0
43,B,,144.0
43,E,14.0,
43,E,30.0,
43,E,15.0,
43,E,14.0,
43,E,14.0,
43,E,14.0,
43,E,14.0,
43,E,14.0,
43,E,14.0,
43,E,14.0,
43,E,14.0,
43,E,14.0,
43,E,14.0,
43,E,15.0,
43,E,14.0,
43,E,14.0,
43,E,14.0,
43,E,14.0,
43,E,14.0,
43,E,15.0,
43,E,14.0,
43,E,14.0,
43,E,14.0,
43,E,15.0,
43,E,14.0,
43,E,14.0,
43,E,,32.0
43,E,,64.0
43,E,,16.0
43,E,,32.0
43,E,,16.0
43,E,,16.0
43,E,,48.0
43,E,,16.0
43,E,,48.0
43,E,,32.0
43,E,,16.0
43,E,,16.0
43,E,,16.0
43,E,,48.0
43,E,,32.0
43,E,,16.0
43,E,,96.0
43,E,,16.0
43,E,,64.0
43,E,,16.0
43,E,,16.0
43,E,,32.0
43,E,,16.0
43,E,,16.0
43,E,,48.0
43,E,,16.0
44,D,0.0,
44,D,1.0,
44,D,1.0,
44,D,1.0,
44,D,0.0,
44,D,1.0,
44,D,16.0,
44,D,1.0,
44,D,1.0,
44,D,1.0,
44,D,17.0,
44,D,1.0,
44,D,0.0,
44,D,32.0,
44,D,0.0,
44,D,0.0,
44,D,1.0,
44,D,0.0,
44,D,0.0,
44,D,0.0,
44,D,32.0,
44,D,0.0,
44,D,16.0,
44,D,1.0,
44,D,0.0,
44,D,,16.0
44,D,,16.0
44,D,,32.0
44,D,,16.0
44,D,,32.0
44,D,,16.0
44,D,,16.0
44,D,,16.0
44,D,,16.0
44,D,,16.0
44,D,,16.0
44,D,,16.0
44,D,,16.0
44,D,,16.0
44,D,,16.0
44,D,,16.0
44,D,,16.0
44,D,,16.0
44,D,,16.0
44,D,,16.0
44,D,,16.0
44,D,,16.0
44,D,,16.0
44,G,34.0,
44,G,2.0,
44,G,2.0,
44,G,19.0,
44,G,3.0,
44,G,3.0,
44,G,2.0,
44,G,3.0,
44,G,2.0,
44,G,2.0,
44,G,2.0,
44,G,2.0,
44,G,2.0,
44,G,2.0,
44,G,3.0,
44,G,19.0,
44,G,2.0,
44,G,2.0,
44,G,2.0,
44,G,2.0,
44,G,18.0,
44,G,2.0,
44,G,18.0,
44,G,2.0,
44,G,2.0,
44,G,,32.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,G,,16.0
44,I,5.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,5.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,4.0,
44,I,5.0,
44,I,,48.0
44,I,,32.0
44,I,,16.0
44,I,,32.0
44,I,,16.0
44,I,,16.0
44,I,,32.0
44,I,,16.0
44,I,,16.0
44,I,,16.0
44,I,,32.0
44,I,,16.0
44,I,,32.0
44,I,,16.0
44,I,,16.0
44,I,,32.0
44,I,,48.0
44,I,,48.0
44,I,,32.0
44,I,,16.0
44,I,,32.0
44,I,,16.0
44,I,,16.0
44,I,,16.0
44,I,,32.0
44,H,6.0,
44,H,6.0,
44,H,6.0,
44,H,6.0,
44,H,6.0,
44,H,6.0,
44,H,6.0,
44,H,7.0,
44,H,6.0,
44,H,7.0,
44,H,6.0,
44,H,6.0,
44,H,6.0,
44,H,6.0,
44,H,6.0,
44,H,6.0,
44,H,6.0,
44,H,6.0,
44,H,6.0,
44,H,6.0,
44,H,6.0,
44,H,7.0,
44,H,22.0,
44,H,6.0,
44,H,6.0,
44,H,,32.0
44,H,,16.0
44,H,,32.0
44,H,,16.0
44,H,,32.0
44,H,,32.0
44,H,,16.0
44,H,,16.0
44,H,,32.0
44,H,,16.0
44,H,,16.0
44,H,,32.0
44,H,,16.0
44,H,,16.0
44,H,,32.0
44,H,,32.0
44,H,,32.0
44,H,,16.0
44,H,,16.0
44,H,,16.0
44,H,,32.0
44,H,,16.0
44,H,,16.0
44,H,,32.0
44,H,,48.0
44,F,,80.0
44,F,,16.0
44,F,,48.0
44,F,,32.0
44,F,,16.0
44,F,,80.0
44,F,,208.0
44,F,,80.0
44,F,,208.0
44,F,,32.0
44,F,,16.0
44,F,,16.0
44,F,,144.0
44,F,,208.0
44,F,,400.0
44,F,,96.0
44,F,,16.0
44,F,,192.0
44,F,,112.0
44,F,,176.0
44,F,,160.0
44,F,,32.0
44,F,,16.0
44,F,,368.0
44,F,,80.0
44,F,,64.0
44,E,126.0,
44,E,14.0,
44,E,14.0,
44,E,14.0,
44,E,14.0,
44,E,14.0,
44,E,14.0,
44,E,15.0,
44,E,14.0,
44,E,14.0,
44,E,15.0,
44,E,14.0,
44,E,14.0,
44,E,14.0,
44,E,30.0,
44,E,14.0,
44,E,14.0,
44,E,14.0,
44,E,14.0,
44,E,15.0,
44,E,15.0,
44,E,14.0,
44,E,14.0,
44,E,14.0,
44,E,14.0,
44,E,15.0,
44,E,,112.0
44,E,,16.0
44,E,,16.0
44,E,,80.0
44,E,,16.0
44,E,,32.0
44,E,,80.0
44,E,,16.0
44,E,,16.0
44,E,,16.0
44,E,,32.0
44,E,,48.0
44,E,,16.0
44,E,,16.0
44,E,,16.0
44,E,,32.0
44,E,,32.0
44,E,,32.0
44,E,,16.0
44,E,,32.0
44,E,,16.0
44,E,,16.0
44,E,,16.0
44,E,,16.0
44,E,,32.0
44,E,,16.0
45,I,4.0,
45,I,5.0,
45,I,4.0,
45,I,5.0,
45,I,4.0,
45,I,4.0,
45,I,4.0,
45,I,4.0,
45,I,5.0,
45,I,4.0,
45,I,5.0,
45,I,5.0,
45,I,,48.0
45,I,,32.0
45,I,,16.0
45,I,,16.0
45,I,,48.0
45,I,,16.0
45,I,,16.0
45,I,,16.0
45,I,,16.0
45,I,,16.0
45,I,,16.0
45,I,,32.0
45,H,38.0,
45,H,7.0,
45,H,39.0,
45,H,22.0,
45,H,7.0,
45,H,22.0,
45,H,6.0,
45,H,39.0,
45,H,55.0,
45,H,7.0,
45,H,23.0,
45,H,7.0,
45,H,,32.0
45,H,,16.0
45,H,,16.0
45,H,,16.0
45,H,,16.0
45,H,,16.0
45,H,,16.0
45,H,,16.0
45,F,,160.0
45,F,,48.0
45,F,,48.0
45,F,,512.0
45,F,,688.0
45,F,,192.0
45,F,,160.0
45,F,,64.0
45,F,,32.0
45,F,,16.0
45,F,,80.0
45,F,,80.0
45,B,10.0,
45,B,11.0,
45,B,10.0,
45,B,10.0,
45,B,10.0,
45,B,10.0,
45,B,11.0,
45,B,11.0,
45,B,11.0,
45,B,11.0,
45,B,11.0,
45,B,,16.0
45,B,,16.0
45,B,,64.0
45,B,,16.0
45,B,,16.0
45,B,,16.0
45,B,,16.0
45,B,,16.0
45,B,,16.0
45,B,,16.0
45,B,,16.0
45,C,12.0,
45,C,12.0,
45,C,12.0,
45,C,12.0,
45,C,12.0,
45,C,12.0,
45,C,12.0,
45,C,12.0,
45,C,12.0,
45,C,12.0,
45,C,12.0,
45,C,,272.0
45,C,,544.0
45,C,,544.0
45,C,,80.0
45,C,,96.0
45,C,,400.0
45,C,,400.0
45,C,,512.0
45,C,,576.0
45,C,,544.0
45,C,,448.0
45,E,142.0,
45,E,14.0,
45,E,14.0,
45,E,14.0,
45,E,14.0,
45,E,14.0,
45,E,14.0,
45,E,14.0,
45,E,14.0,
45,E,14.0,
45,E,14.0,
45,E,14.0,
45,E,,128.0
45,E,,112.0
45,E,,64.0
45,E,,16.0
45,E,,32.0
45,E,,16.0
45,E,,32.0
45,E,,48.0
45,E,,16.0
45,E,,32.0
46,D,0.0,
46,D,0.0,
46,D,0.0,
46,D,0.0,
46,D,1.0,
46,D,33.0,
46,D,1.0,
46,D,0.0,
46,D,0.0,
46,D,0.0,
46,D,17.0,
46,D,1.0,
46,D,1.0,
46,D,0.0,
46,D,0.0,
46,D,0.0,
46,D,17.0,
46,D,17.0,
46,D,1.0,
46,D,1.0,
46,D,0.0,
46,D,1.0,
46,D,0.0,
46,D,1.0,
46,D,0.0,
46,D,0.0,
46,D,0.0,
46,D,16.0,
46,D,,64.0
46,D,,16.0
46,D,,16.0
46,D,,16.0
46,D,,16.0
46,D,,32.0
46,D,,16.0
46,D,,16.0
46,D,,16.0
46,D,,16.0
46,D,,16.0
46,D,,32.0
46,D,,16.0
46,D,,16.0
46,D,,16.0
46,D,,16.0
46,D,,16.0
46,D,,16.0
46,D,,16.0
46,D,,16.0
46,D,,16.0
46,D,,16.0
46,F,,64.0
46,F,,96.0
46,F,,128.0
46,F,,96.0
46,F,,208.0
46,F,,16.0
46,F,,128.0
46,F,,80.0
46,F,,16.0
46,F,,32.0
46,F,,16.0
46,F,,96.0
46,F,,112.0
46,F,,96.0
46,F,,16.0
46,F,,48.0
46,F,,144.0
46,F,,256.0
46,F,,32.0
46,F,,208.0
46,F,,240.0
46,F,,256.0
46,F,,32.0
46,F,,32.0
46,F,,96.0
46,F,,96.0
46,F,,160.0
46,E,126.0,
46,E,14.0,
46,E,15.0,
46,E,14.0,
46,E,14.0,
46,E,14.0,
46,E,14.0,
46,E,15.0,
46,E,15.0,
46,E,15.0,
46,E,14.0,
46,E,15.0,
46,E,14.0,
46,E,15.0,
46,E,14.0,
46,E,14.0,
46,E,30.0,
46,E,14.0,
46,E,15.0,
46,E,14.0,
46,E,14.0,
46,E,14.0,
46,E,15.0,
46,E,14.0,
46,E,14.0,
46,E,14.0,
46,E,15.0,
46,E,14.0,
46,E,,112.0
46,E,,16.0
46,E,,16.0
46,E,,16.0
46,E,,16.0
46,E,,32.0
46,E,,16.0
46,E,,32.0
46,E,,48.0
46,E,,32.0
46,E,,16.0
46,E,,16.0
46,E,,32.0
46,E,,16.0
46,E,,16.0
46,E,,48.0
46,E,,48.0
46,E,,16.0
46,E,,16.0
46,E,,16.0
46,E,,16.0
46,E,,64.0
46,E,,16.0
46,E,,48.0
46,E,,16.0
46,E,,48.0
46,E,,16.0
46,E,,16.0
47,H,7.0,
47,H,7.0,
47,H,6.0,
47,H,6.0,
47,H,6.0,
47,H,7.0,
47,H,6.0,
47,H,7.0,
47,H,7.0,
47,H,7.0,
47,H,7.0,
47,H,6.0,
47,H,6.0,
47,H,6.0,
47,H,6.0,
47,H,6.0,
47,H,6.0,
47,H,7.0,
47,H,6.0,
47,H,6.0,
47,H,7.0,
47,H,7.0,
47,H,7.0,
47,H,6.0,
47,H,6.0,
47,H,6.0,
47,H,7.0,
47,H,6.0,
47,H,6.0,
47,H,7.0,
47,H,22.0,
47,H,6.0,
47,H,6.0,
47,H,6.0,
47,H,7.0,
47,H,7.0,
47,H,6.0,
47,H,6.0,
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,32.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,H,,16.0
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,9.0,
47,A,24.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,8.0,
47,A,9.0,
47,A,8.0,
47,A,9.0,
47,A,9.0,
47,A,,16.0
47,A,,32.0
47,A,,32.0
47,A,,16.0
47,A,,32.0
47,A,,16.0
47,A,,16.0
47,A,,16.0
47,A,,16.0
47,A,,16.0
47,A,,16.0
47,A,,16.0
47,A,,16.0
47,A,,16.0
47,A,,16.0
47,A,,16.0
47,A,,32.0
47,A,,16.0
47,A,,32.0
47,A,,16.0
47,A,,16.0
47,A,,16.0
47,A,,16.0
47,A,,32.0
47,A,,16.0
47,A,,32.0
47,A,,16.0
47,A,,16.0
47,A,,16.0
47,A,,16.0
47,A,,16.0
