id,crossroad,crossroad_waiting_time,traffic_waiting_time
18,C,10.0,
18,C,,108.0
18,C,,216.0
18,C,,288.0
18,C,,324.0
18,C,,324.0
18,C,,288.0
18,C,,324.0
18,C,,288.0
18,C,,324.0
18,C,,324.0
18,C,,288.0
18,C,,252.0
18,I,2.0,
18,I,20.0,
18,I,29.0,
18,I,20.0,
18,I,29.0,
18,I,11.0,
18,I,29.0,
18,I,2.0,
18,I,2.0,
18,I,29.0,
18,I,20.0,
18,I,2.0,
18,I,,36.0
18,I,,36.0
18,I,,36.0
18,I,,36.0
18,I,,36.0
18,I,,36.0
18,I,,36.0
18,I,,36.0
18,I,,36.0
18,I,,36.0
18,G,95.0,
18,G,3.0,
18,G,3.0,
18,G,21.0,
18,G,3.0,
18,G,12.0,
18,G,12.0,
18,G,3.0,
18,G,12.0,
18,G,3.0,
18,G,12.0,
18,G,12.0,
18,G,,65.0
18,G,,144.0
18,G,,108.0
18,G,,108.0
18,G,,72.0
18,G,,108.0
18,G,,72.0
18,G,,72.0
18,G,,36.0
18,G,,72.0
18,G,,108.0
18,D,23.0,
18,D,14.0,
18,D,23.0,
18,D,23.0,
18,D,5.0,
18,D,14.0,
18,D,14.0,
18,D,23.0,
18,D,5.0,
18,D,23.0,
18,D,14.0,
18,D,,36.0
18,D,,36.0
18,D,,36.0
18,D,,36.0
18,D,,36.0
18,D,,36.0
18,D,,36.0
18,D,,36.0
18,D,,36.0
18,D,,36.0
18,A,24.0,
18,A,6.0,
18,A,6.0,
18,A,15.0,
18,A,15.0,
18,A,6.0,
18,A,6.0,
18,A,24.0,
18,A,15.0,
18,A,24.0,
18,A,6.0,
18,A,,36.0
18,A,,36.0
18,A,,72.0
18,A,,72.0
18,A,,36.0
18,A,,36.0
18,A,,72.0
18,A,,72.0
18,A,,144.0
18,A,,36.0
18,B,16.0,
18,B,34.0,
18,B,7.0,
18,B,7.0,
18,B,16.0,
18,B,16.0,
18,B,16.0,
18,B,25.0,
18,B,25.0,
18,B,7.0,
18,B,16.0,
18,B,25.0,
18,B,,36.0
18,B,,36.0
18,F,8.0,
18,F,8.0,
18,F,17.0,
18,F,17.0,
18,F,17.0,
18,F,8.0,
18,F,17.0,
18,F,35.0,
18,F,17.0,
18,F,17.0,
18,F,8.0,
18,F,8.0,
18,F,,72.0
18,F,,108.0
18,F,,108.0
18,F,,36.0
18,F,,72.0
18,F,,72.0
18,F,,36.0
18,F,,72.0
18,F,,36.0
18,F,,36.0
18,F,,72.0
19,H,9.0,
19,H,0.0,
19,H,9.0,
19,H,9.0,
19,H,9.0,
19,H,9.0,
19,H,0.0,
19,H,9.0,
19,H,9.0,
19,H,0.0,
19,H,0.0,
19,H,0.0,
19,H,18.0,
19,H,18.0,
19,H,9.0,
19,H,,72.0
19,H,,36.0
19,H,,72.0
19,H,,36.0
19,H,,72.0
19,H,,36.0
19,H,,72.0
19,H,,36.0
19,H,,72.0
19,H,,72.0
19,H,,72.0
19,H,,36.0
19,H,,72.0
19,H,,72.0
19,C,10.0,
19,C,10.0,
19,C,10.0,
19,C,19.0,
19,C,1.0,
19,C,1.0,
19,C,10.0,
19,C,10.0,
19,C,10.0,
19,C,1.0,
19,C,10.0,
19,C,10.0,
19,C,10.0,
19,C,10.0,
19,C,19.0,
19,C,,36.0
19,C,,36.0
19,C,,36.0
19,C,,36.0
19,C,,36.0
19,C,,36.0
19,C,,36.0
19,C,,36.0
19,C,,36.0
19,C,,36.0
19,C,,72.0
19,C,,36.0
19,I,11.0,
19,I,11.0,
19,I,2.0,
19,I,2.0,
19,I,2.0,
19,I,11.0,
19,I,2.0,
19,I,11.0,
19,I,20.0,
19,I,20.0,
19,I,11.0,
19,I,11.0,
19,I,11.0,
19,I,11.0,
19,I,2.0,
19,I,,36.0
19,I,,36.0
19,I,,36.0
19,I,,36.0
19,I,,36.0
19,I,,36.0
19,I,,36.0
19,I,,72.0
19,I,,36.0
19,I,,36.0
19,I,,36.0
19,I,,36.0
19,I,,72.0
19,G,77.0,
19,G,3.0,
19,G,21.0,
19,G,12.0,
19,G,3.0,
19,G,21.0,
19,G,12.0,
19,G,21.0,
19,G,12.0,
19,G,12.0,
19,G,12.0,
19,G,3.0,
19,G,12.0,
19,G,3.0,
19,G,3.0,
19,G,3.0,
19,G,,65.0
19,G,,72.0
19,G,,72.0
19,G,,72.0
19,G,,72.0
19,G,,36.0
19,G,,36.0
19,G,,36.0
19,G,,36.0
19,G,,36.0
19,G,,72.0
19,G,,72.0
19,G,,72.0
19,G,,72.0
19,G,,72.0
19,G,,72.0
19,D,5.0,
19,D,14.0,
19,D,23.0,
19,D,5.0,
19,D,14.0,
19,D,14.0,
19,D,5.0,
19,D,5.0,
19,D,5.0,
19,D,5.0,
19,D,5.0,
19,D,23.0,
19,D,5.0,
19,D,5.0,
19,D,14.0,
19,D,,36.0
19,D,,36.0
19,D,,72.0
19,D,,72.0
19,D,,72.0
19,D,,72.0
19,D,,108.0
19,D,,108.0
19,D,,36.0
19,D,,72.0
19,D,,72.0
19,D,,72.0
19,D,,72.0
19,D,,72.0
19,D,,36.0
19,A,15.0,
19,A,24.0,
19,A,15.0,
19,A,15.0,
19,A,15.0,
19,A,15.0,
19,A,15.0,
19,A,15.0,
19,A,15.0,
19,A,6.0,
19,A,15.0,
19,A,33.0,
19,A,6.0,
19,A,15.0,
19,A,15.0,
19,A,,36.0
19,A,,36.0
19,A,,36.0
19,A,,36.0
19,A,,36.0
19,A,,36.0
19,A,,36.0
19,A,,36.0
19,A,,36.0
19,A,,36.0
19,A,,36.0
19,A,,36.0
19,B,7.0,
19,B,7.0,
19,B,7.0,
19,B,16.0,
19,B,7.0,
19,B,7.0,
19,B,16.0,
19,B,7.0,
19,B,16.0,
19,B,25.0,
19,B,7.0,
19,B,7.0,
19,B,16.0,
19,B,7.0,
19,B,16.0,
19,B,,36.0
19,B,,108.0
19,B,,108.0
19,B,,72.0
19,B,,108.0
19,B,,108.0
19,B,,72.0
19,B,,144.0
19,B,,108.0
19,B,,36.0
19,B,,72.0
19,B,,72.0
19,B,,72.0
19,B,,72.0
19,B,,108.0
20,C,10.0,
20,C,10.0,
20,C,10.0,
20,C,1.0,
20,C,10.0,
20,C,10.0,
20,C,19.0,
20,C,19.0,
20,C,10.0,
20,C,1.0,
20,C,10.0,
20,C,19.0,
20,C,10.0,
20,C,1.0,
20,C,19.0,
20,C,1.0,
20,C,,36.0
20,C,,36.0
20,C,,36.0
20,C,,36.0
20,C,,36.0
20,C,,36.0
20,C,,72.0
20,C,,36.0
20,C,,72.0
20,C,,72.0
20,C,,36.0
20,C,,36.0
20,I,2.0,
20,I,2.0,
20,I,2.0,
20,I,2.0,
20,I,2.0,
20,I,2.0,
20,I,20.0,
20,I,2.0,
20,I,11.0,
20,I,11.0,
20,I,2.0,
20,I,11.0,
20,I,11.0,
20,I,20.0,
20,I,11.0,
20,I,,36.0
20,I,,72.0
20,I,,36.0
20,I,,36.0
20,I,,108.0
20,I,,36.0
20,I,,36.0
20,I,,72.0
20,I,,36.0
20,I,,36.0
20,I,,36.0
20,I,,36.0
20,I,,72.0
20,I,,36.0
20,G,86.0,
20,G,21.0,
20,G,21.0,
20,G,21.0,
20,G,12.0,
20,G,30.0,
20,G,12.0,
20,G,21.0,
20,G,3.0,
20,G,3.0,
20,G,21.0,
20,G,12.0,
20,G,21.0,
20,G,21.0,
20,G,21.0,
20,G,21.0,
20,G,,65.0
20,G,,36.0
20,G,,36.0
20,G,,72.0
20,G,,36.0
20,G,,36.0
20,G,,36.0
20,G,,36.0
20,G,,36.0
20,G,,36.0
20,G,,36.0
20,G,,36.0
20,G,,36.0
20,G,,36.0
20,D,5.0,
20,D,5.0,
20,D,5.0,
20,D,5.0,
20,D,5.0,
20,D,14.0,
20,D,23.0,
20,D,5.0,
20,D,14.0,
20,D,5.0,
20,D,5.0,
20,D,5.0,
20,D,5.0,
20,D,5.0,
20,D,5.0,
20,D,5.0,
20,D,,72.0
20,D,,72.0
20,D,,36.0
20,D,,72.0
20,D,,144.0
20,D,,108.0
20,D,,72.0
20,D,,108.0
20,D,,72.0
20,D,,36.0
20,D,,108.0
20,D,,108.0
20,D,,36.0
20,D,,36.0
20,A,33.0,
20,A,15.0,
20,A,15.0,
20,A,15.0,
20,A,24.0,
20,A,15.0,
20,A,15.0,
20,A,6.0,
20,A,6.0,
20,A,15.0,
20,A,6.0,
20,A,24.0,
20,A,15.0,
20,A,24.0,
20,A,15.0,
20,A,24.0,
20,A,,36.0
20,A,,36.0
20,A,,36.0
20,A,,36.0
20,A,,36.0
20,A,,36.0
20,A,,36.0
20,A,,36.0
20,A,,72.0
20,A,,36.0
20,A,,36.0
20,A,,72.0
20,B,7.0,
20,B,16.0,
20,B,16.0,
20,B,16.0,
20,B,7.0,
20,B,7.0,
20,B,7.0,
20,B,16.0,
20,B,7.0,
20,B,25.0,
20,B,25.0,
20,B,7.0,
20,B,7.0,
20,B,7.0,
20,B,16.0,
20,B,25.0,
20,B,,72.0
20,B,,108.0
20,B,,108.0
20,B,,108.0
20,B,,108.0
20,B,,108.0
20,B,,108.0
20,B,,144.0
20,B,,72.0
20,B,,108.0
20,B,,72.0
20,B,,72.0
20,B,,72.0
20,B,,108.0
20,B,,108.0
20,B,,108.0
20,F,17.0,
20,F,26.0,
20,F,8.0,
20,F,17.0,
20,F,26.0,
20,F,17.0,
20,F,17.0,
20,F,17.0,
20,F,8.0,
20,F,26.0,
20,F,26.0,
20,F,17.0,
20,F,26.0,
20,F,17.0,
20,F,8.0,
20,F,26.0,
20,F,,36.0
20,F,,36.0
20,F,,72.0
20,F,,36.0
20,F,,36.0
20,F,,36.0
20,F,,72.0
20,F,,72.0
20,F,,36.0
21,H,74.0,
21,H,18.0,
21,H,9.0,
21,H,18.0,
21,H,9.0,
21,H,9.0,
21,H,18.0,
21,H,9.0,
21,H,9.0,
21,H,18.0,
21,H,0.0,
21,H,0.0,
21,H,0.0,
21,H,,65.0
21,H,,72.0
21,H,,72.0
21,H,,36.0
21,H,,36.0
21,H,,36.0
21,H,,36.0
21,H,,36.0
21,H,,36.0
21,H,,36.0
21,H,,72.0
21,H,,72.0
21,C,1.0,
21,C,1.0,
21,C,1.0,
21,C,1.0,
21,C,1.0,
21,C,1.0,
21,C,19.0,
21,C,1.0,
21,C,1.0,
21,C,19.0,
21,C,1.0,
21,C,1.0,
21,C,,108.0
21,C,,180.0
21,C,,252.0
21,C,,324.0
21,C,,324.0
21,C,,288.0
21,C,,324.0
21,C,,324.0
21,C,,288.0
21,C,,288.0
21,C,,288.0
21,C,,252.0
21,I,11.0,
21,I,20.0,
21,I,2.0,
21,I,2.0,
21,I,11.0,
21,I,20.0,
21,I,2.0,
21,I,20.0,
21,I,20.0,
21,I,2.0,
21,I,20.0,
21,I,2.0,
21,I,,36.0
21,I,,72.0
21,I,,72.0
21,I,,72.0
21,I,,36.0
21,I,,36.0
21,I,,36.0
21,I,,36.0
21,I,,72.0
21,I,,72.0
21,I,,36.0
21,I,,72.0
21,G,3.0,
21,G,12.0,
21,G,21.0,
21,G,21.0,
21,G,30.0,
21,G,12.0,
21,G,21.0,
21,G,21.0,
21,G,3.0,
21,G,30.0,
21,G,12.0,
21,G,21.0,
21,G,,36.0
21,G,,36.0
21,G,,36.0
21,G,,36.0
21,G,,36.0
21,G,,36.0
21,A,24.0,
21,A,15.0,
21,A,15.0,
21,A,15.0,
21,A,6.0,
21,A,6.0,
21,A,6.0,
21,A,15.0,
21,A,15.0,
21,A,15.0,
21,A,15.0,
21,A,6.0,
21,A,,36.0
21,A,,72.0
21,A,,72.0
21,A,,36.0
21,A,,36.0
21,A,,108.0
21,A,,36.0
21,A,,36.0
21,A,,144.0
21,A,,36.0
21,A,,36.0
21,B,25.0,
21,B,16.0,
21,B,25.0,
21,B,25.0,
21,B,16.0,
21,B,25.0,
21,B,16.0,
21,B,34.0,
21,B,16.0,
21,B,16.0,
21,B,34.0,
21,B,25.0,
21,B,,36.0
21,B,,36.0
21,B,,72.0
21,F,17.0,
21,F,8.0,
21,F,17.0,
21,F,26.0,
21,F,17.0,
21,F,26.0,
21,F,17.0,
21,F,8.0,
21,F,17.0,
21,F,17.0,
21,F,8.0,
21,F,26.0,
21,F,,72.0
21,F,,72.0
21,F,,108.0
21,F,,72.0
21,F,,36.0
21,F,,36.0
21,F,,36.0
21,F,,36.0
21,F,,72.0
21,F,,36.0
21,F,,36.0
21,F,,36.0
22,H,83.0,
22,H,9.0,
22,H,18.0,
22,H,9.0,
22,H,9.0,
22,H,18.0,
22,H,9.0,
22,H,0.0,
22,H,27.0,
22,H,9.0,
22,H,18.0,
22,H,18.0,
22,H,9.0,
22,H,9.0,
22,H,0.0,
22,H,18.0,
22,H,9.0,
22,H,27.0,
22,H,9.0,
22,H,9.0,
22,H,0.0,
22,H,18.0,
22,H,27.0,
22,H,27.0,
22,H,18.0,
22,H,,65.0
22,H,,36.0
22,H,,36.0
22,H,,36.0
22,H,,36.0
22,H,,36.0
22,H,,36.0
22,H,,36.0
22,H,,36.0
22,H,,36.0
22,H,,36.0
22,H,,36.0
22,H,,36.0
22,E,22.0,
22,E,4.0,
22,E,4.0,
22,E,13.0,
22,E,22.0,
22,E,22.0,
22,E,13.0,
22,E,4.0,
22,E,13.0,
22,E,4.0,
22,E,4.0,
22,E,13.0,
22,E,13.0,
22,E,13.0,
22,E,22.0,
22,E,22.0,
22,E,4.0,
22,E,4.0,
22,E,13.0,
22,E,13.0,
22,E,4.0,
22,E,13.0,
22,E,13.0,
22,E,22.0,
22,E,,36.0
22,E,,72.0
22,E,,36.0
22,E,,36.0
22,E,,36.0
22,E,,36.0
22,E,,36.0
22,E,,36.0
22,E,,36.0
22,E,,36.0
22,E,,36.0
22,E,,36.0
22,E,,36.0
22,E,,36.0
22,A,24.0,
22,A,6.0,
22,A,15.0,
22,A,15.0,
22,A,6.0,
22,A,6.0,
22,A,6.0,
22,A,15.0,
22,A,33.0,
22,A,24.0,
22,A,15.0,
22,A,6.0,
22,A,15.0,
22,A,24.0,
22,A,6.0,
22,A,6.0,
22,A,15.0,
22,A,24.0,
22,A,6.0,
22,A,6.0,
22,A,15.0,
22,A,33.0,
22,A,24.0,
22,A,24.0,
22,A,15.0,
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,72.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,B,7.0,
22,B,25.0,
22,B,7.0,
22,B,16.0,
22,B,7.0,
22,B,16.0,
22,B,16.0,
22,B,7.0,
22,B,7.0,
22,B,16.0,
22,B,16.0,
22,B,16.0,
22,B,7.0,
22,B,7.0,
22,B,16.0,
22,B,25.0,
22,B,7.0,
22,B,7.0,
22,B,7.0,
22,B,16.0,
22,B,16.0,
22,B,7.0,
22,B,7.0,
22,B,7.0,
22,B,25.0,
22,B,,36.0
22,B,,108.0
22,B,,72.0
22,B,,108.0
22,B,,72.0
22,B,,36.0
22,B,,72.0
22,B,,72.0
22,B,,108.0
22,B,,108.0
22,B,,36.0
22,B,,144.0
22,B,,72.0
22,B,,144.0
22,B,,108.0
22,B,,36.0
22,B,,72.0
22,B,,72.0
22,B,,36.0
22,B,,72.0
22,B,,108.0
22,B,,36.0
22,B,,144.0
22,B,,108.0
22,B,,72.0
23,H,9.0,
23,H,0.0,
23,H,18.0,
23,H,0.0,
23,H,18.0,
23,H,9.0,
23,H,0.0,
23,H,0.0,
23,H,0.0,
23,H,9.0,
23,H,9.0,
23,H,9.0,
23,H,,36.0
23,H,,36.0
23,H,,36.0
23,H,,36.0
23,H,,36.0
23,H,,36.0
23,H,,72.0
23,H,,72.0
23,H,,36.0
23,H,,36.0
23,H,,36.0
23,C,1.0,
23,C,1.0,
23,C,1.0,
23,C,10.0,
23,C,10.0,
23,C,1.0,
23,C,1.0,
23,C,10.0,
23,C,1.0,
23,C,1.0,
23,C,10.0,
23,C,19.0,
23,C,,144.0
23,C,,216.0
23,C,,252.0
23,C,,360.0
23,C,,288.0
23,C,,288.0
23,C,,324.0
23,C,,252.0
23,C,,360.0
23,C,,324.0
23,C,,288.0
23,C,,252.0
23,I,2.0,
23,I,11.0,
23,I,2.0,
23,I,11.0,
23,I,2.0,
23,I,2.0,
23,I,2.0,
23,I,2.0,
23,I,2.0,
23,I,20.0,
23,I,2.0,
23,I,20.0,
23,I,,108.0
23,I,,72.0
23,I,,36.0
23,I,,36.0
23,I,,36.0
23,I,,36.0
23,I,,36.0
23,I,,36.0
23,I,,36.0
23,G,21.0,
23,G,12.0,
23,G,21.0,
23,G,12.0,
23,G,12.0,
23,G,12.0,
23,G,12.0,
23,G,21.0,
23,G,12.0,
23,G,21.0,
23,G,12.0,
23,G,12.0,
23,G,,36.0
23,G,,36.0
23,G,,36.0
23,G,,36.0
23,G,,36.0
23,G,,36.0
23,G,,36.0
23,G,,36.0
23,A,89.0,
23,A,15.0,
23,A,15.0,
23,A,15.0,
23,A,6.0,
23,A,15.0,
23,A,6.0,
23,A,24.0,
23,A,15.0,
23,A,6.0,
23,A,6.0,
23,A,15.0,
23,A,,65.0
23,A,,72.0
23,A,,72.0
23,A,,72.0
23,A,,108.0
23,A,,72.0
23,A,,72.0
23,A,,72.0
23,A,,72.0
23,A,,108.0
23,A,,108.0
23,A,,36.0
23,B,16.0,
23,B,25.0,
23,B,16.0,
23,B,25.0,
23,B,7.0,
23,B,25.0,
23,B,16.0,
23,B,7.0,
23,B,16.0,
23,B,16.0,
23,B,7.0,
23,B,,36.0
23,B,,36.0
23,B,,36.0
23,B,,36.0
23,B,,36.0
23,F,17.0,
23,F,8.0,
23,F,8.0,
23,F,8.0,
23,F,35.0,
23,F,17.0,
23,F,17.0,
23,F,35.0,
23,F,8.0,
23,F,8.0,
23,F,26.0,
23,F,8.0,
23,F,,144.0
23,F,,108.0
23,F,,108.0
23,F,,36.0
23,F,,36.0
23,F,,72.0
23,F,,36.0
23,F,,72.0
23,F,,108.0
24,H,92.0,
24,H,0.0,
24,H,0.0,
24,H,0.0,
24,H,18.0,
24,H,9.0,
24,H,0.0,
24,H,0.0,
24,H,27.0,
24,H,0.0,
24,H,0.0,
24,H,9.0,
24,H,18.0,
24,H,18.0,
24,H,9.0,
24,H,0.0,
24,H,,65.0
24,H,,72.0
24,H,,72.0
24,H,,36.0
24,H,,36.0
24,H,,36.0
24,H,,108.0
24,H,,72.0
24,H,,72.0
24,H,,72.0
24,H,,72.0
24,H,,36.0
24,H,,36.0
24,H,,72.0
24,C,19.0,
24,C,1.0,
24,C,10.0,
24,C,10.0,
24,C,10.0,
24,C,10.0,
24,C,10.0,
24,C,1.0,
24,C,10.0,
24,C,10.0,
24,C,1.0,
24,C,28.0,
24,C,10.0,
24,C,10.0,
24,C,19.0,
24,C,,36.0
24,C,,72.0
24,C,,72.0
24,C,,36.0
24,C,,36.0
24,C,,36.0
24,C,,36.0
24,C,,36.0
24,C,,72.0
24,C,,36.0
24,C,,72.0
24,C,,36.0
24,C,,36.0
24,C,,36.0
24,I,11.0,
24,I,11.0,
24,I,11.0,
24,I,2.0,
24,I,2.0,
24,I,2.0,
24,I,11.0,
24,I,11.0,
24,I,11.0,
24,I,11.0,
24,I,2.0,
24,I,2.0,
24,I,2.0,
24,I,20.0,
24,I,11.0,
24,I,,36.0
24,I,,36.0
24,I,,72.0
24,I,,72.0
24,I,,72.0
24,I,,36.0
24,I,,36.0
24,I,,36.0
24,I,,36.0
24,I,,36.0
24,I,,36.0
24,I,,36.0
24,I,,36.0
24,G,12.0,
24,G,12.0,
24,G,12.0,
24,G,12.0,
24,G,12.0,
24,G,3.0,
24,G,12.0,
24,G,21.0,
24,G,12.0,
24,G,3.0,
24,G,12.0,
24,G,12.0,
24,G,12.0,
24,G,3.0,
24,G,3.0,
24,G,,36.0
24,G,,72.0
24,G,,36.0
24,G,,72.0
24,G,,36.0
24,G,,36.0
24,G,,36.0
24,G,,36.0
24,G,,36.0
24,G,,36.0
24,G,,72.0
24,G,,72.0
24,G,,72.0
24,G,,36.0
24,G,,72.0
24,D,5.0,
24,D,14.0,
24,D,14.0,
24,D,5.0,
24,D,14.0,
24,D,23.0,
24,D,23.0,
24,D,5.0,
24,D,5.0,
24,D,5.0,
24,D,14.0,
24,D,23.0,
24,D,5.0,
24,D,23.0,
24,D,5.0,
24,D,,108.0
24,D,,36.0
24,D,,108.0
24,D,,36.0
24,D,,72.0
24,D,,108.0
24,D,,108.0
24,D,,108.0
24,D,,72.0
24,D,,108.0
24,D,,72.0
24,D,,72.0
24,D,,72.0
24,D,,36.0
24,A,15.0,
24,A,6.0,
24,A,6.0,
24,A,15.0,
24,A,6.0,
24,A,15.0,
24,A,15.0,
24,A,15.0,
24,A,6.0,
24,A,24.0,
24,A,15.0,
24,A,6.0,
24,A,15.0,
24,A,24.0,
24,A,24.0,
24,A,,72.0
24,A,,36.0
24,A,,36.0
24,A,,36.0
24,A,,36.0
24,A,,36.0
24,A,,36.0
24,A,,36.0
24,A,,72.0
24,A,,36.0
24,A,,36.0
24,A,,36.0
24,B,7.0,
24,B,16.0,
24,B,7.0,
24,B,25.0,
24,B,25.0,
24,B,7.0,
24,B,7.0,
24,B,7.0,
24,B,16.0,
24,B,16.0,
24,B,7.0,
24,B,16.0,
24,B,7.0,
24,B,16.0,
24,B,7.0,
24,B,,72.0
24,B,,108.0
24,B,,36.0
24,B,,108.0
24,B,,72.0
24,B,,36.0
24,B,,36.0
24,B,,36.0
24,B,,72.0
24,B,,72.0
24,B,,36.0
24,B,,72.0
24,B,,108.0
24,B,,72.0
24,B,,108.0
25,H,65.0,
25,H,18.0,
25,H,18.0,
25,H,18.0,
25,H,18.0,
25,H,9.0,
25,H,18.0,
25,H,18.0,
25,H,9.0,
25,H,9.0,
25,H,18.0,
25,H,9.0,
25,H,18.0,
25,H,0.0,
25,H,18.0,
25,H,18.0,
25,H,0.0,
25,H,9.0,
25,H,18.0,
25,H,18.0,
25,H,0.0,
25,H,0.0,
25,H,27.0,
25,H,9.0,
25,H,18.0,
25,H,0.0,
25,H,9.0,
25,H,0.0,
25,H,27.0,
25,H,9.0,
25,H,,65.0
25,H,,36.0
25,H,,36.0
25,H,,36.0
25,C,10.0,
25,C,10.0,
25,C,1.0,
25,C,1.0,
25,C,10.0,
25,C,1.0,
25,C,1.0,
25,C,1.0,
25,C,1.0,
25,C,1.0,
25,C,1.0,
25,C,19.0,
25,C,10.0,
25,C,1.0,
25,C,10.0,
25,C,10.0,
25,C,10.0,
25,C,28.0,
25,C,1.0,
25,C,19.0,
25,C,1.0,
25,C,19.0,
25,C,10.0,
25,C,10.0,
25,C,1.0,
25,C,10.0,
25,C,10.0,
25,C,10.0,
25,C,10.0,
25,C,1.0,
25,C,,36.0
25,C,,72.0
25,C,,36.0
25,C,,72.0
25,C,,72.0
25,C,,36.0
25,C,,72.0
25,C,,36.0
25,C,,36.0
25,C,,72.0
25,C,,36.0
25,C,,36.0
25,C,,36.0
25,C,,36.0
25,C,,36.0
25,C,,36.0
25,C,,36.0
25,C,,36.0
25,C,,36.0
25,C,,36.0
25,C,,36.0
25,C,,36.0
25,C,,36.0
25,E,31.0,
25,E,4.0,
25,E,13.0,
25,E,13.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,22.0,
25,E,31.0,
25,E,4.0,
25,E,4.0,
25,E,13.0,
25,E,22.0,
25,E,22.0,
25,E,22.0,
25,E,13.0,
25,E,31.0,
25,E,22.0,
25,E,13.0,
25,E,13.0,
25,E,31.0,
25,E,22.0,
25,E,4.0,
25,E,4.0,
25,E,4.0,
25,E,22.0,
25,E,22.0,
25,E,22.0,
25,E,13.0,
25,E,4.0,
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,B,25.0,
25,B,25.0,
25,B,7.0,
25,B,16.0,
25,B,25.0,
25,B,25.0,
25,B,34.0,
25,B,16.0,
25,B,16.0,
25,B,25.0,
25,B,25.0,
25,B,7.0,
25,B,7.0,
25,B,25.0,
25,B,25.0,
25,B,7.0,
25,B,7.0,
25,B,7.0,
25,B,34.0,
25,B,7.0,
25,B,25.0,
25,B,34.0,
25,B,7.0,
25,B,16.0,
25,B,16.0,
25,B,16.0,
25,B,7.0,
25,B,7.0,
25,B,7.0,
25,B,7.0,
25,B,,36.0
25,B,,36.0
25,B,,36.0
25,B,,36.0
25,B,,36.0
25,B,,36.0
25,B,,36.0
25,B,,36.0
25,B,,36.0
25,B,,36.0
25,B,,36.0
25,B,,36.0
25,B,,36.0
25,B,,36.0
26,H,18.0,
26,H,9.0,
26,H,9.0,
26,H,0.0,
26,H,9.0,
26,H,18.0,
26,H,18.0,
26,H,9.0,
26,H,27.0,
26,H,0.0,
26,H,0.0,
26,H,0.0,
26,H,,36.0
26,H,,36.0
26,H,,36.0
26,H,,72.0
26,H,,36.0
26,H,,72.0
26,H,,36.0
26,H,,72.0
26,H,,36.0
26,C,1.0,
26,C,10.0,
26,C,10.0,
26,C,28.0,
26,C,19.0,
26,C,1.0,
26,C,10.0,
26,C,19.0,
26,C,19.0,
26,C,28.0,
26,C,1.0,
26,C,1.0,
26,C,,108.0
26,C,,180.0
26,C,,216.0
26,C,,288.0
26,C,,324.0
26,C,,288.0
26,C,,324.0
26,C,,324.0
26,C,,288.0
26,C,,324.0
26,C,,252.0
26,C,,288.0
26,I,67.0,
26,I,2.0,
26,I,2.0,
26,I,2.0,
26,I,2.0,
26,I,20.0,
26,I,2.0,
26,I,11.0,
26,I,2.0,
26,I,11.0,
26,I,11.0,
26,I,2.0,
26,I,2.0,
26,I,,65.0
26,I,,72.0
26,I,,36.0
26,I,,36.0
26,I,,72.0
26,I,,72.0
26,I,,72.0
26,I,,72.0
26,I,,36.0
26,I,,72.0
26,I,,36.0
26,I,,36.0
26,I,,72.0
26,G,3.0,
26,G,21.0,
26,G,21.0,
26,G,21.0,
26,G,21.0,
26,G,3.0,
26,G,3.0,
26,G,21.0,
26,G,21.0,
26,G,21.0,
26,G,12.0,
26,G,21.0,
26,G,,36.0
26,G,,36.0
26,G,,36.0
26,G,,36.0
26,G,,36.0
26,G,,36.0
26,G,,36.0
26,A,6.0,
26,A,24.0,
26,A,15.0,
26,A,6.0,
26,A,15.0,
26,A,15.0,
26,A,24.0,
26,A,6.0,
26,A,15.0,
26,A,6.0,
26,A,6.0,
26,A,15.0,
26,A,,36.0
26,A,,72.0
26,A,,72.0
26,A,,36.0
26,A,,36.0
26,A,,36.0
26,A,,72.0
26,A,,36.0
26,A,,72.0
26,A,,108.0
26,A,,72.0
26,B,16.0,
26,B,16.0,
26,B,34.0,
26,B,25.0,
26,B,16.0,
26,B,7.0,
26,B,25.0,
26,B,16.0,
26,B,34.0,
26,B,7.0,
26,B,25.0,
26,B,16.0,
26,B,,36.0
26,B,,36.0
26,B,,36.0
26,B,,36.0
26,B,,72.0
26,B,,36.0
26,F,26.0,
26,F,8.0,
26,F,17.0,
26,F,8.0,
26,F,17.0,
26,F,8.0,
26,F,17.0,
26,F,8.0,
26,F,8.0,
26,F,8.0,
26,F,35.0,
26,F,26.0,
26,F,26.0,
26,F,,36.0
26,F,,72.0
26,F,,108.0
26,F,,72.0
26,F,,36.0
26,F,,36.0
26,F,,36.0
26,F,,36.0
26,F,,72.0
26,F,,36.0
26,F,,36.0
27,H,18.0,
27,H,0.0,
