id,crossroad,crossroad_waiting_time,traffic_waiting_time
21,I,12.0,
21,I,3.0,
21,I,3.0,
21,I,3.0,
21,I,12.0,
21,I,12.0,
21,I,21.0,
21,I,3.0,
21,I,12.0,
21,I,3.0,
21,I,3.0,
21,I,3.0,
21,I,,36.0
21,I,,72.0
21,I,,72.0
21,I,,108.0
21,I,,108.0
21,I,,108.0
21,I,,108.0
21,I,,36.0
21,I,,36.0
21,I,,72.0
21,I,,36.0
21,I,,72.0
21,F,31.0,
21,F,22.0,
21,F,22.0,
21,F,31.0,
21,F,4.0,
21,F,4.0,
21,F,4.0,
21,F,13.0,
21,F,13.0,
21,F,22.0,
21,F,4.0,
21,F,4.0,
21,F,,108.0
21,F,,72.0
21,F,,108.0
21,F,,72.0
21,F,,36.0
21,F,,72.0
21,F,,72.0
21,F,,36.0
21,F,,36.0
21,B,14.0,
21,B,32.0,
21,B,32.0,
21,B,14.0,
21,B,32.0,
21,B,14.0,
21,B,23.0,
21,B,5.0,
21,B,5.0,
21,B,14.0,
21,B,23.0,
21,B,,36.0
21,B,,36.0
21,B,,108.0
21,B,,72.0
21,B,,36.0
21,C,7.0,
21,C,7.0,
21,C,7.0,
21,C,7.0,
21,C,7.0,
21,C,7.0,
21,C,7.0,
21,C,7.0,
21,C,7.0,
21,C,16.0,
21,C,7.0,
21,C,,144.0
21,C,,180.0
21,C,,216.0
21,C,,288.0
21,C,,288.0
21,C,,288.0
21,C,,288.0
21,C,,324.0
21,C,,360.0
21,C,,396.0
21,C,,396.0
21,A,8.0,
21,A,17.0,
21,A,35.0,
21,A,8.0,
21,A,8.0,
21,A,8.0,
21,A,17.0,
21,A,8.0,
21,A,26.0,
21,A,17.0,
21,A,8.0,
21,A,,72.0
21,A,,36.0
21,A,,72.0
21,A,,108.0
21,A,,108.0
21,A,,36.0
21,A,,108.0
21,A,,72.0
21,A,,72.0
21,A,,36.0
21,A,,72.0
22,H,98.0,
22,H,18.0,
22,H,18.0,
22,H,27.0,
22,H,27.0,
22,H,0.0,
22,H,18.0,
22,H,9.0,
22,H,9.0,
22,H,9.0,
22,H,18.0,
22,H,0.0,
22,H,18.0,
22,H,0.0,
22,H,9.0,
22,H,0.0,
22,H,9.0,
22,H,18.0,
22,H,18.0,
22,H,27.0,
22,H,,80.0
22,H,,36.0
22,H,,36.0
22,H,,36.0
22,H,,36.0
22,H,,36.0
22,H,,36.0
22,H,,36.0
22,E,1.0,
22,E,1.0,
22,E,1.0,
22,E,10.0,
22,E,1.0,
22,E,28.0,
22,E,1.0,
22,E,10.0,
22,E,19.0,
22,E,1.0,
22,E,10.0,
22,E,19.0,
22,E,19.0,
22,E,19.0,
22,E,10.0,
22,E,10.0,
22,E,1.0,
22,E,1.0,
22,E,1.0,
22,E,,36.0
22,E,,36.0
22,E,,36.0
22,E,,36.0
22,E,,72.0
22,E,,36.0
22,E,,36.0
22,E,,36.0
22,E,,36.0
22,B,5.0,
22,B,5.0,
22,B,5.0,
22,B,5.0,
22,B,5.0,
22,B,5.0,
22,B,5.0,
22,B,5.0,
22,B,5.0,
22,B,32.0,
22,B,23.0,
22,B,5.0,
22,B,5.0,
22,B,23.0,
22,B,14.0,
22,B,5.0,
22,B,5.0,
22,B,5.0,
22,B,23.0,
22,B,,72.0
22,B,,144.0
22,B,,180.0
22,B,,216.0
22,B,,108.0
22,B,,180.0
22,B,,252.0
22,B,,144.0
22,B,,288.0
22,B,,180.0
22,B,,216.0
22,B,,288.0
22,B,,288.0
22,B,,216.0
22,B,,180.0
22,B,,180.0
22,B,,216.0
22,B,,108.0
22,B,,180.0
22,A,17.0,
22,A,17.0,
22,A,35.0,
22,A,17.0,
22,A,35.0,
22,A,17.0,
22,A,17.0,
22,A,17.0,
22,A,26.0,
22,A,8.0,
22,A,17.0,
22,A,26.0,
22,A,26.0,
22,A,26.0,
22,A,17.0,
22,A,17.0,
22,A,26.0,
22,A,17.0,
22,A,8.0,
22,A,17.0,
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,36.0
22,A,,72.0
22,A,,36.0
23,H,18.0,
23,H,0.0,
23,H,18.0,
23,H,27.0,
23,H,9.0,
23,H,9.0,
23,H,9.0,
23,H,0.0,
23,H,9.0,
23,H,0.0,
23,H,9.0,
23,H,,36.0
23,H,,36.0
23,H,,72.0
23,H,,72.0
23,H,,72.0
23,H,,36.0
23,H,,72.0
23,H,,36.0
23,G,2.0,
23,G,20.0,
23,G,20.0,
23,G,2.0,
23,G,11.0,
23,G,20.0,
23,G,20.0,
23,G,11.0,
23,G,11.0,
23,G,11.0,
23,G,20.0,
23,G,,36.0
23,G,,36.0
23,G,,36.0
23,G,,36.0
23,G,,36.0
23,G,,36.0
23,G,,36.0
23,G,,36.0
23,I,21.0,
23,I,21.0,
23,I,3.0,
23,I,3.0,
23,I,3.0,
23,I,3.0,
23,I,3.0,
23,I,21.0,
23,I,3.0,
23,I,21.0,
23,I,12.0,
23,I,,108.0
23,I,,108.0
23,I,,72.0
23,I,,144.0
23,I,,108.0
23,I,,72.0
23,I,,72.0
23,I,,36.0
23,I,,36.0
23,I,,72.0
23,I,,72.0
23,F,4.0,
23,F,4.0,
23,F,4.0,
23,F,4.0,
23,F,22.0,
23,F,22.0,
23,F,4.0,
23,F,13.0,
23,F,13.0,
23,F,22.0,
23,F,4.0,
23,F,,180.0
23,F,,216.0
23,F,,72.0
23,F,,36.0
23,F,,36.0
23,F,,36.0
23,F,,36.0
23,F,,36.0
23,F,,36.0
23,F,,36.0
23,B,14.0,
23,B,23.0,
23,B,14.0,
23,B,32.0,
23,B,23.0,
23,B,14.0,
23,B,14.0,
23,B,5.0,
23,B,32.0,
23,B,14.0,
23,B,,72.0
23,B,,72.0
23,B,,36.0
23,B,,36.0
23,B,,36.0
23,B,,72.0
23,B,,36.0
23,B,,36.0
23,B,,36.0
23,C,7.0,
23,C,7.0,
23,C,16.0,
23,C,16.0,
23,C,7.0,
23,C,25.0,
23,C,16.0,
23,C,16.0,
23,C,7.0,
23,C,7.0,
23,C,7.0,
23,C,,144.0
23,C,,216.0
23,C,,252.0
23,C,,252.0
23,C,,252.0
23,C,,324.0
23,C,,324.0
23,C,,324.0
23,C,,324.0
23,C,,360.0
23,C,,360.0
23,A,97.0,
23,A,8.0,
23,A,8.0,
23,A,8.0,
23,A,17.0,
23,A,8.0,
23,A,8.0,
23,A,8.0,
23,A,8.0,
23,A,17.0,
23,A,8.0,
23,A,,80.0
23,A,,72.0
23,A,,144.0
23,A,,36.0
23,A,,36.0
23,A,,108.0
23,A,,72.0
23,A,,72.0
23,A,,108.0
23,A,,72.0
23,A,,36.0
24,H,107.0,
24,H,18.0,
24,H,18.0,
24,H,27.0,
24,H,0.0,
24,H,0.0,
24,H,0.0,
24,H,0.0,
24,H,0.0,
24,H,9.0,
24,H,0.0,
24,H,0.0,
24,H,,80.0
24,H,,72.0
24,H,,144.0
24,H,,252.0
24,H,,144.0
24,H,,180.0
24,H,,216.0
24,H,,180.0
24,H,,180.0
24,H,,180.0
24,H,,180.0
24,H,,180.0
24,G,2.0,
24,G,11.0,
24,G,20.0,
24,G,2.0,
24,G,20.0,
24,G,29.0,
24,G,2.0,
24,G,11.0,
24,G,2.0,
24,G,11.0,
24,G,2.0,
24,G,20.0,
24,G,,36.0
24,G,,36.0
24,G,,36.0
24,G,,36.0
24,G,,36.0
24,G,,36.0
24,G,,36.0
24,G,,36.0
24,G,,36.0
24,G,,36.0
24,G,,36.0
24,G,,72.0
24,I,3.0,
24,I,3.0,
24,I,21.0,
24,I,12.0,
24,I,12.0,
24,I,21.0,
24,I,12.0,
24,I,21.0,
24,I,21.0,
24,I,12.0,
24,I,12.0,
24,I,,36.0
24,I,,72.0
24,I,,36.0
24,I,,72.0
24,I,,36.0
24,I,,36.0
24,I,,108.0
24,I,,36.0
24,B,5.0,
24,B,5.0,
24,B,5.0,
24,B,5.0,
24,B,5.0,
24,B,5.0,
24,B,14.0,
24,B,23.0,
24,B,5.0,
24,B,14.0,
24,B,23.0,
24,B,5.0,
24,B,,108.0
24,B,,180.0
24,B,,180.0
24,B,,252.0
24,B,,144.0
24,B,,144.0
24,B,,180.0
24,B,,252.0
24,B,,216.0
24,B,,180.0
24,B,,144.0
24,B,,216.0
24,D,15.0,
24,D,15.0,
24,D,6.0,
24,D,24.0,
24,D,6.0,
24,D,24.0,
24,D,15.0,
24,D,15.0,
24,D,24.0,
24,D,15.0,
24,D,24.0,
24,D,6.0,
24,D,,180.0
24,D,,72.0
24,D,,36.0
24,D,,36.0
24,D,,108.0
24,D,,36.0
24,D,,36.0
24,D,,108.0
24,D,,72.0
24,C,16.0,
24,C,7.0,
24,C,25.0,
24,C,16.0,
24,C,7.0,
24,C,16.0,
24,C,16.0,
24,C,7.0,
24,C,25.0,
24,C,7.0,
24,C,16.0,
24,C,,72.0
24,C,,36.0
24,C,,36.0
24,C,,36.0
24,C,,36.0
24,C,,72.0
24,C,,36.0
24,A,8.0,
24,A,17.0,
24,A,17.0,
24,A,8.0,
24,A,17.0,
24,A,8.0,
24,A,8.0,
24,A,8.0,
24,A,8.0,
24,A,8.0,
24,A,26.0,
24,A,26.0,
24,A,,36.0
24,A,,36.0
24,A,,36.0
24,A,,36.0
24,A,,36.0
24,A,,36.0
24,A,,36.0
24,A,,72.0
24,A,,36.0
25,H,89.0,
25,H,0.0,
25,H,9.0,
25,H,9.0,
25,H,9.0,
25,H,9.0,
25,H,9.0,
25,H,27.0,
25,H,18.0,
25,H,18.0,
25,H,9.0,
25,H,18.0,
25,H,9.0,
25,H,9.0,
25,H,9.0,
25,H,9.0,
25,H,0.0,
25,H,27.0,
25,H,9.0,
25,H,0.0,
25,H,9.0,
25,H,18.0,
25,H,0.0,
25,H,18.0,
25,H,0.0,
25,H,9.0,
25,H,18.0,
25,H,9.0,
25,H,9.0,
25,H,,80.0
25,H,,36.0
25,H,,36.0
25,H,,36.0
25,H,,72.0
25,H,,36.0
25,H,,36.0
25,H,,36.0
25,H,,72.0
25,H,,36.0
25,H,,36.0
25,H,,36.0
25,H,,36.0
25,H,,36.0
25,H,,36.0
25,H,,36.0
25,E,10.0,
25,E,1.0,
25,E,10.0,
25,E,10.0,
25,E,19.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,19.0,
25,E,1.0,
25,E,10.0,
25,E,1.0,
25,E,1.0,
25,E,1.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,10.0,
25,E,1.0,
25,E,10.0,
25,E,28.0,
25,E,1.0,
25,E,19.0,
25,E,1.0,
25,E,10.0,
25,E,1.0,
25,E,1.0,
25,E,10.0,
25,E,19.0,
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,E,,36.0
25,B,23.0,
25,B,23.0,
25,B,23.0,
25,B,14.0,
25,B,5.0,
25,B,14.0,
25,B,5.0,
25,B,23.0,
25,B,14.0,
25,B,14.0,
25,B,14.0,
25,B,23.0,
25,B,14.0,
25,B,14.0,
25,B,5.0,
25,B,5.0,
25,B,14.0,
25,B,14.0,
25,B,23.0,
25,B,5.0,
25,B,23.0,
25,B,32.0,
25,B,23.0,
25,B,23.0,
25,B,32.0,
25,B,14.0,
25,B,14.0,
25,B,5.0,
25,B,14.0,
25,B,,72.0
25,B,,36.0
25,B,,36.0
25,B,,36.0
25,B,,36.0
25,B,,36.0
25,B,,72.0
25,B,,36.0
25,B,,36.0
25,B,,36.0
25,B,,72.0
25,B,,36.0
25,C,7.0,
25,C,16.0,
25,C,7.0,
25,C,16.0,
25,C,7.0,
25,C,7.0,
25,C,7.0,
25,C,16.0,
25,C,16.0,
25,C,25.0,
25,C,7.0,
25,C,16.0,
25,C,7.0,
25,C,16.0,
25,C,16.0,
25,C,16.0,
25,C,7.0,
25,C,16.0,
25,C,16.0,
25,C,34.0,
25,C,7.0,
25,C,16.0,
25,C,25.0,
25,C,7.0,
25,C,16.0,
25,C,7.0,
25,C,7.0,
25,C,16.0,
25,C,,72.0
25,C,,72.0
25,C,,36.0
25,C,,72.0
25,C,,36.0
25,C,,36.0
25,C,,72.0
25,C,,36.0
25,C,,36.0
25,C,,36.0
25,C,,72.0
25,C,,36.0
25,C,,36.0
25,C,,36.0
25,C,,36.0
25,C,,36.0
25,C,,36.0
25,C,,36.0
25,C,,72.0
25,C,,36.0
25,C,,72.0
25,C,,36.0
25,C,,36.0
26,H,18.0,
26,H,9.0,
26,H,9.0,
26,H,9.0,
26,H,18.0,
26,H,18.0,
26,H,0.0,
26,H,18.0,
26,H,18.0,
26,H,0.0,
26,H,18.0,
26,H,,36.0
26,H,,36.0
26,H,,36.0
26,H,,36.0
26,H,,36.0
26,H,,36.0
26,H,,36.0
26,H,,36.0
26,H,,72.0
26,H,,36.0
26,H,,72.0
26,G,11.0,
26,G,29.0,
26,G,11.0,
26,G,11.0,
26,G,20.0,
26,G,20.0,
26,G,11.0,
26,G,2.0,
26,G,29.0,
26,G,20.0,
26,G,11.0,
26,G,,36.0
26,G,,36.0
26,G,,36.0
26,G,,36.0
26,G,,36.0
26,G,,36.0
26,G,,36.0
26,G,,36.0
26,I,83.0,
26,I,21.0,
26,I,12.0,
26,I,3.0,
26,I,3.0,
26,I,3.0,
26,I,21.0,
26,I,12.0,
26,I,3.0,
26,I,3.0,
26,I,12.0,
26,I,3.0,
26,I,,80.0
26,I,,36.0
26,I,,108.0
26,I,,180.0
26,I,,72.0
26,I,,108.0
26,I,,72.0
26,I,,36.0
26,I,,36.0
26,I,,108.0
26,I,,36.0
26,F,13.0,
26,F,4.0,
26,F,4.0,
26,F,13.0,
26,F,4.0,
26,F,31.0,
26,F,13.0,
26,F,4.0,
26,F,13.0,
26,F,22.0,
26,F,13.0,
26,F,4.0,
26,F,,36.0
26,F,,108.0
26,F,,144.0
26,F,,72.0
26,F,,72.0
26,F,,36.0
26,F,,36.0
26,F,,36.0
26,B,14.0,
26,B,14.0,
26,B,23.0,
26,B,14.0,
26,B,32.0,
26,B,23.0,
26,B,14.0,
26,B,5.0,
26,B,14.0,
26,B,14.0,
26,B,5.0,
26,B,,36.0
26,B,,72.0
26,B,,36.0
26,B,,36.0
26,B,,36.0
26,B,,36.0
26,B,,36.0
26,C,7.0,
26,C,7.0,
26,C,7.0,
26,C,7.0,
26,C,16.0,
26,C,7.0,
26,C,7.0,
26,C,16.0,
26,C,7.0,
26,C,16.0,
26,C,7.0,
26,C,,144.0
26,C,,180.0
26,C,,216.0
26,C,,252.0
26,C,,288.0
26,C,,288.0
26,C,,324.0
26,C,,360.0
26,C,,324.0
26,C,,324.0
26,C,,396.0
26,A,8.0,
26,A,8.0,
26,A,8.0,
26,A,26.0,
26,A,8.0,
26,A,17.0,
26,A,8.0,
26,A,17.0,
26,A,8.0,
26,A,8.0,
26,A,8.0,
26,A,,108.0
26,A,,72.0
26,A,,144.0
26,A,,36.0
26,A,,108.0
26,A,,72.0
26,A,,36.0
26,A,,108.0
26,A,,72.0
26,A,,36.0
26,A,,72.0
27,H,18.0,
27,H,0.0,
27,H,27.0,
27,H,18.0,
27,H,18.0,
27,H,0.0,
27,H,27.0,
27,H,18.0,
27,H,9.0,
27,H,18.0,
27,H,9.0,
27,H,0.0,
27,H,9.0,
27,H,0.0,
27,H,0.0,
27,H,,72.0
27,H,,108.0
27,H,,180.0
27,H,,180.0
27,H,,180.0
27,H,,144.0
27,H,,144.0
27,H,,180.0
27,H,,216.0
27,H,,216.0
27,H,,180.0
27,H,,180.0
27,H,,180.0
27,H,,144.0
27,H,,108.0
27,G,11.0,
27,G,11.0,
27,G,11.0,
27,G,20.0,
27,G,11.0,
27,G,11.0,
27,G,11.0,
27,G,20.0,
27,G,2.0,
27,G,20.0,
27,G,29.0,
27,G,11.0,
27,G,11.0,
27,G,20.0,
27,G,,36.0
27,G,,36.0
27,G,,36.0
27,G,,36.0
27,G,,36.0
27,G,,36.0
27,G,,36.0
27,G,,36.0
27,G,,36.0
27,G,,36.0
27,G,,36.0
27,G,,36.0
27,G,,36.0
27,G,,72.0
27,I,101.0,
27,I,12.0,
27,I,12.0,
27,I,3.0,
27,I,12.0,
27,I,3.0,
27,I,12.0,
27,I,30.0,
27,I,12.0,
27,I,3.0,
27,I,3.0,
27,I,12.0,
27,I,3.0,
27,I,3.0,
27,I,21.0,
27,I,,80.0
27,I,,36.0
27,I,,36.0
27,I,,72.0
27,I,,36.0
27,I,,36.0
27,I,,36.0
27,I,,36.0
27,F,4.0,
27,F,22.0,
27,F,4.0,
27,F,4.0,
27,F,4.0,
27,F,4.0,
27,F,13.0,
27,F,4.0,
27,F,13.0,
27,F,13.0,
27,F,13.0,
27,F,31.0,
27,F,22.0,
27,F,4.0,
27,F,,36.0
27,F,,36.0
27,F,,36.0
27,F,,36.0
27,F,,36.0
27,F,,72.0
27,F,,72.0
27,F,,36.0
27,F,,36.0
27,F,,72.0
27,F,,36.0
27,F,,72.0
27,F,,72.0
27,D,6.0,
27,D,6.0,
27,D,24.0,
27,D,6.0,
27,D,6.0,
27,D,15.0,
27,D,6.0,
27,D,6.0,
27,D,15.0,
27,D,6.0,
27,D,15.0,
27,D,6.0,
27,D,15.0,
27,D,15.0,
27,D,,180.0
27,D,,72.0
27,D,,36.0
27,D,,36.0
27,D,,108.0
27,D,,72.0
27,D,,108.0
27,D,,36.0
27,D,,36.0
27,D,,36.0
27,C,16.0,
27,C,7.0,
27,C,16.0,
27,C,16.0,
27,C,25.0,
27,C,34.0,
27,C,7.0,
27,C,16.0,
27,C,16.0,
27,C,16.0,
27,C,7.0,
27,C,7.0,
27,C,16.0,
27,C,16.0,
27,C,,36.0
27,C,,36.0
27,C,,36.0
27,C,,36.0
27,C,,108.0
27,C,,36.0
27,C,,36.0
27,C,,72.0
27,C,,72.0
27,A,26.0,
27,A,26.0,
27,A,8.0,
27,A,17.0,
27,A,26.0,
27,A,8.0,
27,A,17.0,
27,A,17.0,
27,A,8.0,
27,A,8.0,
27,A,17.0,
27,A,8.0,
27,A,8.0,
27,A,17.0,
27,A,,36.0
27,A,,36.0
27,A,,36.0
27,A,,36.0
27,A,,36.0
27,A,,36.0
27,A,,36.0
27,A,,36.0
27,A,,36.0
27,A,,36.0
28,H,0.0,
28,H,0.0,
28,H,0.0,
28,H,18.0,
28,H,0.0,
28,H,0.0,
28,H,0.0,
28,H,0.0,
28,H,0.0,
28,H,0.0,
28,H,0.0,
28,H,0.0,
28,H,0.0,
28,H,9.0,
28,H,9.0,
28,H,9.0,
28,H,0.0,
28,H,,36.0
28,H,,72.0
28,H,,180.0
28,H,,180.0
28,H,,216.0
28,H,,216.0
28,H,,180.0
28,H,,180.0
28,H,,180.0
28,H,,180.0
28,H,,180.0
28,H,,144.0
28,H,,144.0
28,H,,180.0
28,H,,180.0
28,H,,180.0
28,H,,180.0
28,E,28.0,
28,E,1.0,
28,E,1.0,
28,E,19.0,
28,E,1.0,
28,E,19.0,
28,E,1.0,
28,E,10.0,
28,E,19.0,
28,E,10.0,
28,E,10.0,
28,E,19.0,
28,E,10.0,
28,E,19.0,
28,E,10.0,
28,E,1.0,
28,E,,72.0
28,E,,36.0
28,E,,36.0
28,E,,36.0
28,E,,36.0
28,E,,36.0
28,E,,36.0
28,E,,36.0
28,E,,36.0
28,E,,36.0
28,E,,36.0
28,E,,36.0
28,E,,36.0
28,G,2.0,
28,G,11.0,
28,G,20.0,
28,G,20.0,
28,G,11.0,
28,G,2.0,
28,G,11.0,
28,G,2.0,
28,G,11.0,
28,G,11.0,
28,G,11.0,
28,G,2.0,
28,G,11.0,
28,G,2.0,
28,G,20.0,
28,G,2.0,
28,G,2.0,
28,G,,36.0
28,G,,36.0
28,G,,36.0
28,G,,36.0
28,G,,36.0
28,G,,36.0
28,G,,36.0
28,G,,36.0
28,G,,36.0
28,G,,36.0
28,G,,36.0
28,G,,36.0
28,G,,36.0
28,G,,36.0
28,G,,36.0
28,G,,72.0
28,G,,108.0
28,I,92.0,
28,I,12.0,
28,I,21.0,
28,I,3.0,
28,I,12.0,
28,I,21.0,
28,I,21.0,
28,I,12.0,
28,I,12.0,
28,I,3.0,
28,I,21.0,
28,I,3.0,
28,I,3.0,
28,I,3.0,
28,I,3.0,
28,I,12.0,
28,I,21.0,
28,I,,80.0
28,I,,36.0
28,I,,36.0
28,I,,36.0
28,I,,36.0
28,I,,36.0
28,I,,36.0
28,I,,36.0
28,I,,36.0
28,I,,72.0
28,I,,36.0
28,I,,36.0
28,I,,36.0
28,I,,36.0
28,F,4.0,
28,F,13.0,
28,F,13.0,
28,F,4.0,
28,F,22.0,
28,F,4.0,
28,F,31.0,
28,F,31.0,
28,F,4.0,
28,F,4.0,
28,F,4.0,
28,F,13.0,
28,F,13.0,
28,F,13.0,
28,F,31.0,
28,F,13.0,
28,F,,36.0
28,F,,36.0
28,F,,36.0
28,F,,36.0
28,F,,36.0
28,F,,36.0
28,F,,36.0
28,F,,36.0
28,D,24.0,
28,D,24.0,
28,D,15.0,
28,D,6.0,
28,D,15.0,
28,D,15.0,
28,D,15.0,
28,D,15.0,
28,D,6.0,
28,D,15.0,
28,D,15.0,
28,D,6.0,
28,D,15.0,
28,D,6.0,
28,D,6.0,
28,D,15.0,
28,D,6.0,
28,D,,180.0
28,D,,72.0
28,D,,36.0
28,D,,72.0
28,D,,36.0
28,D,,36.0
28,D,,36.0
28,D,,36.0
28,D,,36.0
28,D,,72.0
28,D,,36.0
28,D,,72.0
28,D,,108.0
28,D,,36.0
29,G,11.0,
29,G,2.0,
29,G,11.0,
29,G,11.0,
29,G,2.0,
29,G,2.0,
29,G,2.0,
29,G,2.0,
29,G,2.0,
29,G,,324.0
29,G,,324.0
29,G,,324.0
29,G,,216.0
29,G,,324.0
29,G,,288.0
29,G,,360.0
29,G,,288.0
29,G,,324.0
29,I,110.0,
29,I,30.0,
29,I,12.0,
29,I,21.0,
29,I,12.0,
29,I,21.0,
29,I,21.0,
29,I,30.0,
29,I,12.0,
29,I,3.0,
29,I,,80.0
29,I,,36.0
29,I,,36.0
29,I,,36.0
29,I,,36.0
29,I,,36.0
29,I,,36.0
29,I,,36.0
29,I,,36.0
29,F,4.0,
29,F,4.0,
29,F,4.0,
29,F,4.0,
29,F,13.0,
29,F,4.0,
29,F,22.0,
29,F,22.0,
29,F,4.0,
29,F,22.0,
29,F,,72.0
29,F,,144.0
29,F,,36.0
29,F,,36.0
29,F,,36.0
29,F,,36.0
29,F,,36.0
29,F,,36.0
29,F,,36.0
29,B,23.0,
29,B,23.0,
29,B,14.0,
29,B,23.0,
29,B,23.0,
29,B,14.0,
29,B,23.0,
29,B,14.0,
29,B,32.0,
29,B,,36.0
29,B,,36.0
29,B,,36.0
29,B,,72.0
29,B,,36.0
29,B,,36.0
29,B,,36.0
29,B,,36.0
29,D,15.0,
29,D,15.0,
29,D,6.0,
29,D,6.0,
29,D,24.0,
29,D,15.0,
29,D,6.0,
29,D,15.0,
29,D,24.0,
29,D,,72.0
29,D,,36.0
29,D,,36.0
29,D,,36.0
29,D,,36.0
29,D,,36.0
29,D,,36.0
29,C,16.0,
29,C,7.0,
29,C,16.0,
29,C,7.0,
29,C,7.0,
29,C,25.0,
29,C,7.0,
29,C,7.0,
29,C,7.0,
29,C,,144.0
29,C,,144.0
29,C,,288.0
29,C,,252.0
29,C,,288.0
29,C,,288.0
29,C,,324.0
29,C,,324.0
29,C,,360.0
29,A,8.0,
29,A,8.0,
29,A,8.0,
29,A,8.0,
29,A,8.0,
29,A,8.0,
29,A,17.0,
29,A,17.0,
29,A,17.0,
29,A,,72.0
29,A,,36.0
29,A,,36.0
29,A,,36.0
29,A,,108.0
29,A,,36.0
29,A,,72.0
29,A,,36.0
29,A,,36.0
30,H,0.0,
30,H,9.0,
30,H,0.0,
30,H,0.0,
30,H,18.0,
30,H,0.0,
30,H,0.0,
30,H,0.0,
30,H,0.0,
30,H,0.0,
30,H,9.0,
30,H,0.0,
30,H,,36.0
30,H,,180.0
30,H,,180.0
30,H,,252.0
30,H,,180.0
30,H,,180.0
30,H,,180.0
30,H,,216.0
30,H,,216.0
30,H,,180.0
30,H,,144.0
30,H,,144.0
30,G,11.0,
30,G,11.0,
30,G,11.0,
30,G,29.0,
30,G,2.0,
30,G,29.0,
30,G,20.0,
30,G,11.0,
30,G,2.0,
30,G,20.0,
30,G,2.0,
30,G,11.0,
30,G,,36.0
30,G,,36.0
30,G,,36.0
30,G,,36.0
30,G,,36.0
30,G,,36.0
30,G,,36.0
30,G,,36.0
30,G,,36.0
30,G,,36.0
30,G,,72.0
30,G,,72.0
30,I,12.0,
30,I,3.0,
30,I,21.0,
30,I,12.0,
30,I,12.0,
30,I,12.0,
30,I,12.0,
30,I,12.0,
30,I,12.0,
30,I,12.0,
30,I,21.0,
30,I,12.0,
30,I,,36.0
30,I,,36.0
30,I,,36.0
30,I,,36.0
30,I,,36.0
30,I,,36.0
30,I,,36.0
30,I,,36.0
30,B,103.0,
30,B,5.0,
30,B,5.0,
30,B,5.0,
30,B,14.0,
30,B,5.0,
30,B,5.0,
30,B,5.0,
30,B,5.0,
30,B,5.0,
30,B,5.0,
30,B,5.0,
30,B,23.0,
30,B,,80.0
30,B,,108.0
30,B,,144.0
30,B,,144.0
30,B,,216.0
30,B,,180.0
30,B,,216.0
30,B,,252.0
30,B,,252.0
30,B,,144.0
30,B,,180.0
30,B,,144.0
30,B,,216.0
30,C,16.0,
30,C,25.0,
30,C,16.0,
30,C,7.0,
30,C,7.0,
30,C,25.0,
30,C,16.0,
30,C,25.0,
30,C,25.0,
30,C,25.0,
30,C,7.0,
30,C,16.0,
30,C,,72.0
30,C,,72.0
30,C,,72.0
30,C,,72.0
30,C,,72.0
30,C,,36.0
30,C,,36.0
30,C,,72.0
30,C,,72.0
30,C,,36.0
30,A,17.0,
30,A,35.0,
30,A,26.0,
30,A,8.0,
30,A,35.0,
30,A,17.0,
30,A,26.0,
30,A,17.0,
30,A,26.0,
30,A,8.0,
30,A,26.0,
30,A,8.0,
30,A,,36.0
30,A,,36.0
30,A,,36.0
30,A,,36.0
30,A,,36.0
30,A,,36.0
30,A,,36.0
30,A,,36.0
30,A,,36.0
31,H,9.0,
31,H,18.0,
31,H,9.0,
31,H,18.0,
31,H,18.0,
31,H,27.0,
31,H,9.0,
31,H,18.0,
31,H,9.0,
31,H,9.0,
31,H,27.0,
31,H,27.0,
31,H,27.0,
31,H,27.0,
31,H,27.0,
31,H,18.0,
31,H,27.0,
31,H,18.0,
31,H,27.0,
31,H,18.0,
31,H,0.0,
31,H,9.0,
31,H,18.0,
31,H,0.0,
31,H,9.0,
31,H,27.0,
31,H,27.0,
31,H,27.0,
31,H,9.0,
31,H,9.0,
31,H,,36.0
31,H,,36.0
31,H,,36.0
31,H,,36.0
31,H,,36.0
31,H,,36.0
31,H,,36.0
31,H,,36.0
31,H,,36.0
31,H,,36.0
31,H,,36.0
31,E,19.0,
31,E,1.0,
31,E,10.0,
31,E,1.0,
31,E,19.0,
31,E,10.0,
31,E,19.0,
31,E,28.0,
31,E,19.0,
31,E,10.0,
31,E,1.0,
31,E,1.0,
31,E,1.0,
31,E,1.0,
31,E,1.0,
31,E,1.0,
31,E,10.0,
31,E,19.0,
31,E,1.0,
31,E,19.0,
31,E,1.0,
31,E,10.0,
31,E,19.0,
31,E,10.0,
31,E,10.0,
31,E,1.0,
31,E,1.0,
31,E,1.0,
31,E,1.0,
31,E,1.0,
31,E,,36.0
31,E,,36.0
