id,crossroad,crossroad_waiting_time,traffic_waiting_time
87,E,0.0,
87,E,0.0,
87,E,0.0,
87,E,7.0,
87,E,0.0,
87,E,,7.0
87,E,,14.0
87,E,,7.0
87,E,,7.0
88,A,0.0,
88,A,84.0,
88,A,14.0,
88,A,14.0,
88,A,0.0,
88,A,0.0,
88,A,28.0,
88,A,0.0,
88,A,,21.0
88,A,,35.0
88,A,,7.0
88,A,,7.0
88,A,,7.0
88,C,0.0,
88,C,0.0,
88,C,0.0,
88,C,0.0,
88,C,0.0,
88,C,0.0,
88,C,7.0,
88,C,0.0,
88,C,,14.0
88,C,,28.0
88,C,,21.0
88,D,7.0,
88,D,0.0,
88,D,0.0,
88,D,0.0,
88,D,7.0,
88,D,0.0,
88,D,0.0,
88,D,,35.0
88,D,,7.0
88,D,,7.0
88,D,,7.0
88,D,,7.0
88,I,0.0,
88,I,0.0,
88,I,7.0,
88,I,14.0,
88,I,0.0,
88,I,21.0,
88,I,0.0,
88,I,,7.0
88,I,,14.0
88,I,,21.0
88,I,,7.0
88,I,,28.0
88,F,168.0,
88,F,7.0,
88,F,7.0,
88,F,0.0,
88,F,0.0,
88,F,0.0,
88,F,0.0,
88,F,7.0,
88,F,,154.0
88,F,,7.0
88,F,,70.0
88,F,,14.0
88,G,0.0,
88,G,0.0,
88,G,0.0,
88,G,14.0,
88,G,21.0,
88,G,7.0,
88,G,0.0,
88,G,,14.0
88,G,,14.0
88,G,,56.0
88,G,,28.0
88,G,,49.0
88,G,,28.0
88,H,0.0,
88,H,7.0,
88,H,21.0,
88,H,7.0,
88,H,14.0,
88,H,0.0,
88,H,0.0,
88,H,,7.0
88,H,,14.0
88,H,,42.0
88,H,,14.0
88,H,,7.0
88,H,,56.0
88,H,,14.0
89,A,7.0,
89,A,7.0,
89,A,7.0,
89,A,0.0,
89,A,0.0,
89,A,35.0,
89,A,,28.0
89,A,,14.0
89,A,,21.0
89,A,,7.0
89,A,,7.0
89,A,,49.0
89,C,0.0,
89,C,21.0,
89,C,0.0,
89,C,7.0,
89,C,0.0,
89,C,0.0,
89,C,,63.0
89,C,,7.0
89,C,,14.0
89,C,,7.0
89,I,0.0,
89,I,0.0,
89,I,0.0,
89,I,0.0,
89,I,0.0,
89,I,0.0,
89,I,,28.0
89,I,,28.0
89,I,,35.0
89,I,,7.0
89,F,0.0,
89,F,0.0,
89,F,28.0,
89,F,42.0,
89,F,7.0,
89,F,14.0,
89,F,,21.0
89,F,,7.0
89,F,,7.0
89,F,,28.0
89,F,,7.0
89,F,,14.0
89,G,294.0,
89,G,7.0,
89,G,0.0,
89,G,63.0,
89,G,84.0,
89,G,7.0,
89,G,14.0,
89,G,,189.0
89,G,,7.0
89,G,,14.0
89,G,,7.0
89,G,,364.0
89,G,,98.0
89,G,,175.0
89,B,21.0,
89,B,7.0,
89,B,0.0,
89,B,7.0,
89,B,14.0,
89,B,0.0,
89,B,,14.0
89,B,,7.0
89,B,,7.0
89,H,7.0,
89,H,0.0,
89,H,7.0,
89,H,0.0,
89,H,14.0,
89,H,14.0,
89,H,0.0,
89,H,,7.0
89,H,,14.0
89,H,,7.0
89,H,,42.0
89,H,,28.0
90,A,0.0,
90,A,0.0,
90,A,7.0,
90,A,7.0,
90,A,0.0,
90,A,0.0,
90,A,7.0,
90,A,,84.0
90,A,,7.0
90,A,,14.0
90,A,,14.0
90,A,,7.0
90,A,,21.0
90,C,0.0,
90,C,14.0,
90,C,0.0,
90,C,28.0,
90,C,0.0,
90,C,0.0,
90,C,0.0,
90,C,,84.0
90,C,,35.0
90,C,,7.0
90,C,,7.0
90,C,,7.0
90,D,0.0,
90,D,7.0,
90,D,0.0,
90,D,14.0,
90,D,21.0,
90,D,0.0,
90,D,0.0,
90,D,,14.0
90,D,,7.0
90,D,,14.0
90,D,,21.0
90,I,7.0,
90,I,98.0,
90,I,0.0,
90,I,7.0,
90,I,14.0,
90,I,0.0,
90,I,0.0,
90,I,,14.0
90,I,,154.0
90,F,0.0,
90,F,0.0,
90,F,28.0,
90,F,7.0,
90,F,14.0,
90,F,0.0,
90,F,7.0,
90,F,,7.0
90,F,,35.0
90,F,,28.0
90,F,,14.0
90,F,,7.0
90,F,,7.0
90,G,175.0,
90,G,0.0,
90,G,0.0,
90,G,0.0,
90,G,7.0,
90,G,14.0,
90,G,7.0,
90,G,,154.0
90,G,,7.0
90,G,,14.0
90,G,,28.0
90,G,,70.0
90,G,,56.0
90,G,,63.0
90,B,0.0,
90,B,0.0,
90,B,0.0,
90,B,0.0,
90,B,0.0,
90,B,21.0,
90,B,21.0,
90,B,,7.0
90,B,,7.0
90,B,,7.0
90,B,,7.0
90,B,,7.0
90,B,,14.0
91,A,7.0,
91,A,7.0,
91,A,14.0,
91,A,35.0,
91,A,14.0,
91,A,14.0,
91,A,,35.0
91,A,,14.0
91,A,,21.0
91,A,,35.0
91,A,,21.0
91,C,7.0,
91,C,7.0,
91,C,35.0,
91,C,35.0,
91,C,49.0,
91,C,,42.0
91,C,,7.0
91,C,,21.0
91,C,,7.0
91,D,21.0,
91,D,0.0,
91,D,0.0,
91,D,0.0,
91,D,0.0,
91,D,14.0,
91,D,,63.0
91,D,,35.0
91,D,,21.0
91,D,,7.0
91,I,21.0,
91,I,7.0,
91,I,42.0,
91,I,7.0,
91,I,49.0,
91,I,,28.0
91,I,,7.0
91,I,,21.0
91,I,,7.0
91,I,,14.0
91,G,231.0,
91,G,7.0,
91,G,0.0,
91,G,0.0,
91,G,49.0,
91,G,7.0,
91,G,,203.0
91,G,,329.0
91,G,,413.0
91,G,,49.0
91,G,,182.0
91,G,,63.0
91,B,21.0,
91,B,28.0,
91,B,0.0,
91,B,7.0,
91,B,0.0,
91,B,,7.0
91,B,,21.0
91,B,,7.0
91,B,,7.0
91,H,7.0,
91,H,14.0,
91,H,7.0,
91,H,7.0,
91,H,7.0,
91,H,,77.0
91,H,,14.0
91,H,,91.0
91,H,,56.0
91,H,,14.0
92,A,7.0,
92,A,0.0,
92,A,7.0,
92,A,14.0,
92,A,0.0,
92,A,7.0,
92,A,,77.0
92,A,,7.0
92,A,,14.0
92,A,,35.0
92,A,,28.0
92,A,,63.0
92,C,7.0,
92,C,21.0,
92,C,0.0,
92,C,14.0,
92,C,14.0,
92,C,7.0,
92,C,,56.0
92,C,,35.0
92,C,,14.0
92,C,,21.0
92,C,,28.0
92,C,,7.0
92,D,0.0,
92,D,14.0,
92,D,0.0,
92,D,0.0,
92,D,14.0,
92,D,0.0,
92,D,,35.0
92,D,,7.0
92,D,,49.0
92,D,,91.0
92,D,,14.0
92,I,21.0,
92,I,7.0,
92,I,7.0,
92,I,35.0,
92,I,7.0,
92,I,21.0,
92,I,,7.0
92,I,,7.0
92,I,,14.0
92,I,,49.0
92,I,,7.0
92,I,,21.0
92,F,63.0,
92,F,7.0,
92,F,7.0,
92,F,0.0,
92,F,0.0,
92,F,14.0,
92,F,,7.0
92,F,,28.0
92,F,,7.0
92,F,,7.0
92,F,,7.0
92,G,322.0,
92,G,28.0,
92,G,28.0,
92,G,0.0,
92,G,7.0,
92,G,21.0,
92,G,,231.0
92,G,,7.0
92,G,,7.0
92,G,,28.0
92,G,,140.0
92,G,,189.0
92,B,7.0,
92,B,7.0,
92,B,14.0,
92,B,21.0,
92,B,7.0,
92,B,0.0,
92,B,,7.0
92,B,,7.0
92,B,,14.0
92,B,,7.0
92,B,,28.0
92,B,,7.0
93,A,7.0,
93,A,0.0,
93,A,7.0,
93,A,7.0,
93,A,0.0,
93,A,0.0,
93,A,,70.0
93,A,,21.0
93,A,,42.0
93,A,,14.0
93,C,7.0,
93,C,0.0,
93,C,0.0,
93,C,21.0,
93,C,14.0,
93,C,0.0,
93,C,0.0,
93,C,,49.0
93,C,,21.0
93,C,,14.0
93,C,,7.0
93,C,,28.0
93,C,,7.0
93,I,7.0,
93,I,14.0,
93,I,0.0,
93,I,0.0,
93,I,0.0,
93,I,0.0,
93,I,0.0,
93,I,,7.0
93,I,,7.0
93,I,,7.0
93,I,,56.0
93,I,,7.0
93,I,,7.0
93,F,0.0,
93,F,0.0,
93,F,0.0,
93,F,0.0,
93,F,42.0,
93,F,7.0,
93,F,21.0,
93,F,,14.0
93,F,,21.0
93,F,,42.0
93,F,,35.0
93,F,,28.0
93,F,,7.0
93,G,42.0,
93,G,7.0,
93,G,49.0,
93,G,7.0,
93,G,42.0,
93,G,63.0,
93,G,,7.0
93,G,,7.0
93,G,,63.0
93,G,,77.0
93,G,,273.0
93,G,,70.0
93,B,0.0,
93,B,21.0,
93,B,0.0,
93,B,7.0,
93,B,14.0,
93,B,0.0,
93,B,0.0,
93,B,,28.0
93,B,,7.0
93,B,,28.0
93,B,,7.0
93,B,,7.0
93,H,175.0,
93,H,21.0,
93,H,7.0,
93,H,0.0,
93,H,21.0,
93,H,0.0,
93,H,21.0,
93,H,,154.0
93,H,,21.0
93,H,,7.0
93,H,,14.0
93,H,,42.0
93,H,,28.0
94,A,7.0,
94,A,0.0,
94,A,0.0,
94,A,0.0,
94,A,7.0,
94,A,0.0,
94,A,7.0,
94,A,7.0,
94,A,,14.0
94,A,,21.0
94,A,,7.0
94,A,,14.0
94,A,,7.0
94,A,,28.0
94,E,7.0,
94,E,0.0,
94,E,0.0,
94,E,0.0,
94,E,0.0,
94,E,7.0,
94,E,0.0,
94,E,14.0,
94,E,,7.0
94,E,,7.0
94,E,,7.0
94,E,,7.0
94,E,,28.0
94,E,,7.0
94,E,,7.0
94,B,7.0,
94,B,0.0,
94,B,0.0,
94,B,0.0,
94,B,7.0,
94,B,14.0,
94,B,7.0,
94,B,0.0,
94,B,,7.0
94,B,,28.0
94,B,,21.0
94,H,224.0,
94,H,7.0,
94,H,35.0,
94,H,56.0,
94,H,0.0,
94,H,14.0,
94,H,0.0,
94,H,7.0,
94,H,14.0,
94,H,,189.0
94,H,,7.0
94,H,,98.0
94,H,,49.0
94,H,,7.0
94,H,,42.0
94,H,,14.0
94,H,,21.0
95,A,210.0,
95,A,21.0,
95,A,7.0,
95,A,7.0,
95,A,7.0,
95,A,0.0,
95,A,0.0,
95,A,,189.0
95,A,,21.0
95,A,,7.0
95,A,,14.0
95,A,,7.0
95,A,,14.0
95,A,,49.0
95,C,7.0,
95,C,0.0,
95,C,0.0,
95,C,0.0,
95,C,0.0,
95,C,0.0,
95,C,,49.0
95,C,,14.0
95,C,,7.0
95,C,,21.0
95,I,14.0,
95,I,0.0,
95,I,14.0,
95,I,0.0,
95,I,21.0,
95,I,0.0,
95,I,,14.0
95,I,,28.0
95,I,,7.0
95,I,,14.0
95,I,,7.0
95,F,0.0,
95,F,21.0,
95,F,7.0,
95,F,7.0,
95,F,0.0,
95,F,0.0,
95,F,,21.0
95,F,,14.0
95,F,,7.0
95,F,,63.0
95,G,7.0,
95,G,0.0,
95,G,35.0,
95,G,14.0,
95,G,42.0,
95,G,63.0,
95,G,0.0,
95,G,,154.0
95,G,,56.0
95,G,,91.0
95,G,,154.0
95,G,,112.0
95,G,,63.0
95,B,0.0,
95,B,14.0,
95,B,0.0,
95,B,0.0,
95,B,7.0,
95,B,14.0,
95,B,,7.0
95,B,,7.0
95,B,,7.0
95,B,,28.0
95,B,,7.0
95,B,,7.0
95,H,0.0,
95,H,0.0,
95,H,7.0,
95,H,0.0,
95,H,0.0,
95,H,0.0,
95,H,,14.0
95,H,,21.0
95,H,,77.0
95,H,,14.0
95,H,,14.0
95,H,,21.0
96,A,14.0,
96,A,21.0,
96,A,21.0,
96,A,21.0,
96,A,14.0,
96,A,,42.0
96,A,,84.0
96,A,,35.0
96,A,,84.0
96,C,42.0,
96,C,28.0,
96,C,0.0,
96,C,0.0,
96,C,0.0,
96,C,,63.0
96,C,,49.0
96,C,,21.0
96,C,,14.0
96,D,35.0,
96,D,14.0,
96,D,49.0,
96,D,7.0,
96,D,0.0,
96,D,,42.0
96,D,,14.0
96,D,,35.0
96,D,,49.0
96,D,,14.0
96,I,0.0,
96,I,0.0,
96,I,0.0,
96,I,0.0,
96,I,21.0,
96,I,,7.0
96,I,,7.0
96,I,,7.0
96,I,,14.0
96,G,14.0,
96,G,7.0,
96,G,0.0,
96,G,56.0,
96,G,7.0,
96,G,,56.0
96,G,,336.0
96,G,,385.0
96,G,,49.0
96,G,,182.0
96,B,0.0,
96,B,28.0,
96,B,0.0,
96,B,21.0,
96,B,21.0,
96,B,,7.0
96,B,,7.0
96,B,,7.0
96,B,,7.0
96,H,210.0,
96,H,7.0,
96,H,28.0,
96,H,14.0,
96,H,21.0,
96,H,0.0,
96,H,,210.0
96,H,,126.0
96,H,,35.0
96,H,,21.0
96,H,,56.0
96,H,,14.0
97,C,7.0,
97,C,0.0,
97,C,49.0,
97,C,14.0,
97,C,14.0,
97,C,0.0,
97,C,0.0,
97,C,21.0,
97,C,,91.0
97,C,,7.0
97,C,,14.0
97,C,,7.0
97,C,,21.0
97,C,,14.0
97,E,14.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,0.0,
97,E,14.0,
97,E,,7.0
97,E,,7.0
97,E,,7.0
97,B,14.0,
97,B,7.0,
97,B,7.0,
97,B,0.0,
97,B,14.0,
97,B,7.0,
97,B,0.0,
97,B,0.0,
97,B,,7.0
97,B,,7.0
97,B,,7.0
97,B,,7.0
97,H,245.0,
97,H,49.0,
97,H,140.0,
97,H,14.0,
97,H,0.0,
97,H,7.0,
97,H,28.0,
97,H,28.0,
97,H,0.0,
97,H,,196.0
97,H,,21.0
97,H,,14.0
97,H,,7.0
97,H,,7.0
98,A,7.0,
98,A,0.0,
98,A,0.0,
98,A,0.0,
98,A,0.0,
98,A,0.0,
98,A,0.0,
98,A,,35.0
98,A,,28.0
98,A,,7.0
98,A,,7.0
98,A,,14.0
98,A,,49.0
98,C,0.0,
98,C,0.0,
98,C,0.0,
98,C,0.0,
98,C,7.0,
98,C,7.0,
98,C,0.0,
98,C,,42.0
98,C,,21.0
98,C,,14.0
98,C,,14.0
98,C,,7.0
98,I,175.0,
98,I,0.0,
98,I,0.0,
98,I,0.0,
98,I,0.0,
98,I,14.0,
98,I,0.0,
98,I,,154.0
98,I,,7.0
98,I,,14.0
98,I,,49.0
98,I,,49.0
98,I,,28.0
98,F,0.0,
98,F,7.0,
98,F,0.0,
98,F,7.0,
98,F,0.0,
98,F,0.0,
98,F,7.0,
98,F,,14.0
98,F,,14.0
98,F,,70.0
98,F,,7.0
98,F,,7.0
98,F,,7.0
98,F,,7.0
98,G,7.0,
98,G,14.0,
98,G,7.0,
98,G,14.0,
98,G,14.0,
98,G,0.0,
98,G,,14.0
98,G,,112.0
98,G,,70.0
98,G,,168.0
98,G,,35.0
98,B,7.0,
98,B,0.0,
98,B,0.0,
98,B,0.0,
98,B,7.0,
98,B,21.0,
98,B,7.0,
98,B,,35.0
98,B,,14.0
98,B,,42.0
98,B,,7.0
98,B,,21.0
98,B,,21.0
98,H,0.0,
98,H,7.0,
98,H,7.0,
98,H,0.0,
98,H,0.0,
98,H,21.0,
98,H,,7.0
98,H,,63.0
98,H,,14.0
98,H,,77.0
98,H,,70.0
99,A,7.0,
99,A,0.0,
99,A,28.0,
99,A,35.0,
99,A,28.0,
99,A,,56.0
99,A,,7.0
99,A,,112.0
99,A,,42.0
99,A,,140.0
99,C,14.0,
99,C,7.0,
99,C,7.0,
99,C,0.0,
99,C,35.0,
99,C,,98.0
99,C,,14.0
99,C,,7.0
99,C,,7.0
99,D,7.0,
99,D,0.0,
99,D,7.0,
99,D,0.0,
99,D,0.0,
99,D,,28.0
99,D,,7.0
99,D,,84.0
99,D,,28.0
99,D,,7.0
99,I,217.0,
99,I,35.0,
99,I,7.0,
99,I,0.0,
99,I,0.0,
99,I,0.0,
99,I,,210.0
99,I,,56.0
99,I,,21.0
99,I,,14.0
99,I,,7.0
99,F,7.0,
99,F,0.0,
99,F,28.0,
99,F,21.0,
99,F,0.0,
99,F,,7.0
99,F,,21.0
99,F,,7.0
99,F,,7.0
99,G,7.0,
99,G,56.0,
99,G,7.0,
99,G,7.0,
99,G,7.0,
99,G,,70.0
99,G,,168.0
99,G,,217.0
99,G,,140.0
99,G,,112.0
99,H,14.0,
99,H,14.0,
99,H,56.0,
99,H,21.0,
99,H,0.0,
99,H,,56.0
99,H,,245.0
99,H,,91.0
99,H,,7.0
99,H,,105.0
100,D,0.0,
100,D,21.0,
100,D,14.0,
100,D,0.0,
100,D,0.0,
100,D,7.0,
100,D,,7.0
100,D,,7.0
100,D,,7.0
100,D,,14.0
100,D,,7.0
100,D,,7.0
100,I,259.0,
100,I,28.0,
100,I,7.0,
100,I,7.0,
100,I,0.0,
100,I,28.0,
100,I,14.0,
100,I,,217.0
100,I,,28.0
100,I,,14.0
100,I,,7.0
100,I,,98.0
100,I,,14.0
100,F,0.0,
100,F,49.0,
100,F,0.0,
100,F,21.0,
100,F,21.0,
100,F,21.0,
100,F,,7.0
100,F,,21.0
100,F,,7.0
100,F,,14.0
100,G,14.0,
100,G,21.0,
100,G,49.0,
100,G,0.0,
100,G,0.0,
100,G,0.0,
100,G,14.0,
100,G,,28.0
100,G,,308.0
100,G,,371.0
100,G,,147.0
100,G,,133.0
100,G,,63.0
100,G,,63.0
100,E,0.0,
100,E,7.0,
100,E,7.0,
100,E,14.0,
100,E,0.0,
100,E,0.0,
100,E,,7.0
100,E,,7.0
100,E,,7.0
100,E,,7.0
100,E,,7.0
100,E,,7.0
100,H,56.0,
100,H,28.0,
100,H,7.0,
100,H,0.0,
100,H,28.0,
100,H,0.0,
100,H,14.0,
100,H,,98.0
100,H,,98.0
100,H,,14.0
100,H,,35.0
100,H,,70.0
100,H,,98.0
100,H,,14.0
101,A,35.0,
101,A,7.0,
101,A,14.0,
101,A,7.0,
101,A,21.0,
101,A,28.0,
101,A,0.0,
101,A,,84.0
101,A,,7.0
101,A,,14.0
101,A,,14.0
101,A,,7.0
101,A,,42.0
101,C,7.0,
101,C,0.0,
101,C,0.0,
101,C,0.0,
101,C,7.0,
101,C,7.0,
101,C,0.0,
101,C,,56.0
101,C,,14.0
101,C,,21.0
101,C,,21.0
101,C,,14.0
101,C,,28.0
101,D,0.0,
101,D,0.0,
101,D,0.0,
101,D,0.0,
101,D,0.0,
101,D,7.0,
101,D,7.0,
101,D,,7.0
101,D,,7.0
101,D,,7.0
101,D,,14.0
101,D,,49.0
101,I,245.0,
101,I,105.0,
101,I,21.0,
101,I,42.0,
101,I,49.0,
101,I,56.0,
101,I,0.0,
101,I,,189.0
101,I,,7.0
101,I,,7.0
101,I,,42.0
101,I,,7.0
101,F,0.0,
101,F,0.0,
101,F,0.0,
101,F,0.0,
101,F,0.0,
101,F,0.0,
101,F,0.0,
101,F,,14.0
101,F,,35.0
101,F,,14.0
101,F,,7.0
101,F,,42.0
101,G,0.0,
101,G,0.0,
101,G,7.0,
101,G,7.0,
101,G,0.0,
101,G,49.0,
101,G,63.0,
101,G,,7.0
101,G,,14.0
101,G,,70.0
101,G,,21.0
101,G,,14.0
101,G,,56.0
101,B,0.0,
101,B,7.0,
101,B,0.0,
101,B,21.0,
101,B,0.0,
101,B,0.0,
101,B,0.0,
101,B,,14.0
101,B,,7.0
101,B,,21.0
101,B,,35.0
101,B,,21.0
102,A,35.0,
102,A,35.0,
102,A,35.0,
102,A,14.0,
102,A,84.0,
102,A,,14.0
102,A,,21.0
102,A,,7.0
102,A,,28.0
102,C,14.0,
102,C,0.0,
102,C,0.0,
102,C,49.0,
102,C,7.0,
102,C,14.0,
102,C,,42.0
102,C,,7.0
102,C,,7.0
102,C,,21.0
102,C,,7.0
102,I,21.0,
102,I,21.0,
102,I,0.0,
102,I,14.0,
102,I,0.0,
102,I,,7.0
102,I,,7.0
102,I,,7.0
102,I,,7.0
102,I,,7.0
102,G,0.0,
102,G,14.0,
102,G,7.0,
102,G,63.0,
102,G,7.0,
102,G,,14.0
102,G,,273.0
102,G,,126.0
102,G,,147.0
102,G,,70.0
102,B,224.0,
102,B,21.0,
102,B,7.0,
102,B,7.0,
102,B,14.0,
102,B,0.0,
102,B,,196.0
102,B,,7.0
102,B,,21.0
102,B,,7.0
102,B,,7.0
102,H,7.0,
102,H,7.0,
102,H,14.0,
102,H,0.0,
102,H,0.0,
102,H,,28.0
102,H,,210.0
102,H,,28.0
102,H,,42.0
102,H,,49.0
103,E,0.0,
103,E,0.0,
103,E,0.0,
103,E,0.0,
103,E,0.0,
103,E,0.0,
103,E,7.0,
103,E,7.0,
103,E,,28.0
103,E,,7.0
103,E,,7.0
103,B,182.0,
103,B,0.0,
103,B,0.0,
103,B,0.0,
103,B,0.0,
103,B,7.0,
103,B,0.0,
103,B,0.0,
103,B,,161.0
103,B,,7.0
103,B,,7.0
103,H,14.0,
103,H,49.0,
103,H,21.0,
103,H,0.0,
103,H,0.0,
103,H,70.0,
103,H,7.0,
103,H,,112.0
103,H,,105.0
103,H,,84.0
103,H,,7.0
103,H,,28.0
103,H,,35.0
104,A,0.0,
104,A,0.0,
104,A,7.0,
104,A,21.0,
104,A,7.0,
104,A,0.0,
104,A,21.0,
104,A,,7.0
104,A,,28.0
104,A,,7.0
104,A,,14.0
104,A,,28.0
104,A,,14.0
104,A,,7.0
104,C,28.0,
104,C,49.0,
104,C,0.0,
104,C,0.0,
104,C,7.0,
104,C,42.0,
104,C,84.0,
104,C,,7.0
104,C,,7.0
104,C,,14.0
104,C,,42.0
104,D,0.0,
104,D,0.0,
104,D,0.0,
104,D,0.0,
104,D,7.0,
104,D,0.0,
104,D,0.0,
104,D,,7.0
104,D,,21.0
104,I,7.0,
104,I,0.0,
104,I,14.0,
104,I,0.0,
104,I,0.0,
104,I,0.0,
104,I,0.0,
104,I,,21.0
104,I,,7.0
104,I,,7.0
104,I,,7.0
104,G,7.0,
104,G,28.0,
104,G,0.0,
104,G,21.0,
104,G,7.0,
104,G,7.0,
104,G,0.0,
104,G,,7.0
104,G,,7.0
104,G,,14.0
104,G,,49.0
104,G,,42.0
104,G,,63.0
104,B,231.0,
104,B,21.0,
104,B,0.0,
104,B,7.0,
104,B,0.0,
104,B,0.0,
104,B,7.0,
104,B,14.0,
104,B,,224.0
104,B,,7.0
104,B,,7.0
104,B,,7.0
104,B,,7.0
104,H,7.0,
104,H,7.0,
104,H,7.0,
104,H,14.0,
104,H,21.0,
104,H,42.0,
104,H,7.0,
104,H,,7.0
104,H,,21.0
104,H,,14.0
104,H,,56.0
104,H,,98.0
104,H,,21.0
105,E,0.0,
105,E,0.0,
105,E,21.0,
105,E,0.0,
105,E,0.0,
105,E,0.0,
105,E,0.0,
105,E,,7.0
105,E,,14.0
105,B,196.0,
105,B,14.0,
105,B,7.0,
105,B,0.0,
105,B,0.0,
105,B,7.0,
105,B,14.0,
105,B,21.0,
105,B,,175.0
105,B,,7.0
105,B,,7.0
105,B,,7.0
105,B,,7.0
105,H,0.0,
105,H,35.0,
105,H,0.0,
105,H,0.0,
105,H,7.0,
105,H,28.0,
105,H,35.0,
105,H,,21.0
105,H,,7.0
105,H,,7.0
105,H,,7.0
105,H,,14.0
106,A,21.0,
106,A,14.0,
106,A,49.0,
106,A,21.0,
106,A,0.0,
106,A,,14.0
106,A,,7.0
106,A,,7.0
106,A,,7.0
106,A,,7.0
106,C,238.0,
106,C,0.0,
106,C,0.0,
106,C,14.0,
106,C,7.0,
106,C,,224.0
106,C,,35.0
106,C,,7.0
106,I,35.0,
106,I,0.0,
106,I,14.0,
106,I,7.0,
106,I,0.0,
106,I,,84.0
106,I,,70.0
106,F,0.0,
106,F,0.0,
106,F,14.0,
106,F,0.0,
106,F,14.0,
106,F,,189.0
106,F,,7.0
106,F,,140.0
106,F,,28.0
106,F,,154.0
106,G,35.0,
106,G,0.0,
106,G,0.0,
106,G,35.0,
106,G,0.0,
106,G,,28.0
106,G,,329.0
106,G,,161.0
106,G,,70.0
106,G,,161.0
106,B,0.0,
106,B,7.0,
106,B,14.0,
106,B,0.0,
106,B,0.0,
106,B,,7.0
106,B,,21.0
106,B,,21.0
106,H,7.0,
106,H,35.0,
106,H,14.0,
106,H,14.0,
106,H,14.0,
106,H,,105.0
106,H,,217.0
106,H,,7.0
106,H,,91.0
106,H,,14.0
107,C,266.0,
107,C,21.0,
107,C,7.0,
107,C,7.0,
107,C,0.0,
107,C,0.0,
107,C,,203.0
107,C,,7.0
107,C,,7.0
107,I,14.0,
107,I,7.0,
107,I,0.0,
107,I,0.0,
107,I,0.0,
107,I,7.0,
107,I,,84.0
107,I,,7.0
107,I,,7.0
107,I,,56.0
107,I,,91.0
107,I,,28.0
107,F,35.0,
107,F,0.0,
107,F,0.0,
107,F,0.0,
107,F,49.0,
107,F,0.0,
107,F,,168.0
107,F,,7.0
107,F,,7.0
107,F,,63.0
108,A,252.0,
108,A,0.0,
108,A,0.0,
108,A,0.0,
108,A,21.0,
108,A,,238.0
108,A,,7.0
108,C,49.0,
108,C,0.0,
108,C,14.0,
108,C,28.0,
108,C,7.0,
108,C,,56.0
108,C,,49.0
108,C,,56.0
108,C,,21.0
108,C,,21.0
108,I,7.0,
108,I,28.0,
108,I,70.0,
108,I,0.0,
108,I,14.0,
108,I,,91.0
108,I,,7.0
108,I,,21.0
108,I,,49.0
108,I,,56.0
108,G,0.0,
108,G,7.0,
108,G,0.0,
108,G,0.0,
108,G,0.0,
108,G,,147.0
108,G,,392.0
108,G,,91.0
108,G,,189.0
108,G,,77.0
108,B,0.0,
108,B,0.0,
108,B,0.0,
108,B,0.0,
108,B,7.0,
108,B,,7.0
108,B,,7.0
108,H,14.0,
108,H,7.0,
108,H,35.0,
108,H,7.0,
108,H,0.0,
108,H,,49.0
108,H,,126.0
108,H,,28.0
108,H,,56.0
108,H,,7.0
109,A,203.0,
109,A,0.0,
109,A,7.0,
109,A,0.0,
109,A,0.0,
109,A,0.0,
109,A,42.0,
109,A,0.0,
109,A,,175.0
109,A,,14.0
109,A,,7.0
109,A,,14.0
109,C,0.0,
109,C,0.0,
109,C,0.0,
109,C,0.0,
109,C,0.0,
109,C,0.0,
109,C,0.0,
109,C,0.0,
109,C,,77.0
109,C,,21.0
109,C,,21.0
109,C,,7.0
109,C,,14.0
109,C,,14.0
109,C,,21.0
109,C,,7.0
109,D,21.0,
109,D,0.0,
109,D,0.0,
109,D,0.0,
109,D,0.0,
109,D,7.0,
109,D,7.0,
109,D,0.0,
109,D,,7.0
109,D,,7.0
109,D,,7.0
109,D,,14.0
109,I,0.0,
109,I,7.0,
109,I,7.0,
109,I,0.0,
109,I,0.0,
109,I,0.0,
109,I,0.0,
109,I,0.0,
109,I,,14.0
109,I,,35.0
109,I,,14.0
109,I,,56.0
109,I,,35.0
109,I,,7.0
109,I,,14.0
109,F,0.0,
109,F,0.0,
109,F,0.0,
109,F,0.0,
109,F,0.0,
109,F,0.0,
109,F,7.0,
109,F,7.0,
109,F,,35.0
109,F,,7.0
109,F,,7.0
109,F,,28.0
109,F,,7.0
109,F,,7.0
109,F,,14.0
109,F,,14.0
109,G,0.0,
109,G,28.0,
109,G,0.0,
109,G,0.0,
109,G,7.0,
109,G,0.0,
109,G,0.0,
109,G,7.0,
109,G,,7.0
109,G,,7.0
109,G,,7.0
109,G,,63.0
109,G,,21.0
109,G,,28.0
109,G,,7.0
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,0.0,
109,H,14.0,
109,H,,14.0
109,H,,7.0
109,H,,35.0
109,H,,14.0
109,H,,21.0
109,H,,49.0
109,H,,7.0
110,A,0.0,
110,A,7.0,
110,A,0.0,
110,A,0.0,
110,A,28.0,
110,A,7.0,
110,A,14.0,
110,A,,14.0
110,A,,7.0
110,A,,35.0
110,A,,7.0
110,A,,63.0
110,C,287.0,
